index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
1722060,synthetic_0,97,1750889152.7247086,1751153628.6242402,264475.89953160286,1751153632.5986495,3.974409341812134,1751153633.5301497,264480.8054411411,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722070,synthetic_0,94,1750889152.72485,1751153628.6242526,264475.8994026184,1751153632.5986495,3.974396944046021,1751153633.5301497,264480.8052997589,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722080,synthetic_0,91,1750889152.7249887,1751153628.624259,264475.8992702961,1751153632.5986495,3.9743905067443848,1751153633.5301497,264480.8051609993,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722090,synthetic_0,98,1750889152.7251265,1751153628.6242652,264475.89913868904,1751153632.5986495,3.974384307861328,1751153633.5301497,264480.80502319336,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722100,synthetic_0,96,1750889152.7252698,1751153628.6242714,264475.8990015984,1751153632.5986495,3.974378108978272,1751153633.5301497,264480.8048799038,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722110,synthetic_0,103,1750889152.7254117,1751153628.6242778,264475.8988661766,1751153632.5986495,3.974371671676636,1751153633.5301497,264480.80473804474,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722120,synthetic_0,89,1750889152.725552,1751153628.6242838,264475.8987317085,1751153632.5986495,3.974365711212158,1751153633.5301497,264480.8045976162,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722130,synthetic_0,98,1750889152.7256918,1751153628.6242902,264475.89859843254,1751153632.5986495,3.9743592739105225,1751153633.5301497,264480.8044579029,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722140,synthetic_0,97,1750889152.725836,1751153628.6242964,264475.8984603882,1751153632.5986495,3.974353075027466,1751153633.5301497,264480.80431365967,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722150,synthetic_0,83,1750889152.725974,1751153628.6243024,264475.8983283043,1751153632.5986495,3.974347114562988,1751153633.5301497,264480.8041756153,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722160,synthetic_0,83,1750889152.7261193,1751153628.6243086,264475.89818930626,1751153632.5986495,3.974340915679932,1751153633.5301497,264480.8040304184,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722170,synthetic_0,88,1750889152.72626,1751153628.6243148,264475.8980548382,1751153632.5986495,3.974334716796875,1751153633.5301497,264480.80388975143,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722180,synthetic_0,98,1750889152.7264094,1751153628.6243205,264475.8979110718,1751153632.5986495,3.974328994750977,1751153633.5301497,264480.803740263,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722190,synthetic_0,84,1750889152.7265542,1751153628.6243334,264475.8977792263,1751153632.5986495,3.974316120147705,1751153633.5301497,264480.8035955429,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722200,synthetic_0,102,1750889152.7267003,1751153628.6243453,264475.89764499664,1751153632.5986495,3.97430419921875,1751153633.5301497,264480.8034493923,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722210,synthetic_0,91,1750889152.7268486,1751153628.6243525,264475.89750385284,1751153632.5986495,3.974297046661377,1751153633.5301497,264480.80330109596,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722220,synthetic_0,88,1750889152.7270005,1751153628.6243591,264475.897358656,1751153632.5986495,3.974290370941162,1751153633.5301497,264480.8031492233,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722230,synthetic_0,105,1750889152.7271523,1751153628.6243656,264475.8972132206,1751153632.5986495,3.9742839336395264,1751153633.5301497,264480.8029973507,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722240,synthetic_0,103,1750889152.727297,1751153628.6243722,264475.89707517624,1751153632.5986495,3.974277257919312,1751153633.5301497,264480.8028526306,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722250,synthetic_0,102,1750889152.727451,1751153628.6243787,264475.89692759514,1751153632.5986495,3.974270820617676,1751153633.5301497,264480.8026986122,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722260,synthetic_0,90,1750889152.7275994,1751153628.624385,264475.8967857361,1751153632.5986495,3.97426438331604,1751153633.5301497,264480.80255031586,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722270,synthetic_0,98,1750889152.7277515,1751153628.6243925,264475.8966407776,1751153632.5986495,3.974256992340088,1751153633.5301497,264480.8023982048,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722280,synthetic_0,97,1750889152.727898,1751153628.624399,264475.8965010643,1751153632.5986495,3.974250555038452,1751153633.5301497,264480.8022518158,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722290,synthetic_0,105,1750889152.7280452,1751153628.6244051,264475.8963599205,1751153632.5986495,3.974244356155396,1751153633.5301497,264480.8021044731,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722300,synthetic_0,90,1750889152.7281933,1751153628.6244116,264475.89621829987,1751153632.5986495,3.97423791885376,1751153633.5301497,264480.8019564152,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722310,synthetic_0,102,1750889152.7283356,1751153628.6244178,264475.89608216286,1751153632.5986495,3.974231719970703,1751153633.5301497,264480.8018140793,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722320,synthetic_0,95,1750889152.8170612,1751153628.624431,264475.8073694706,1751153632.5986495,3.974218606948853,1751153633.5301497,264480.7130885124,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722330,synthetic_0,104,1750889152.819813,1751153628.624438,264475.80462503433,1751153632.5986495,3.97421145439148,1751153633.5301497,264480.7103366852,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722340,synthetic_0,83,1750889152.8201642,1751153628.6244445,264475.80428028107,1751153632.5986495,3.974205017089844,1751153633.5301497,264480.7099854946,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722350,synthetic_0,91,1750889152.8203988,1751153628.624451,264475.8040521145,1751153632.5986495,3.974198579788208,1751153633.5301497,264480.70975089073,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722360,synthetic_0,89,1750889152.820689,1751153628.624457,264475.80376791954,1751153632.5986495,3.9741926193237305,1751153633.5301497,264480.7094607353,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722370,synthetic_0,97,1750889152.8209517,1751153628.624463,264475.8035116196,1751153632.5986495,3.974186420440674,1751153633.5301497,264480.70919799805,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722380,synthetic_0,84,1750889152.8212163,1751153628.6244693,264475.8032529354,1751153632.5986495,3.974180221557617,1751153633.5301497,264480.7089333534,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722390,synthetic_0,97,1750889152.8214447,1751153628.6244884,264475.8030436039,1751153632.5986495,3.974161148071289,1751153633.5301497,264480.7087049484,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722400,synthetic_0,88,1750889152.821638,1751153628.6244948,264475.80285668373,1751153632.5986495,3.974154710769653,1751153633.5301497,264480.70851159096,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722410,synthetic_0,84,1750889152.8218403,1751153628.6245012,264475.8026609421,1751153632.5986495,3.9741482734680176,1751153633.5301497,264480.708309412,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722420,synthetic_0,104,1750889152.8220534,1751153628.6246948,264475.8026413917,1751153632.5986495,3.973954677581787,1751153633.5301497,264480.7080962658,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722430,synthetic_0,96,1750889152.822269,1751153628.6247022,264475.80243325233,1751153632.5986495,3.973947286605835,1751153633.5301497,264480.7078807354,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722440,synthetic_0,104,1750889152.8224566,1751153628.6247084,264475.8022518158,1751153632.5986495,3.9739410877227774,1751153633.5301497,264480.7076931,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722450,synthetic_0,104,1750889152.8226645,1751153628.6247225,264475.8020579815,1751153632.5986495,3.9739270210266113,1751153633.5301497,264480.707485199,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722460,synthetic_0,103,1750889152.822862,1751153628.6247294,264475.80186748505,1751153632.5986495,3.9739201068878174,1751153633.5301497,264480.7072877884,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722470,synthetic_0,91,1750889152.8230643,1751153628.6247358,264475.801671505,1751153632.5986495,3.9739136695861816,1751153633.5301497,264480.707085371,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722480,synthetic_0,104,1750889152.8233705,1751153628.6247418,264475.801371336,1751153632.5986495,3.973907709121704,1751153633.5301497,264480.70677924156,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722490,synthetic_0,84,1750889152.8235316,1751153628.624748,264475.8012163639,1751153632.5986495,3.973901510238648,1751153633.5301497,264480.7066180706,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722500,synthetic_0,82,1750889152.823711,1751153628.6247544,264475.80104351044,1751153632.5986495,3.973895072937012,1751153633.5301497,264480.70643877983,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722510,synthetic_0,90,1750889152.8238964,1751153628.6247604,264475.80086398125,1751153632.5986495,3.973889112472534,1751153633.5301497,264480.7062532902,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722520,synthetic_0,104,1750889152.824144,1751153628.6247663,264475.8006222248,1751153632.5986495,3.9738831520080566,1751153633.5301497,264480.7060058117,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722530,synthetic_0,103,1750889152.8243425,1751153628.6247728,264475.80043029785,1751153632.5986495,3.973876714706421,1751153633.5301497,264480.705807209,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722540,synthetic_0,105,1750889152.8245502,1751153628.6247797,264475.800229311,1751153632.5986495,3.973869800567627,1751153633.5301497,264480.70559954643,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722550,synthetic_0,89,1750889152.824763,1751153628.6247857,264475.8000226021,1751153632.5986495,3.973863840103149,1751153633.5301497,264480.70538663864,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722560,synthetic_0,90,1750889152.8249156,1751153628.624792,264475.7998762131,1751153632.5986495,3.9738574028015137,1751153633.5301497,264480.70523405075,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722570,synthetic_0,84,1750889152.8250546,1751153628.624798,264475.7997434139,1751153632.5986495,3.973851442337036,1751153633.5301497,264480.7050950527,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722580,synthetic_0,98,1750889152.8252037,1751153628.624812,264475.799608469,1751153632.5986495,3.973837614059448,1751153633.5301497,264480.7049460411,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722590,synthetic_0,96,1750889152.8253508,1751153628.6248188,264475.79946804047,1751153632.5986495,3.9738306999206543,1751153633.5301497,264480.70479893684,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722600,synthetic_0,105,1750889152.8254914,1751153628.6248248,264475.799333334,1751153632.5986495,3.9738247394561768,1751153633.5301497,264480.7046582699,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722610,synthetic_0,103,1750889152.825636,1751153628.6248314,264475.79919552803,1751153632.5986495,3.973818063735962,1751153633.5301497,264480.7045137882,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722620,synthetic_0,83,1750889152.825779,1751153628.6248384,264475.799059391,1751153632.5986495,3.973811149597168,1751153633.5301497,264480.7043707371,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722630,synthetic_0,83,1750889152.8259206,1751153628.624853,264475.7989320755,1751153632.5986495,3.9737966060638423,1751153633.5301497,264480.70422911644,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722640,synthetic_0,105,1750889152.8260667,1751153628.6248598,264475.79879307747,1751153632.5986495,3.973789691925049,1751153633.5301497,264480.70408296585,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722650,synthetic_0,83,1750889152.826212,1751153628.6248677,264475.7986557484,1751153632.5986495,3.9737818241119385,1751153633.5301497,264480.70393776894,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722660,synthetic_0,95,1750889152.826383,1751153628.6248736,264475.7984905243,1751153632.5986495,3.973775863647461,1751153633.5301497,264480.7037665844,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722670,synthetic_0,97,1750889152.8265622,1751153628.6248798,264475.7983176708,1751153632.5986495,3.973769664764404,1751153633.5301497,264480.70358753204,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722680,synthetic_0,90,1750889152.8267086,1751153628.6248865,264475.7981777191,1751153632.5986495,3.9737629890441895,1751153633.5301497,264480.70344114304,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722690,synthetic_0,98,1750889152.8268564,1751153628.6248925,264475.7980360985,1751153632.5986495,3.973757028579712,1751153633.5301497,264480.7032933235,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722700,synthetic_0,102,1750889152.8270116,1751153628.624899,264475.79788708687,1751153632.5986495,3.973750591278076,1751153633.5301497,264480.703138113,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722710,synthetic_0,97,1750889152.8271618,1751153628.6249113,264475.79774951935,1751153632.5986495,3.973738193511963,1751153633.5301497,264480.7029879093,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722720,synthetic_0,90,1750889152.827313,1751153628.624918,264475.7976050377,1751153632.5986495,3.973731517791748,1751153633.5301497,264480.70283675194,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722730,synthetic_0,103,1750889152.827467,1751153628.624924,264475.7974569797,1751153632.5986495,3.9737255573272714,1751153633.5301497,264480.70268273354,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722740,synthetic_0,103,1750889152.8276124,1751153628.6249304,264475.7973179817,1751153632.5986495,3.9737191200256343,1751153633.5301497,264480.7025372982,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722750,synthetic_0,104,1750889152.8277645,1751153628.6249368,264475.7971725464,1751153632.5986495,3.973712682723999,1751153633.5301497,264480.70238518715,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722760,synthetic_0,84,1750889152.8279176,1751153628.624943,264475.7970254421,1751153632.5986495,3.9737064838409424,1751153633.5301497,264480.7022321224,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722770,synthetic_0,104,1750889152.8280685,1751153628.624949,264475.79688072205,1751153632.5986495,3.973700523376465,1751153633.5301497,264480.70208120346,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722780,synthetic_0,91,1750889152.8282204,1751153628.6249554,264475.7967350483,1751153632.5986495,3.973694086074829,1751153633.5301497,264480.7019293308,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722790,synthetic_0,105,1750889152.8283677,1751153628.6249616,264475.7965941429,1751153632.5986495,3.973687887191773,1751153633.5301497,264480.70178198814,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722800,synthetic_0,83,1750889152.9213376,1751153628.6249683,264475.7036306858,1751153632.5986495,3.9736812114715576,1751153633.5301497,264480.60881209373,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722810,synthetic_0,84,1750889152.9215662,1751153628.6249745,264475.70340800285,1751153632.5986495,3.973675012588501,1751153633.5301497,264480.6085834503,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722820,synthetic_0,104,1750889152.921758,1751153628.6249807,264475.7032227516,1751153632.5986495,3.973668813705444,1751153633.5301497,264480.6083917618,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722830,synthetic_0,83,1750889152.9219508,1751153628.624996,264475.7030451298,1751153632.5986495,3.973653554916382,1751153633.5301497,264480.60819888115,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722840,synthetic_0,97,1750889152.9221497,1751153628.625008,264475.702858448,1751153632.5986495,3.973641395568848,1751153633.5301497,264480.60800004005,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722850,synthetic_0,105,1750889152.9223173,1751153628.6250148,264475.7026975155,1751153632.5986495,3.973634719848633,1751153633.5301497,264480.6078324318,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722860,synthetic_0,91,1750889152.9224834,1751153628.6250217,264475.70253801346,1751153632.5986495,3.973627805709839,1751153633.5301497,264480.60766625404,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722870,synthetic_0,84,1750889152.9226515,1751153628.6250286,264475.7023770809,1751153632.5986495,3.973620891571045,1751153633.5301497,264480.60749816895,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722880,synthetic_0,97,1750889152.9228096,1751153628.6250348,264475.7022252083,1751153632.5986495,3.973614692687988,1751153633.5301497,264480.6073400974,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722890,synthetic_0,84,1750889152.9229662,1751153628.6250412,264475.7020750046,1751153632.5986495,3.973608255386353,1751153633.5301497,264480.6071834564,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722900,synthetic_0,97,1750889152.923249,1751153628.6250472,264475.7017982006,1751153632.5986495,3.973602294921875,1751153633.5301497,264480.606900692,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722910,synthetic_0,97,1750889152.923417,1751153628.6250534,264475.701636076,1751153632.5986495,3.9735960960388175,1751153633.5301497,264480.6067326069,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722920,synthetic_0,87,1750889152.9235823,1751153628.6250598,264475.7014775276,1751153632.5986495,3.973589658737183,1751153633.5301497,264480.6065673828,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722930,synthetic_0,84,1750889152.9238334,1751153628.6250665,264475.70123291016,1751153632.5986495,3.973582983016968,1751153633.5301497,264480.60631632805,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722940,synthetic_0,103,1750889152.924077,1751153628.6250725,264475.70099544525,1751153632.5986495,3.97357702255249,1751153633.5301497,264480.60607266426,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722950,synthetic_0,102,1750889152.9243062,1751153628.625079,264475.7007725239,1751153632.5986495,3.9735705852508554,1751153633.5301497,264480.605843544,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1722960,synthetic_0,105,1750889152.9244657,1751153628.6250925,264475.7006268501,1751153632.5986495,3.9735569953918457,1751153633.5301497,264480.605684042,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725800,synthetic_0,97,1750889153.723289,1751153628.6250992,264474.9018101692,1751153632.5986495,3.973550319671631,1751153633.5301497,264479.80686068535,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725810,synthetic_0,98,1750889153.7234368,1751153628.6251056,264474.901668787,1751153632.5986495,3.973543882369995,1751153633.5301497,264479.80671286583,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725820,synthetic_0,82,1750889153.723583,1751153628.6251118,264474.9015288353,1751153632.5986495,3.9735376834869385,1751153633.5301497,264479.80656671524,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725830,synthetic_0,95,1750889153.723728,1751153628.625118,264474.9013900757,1751153632.5986495,3.973531484603882,1751153633.5301497,264479.80642175674,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725840,synthetic_0,89,1750889153.723874,1751153628.625124,264474.9012498856,1751153632.5986495,3.973525524139404,1751153633.5301497,264479.80627560616,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725850,synthetic_0,90,1750889153.724015,1751153628.6251302,264474.90111517906,1751153632.5986495,3.973519325256348,1751153633.5301497,264479.8061347008,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725860,synthetic_0,104,1750889153.7241528,1751153628.6251364,264474.900983572,1751153632.5986495,3.973513126373291,1751153633.5301497,264479.80599689484,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725870,synthetic_0,97,1750889153.724294,1751153628.6251428,264474.9008488655,1751153632.5986495,3.9735066890716553,1751153633.5301497,264479.80585575104,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725880,synthetic_0,82,1750889153.7244432,1751153628.6251557,264474.9007124901,1751153632.5986495,3.973493814468384,1751153633.5301497,264479.805706501,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725890,synthetic_0,84,1750889153.7246034,1751153628.6251628,264474.9005594253,1751153632.5986495,3.9734866619110103,1751153633.5301497,264479.8055462837,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725900,synthetic_0,103,1750889153.724755,1751153628.6251688,264474.9004137516,1751153632.5986495,3.973480701446533,1751153633.5301497,264479.8053946495,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725910,synthetic_0,103,1750889153.724908,1751153628.625175,264474.90026688576,1751153632.5986495,3.973474502563477,1751153633.5301497,264479.8052415848,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725920,synthetic_0,96,1750889153.725059,1751153628.6251874,264474.90012836456,1751153632.5986495,3.9734621047973633,1751153633.5301497,264479.8050906658,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725930,synthetic_0,90,1750889153.725202,1751153628.625194,264474.89999198914,1751153632.5986495,3.973455429077149,1751153633.5301497,264479.80494761467,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725940,synthetic_0,89,1750889153.72535,1751153628.6252,264474.8998501301,1751153632.5986495,3.973449468612671,1751153633.5301497,264479.80479979515,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725950,synthetic_0,97,1750889153.7255006,1751153628.625206,264474.89970541,1751153632.5986495,3.973443508148194,1751153633.5301497,264479.8046491146,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725960,synthetic_0,83,1750889153.7256494,1751153628.625213,264474.89956331253,1751153632.5986495,3.9734365940094,1751153633.5301497,264479.8045003414,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725970,synthetic_0,87,1750889153.725818,1751153628.6252189,264474.8994009495,1751153632.5986495,3.973430633544922,1751153633.5301497,264479.8043317795,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725980,synthetic_0,103,1750889153.7260177,1751153628.625225,264474.8992073536,1751153632.5986495,3.973424434661865,1751153633.5301497,264479.8041319847,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1725990,synthetic_0,98,1750889153.7262146,1751153628.6252313,264474.8990166187,1751153632.5986495,3.9734182357788086,1751153633.5301497,264479.80393505096,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726000,synthetic_0,84,1750889153.7264163,1751153628.6252377,264474.8988211155,1751153632.5986495,3.973411798477173,1751153633.5301497,264479.80373334885,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726010,synthetic_0,83,1750889153.7266066,1751153628.6252434,264474.89863681793,1751153632.5986495,3.9734060764312735,1751153633.5301497,264479.8035430908,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726020,synthetic_0,104,1750889153.726798,1751153628.6252496,264474.8984515667,1751153632.5986495,3.9733998775482178,1751153633.5301497,264479.8033516407,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726030,synthetic_0,98,1750889153.7269902,1751153628.6252558,264474.8982656002,1751153632.5986495,3.973393678665161,1751153633.5301497,264479.8031594753,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726040,synthetic_0,84,1750889153.7271876,1751153628.625262,264474.8980743885,1751153632.5986495,3.973387479782105,1751153633.5301497,264479.80296206474,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726050,synthetic_0,98,1750889153.7273855,1751153628.6252754,264474.8978898525,1751153632.5986495,3.973374128341675,1751153633.5301497,264479.8027641773,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726060,synthetic_0,87,1750889153.72758,1751153628.625282,264474.8977019787,1751153632.5986495,3.97336745262146,1751153633.5301497,264479.80256962776,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726070,synthetic_0,102,1750889153.7277677,1751153628.625288,264474.8975203037,1751153632.5986495,3.9733614921569824,1751153633.5301497,264479.80238199234,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726080,synthetic_0,82,1750889153.727956,1751153628.6252944,264474.89733839035,1751153632.5986495,3.9733550548553462,1751153633.5301497,264479.80219364166,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726090,synthetic_0,98,1750889153.7281485,1751153628.6253002,264474.8971517086,1751153632.5986495,3.973349332809448,1751153633.5301497,264479.80200123787,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726100,synthetic_0,84,1750889153.7283487,1751153628.6253135,264474.89696478844,1751153632.5986495,3.9733359813690186,1751153633.5301497,264479.80180096626,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726110,synthetic_0,96,1750889153.8394115,1751153628.6253195,264474.7859082222,1751153632.5986495,3.973330020904541,1751153633.5301497,264479.69073820114,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726120,synthetic_0,91,1750889153.9169636,1751153628.6253262,264474.70836257935,1751153632.5986495,3.973323345184326,1751153633.5301497,264479.613186121,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726130,synthetic_0,91,1750889153.9173114,1751153628.625332,264474.7080206871,1751153632.5986495,3.9733173847198486,1751153633.5301497,264479.6128382683,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726140,synthetic_0,88,1750889153.917676,1751153628.625338,264474.7076621056,1751153632.5986495,3.973311424255371,1751153633.5301497,264479.6124737263,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726150,synthetic_0,83,1750889153.918037,1751153628.6253445,264474.7073073387,1751153632.5986495,3.973304986953736,1751153633.5301497,264479.61211276054,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726160,synthetic_0,90,1750889153.918327,1751153628.6253502,264474.70702314377,1751153632.5986495,3.973299264907837,1751153633.5301497,264479.61182260513,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726170,synthetic_0,84,1750889153.9187458,1751153628.6253562,264474.7066104412,1751153632.5986495,3.97329330444336,1751153633.5301497,264479.6114039421,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726180,synthetic_0,84,1750889153.9189992,1751153628.6253693,264474.7063701153,1751153632.5986495,3.973280191421509,1751153633.5301497,264479.61115050316,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
1726190,synthetic_0,90,1750889153.919318,1751153628.6253755,264474.70605778694,1751153632.5986495,3.973273992538452,1751153633.5301497,264479.6108317375,False,False,False,False,consumer_pod0_proc0_20250628_233348_628511.csv
