index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
132852,synthetic_2,102,1751154558.522877,1751154738.9146466,180.39176964759827,1751154962.259357,223.34471035003662
134322,synthetic_2,94,1751154558.3296995,1751154738.9146996,180.58500003814697,1751154962.259357,223.34465742111206
134332,synthetic_2,97,1751154558.3298488,1751154738.9147103,180.5848615169525,1751154962.259357,223.344646692276
134342,synthetic_2,103,1751154558.3299997,1751154738.9147184,180.58471870422363,1751154962.259357,223.3446385860443
134352,synthetic_2,97,1751154558.3301473,1751154738.9147258,180.58457851409912,1751154962.259357,223.34463119506836
134362,synthetic_2,83,1751154558.3302913,1751154738.9147332,180.5844419002533,1751154962.259357,223.3446238040924
134372,synthetic_2,101,1751154558.330439,1751154738.9147408,180.5843017101288,1751154962.259357,223.34461617469788
134382,synthetic_2,87,1751154558.3305836,1751154738.9147482,180.5841646194458,1751154962.259357,223.34460878372192
134392,synthetic_2,83,1751154558.3307345,1751154738.9147615,180.5840270519257,1751154962.259357,223.3445954322815
134402,synthetic_2,96,1751154558.3308833,1751154738.914768,180.58388471603396,1751154962.259357,223.34458899497986
132862,synthetic_2,90,1751154558.5230577,1751154738.9147754,180.3917179107666,1751154962.259357,223.3445816040039
134412,synthetic_2,88,1751154558.331029,1751154738.914782,180.58375310897827,1751154962.259357,223.3445749282837
134422,synthetic_2,88,1751154558.331174,1751154738.9147906,180.58361673355105,1751154962.259357,223.34456634521484
132872,synthetic_2,87,1751154558.5232491,1751154738.9147973,180.39154815673828,1751154962.259357,223.34455966949463
132882,synthetic_2,104,1751154558.5234482,1751154738.9148042,180.39135599136355,1751154962.259357,223.34455275535583
134432,synthetic_2,95,1751154558.331319,1751154738.9148111,180.5834918022156,1751154962.259357,223.34454584121704
134442,synthetic_2,100,1751154558.331462,1751154738.914818,180.58335614204407,1751154962.259357,223.34453892707825
134452,synthetic_2,97,1751154558.3316104,1751154738.9148254,180.58321499824524,1751154962.259357,223.3445315361023
134462,synthetic_2,102,1751154558.331755,1751154738.914832,180.5830771923065,1751154962.259357,223.34452486038208
134472,synthetic_2,89,1751154558.3319,1751154738.9148393,180.5829391479492,1751154962.259357,223.3445177078247
134482,synthetic_2,102,1751154558.3320413,1751154738.9148457,180.58280444145203,1751154962.259357,223.34451127052307
134492,synthetic_2,103,1751154558.332184,1751154738.9148526,180.58266854286197,1751154962.259357,223.34450435638428
132892,synthetic_2,89,1751154558.5236402,1751154738.9148598,180.39121961593628,1751154962.259357,223.3444972038269
134502,synthetic_2,95,1751154558.3323286,1751154738.914866,180.58253741264343,1751154962.259357,223.34449100494385
132902,synthetic_2,102,1751154558.5238187,1751154738.914873,180.3910541534424,1751154962.259357,223.34448409080505
134512,synthetic_2,102,1751154558.416568,1751154738.9148817,180.49831366539,1751154962.259357,223.34447526931763
132912,synthetic_2,96,1751154558.5240114,1751154738.9148886,180.3908772468567,1751154962.259357,223.34446835517883
132922,synthetic_2,96,1751154558.524201,1751154738.9148958,180.39069485664368,1751154962.259357,223.34446120262146
132932,synthetic_2,102,1751154558.524378,1751154738.9149024,180.3905243873596,1751154962.259357,223.34445452690125
132942,synthetic_2,100,1751154558.524658,1751154738.9149108,180.390252828598,1751154962.259357,223.34444618225098
132952,synthetic_2,83,1751154558.5249274,1751154738.9149177,180.38999009132385,1751154962.259357,223.34443926811218
132962,synthetic_2,104,1751154558.5252097,1751154738.914924,180.3897144794464,1751154962.259357,223.34443306922913
132972,synthetic_2,81,1751154558.525401,1751154738.9149306,180.38952946662903,1751154962.259357,223.3444263935089
132982,synthetic_2,97,1751154558.5256815,1751154738.9149375,180.3892560005188,1751154962.259357,223.34441947937012
132992,synthetic_2,103,1751154558.5259836,1751154738.9149444,180.38896083831787,1751154962.259357,223.34441256523132
133002,synthetic_2,103,1751154558.5262449,1751154738.9149516,180.38870668411252,1751154962.259357,223.34440541267395
133012,synthetic_2,80,1751154558.5264409,1751154738.9149585,180.3885176181793,1751154962.259357,223.34439849853516
133022,synthetic_2,90,1751154558.5266292,1751154738.914965,180.38833570480347,1751154962.259357,223.34439206123352
133032,synthetic_2,96,1751154558.526822,1751154738.914973,180.38815116882324,1751154962.259357,223.34438395500183
133042,synthetic_2,83,1751154558.527002,1751154738.91498,180.3879780769348,1751154962.259357,223.34437704086304
133052,synthetic_2,83,1751154558.527167,1751154738.914986,180.387818813324,1751154962.259357,223.34437108039856
133062,synthetic_2,103,1751154558.5273411,1751154738.9149935,180.38765239715576,1751154962.259357,223.34436345100403
133072,synthetic_2,88,1751154558.527511,1751154738.915,180.38748908042908,1751154962.259357,223.3443570137024
133082,synthetic_2,82,1751154558.527656,1751154738.9150064,180.38735032081604,1751154962.259357,223.34435057640076
133092,synthetic_2,96,1751154558.5278034,1751154738.9150128,180.3872094154358,1751154962.259357,223.34434413909912
133102,synthetic_2,82,1751154558.5279446,1751154738.9150195,180.3870749473572,1751154962.259357,223.3443374633789
133112,synthetic_2,94,1751154558.5280845,1751154738.9150262,180.38694167137143,1751154962.259357,223.3443307876587
133122,synthetic_2,81,1751154558.528221,1751154738.9150329,180.38681197166443,1751154962.259357,223.34432411193848
133132,synthetic_2,96,1751154558.5283625,1751154738.9150393,180.38667678833008,1751154962.259357,223.34431767463684
133142,synthetic_2,87,1751154558.617528,1751154738.915046,180.29751801490784,1751154962.259357,223.34431099891663
133152,synthetic_2,89,1751154558.6177998,1751154738.9150536,180.2972538471222,1751154962.259357,223.3443033695221
133162,synthetic_2,99,1751154558.618064,1751154738.9150617,180.29699778556824,1751154962.259357,223.3442952632904
133172,synthetic_2,102,1751154558.6183195,1751154738.9150686,180.29674911499023,1751154962.259357,223.3442883491516
133182,synthetic_2,97,1751154558.6185231,1751154738.9150758,180.29655265808103,1751154962.259357,223.34428119659424
133192,synthetic_2,90,1751154558.6187963,1751154738.9150825,180.2962861061096,1751154962.259357,223.34427452087402
133202,synthetic_2,82,1751154558.6190622,1751154738.915089,180.2960267066956,1751154962.259357,223.3442680835724
133212,synthetic_2,103,1751154558.6193175,1751154738.915095,180.29577779769895,1751154962.259357,223.34426188468933
133222,synthetic_2,90,1751154558.6195786,1751154738.915102,180.29552340507507,1751154962.259357,223.34425497055054
133232,synthetic_2,104,1751154558.6198258,1751154738.9151084,180.29528260231015,1751154962.259357,223.3442485332489
133242,synthetic_2,102,1751154558.620105,1751154738.9151154,180.29501032829285,1751154962.259357,223.3442416191101
133252,synthetic_2,97,1751154558.6203735,1751154738.915122,180.294748544693,1751154962.259357,223.3442349433899
133262,synthetic_2,82,1751154558.6206143,1751154738.9151282,180.2945139408112,1751154962.259357,223.34422874450684
133272,synthetic_2,103,1751154558.6208274,1751154738.9151344,180.2943069934845,1751154962.259357,223.34422254562378
133282,synthetic_2,83,1751154558.621111,1751154738.9151428,180.2940320968628,1751154962.259357,223.3442142009735
133292,synthetic_2,96,1751154558.621371,1751154738.915149,180.29377794265747,1751154962.259357,223.34420800209045
133302,synthetic_2,102,1751154558.6216462,1751154738.915156,180.293509721756,1751154962.259357,223.34420108795166
133312,synthetic_2,79,1751154558.62191,1751154738.915163,180.2932529449463,1751154962.259357,223.3441939353943
