index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
144802,synthetic_2,81,1751154561.8200014,1751154738.9607997,177.140798330307,1751154958.844508,219.88370823860168
146162,synthetic_2,89,1751154561.7267396,1751154738.9608471,177.23410749435425,1751154958.844508,219.88366079330444
146172,synthetic_2,93,1751154561.72689,1751154738.9608555,177.23396563529968,1751154958.844508,219.88365244865417
144812,synthetic_2,83,1751154561.820223,1751154738.9608629,177.14063954353333,1751154958.844508,219.88364505767822
146182,synthetic_2,80,1751154561.72703,1751154738.9608755,177.2338457107544,1751154958.844508,219.88363242149353
146192,synthetic_2,97,1751154561.7271724,1751154738.9608824,177.23371005058289,1751154958.844508,219.88362550735474
146202,synthetic_2,96,1751154561.7273164,1751154738.9608896,177.23357319831848,1751154958.844508,219.88361835479736
146212,synthetic_2,103,1751154561.7274594,1751154738.960896,177.23343658447266,1751154958.844508,219.88361191749573
146222,synthetic_2,89,1751154561.727597,1751154738.960903,177.2333059310913,1751154958.844508,219.88360500335693
146232,synthetic_2,89,1751154561.7277348,1751154738.9609096,177.2331748008728,1751154958.844508,219.88359832763672
146242,synthetic_2,100,1751154561.727873,1751154738.9609165,177.23304319381714,1751154958.844508,219.88359141349792
146252,synthetic_2,101,1751154561.7280164,1751154738.960925,177.2329089641571,1751154958.844508,219.88358283042908
146262,synthetic_2,83,1751154561.7281542,1751154738.9609325,177.23277807235718,1751154958.844508,219.88357543945312
146272,synthetic_2,96,1751154561.728294,1751154738.9609387,177.23264479637146,1751154958.844508,219.88356924057007
146282,synthetic_2,81,1751154561.7284274,1751154738.9609454,177.23251795768738,1751154958.844508,219.88356256484985
146292,synthetic_2,102,1751154561.8235304,1751154738.9609518,177.1374213695526,1751154958.844508,219.88355612754822
146302,synthetic_2,82,1751154561.8237453,1751154738.9609585,177.13721323013306,1751154958.844508,219.883549451828
146312,synthetic_2,97,1751154561.8239834,1751154738.9609654,177.13698196411133,1751154958.844508,219.8835425376892
146322,synthetic_2,83,1751154561.8242002,1751154738.9609718,177.13677167892456,1751154958.844508,219.88353610038757
146332,synthetic_2,89,1751154561.824411,1751154738.9609785,177.13656735420227,1751154958.844508,219.88352942466736
146342,synthetic_2,82,1751154561.824634,1751154738.9609842,177.1363501548767,1751154958.844508,219.88352370262146
146352,synthetic_2,94,1751154561.8248897,1751154738.960991,177.13610100746155,1751154958.844508,219.88351702690125
146362,synthetic_2,100,1751154561.825099,1751154738.960997,177.13589811325073,1751154958.844508,219.8835108280182
146372,synthetic_2,81,1751154561.8253198,1751154738.9610038,177.1356840133667,1751154958.844508,219.88350415229797
146382,synthetic_2,104,1751154561.8255382,1751154738.961012,177.1354739665985,1751154958.844508,219.88349604606628
146392,synthetic_2,96,1751154561.825761,1751154738.9610198,177.13525867462158,1751154958.844508,219.88348817825317
146402,synthetic_2,82,1751154561.8260686,1751154738.961028,177.13495922088623,1751154958.844508,219.8834798336029
146412,synthetic_2,96,1751154561.8263092,1751154738.9610343,177.13472509384155,1751154958.844508,219.88347363471985
146422,synthetic_2,95,1751154561.8265278,1751154738.9610407,177.13451290130615,1751154958.844508,219.8834671974182
146432,synthetic_2,89,1751154561.826744,1751154738.9610474,177.13430333137512,1751154958.844508,219.883460521698
146442,synthetic_2,96,1751154561.8269794,1751154738.9610538,177.13407444953918,1751154958.844508,219.88345408439636
146452,synthetic_2,89,1751154561.8272123,1751154738.9610603,177.13384795188904,1751154958.844508,219.88344764709473
146462,synthetic_2,89,1751154561.8274312,1751154738.961067,177.13363575935364,1751154958.844508,219.8834409713745
146472,synthetic_2,103,1751154561.827606,1751154738.961074,177.13346791267395,1751154958.844508,219.88343381881714
146482,synthetic_2,81,1751154561.8277848,1751154738.9610803,177.13329553604126,1751154958.844508,219.88342761993408
146492,synthetic_2,90,1751154561.8279607,1751154738.9610868,177.13312602043152,1751154958.844508,219.88342118263245
146502,synthetic_2,104,1751154561.8281348,1751154738.961093,177.13295817375183,1751154958.844508,219.8834149837494
146512,synthetic_2,96,1751154561.8283126,1751154738.9611015,177.13278889656067,1751154958.844508,219.88340640068054
146522,synthetic_2,101,1751154561.9165545,1751154738.9611084,177.04455399513245,1751154958.844508,219.88339948654175
146532,synthetic_2,82,1751154561.9178216,1751154738.9611154,177.04329371452332,1751154958.844508,219.88339257240295
144822,synthetic_2,89,1751154561.8204422,1751154738.9611218,177.1406795978546,1751154958.844508,219.88338613510132
146542,synthetic_2,82,1751154561.918156,1751154738.961129,177.04297280311584,1751154958.844508,219.88337898254395
146552,synthetic_2,95,1751154561.918467,1751154738.9611351,177.04266810417175,1751154958.844508,219.8833727836609
146562,synthetic_2,83,1751154561.9187987,1751154738.9611416,177.04234290122986,1751154958.844508,219.88336634635925
146572,synthetic_2,89,1751154561.919073,1751154738.9611485,177.04207515716553,1751154958.844508,219.88335943222046
146582,synthetic_2,104,1751154561.9193096,1751154738.9611545,177.04184484481812,1751154958.844508,219.88335347175598
146592,synthetic_2,93,1751154561.91955,1751154738.961161,177.04161095619202,1751154958.844508,219.88334703445435
146602,synthetic_2,102,1751154561.919836,1751154738.961167,177.04133129119873,1751154958.844508,219.8833408355713
146612,synthetic_2,103,1751154561.920148,1751154738.9611754,177.04102730751038,1751154958.844508,219.88333249092102
146622,synthetic_2,94,1751154561.920391,1751154738.961182,177.0407910346985,1751154958.844508,219.8833258152008
146632,synthetic_2,104,1751154561.9207065,1751154738.96119,177.04048347473145,1751154958.844508,219.8833179473877
146642,synthetic_2,81,1751154561.9210129,1751154738.961197,177.0401840209961,1751154958.844508,219.8833110332489
146652,synthetic_2,87,1751154561.921288,1751154738.9612029,177.0399148464203,1751154958.844508,219.88330507278442
146662,synthetic_2,83,1751154561.9215631,1751154738.9612098,177.0396466255188,1751154958.844508,219.88329815864563
146672,synthetic_2,82,1751154561.9219694,1751154738.9612164,177.03924703598022,1751154958.844508,219.88329148292542
146682,synthetic_2,89,1751154561.9223742,1751154738.961223,177.03884863853455,1751154958.844508,219.88328504562378
146692,synthetic_2,102,1751154561.9227862,1751154738.961229,177.0384430885315,1751154958.844508,219.88327884674072
146702,synthetic_2,82,1751154561.9232826,1751154738.961236,177.03795337677002,1751154958.844508,219.88327193260193
146712,synthetic_2,96,1751154561.9237704,1751154738.9612424,177.0374720096588,1751154958.844508,219.8832654953003
146722,synthetic_2,89,1751154561.924181,1751154738.9612498,177.03706884384155,1751154958.844508,219.88325810432434
146732,synthetic_2,93,1751154561.9244194,1751154738.9612565,177.0368368625641,1751154958.844508,219.88325142860413
146742,synthetic_2,102,1751154561.924736,1751154738.961263,177.03652691841123,1751154958.844508,219.8832449913025
146752,synthetic_2,83,1751154561.9251058,1751154738.9612715,177.03616571426392,1751154958.844508,219.88323640823364
146762,synthetic_2,96,1751154561.925521,1751154738.9612782,177.0357575416565,1751154958.844508,219.88322973251343
146772,synthetic_2,97,1751154561.9259262,1751154738.9612846,177.03535842895508,1751154958.844508,219.8832232952118
146782,synthetic_2,90,1751154561.9262595,1751154738.9612925,177.03503274917605,1751154958.844508,219.88321542739868
146792,synthetic_2,95,1751154561.9265883,1751154738.9612987,177.03471040725708,1751154958.844508,219.88320922851562
146802,synthetic_2,87,1751154562.0175045,1751154738.9613051,176.94380068778992,1751154958.844508,219.883202791214
146812,synthetic_2,104,1751154562.0223904,1751154738.9613118,176.9389214515686,1751154958.844508,219.88319611549377
146822,synthetic_2,103,1751154562.0228386,1751154738.9613197,176.938481092453,1751154958.844508,219.88318824768066
146832,synthetic_2,90,1751154562.0233228,1751154738.9613264,176.93800354003906,1751154958.844508,219.88318157196045
146842,synthetic_2,88,1751154562.023656,1751154738.961333,176.9376769065857,1751154958.844508,219.88317489624023
146852,synthetic_2,82,1751154562.0239282,1751154738.9613392,176.93741106987,1751154958.844508,219.88316869735718
146862,synthetic_2,96,1751154562.0242484,1751154738.9613452,176.93709683418274,1751154958.844508,219.8831627368927
146872,synthetic_2,103,1751154562.024779,1751154738.9613516,176.9365725517273,1751154958.844508,219.88315629959106
146882,synthetic_2,103,1751154562.0252523,1751154738.9613602,176.93610787391663,1751154958.844508,219.88314771652222
146892,synthetic_2,88,1751154562.0256495,1751154738.9613671,176.93571758270264,1751154958.844508,219.88314080238342
146902,synthetic_2,80,1751154562.026211,1751154738.961374,176.93516302108765,1751154958.844508,219.88313388824463
146912,synthetic_2,90,1751154562.0264788,1751154738.96138,176.9349012374878,1751154958.844508,219.88312792778015
146922,synthetic_2,89,1751154562.0267472,1751154738.961387,176.93463945388794,1751154958.844508,219.88312101364136
146932,synthetic_2,97,1751154562.027038,1751154738.961393,176.93435525894165,1751154958.844508,219.8831148147583
146942,synthetic_2,96,1751154562.027228,1751154738.9613996,176.93417167663574,1751154958.844508,219.88310837745667
146952,synthetic_2,83,1751154562.0274074,1751154738.9614062,176.9339988231659,1751154958.844508,219.88310170173645
146962,synthetic_2,101,1751154562.0276103,1751154738.9614124,176.9338021278381,1751154958.844508,219.8830955028534
146972,synthetic_2,90,1751154562.0278175,1751154738.961419,176.9336016178131,1751154958.844508,219.88308882713318
146982,synthetic_2,90,1751154562.0279894,1751154738.961425,176.93343567848206,1751154958.844508,219.8830828666687
146992,synthetic_2,86,1751154562.028139,1751154738.9614315,176.93329238891602,1751154958.844508,219.88307642936707
147002,synthetic_2,103,1751154562.0282965,1751154738.961438,176.93314146995544,1751154958.844508,219.88306999206543
147012,synthetic_2,82,1751154562.0284407,1751154738.9614456,176.93300485610962,1751154958.844508,219.8830623626709
147972,synthetic_2,102,1751154562.3227558,1751154738.961452,176.63869619369507,1751154958.844508,219.88305592536926
