index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
131914,synthetic_4,93,1751155004.9271724,1751155013.4783578,8.551185369491577,1751155454.515432,441.0370740890503
131924,synthetic_4,103,1751155004.9273758,1751155013.4784346,8.551058769226074,1751155454.515432,441.0369973182678
139884,synthetic_4,103,1751155004.9252243,1751155013.4784496,8.55322527885437,1751155454.515432,441.03698229789734
139894,synthetic_4,103,1751155004.9254386,1751155013.4784584,8.553019762039185,1751155454.515432,441.0369734764099
139904,synthetic_4,90,1751155004.9256332,1751155013.4784667,8.552833557128906,1751155454.515432,441.03696513175964
139914,synthetic_4,86,1751155004.9258,1751155013.478474,8.552674055099487,1751155454.515432,441.03695797920227
139845,synthetic_5,95,1751155004.9243956,1751155013.4784818,8.554086208343506,1751155454.515432,441.03695011138916
139855,synthetic_5,90,1751155004.9246233,1751155013.4784925,8.553869009017944,1751155454.515432,441.0369393825531
139865,synthetic_5,103,1751155004.9248435,1751155013.478501,8.55365777015686,1751155454.515432,441.03693079948425
139875,synthetic_5,89,1751155004.925023,1751155013.478509,8.553485870361328,1751155454.515432,441.03692293167114
139885,synthetic_5,88,1751155004.9252388,1751155013.4785166,8.553277730941772,1751155454.515432,441.0369153022766
139895,synthetic_5,96,1751155004.9254549,1751155013.4785235,8.55306887626648,1751155454.515432,441.0369083881378
139905,synthetic_5,89,1751155004.9256456,1751155013.4785318,8.552886247634888,1751155454.515432,441.03690004348755
139915,synthetic_5,97,1751155004.9258137,1751155013.478539,8.552725315093994,1751155454.515432,441.0368928909302
139925,synthetic_5,104,1751155004.9259477,1751155013.4785466,8.55259895324707,1751155454.515432,441.03688526153564
139935,synthetic_5,83,1751155004.9260814,1751155013.478555,8.552473545074463,1751155454.515432,441.0368769168854
139945,synthetic_5,103,1751155004.9262142,1751155013.478563,8.552348852157593,1751155454.515432,441.0368688106537
139955,synthetic_5,102,1751155004.9263532,1751155013.4785726,8.55221939086914,1751155454.515432,441.0368592739105
139965,synthetic_5,103,1751155004.9264908,1751155013.4785805,8.55208969116211,1751155454.515432,441.0368514060974
139975,synthetic_5,90,1751155004.9266255,1751155013.478588,8.55196237564087,1751155454.515432,441.0368437767029
139985,synthetic_5,96,1751155004.926759,1751155013.478595,8.551836013793945,1751155454.515432,441.0368368625641
139995,synthetic_5,83,1751155004.9268918,1751155013.4786034,8.551711559295654,1751155454.515432,441.0368285179138
