index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
157173,synthetic_3,103,1751150794.528242,1751154691.0245705,3896.496328353882,1751156602.2119353,1911.1873648166656
157183,synthetic_3,90,1751150794.5283835,1751154691.024615,3896.4962315559383,1751156602.2119353,1911.1873202323914
157193,synthetic_3,81,1751150794.6211646,1751154691.0246336,3896.403469085693,1751156602.2119353,1911.1873016357422
157203,synthetic_3,94,1751150794.621652,1751154691.024644,3896.4029920101166,1751156602.2119353,1911.1872913837433
157213,synthetic_3,102,1751150794.621869,1751154691.024654,3896.4027845859528,1751156602.2119353,1911.187281370163
157223,synthetic_3,82,1751150794.622074,1751154691.0246642,3896.402590036392,1751156602.2119353,1911.187271118164
157233,synthetic_3,96,1751150794.6222987,1751154691.0246732,3896.4023745059967,1751156602.2119353,1911.187262058258
157243,synthetic_3,81,1751150794.6225302,1751154691.0246828,3896.4021525383,1751156602.2119353,1911.187252521515
157253,synthetic_3,103,1751150794.6227417,1751154691.024692,3896.401950597763,1751156602.2119353,1911.1872432231903
157263,synthetic_3,97,1751150794.6229727,1751154691.0247014,3896.401728630066,1751156602.2119353,1911.1872339248657
157273,synthetic_3,83,1751150794.6232026,1751154691.024711,3896.40150809288,1751156602.2119353,1911.1872243881226
157283,synthetic_3,82,1751150794.6234734,1751154691.0247197,3896.40124630928,1751156602.2119353,1911.1872155666351
157293,synthetic_3,90,1751150794.623772,1751154691.0247283,3896.4009561538696,1751156602.2119353,1911.1872069835663
155843,synthetic_3,86,1751150794.625589,1751154691.0247395,3896.3991508483887,1751156602.2119353,1911.187195777893
155853,synthetic_3,81,1751150794.6257217,1751154691.0247488,3896.3990273475647,1751156602.2119353,1911.1871864795685
155863,synthetic_3,94,1751150794.6258554,1751154691.0247595,3896.3989040851593,1751156602.2119353,1911.1871757507324
155873,synthetic_3,83,1751150794.6259928,1751154691.0247686,3896.398775815964,1751156602.2119353,1911.1871666908264
155883,synthetic_3,89,1751150794.6261227,1751154691.024778,3896.3986551761623,1751156602.2119353,1911.1871573925018
155893,synthetic_3,82,1751150794.6262596,1751154691.024787,3896.398527383804,1751156602.2119353,1911.1871483325958
155903,synthetic_3,89,1751150794.626395,1751154691.0247955,3896.39840054512,1751156602.2119353,1911.187139749527
155913,synthetic_3,88,1751150794.626526,1751154691.0248044,3896.398278236389,1751156602.2119353,1911.1871309280396
155923,synthetic_3,94,1751150794.6266675,1751154691.024814,3896.398146152496,1751156602.2119353,1911.1871213912964
157303,synthetic_3,88,1751150794.624057,1751154691.0248227,3896.400765657425,1751156602.2119353,1911.187112569809
155933,synthetic_3,81,1751150794.6268065,1751154691.0248318,3896.3980252742767,1751156602.2119353,1911.187103509903
155943,synthetic_3,103,1751150794.6269507,1751154691.0248406,3896.397889852524,1751156602.2119353,1911.1870946884155
155953,synthetic_3,88,1751150794.6270852,1751154691.0248504,3896.397765159607,1751156602.2119353,1911.1870849132538
155963,synthetic_3,82,1751150794.6272197,1751154691.0248594,3896.3976397514334,1751156602.2119353,1911.1870758533478
155973,synthetic_3,82,1751150794.627357,1751154691.0248687,3896.397511720657,1751156602.2119353,1911.1870665550232
155983,synthetic_3,102,1751150794.6274958,1751154691.0248792,3896.397383451462,1751156602.2119353,1911.1870560646057
155993,synthetic_3,103,1751150794.627633,1751154691.0248888,3896.397255420685,1751156602.2119353,1911.1870465278625
156003,synthetic_3,90,1751150794.6277704,1751154691.024898,3896.3971276283264,1751156602.2119353,1911.187037229538
156013,synthetic_3,89,1751150794.6279078,1751154691.024907,3896.396999359131,1751156602.2119353,1911.187028169632
156023,synthetic_3,96,1751150794.6280446,1751154691.024916,3896.396871328354,1751156602.2119353,1911.1870193481445
156033,synthetic_3,90,1751150794.6281817,1751154691.0249257,3896.396743774414,1751156602.2119353,1911.1870095729828
156043,synthetic_3,83,1751150794.6283174,1751154691.0249362,3896.396618843079,1751156602.2119353,1911.1869990825653
