index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
31215,synthetic_5,82,1751152781.2215233,1751154660.3279808,1879.1064574718475,1751156895.4754574,2235.147476673126
31225,synthetic_5,88,1751152781.2217495,1751154660.3280003,1879.106251001358,1751156895.4754574,2235.1474571228027
31235,synthetic_5,79,1751152781.221971,1751154660.328014,1879.1060428619385,1751156895.4754574,2235.1474435329437
31245,synthetic_5,82,1751152781.2221837,1751154660.3280213,1879.1058378219604,1751156895.4754574,2235.147436141968
31255,synthetic_5,86,1751152781.222384,1751154660.328028,1879.105643987656,1751156895.4754574,2235.1474294662476
31265,synthetic_5,94,1751152781.2226086,1751154660.328035,1879.1054265499115,1751156895.4754574,2235.14742231369
31275,synthetic_5,96,1751152781.2228203,1751154660.3280418,1879.1052215099332,1751156895.4754574,2235.14741563797
31285,synthetic_5,94,1751152781.2230382,1751154660.3280485,1879.1050102710724,1751156895.4754574,2235.1474089622498
31295,synthetic_5,81,1751152781.2232535,1751154660.328055,1879.10480093956,1751156895.4754574,2235.147402524948
31305,synthetic_5,95,1751152781.2234256,1751154660.3280609,1879.1046352386477,1751156895.4754574,2235.1473965644836
31315,synthetic_5,82,1751152781.223621,1751154660.3280673,1879.1044466495516,1751156895.4754574,2235.147390127182
31325,synthetic_5,95,1751152781.2238193,1751154660.3280745,1879.1042551994324,1751156895.4754574,2235.1473829746246
31335,synthetic_5,87,1751152781.2240214,1751154660.3280823,1879.1040608882904,1751156895.4754574,2235.1473751068115
31345,synthetic_5,82,1751152781.2242146,1751154660.3280888,1879.103874206543,1751156895.4754574,2235.14736866951
31355,synthetic_5,88,1751152781.224383,1751154660.328098,1879.103714942932,1751156895.4754574,2235.1473593711853
31365,synthetic_5,88,1751152781.224593,1751154660.328105,1879.1035120487213,1751156895.4754574,2235.1473524570465
31375,synthetic_5,102,1751152781.2247777,1751154660.3281112,1879.103333711624,1751156895.4754574,2235.1473462581635
31385,synthetic_5,89,1751152781.2249625,1751154660.3281178,1879.103155374527,1751156895.4754574,2235.1473395824432
31395,synthetic_5,81,1751152781.225165,1751154660.328124,1879.102959394455,1751156895.4754574,2235.14733338356
31405,synthetic_5,94,1751152781.2253628,1751154660.3281305,1879.1027677059171,1751156895.4754574,2235.1473269462585
31415,synthetic_5,82,1751152781.2255514,1751154660.328137,1879.102585554123,1751156895.4754574,2235.147320508957
31425,synthetic_5,88,1751152781.2257109,1751154660.3281431,1879.1024322509768,1751156895.4754574,2235.147314310074
31435,synthetic_5,101,1751152781.225866,1751154660.3281496,1879.1022834777832,1751156895.4754574,2235.147307872772
31445,synthetic_5,94,1751152781.2260375,1751154660.3281567,1879.1021192073824,1751156895.4754574,2235.147300720215
31455,synthetic_5,82,1751152781.2261868,1751154660.3281646,1879.1019778251648,1751156895.4754574,2235.1472928524017
