index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
174621,synthetic_1,102,1751155017.3235166,1751155017.7921777,0.4686610698699951,1751155271.9589183,254.16674065589905
179842,synthetic_2,103,1751155017.3222382,1751155017.7922592,0.4700210094451904,1751155271.9589183,254.166659116745
179852,synthetic_2,81,1751155017.3224776,1751155017.7922723,0.469794750213623,1751155271.9589183,254.16664600372314
179862,synthetic_2,82,1751155017.322727,1751155017.792282,0.469555139541626,1751155271.9589183,254.1666362285614
179872,synthetic_2,102,1751155017.323023,1751155017.7922947,0.4692716598510742,1751155271.9589183,254.1666235923767
174452,synthetic_2,102,1751155017.319808,1751155017.7923048,0.472496747970581,1751155271.9589183,254.1666135787964
174462,synthetic_2,103,1751155017.3200068,1751155017.7923136,0.4723067283630371,1751155271.9589183,254.16660475730896
174472,synthetic_2,103,1751155017.3202212,1751155017.792323,0.4721019268035888,1751155271.9589183,254.1665952205658
174270,synthetic_0,103,1751155017.226395,1751155017.7923326,0.5659379959106445,1751155271.9589183,254.16658568382263
174280,synthetic_0,104,1751155017.226545,1751155017.7923412,0.5657958984375,1751155271.9589183,254.16657710075378
174290,synthetic_0,88,1751155017.2267268,1751155017.7923512,0.565624475479126,1751155271.9589183,254.16656708717346
174482,synthetic_2,92,1751155017.3204198,1751155017.7923596,0.4719398021697998,1751155271.9589183,254.1665587425232
174492,synthetic_2,82,1751155017.3206513,1751155017.7923684,0.4717171192169189,1751155271.9589183,254.16654992103577
174502,synthetic_2,83,1751155017.3208797,1751155017.7923758,0.4714961051940918,1751155271.9589183,254.16654253005981
174512,synthetic_2,104,1751155017.3210888,1751155017.792384,0.4712951183319092,1751155271.9589183,254.16653442382812
174522,synthetic_2,102,1751155017.321293,1751155017.7923927,0.4710996150970459,1751155271.9589183,254.1665256023407
174300,synthetic_0,82,1751155017.2269154,1751155017.7924008,0.5654854774475098,1751155271.9589183,254.166517496109
174310,synthetic_0,82,1751155017.227056,1751155017.7924092,0.5653531551361084,1751155271.9589183,254.16650915145874
174320,synthetic_0,104,1751155017.2272031,1751155017.7924178,0.5652146339416504,1751155271.9589183,254.1665005683899
174330,synthetic_0,90,1751155017.2273493,1751155017.7924263,0.5650770664215088,1751155271.9589183,254.16649198532104
174340,synthetic_0,104,1751155017.2274911,1751155017.7924342,0.5649430751800537,1751155271.9589183,254.16648411750793
174350,synthetic_0,90,1751155017.227636,1751155017.7924428,0.5648069381713867,1751155271.9589183,254.1664755344391
174360,synthetic_0,94,1751155017.227778,1751155017.792451,0.5646729469299316,1751155271.9589183,254.1664674282074
174370,synthetic_0,90,1751155017.2279224,1751155017.7924588,0.5645363330841064,1751155271.9589183,254.1664595603943
174532,synthetic_2,89,1751155017.321479,1751155017.7924666,0.4709875583648681,1751155271.9589183,254.16645169258118
174542,synthetic_2,103,1751155017.3216865,1751155017.7924914,0.4708051681518554,1751155271.9589183,254.16642689704895
174552,synthetic_2,83,1751155017.3218708,1751155017.7925012,0.470630407333374,1751155271.9589183,254.1664171218872
174562,synthetic_2,86,1751155017.322074,1751155017.792509,0.4704351425170898,1751155271.9589183,254.1664092540741
174380,synthetic_0,97,1751155017.2280664,1751155017.792517,0.5644505023956299,1751155271.9589183,254.166401386261
174390,synthetic_0,83,1751155017.2282088,1751155017.7925248,0.5643160343170166,1751155271.9589183,254.16639351844788
