index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
448951,synthetic_1,96,1751150873.9223578,1751154709.3645945,3835.442236661911,1751156525.4685116,1816.1039171218872
448961,synthetic_1,82,1751150873.9225328,1751154709.3646386,3835.442105770111,1751156525.4685116,1816.10387301445
448971,synthetic_1,103,1751150873.9227283,1751154709.3646495,3835.441921234131,1751156525.4685116,1816.1038620471954
448981,synthetic_1,101,1751150873.922937,1751154709.3646595,3835.4417226314554,1751156525.4685116,1816.103852033615
448991,synthetic_1,94,1751150873.92313,1751154709.364669,3835.441539049149,1751156525.4685116,1816.103842496872
449001,synthetic_1,102,1751150873.9233203,1751154709.364678,3835.441357851029,1751156525.4685116,1816.1038336753845
449011,synthetic_1,103,1751150873.9235814,1751154709.3646874,3835.441106081009,1751156525.4685116,1816.1038241386414
449021,synthetic_1,82,1751150873.9237542,1751154709.3646967,3835.440942525864,1751156525.4685116,1816.1038148403168
449031,synthetic_1,89,1751150873.9239335,1751154709.3647058,3835.440772294998,1751156525.4685116,1816.1038057804108
449041,synthetic_1,88,1751150873.9241152,1751154709.364715,3835.4405999183655,1751156525.4685116,1816.1037964820862
449051,synthetic_1,90,1751150873.9243004,1751154709.3647237,3835.4404232501984,1751156525.4685116,1816.1037878990173
449061,synthetic_1,89,1751150874.0172744,1751154709.3647437,3835.347469091416,1751156525.4685116,1816.1037678718567
449071,synthetic_1,97,1751150874.0208912,1751154709.364753,3835.3438618183136,1751156525.4685116,1816.103758573532
449081,synthetic_1,81,1751150874.021058,1751154709.3647618,3835.343703746796,1751156525.4685116,1816.1037497520447
449091,synthetic_1,96,1751150874.0212383,1751154709.364771,3835.343532323837,1751156525.4685116,1816.1037406921387
449101,synthetic_1,97,1751150874.0214615,1751154709.3647797,3835.343317985535,1751156525.4685116,1816.1037318706512
449111,synthetic_1,101,1751150874.021675,1751154709.3647888,3835.343113660813,1751156525.4685116,1816.1037228107452
449121,synthetic_1,102,1751150874.0218732,1751154709.364798,3835.3429248332977,1751156525.4685116,1816.1037135124207
449131,synthetic_1,102,1751150874.0220895,1751154709.3648074,3835.342717647553,1751156525.4685116,1816.103704214096
449141,synthetic_1,89,1751150874.0223072,1751154709.3648164,3835.3425092697134,1751156525.4685116,1816.10369515419
449151,synthetic_1,89,1751150874.022506,1751154709.364825,3835.342319011688,1751156525.4685116,1816.1036865711212
449161,synthetic_1,87,1751150874.0227375,1751154709.364834,3835.342096567154,1751156525.4685116,1816.1036775112152
