index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
96513,synthetic_3,100,1751154995.1215613,1751155009.2553165,14.133754968643188,1751155600.5964992,591.3411827087402
103843,synthetic_3,83,1751154995.0227785,1751155009.2553828,14.232604265213013,1751155600.5964992,591.3411164283752
103853,synthetic_3,104,1751154995.0229397,1751155009.255394,14.232454299926758,1751155600.5964992,591.341105222702
103863,synthetic_3,103,1751154995.0231152,1751155009.2554028,14.232287645339966,1751155600.5964992,591.3410964012146
103944,synthetic_4,101,1751154995.024439,1751155009.2554116,14.230972528457642,1751155600.5964992,591.3410875797272
103954,synthetic_4,95,1751154995.024613,1751155009.2554193,14.230806350708008,1751155600.5964992,591.3410799503326
103964,synthetic_4,101,1751154995.024788,1751155009.2554271,14.23063898086548,1751155600.5964992,591.3410720825195
103974,synthetic_4,94,1751154995.0249455,1751155009.255435,14.230489253997805,1751155600.5964992,591.3410642147064
103984,synthetic_4,88,1751154995.0251029,1751155009.2554457,14.230342864990234,1751155600.5964992,591.3410534858704
103994,synthetic_4,82,1751154995.0252628,1751155009.255453,14.23019027709961,1751155600.5964992,591.3410460948944
104004,synthetic_4,90,1751154995.0254192,1751155009.25546,14.230040788650513,1751155600.5964992,591.3410391807556
104014,synthetic_4,80,1751154995.025574,1751155009.2554665,14.229892492294312,1751155600.5964992,591.341032743454
104024,synthetic_4,93,1751154995.02572,1751155009.2554743,14.229754447937012,1751155600.5964992,591.3410248756409
104034,synthetic_4,83,1751154995.0258603,1751155009.2554822,14.229621887207031,1751155600.5964992,591.3410170078278
104044,synthetic_4,103,1751154995.0260086,1751155009.255489,14.229480504989624,1751155600.5964992,591.341010093689
103325,synthetic_5,81,1751154994.923111,1751155009.2554977,14.33238673210144,1751155600.5964992,591.3410015106201
104054,synthetic_4,92,1751154995.026156,1751155009.2555044,14.229348421096802,1751155600.5964992,591.3409948348999
104064,synthetic_4,90,1751154995.026302,1751155009.2555118,14.229209899902344,1751155600.5964992,591.340987443924
104074,synthetic_4,95,1751154995.0264523,1751155009.255519,14.229066610336304,1751155600.5964992,591.3409802913666
104084,synthetic_4,96,1751154995.026605,1751155009.2555258,14.228920936584473,1751155600.5964992,591.3409733772278
104094,synthetic_4,83,1751154995.0267558,1751155009.2555332,14.228777408599854,1751155600.5964992,591.3409659862518
104104,synthetic_4,102,1751154995.0269103,1751155009.25554,14.22862958908081,1751155600.5964992,591.3409593105316
104114,synthetic_4,88,1751154995.0270612,1751155009.2555473,14.228486061096191,1751155600.5964992,591.3409519195557
104124,synthetic_4,90,1751154995.0272202,1751155009.255555,14.228334426879885,1751155600.5964992,591.3409442901611
104134,synthetic_4,104,1751154995.0273678,1751155009.2555616,14.228193759918211,1751155600.5964992,591.3409376144409
104144,synthetic_4,97,1751154995.0275156,1751155009.2555697,14.22805380821228,1751155600.5964992,591.3409295082092
103335,synthetic_5,89,1751154994.923251,1751155009.2555766,14.33232569694519,1751155600.5964992,591.3409225940704
103345,synthetic_5,87,1751154994.92339,1751155009.2555845,14.332194566726685,1751155600.5964992,591.3409147262573
103355,synthetic_5,90,1751154994.9235272,1751155009.2555912,14.332063913345335,1751155600.5964992,591.3409080505371
104154,synthetic_4,95,1751154995.0276687,1751155009.2555988,14.227930068969728,1751155600.5964992,591.3409004211426
104164,synthetic_4,97,1751154995.0278084,1751155009.2556057,14.227797269821169,1751155600.5964992,591.3408935070038
104174,synthetic_4,89,1751154995.027976,1751155009.2556129,14.227636814117432,1751155600.5964992,591.3408863544464
104184,synthetic_4,89,1751154995.0281286,1751155009.2556198,14.2274911403656,1751155600.5964992,591.3408794403076
103365,synthetic_5,101,1751154994.923668,1751155009.2556272,14.331959247589111,1751155600.5964992,591.3408720493317
103375,synthetic_5,82,1751154994.9238083,1751155009.255635,14.33182668685913,1751155600.5964992,591.3408641815186
103385,synthetic_5,102,1751154994.9239497,1751155009.255642,14.331692457199097,1751155600.5964992,591.3408572673798
103395,synthetic_5,104,1751154994.9240892,1751155009.255649,14.331559896469116,1751155600.5964992,591.3408501148224
103405,synthetic_5,94,1751154994.924232,1751155009.2556562,14.331424236297607,1751155600.5964992,591.340842962265
103415,synthetic_5,97,1751154994.9243715,1751155009.2556634,14.331291675567629,1751155600.5964992,591.3408358097076
104194,synthetic_4,89,1751154995.0282753,1751155009.2556703,14.227395057678224,1751155600.5964992,591.3408288955688
104204,synthetic_4,100,1751154995.0284224,1751155009.2556777,14.22725510597229,1751155600.5964992,591.3408215045929
103873,synthetic_3,81,1751154995.023271,1751155009.255685,14.23241376876831,1751155600.5964992,591.340814113617
104214,synthetic_4,90,1751154995.1221786,1751155009.2556915,14.1335129737854,1751155600.5964992,591.3408076763153
103425,synthetic_5,82,1751154994.924605,1751155009.2556987,14.331093788146973,1751155600.5964992,591.3408005237579
103435,synthetic_5,103,1751154994.924746,1751155009.2557054,14.33095932006836,1751155600.5964992,591.3407938480377
103445,synthetic_5,83,1751154994.9248834,1751155009.255712,14.330828666687012,1751155600.5964992,591.3407871723175
103455,synthetic_5,82,1751154994.9250195,1751155009.2557192,14.33069944381714,1751155600.5964992,591.3407800197601
96615,synthetic_5,95,1751154995.124036,1751155009.255726,14.13168978691101,1751155600.5964992,591.3407731056213
96523,synthetic_3,81,1751154995.1219046,1751155009.255733,14.133828401565552,1751155600.5964992,591.3407661914825
96533,synthetic_3,95,1751154995.1222522,1751155009.2557397,14.133487224578856,1751155600.5964992,591.3407595157623
96543,synthetic_3,100,1751154995.1226456,1751155009.2557466,14.133100986480711,1751155600.5964992,591.3407526016235
