index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
5933734,synthetic_4,96,1750890584.517313,1751154673.8053622,264089.28804922104,1751156792.943393,2119.138030767441
5933744,synthetic_4,97,1750890584.5178916,1751154673.8054245,264089.2875328064,1751156792.943393,2119.1379685401917
5933754,synthetic_4,98,1750890584.5183043,1751154673.8054368,264089.2871325016,1751156792.943393,2119.1379561424255
5933764,synthetic_4,90,1750890584.5186524,1751154673.8054457,264089.286793232,1751156792.943393,2119.137947320938
5933774,synthetic_4,91,1750890584.5189836,1751154673.8054535,264089.2864699364,1751156792.943393,2119.137939453125
5933784,synthetic_4,83,1750890584.5193417,1751154673.8054614,264089.2861199379,1751156792.943393,2119.137931585312
5933794,synthetic_4,91,1750890584.5196495,1751154673.8054698,264089.28582024574,1751156792.943393,2119.1379232406616
5933804,synthetic_4,84,1750890584.5200088,1751154673.805477,264089.2854681015,1751156792.943393,2119.1379160881042
5933814,synthetic_4,89,1750890584.5203776,1751154673.805484,264089.2851064205,1751156792.943393,2119.137908935547
5933824,synthetic_4,104,1750890584.5207994,1751154673.8054934,264089.2846939564,1751156792.943393,2119.1378996372223
5933834,synthetic_4,104,1750890584.5212483,1751154673.805501,264089.2842526436,1751156792.943393,2119.1378920078278
5933844,synthetic_4,91,1750890584.5216238,1751154673.8055158,264089.2838919163,1751156792.943393,2119.137877225876
5933854,synthetic_4,89,1750890584.521948,1751154673.805523,264089.283575058,1751156792.943393,2119.1378700733185
5933864,synthetic_4,82,1750890584.522325,1751154673.8055298,264089.283204794,1751156792.943393,2119.1378631591797
5933874,synthetic_4,98,1750890584.5226295,1751154673.8055365,264089.2829067707,1751156792.943393,2119.1378564834595
5933884,synthetic_4,97,1750890584.5230238,1751154673.805544,264089.2825202942,1751156792.943393,2119.1378490924835
5933894,synthetic_4,94,1750890584.5233295,1751154673.805554,264089.28222441673,1751156792.943393,2119.137839078903
5933904,synthetic_4,95,1750890584.5235872,1751154673.8055618,264089.28197455406,1751156792.943393,2119.13783121109
5933914,synthetic_4,103,1750890584.5238638,1751154673.8055692,264089.2817053795,1751156792.943393,2119.137823820114
5933924,synthetic_4,91,1750890584.5240817,1751154673.805577,264089.2814953327,1751156792.943393,2119.137815952301
5933934,synthetic_4,96,1750890584.5242872,1751154673.8055842,264089.28129696846,1751156792.943393,2119.1378087997437
5933944,synthetic_4,83,1750890584.618463,1751154673.8055916,264089.18712854385,1751156792.943393,2119.1378014087677
5933954,synthetic_4,97,1750890584.619586,1751154673.8055987,264089.1860127449,1751156792.943393,2119.1377942562103
5933964,synthetic_4,93,1750890584.619897,1751154673.805606,264089.1857094765,1751156792.943393,2119.137787103653
5933974,synthetic_4,103,1750890584.6202166,1751154673.8056152,264089.18539857864,1751156792.943393,2119.1377778053284
5933984,synthetic_4,104,1750890584.620495,1751154673.8056235,264089.1851284504,1751156792.943393,2119.137769460678
5933994,synthetic_4,103,1750890584.620778,1751154673.8056328,264089.18485474586,1751156792.943393,2119.1377601623535
5934004,synthetic_4,97,1750890584.621003,1751154673.8056438,264089.1846408844,1751156792.943393,2119.137749195099
5934014,synthetic_4,82,1750890584.6212797,1751154673.8056536,264089.1843738556,1751156792.943393,2119.137739419937
5934024,synthetic_4,96,1750890584.621525,1751154673.805663,264089.18413829803,1751156792.943393,2119.137729883194
5934034,synthetic_4,84,1750890584.6217644,1751154673.805674,264089.1839096546,1751156792.943393,2119.1377189159393
