index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
127042,synthetic_2,95,1751155001.425023,1751155012.03404,10.60901689529419,1751155487.1940422,475.1600022315979
127052,synthetic_2,102,1751155001.425194,1751155012.0341015,10.608907461166382,1751155487.1940422,475.1599407196045
127062,synthetic_2,102,1751155001.425355,1751155012.0341156,10.608760595321655,1751155487.1940422,475.1599266529083
127072,synthetic_2,101,1751155001.4255245,1751155012.034125,10.608600854873655,1751155487.1940422,475.15991711616516
127030,synthetic_0,90,1751155001.4247916,1751155012.0341356,10.609344005584717,1751155487.1940422,475.1599066257477
127040,synthetic_0,97,1751155001.4249933,1751155012.0341458,10.609152555465698,1751155487.1940422,475.1598963737488
127050,synthetic_0,89,1751155001.4251575,1751155012.0341544,10.608996868133543,1751155487.1940422,475.15988779067993
127082,synthetic_2,82,1751155001.425676,1751155012.0341623,10.608486652374268,1751155487.1940422,475.1598799228668
127092,synthetic_2,83,1751155001.4258394,1751155012.0341702,10.608330726623535,1751155487.1940422,475.1598720550537
127102,synthetic_2,83,1751155001.4260063,1751155012.0341775,10.608171224594116,1751155487.1940422,475.15986466407776
127112,synthetic_2,81,1751155001.4261656,1751155012.034185,10.608019351959229,1751155487.1940422,475.1598572731018
127122,synthetic_2,90,1751155001.4263177,1751155012.0341928,10.607875347137451,1751155487.1940422,475.1598494052887
127132,synthetic_2,103,1751155001.426473,1751155012.0342004,10.607727527618408,1751155487.1940422,475.15984177589417
127142,synthetic_2,104,1751155001.4266129,1751155012.0342093,10.607596397399902,1751155487.1940422,475.15983295440674
127152,synthetic_2,97,1751155001.4267642,1751155012.0342178,10.60745358467102,1751155487.1940422,475.1598243713379
127162,synthetic_2,83,1751155001.4269006,1751155012.0342252,10.607324600219728,1751155487.1940422,475.15981698036194
127172,synthetic_2,87,1751155001.427046,1751155012.0342329,10.607186794281006,1751155487.1940422,475.1598093509674
127182,synthetic_2,89,1751155001.4271886,1751155012.0342417,10.60705304145813,1751155487.1940422,475.15980052948
127192,synthetic_2,101,1751155001.427319,1751155012.0342495,10.606930494308472,1751155487.1940422,475.15979266166687
127202,synthetic_2,90,1751155001.4274652,1751155012.0342584,10.60679316520691,1751155487.1940422,475.15978384017944
119991,synthetic_1,97,1751155001.4240096,1751155012.034268,10.610258340835571,1751155487.1940422,475.1597743034363
120001,synthetic_1,90,1751155001.4243157,1751155012.034276,10.609960317611694,1751155487.1940422,475.1597661972046
127071,synthetic_1,96,1751155001.425509,1751155012.0342832,10.608774185180664,1751155487.1940422,475.1597590446472
120011,synthetic_1,89,1751155001.4245813,1751155012.034291,10.60970973968506,1751155487.1940422,475.1597511768341
120021,synthetic_1,83,1751155001.424831,1751155012.0342984,10.60946774482727,1751155487.1940422,475.15974378585815
127081,synthetic_1,96,1751155001.4256637,1751155012.034307,10.608643531799316,1751155487.1940422,475.1597352027893
127091,synthetic_1,83,1751155001.4258175,1751155012.0343156,10.608498096466064,1751155487.1940422,475.15972661972046
127101,synthetic_1,96,1751155001.4259934,1751155012.034323,10.60832953453064,1751155487.1940422,475.1597192287445
127111,synthetic_1,104,1751155001.4261525,1751155012.0343306,10.60817813873291,1751155487.1940422,475.15971159935
120002,synthetic_2,97,1751155001.4243357,1751155012.03434,10.610004425048828,1751155487.1940422,475.1597023010254
120012,synthetic_2,95,1751155001.424608,1751155012.0343475,10.609739542007446,1751155487.1940422,475.15969467163086
120022,synthetic_2,104,1751155001.4248464,1751155012.0343547,10.609508275985718,1751155487.1940422,475.1596875190735
127121,synthetic_1,97,1751155001.4263048,1751155012.0343623,10.608057498931885,1751155487.1940422,475.15967988967896
120031,synthetic_1,104,1751155001.4250438,1751155012.034371,10.60932683944702,1751155487.1940422,475.1596713066101
120041,synthetic_1,96,1751155001.4252584,1751155012.034378,10.609119653701782,1751155487.1940422,475.15966415405273
120051,synthetic_1,88,1751155001.42545,1751155012.0343866,10.608936548233032,1751155487.1940422,475.1596555709839
120061,synthetic_1,102,1751155001.4256196,1751155012.0343938,10.608774185180664,1751155487.1940422,475.1596484184265
120071,synthetic_1,88,1751155001.425794,1751155012.0344024,10.608608484268188,1751155487.1940422,475.15963983535767
120081,synthetic_1,100,1751155001.4259677,1751155012.0344098,10.608442068099976,1751155487.1940422,475.1596324443817
127131,synthetic_1,96,1751155001.4264584,1751155012.0344176,10.607959270477297,1751155487.1940422,475.1596245765686
127141,synthetic_1,96,1751155001.4265983,1751155012.0344253,10.607826948165894,1751155487.1940422,475.1596169471741
120032,synthetic_2,94,1751155001.425059,1751155012.0344336,10.609374523162842,1751155487.1940422,475.1596086025238
120042,synthetic_2,90,1751155001.4252746,1751155012.034441,10.609166383743286,1751155487.1940422,475.15960121154785
120052,synthetic_2,89,1751155001.4254713,1751155012.0344489,10.608977556228638,1751155487.1940422,475.15959334373474
127212,synthetic_2,104,1751155001.4276106,1751155012.034456,10.606845378875732,1751155487.1940422,475.15958619117737
127222,synthetic_2,83,1751155001.4277637,1751155012.0344636,10.60669994354248,1751155487.1940422,475.15957856178284
127232,synthetic_2,97,1751155001.4279094,1751155012.0344708,10.606561422348022,1751155487.1940422,475.15957140922546
127242,synthetic_2,90,1751155001.4280488,1751155012.034479,10.606429815292358,1751155487.1940422,475.1595633029938
127252,synthetic_2,89,1751155001.428187,1751155012.034486,10.60629916191101,1751155487.1940422,475.1595561504364
127262,synthetic_2,82,1751155001.4283338,1751155012.034494,10.606160163879396,1751155487.1940422,475.1595482826233
127272,synthetic_2,96,1751155001.5166214,1751155012.0345016,10.517880201339722,1751155487.1940422,475.15954065322876
127151,synthetic_1,92,1751155001.42675,1751155012.034509,10.60775899887085,1751155487.1940422,475.1595332622528
127161,synthetic_1,89,1751155001.4268887,1751155012.0345173,10.60762858390808,1751155487.1940422,475.15952491760254
127171,synthetic_1,83,1751155001.4270334,1751155012.0345256,10.607492208480837,1751155487.1940422,475.15951657295227
