index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
52690,synthetic_0,82,1751154184.1217542,1751154732.8396337,548.7178792953491,1751156123.190126,1390.3504922389984
52700,synthetic_0,89,1751154184.1219125,1751154732.8396697,548.7177572250366,1751156123.190126,1390.350456237793
52710,synthetic_0,81,1751154184.1220706,1751154732.8396797,548.7176089286804,1751156123.190126,1390.3504462242126
52720,synthetic_0,82,1751154184.1222284,1751154732.8396869,548.717458486557,1751156123.190126,1390.3504390716553
52730,synthetic_0,93,1751154184.122389,1751154732.8396945,548.7173051834106,1751156123.190126,1390.3504314422607
52740,synthetic_0,89,1751154184.1225483,1751154732.8397014,548.7171530723572,1751156123.190126,1390.350424528122
52750,synthetic_0,88,1751154184.122709,1751154732.8397093,548.717000246048,1751156123.190126,1390.3504166603088
52760,synthetic_0,82,1751154184.1228635,1751154732.8397162,548.7168526649475,1751156123.190126,1390.35040974617
52770,synthetic_0,94,1751154184.1230235,1751154732.8397222,548.7166986465454,1751156123.190126,1390.3504037857056
52780,synthetic_0,95,1751154184.1231935,1751154732.8397288,548.7165353298187,1751156123.190126,1390.3503971099854
52790,synthetic_0,94,1751154184.1233463,1751154732.8397446,548.7163982391357,1751156123.190126,1390.3503813743591
52800,synthetic_0,103,1751154184.1234996,1751154732.8397512,548.7162516117096,1751156123.190126,1390.350374698639
52810,synthetic_0,89,1751154184.1236584,1751154732.8397582,548.7160997390747,1751156123.190126,1390.3503677845001
52820,synthetic_0,87,1751154184.1238136,1751154732.839765,548.7159514427185,1751156123.190126,1390.3503608703613
52830,synthetic_0,81,1751154184.123963,1751154732.839772,548.7158088684082,1751156123.190126,1390.3503539562225
52840,synthetic_0,100,1751154184.124121,1751154732.8397791,548.7156581878662,1751156123.190126,1390.3503468036652
52850,synthetic_0,95,1751154184.1242766,1751154732.839786,548.7155094146729,1751156123.190126,1390.3503398895264
52860,synthetic_0,81,1751154184.124431,1751154732.8397927,548.7153618335724,1751156123.190126,1390.3503332138062
52870,synthetic_0,87,1751154184.124604,1751154732.8397994,548.7151954174042,1751156123.190126,1390.350326538086
52880,synthetic_0,81,1751154184.1247563,1751154732.8398058,548.7150495052338,1751156123.190126,1390.3503201007843
52890,synthetic_0,80,1751154184.1249056,1751154732.8398125,548.7149069309235,1751156123.190126,1390.350313425064
52900,synthetic_0,82,1751154184.1250584,1751154732.8398192,548.7147607803345,1751156123.190126,1390.3503067493439
52910,synthetic_0,80,1751154184.125213,1751154732.839828,548.7146151065826,1751156123.190126,1390.3502979278564
52920,synthetic_0,88,1751154184.1253643,1751154732.8398347,548.7144701480865,1751156123.190126,1390.3502912521362
52930,synthetic_0,100,1751154184.125526,1751154732.8398411,548.7143151760101,1751156123.190126,1390.3502848148346
52940,synthetic_0,88,1751154184.125681,1751154732.839848,548.7141671180725,1751156123.190126,1390.3502779006958
52950,synthetic_0,96,1751154184.1258256,1751154732.8398542,548.714028596878,1751156123.190126,1390.3502717018127
52960,synthetic_0,94,1751154184.1259716,1751154732.839861,548.7138891220093,1751156123.190126,1390.3502650260925
52970,synthetic_0,100,1751154184.126114,1751154732.8398674,548.7137532234192,1751156123.190126,1390.350258588791
52980,synthetic_0,102,1751154184.1262622,1751154732.839874,548.7136118412018,1751156123.190126,1390.3502519130707
52990,synthetic_0,82,1751154184.1263986,1751154732.839881,548.7134823799133,1751156123.190126,1390.3502449989319
53000,synthetic_0,96,1751154184.126546,1751154732.8398876,548.7133414745331,1751156123.190126,1390.3502383232117
53010,synthetic_0,89,1751154184.1266887,1751154732.839896,548.713207244873,1751156123.190126,1390.3502299785614
53020,synthetic_0,87,1751154184.126835,1751154732.8399026,548.7130675315857,1751156123.190126,1390.3502233028412
53030,synthetic_0,88,1751154184.126974,1751154732.8399093,548.7129354476929,1751156123.190126,1390.350216627121
53040,synthetic_0,102,1751154184.1271205,1751154732.8399177,548.712797164917,1751156123.190126,1390.3502082824707
53050,synthetic_0,95,1751154184.127262,1751154732.8399243,548.7126622200012,1751156123.190126,1390.3502016067505
53060,synthetic_0,89,1751154184.127406,1751154732.8399312,548.7125251293182,1751156123.190126,1390.3501946926117
53070,synthetic_0,96,1751154184.1275463,1751154732.8399374,548.7123908996582,1751156123.190126,1390.3501884937286
53080,synthetic_0,95,1751154184.1276915,1751154732.8399444,548.7122526168823,1751156123.190126,1390.3501815795898
53090,synthetic_0,81,1751154184.1278305,1751154732.8399513,548.7121210098267,1751156123.190126,1390.350174665451
53100,synthetic_0,99,1751154184.1279998,1751154732.8399582,548.7119584083557,1751156123.190126,1390.3501677513123
53110,synthetic_0,95,1751154184.1281404,1751154732.8399649,548.7118244171143,1751156123.190126,1390.350161075592
53120,synthetic_0,96,1751154184.1282892,1751154732.8399715,548.7116823196411,1751156123.190126,1390.3501543998718
53130,synthetic_0,96,1751154184.1284337,1751154732.8399782,548.7115445137024,1751156123.190126,1390.3501477241516
53140,synthetic_0,89,1751154184.2178743,1751154732.8399851,548.6221108436584,1751156123.190126,1390.3501408100128
53150,synthetic_0,89,1751154184.2181933,1751154732.839992,548.6217987537384,1751156123.190126,1390.350133895874
53160,synthetic_0,81,1751154184.218521,1751154732.8399985,548.6214773654938,1751156123.190126,1390.3501274585724
53170,synthetic_0,100,1751154184.2189105,1751154732.840006,548.6210956573486,1751156123.190126,1390.3501198291779
53180,synthetic_0,81,1751154184.2191842,1751154732.8400128,548.62082862854,1751156123.190126,1390.3501131534576
53190,synthetic_0,89,1751154184.2193325,1751154732.8400192,548.6206867694855,1751156123.190126,1390.350106716156
53200,synthetic_0,94,1751154184.2194805,1751154732.840026,548.6205453872681,1751156123.190126,1390.3501000404358
53210,synthetic_0,82,1751154184.2196732,1751154732.8400326,548.6203594207764,1751156123.190126,1390.3500933647156
53220,synthetic_0,94,1751154184.2198284,1751154732.8400393,548.6202108860016,1751156123.190126,1390.3500866889954
53230,synthetic_0,100,1751154184.2199893,1751154732.8400471,548.6200578212738,1751156123.190126,1390.3500788211823
53240,synthetic_0,103,1751154184.2201464,1751154732.8400538,548.6199073791504,1751156123.190126,1390.350072145462
53250,synthetic_0,89,1751154184.2203016,1751154732.8400607,548.6197590827942,1751156123.190126,1390.3500652313232
53260,synthetic_0,103,1751154184.2204597,1751154732.840067,548.6196072101593,1751156123.190126,1390.3500590324402
53270,synthetic_0,81,1751154184.220631,1751154732.8400738,548.6194429397583,1751156123.190126,1390.3500521183014
