index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
32073,synthetic_3,82,1751154972.9214718,1751154998.9829233,26.06145143508911,1751155908.508517,909.5255937576294
27924,synthetic_4,81,1751154972.5197527,1751154998.9829867,26.463233947753903,1751155908.508517,909.5255303382874
29475,synthetic_5,87,1751154972.7177415,1751154998.9829967,26.265255212783813,1751155908.508517,909.525520324707
29485,synthetic_5,102,1751154972.7179046,1751154998.983005,26.265100479125977,1751155908.508517,909.5255119800568
29495,synthetic_5,89,1751154972.7180524,1751154998.9830132,26.264960765838623,1751155908.508517,909.5255038738251
29505,synthetic_5,95,1751154972.7182024,1751154998.9830203,26.26481819152832,1751155908.508517,909.5254967212677
29515,synthetic_5,100,1751154972.718355,1751154998.983028,26.264672994613647,1751155908.508517,909.5254890918732
29525,synthetic_5,96,1751154972.718501,1751154998.9830382,26.26453685760498,1751155908.508517,909.5254788398743
27934,synthetic_4,88,1751154972.5199988,1751154998.9830456,26.46304678916931,1751155908.508517,909.5254714488983
29535,synthetic_5,78,1751154972.718651,1751154998.983053,26.26440191268921,1751155908.508517,909.5254640579224
29545,synthetic_5,101,1751154972.7188013,1751154998.9830606,26.264259338378903,1751155908.508517,909.5254564285278
29555,synthetic_5,87,1751154972.7189472,1751154998.983068,26.26412081718445,1751155908.508517,909.5254490375519
32083,synthetic_3,95,1751154972.9216342,1751154998.983075,26.06144070625305,1751155908.508517,909.5254421234131
32093,synthetic_3,81,1751154972.9217925,1751154998.9830823,26.06129026412964,1751155908.508517,909.5254347324371
23883,synthetic_3,80,1751154971.0226543,1751154998.9830897,27.96043539047241,1751155908.508517,909.5254273414612
23893,synthetic_3,82,1751154971.0228868,1751154998.9830964,27.960209608078003,1751155908.508517,909.525420665741
23903,synthetic_3,101,1751154971.023113,1751154998.983103,27.95999002456665,1751155908.508517,909.5254139900208
23913,synthetic_3,87,1751154971.023332,1751154998.983111,27.959778547286987,1751155908.508517,909.5254061222076
28194,synthetic_4,96,1751154971.7201102,1751154998.983118,27.2630078792572,1751155908.508517,909.5253989696503
28204,synthetic_4,100,1751154971.720337,1751154998.9831252,27.26278829574585,1751155908.508517,909.5253918170929
38475,synthetic_5,80,1751154972.7309964,1751154998.9831336,26.252137184143063,1751155908.508517,909.5253834724426
29565,synthetic_5,82,1751154972.7190924,1751154998.98314,26.264047622680664,1751155908.508517,909.525377035141
29575,synthetic_5,94,1751154972.7192369,1751154998.983147,26.263909816741943,1751155908.508517,909.5253701210022
29585,synthetic_5,96,1751154972.7193909,1751154998.9831536,26.26376271247864,1751155908.508517,909.525363445282
29595,synthetic_5,102,1751154972.7195556,1751154998.9831605,26.263604879379272,1751155908.508517,909.5253565311432
32103,synthetic_3,81,1751154972.9219477,1751154998.9831684,26.06122088432312,1751155908.508517,909.5253486633301
27944,synthetic_4,88,1751154972.5202627,1751154998.9831755,26.462912797927856,1751155908.508517,909.5253415107727
27954,synthetic_4,95,1751154972.5205276,1751154998.9831822,26.46265459060669,1751155908.508517,909.5253348350525
28214,synthetic_4,81,1751154971.7205732,1751154998.983189,27.26261591911316,1751155908.508517,909.5253279209137
28224,synthetic_4,102,1751154971.7207923,1751154998.983196,27.26240372657776,1751155908.508517,909.5253210067749
38485,synthetic_5,102,1751154972.7311852,1751154998.983203,26.252017736434937,1751155908.508517,909.5253140926361
23923,synthetic_3,95,1751154971.0235586,1751154998.98321,27.95965147018433,1751155908.508517,909.5253069400787
23933,synthetic_3,95,1751154971.0237825,1751154998.9832172,27.959434986114506,1751155908.508517,909.5252997875214
23943,synthetic_3,81,1751154971.0240395,1751154998.9832249,27.959185123443604,1751155908.508517,909.5252921581268
23953,synthetic_3,89,1751154971.0242624,1751154998.9832325,27.958969831466675,1751155908.508517,909.5252845287323
32113,synthetic_3,96,1751154972.922109,1751154998.9832392,26.06113052368164,1751155908.508517,909.5252778530121
27964,synthetic_4,88,1751154972.5207815,1751154998.983246,26.462464570999146,1751155908.508517,909.5252709388733
29605,synthetic_5,102,1751154972.7197025,1751154998.9832528,26.263550281524655,1751155908.508517,909.5252642631531
29615,synthetic_5,94,1751154972.7198477,1751154998.9832597,26.26341199874878,1751155908.508517,909.5252573490143
29625,synthetic_5,79,1751154972.7199934,1751154998.9832664,26.263273000717163,1751155908.508517,909.5252506732941
29635,synthetic_5,82,1751154972.7201362,1751154998.983273,26.263136863708496,1751155908.508517,909.5252439975739
29645,synthetic_5,94,1751154972.7202835,1751154998.9832802,26.262996673583984,1751155908.508517,909.5252368450165
38495,synthetic_5,96,1751154972.7313688,1751154998.9832878,26.25191903114319,1751155908.508517,909.525229215622
23963,synthetic_3,103,1751154971.0244985,1751154998.983295,27.958796501159668,1751155908.508517,909.5252220630646
23973,synthetic_3,89,1751154971.0247116,1751154998.983302,27.958590269088745,1751155908.508517,909.5252149105072
23983,synthetic_3,96,1751154971.0249412,1751154998.9833088,27.958367586135864,1751155908.508517,909.525208234787
23993,synthetic_3,89,1751154971.0251648,1751154998.9833164,27.9581515789032,1751155908.508517,909.5252006053925
28234,synthetic_4,81,1751154971.7210088,1751154998.9833229,27.262314081192017,1751155908.508517,909.5251941680908
28244,synthetic_4,100,1751154971.721228,1751154998.9833295,27.26210165023804,1751155908.508517,909.5251874923706
27974,synthetic_4,80,1751154972.521034,1751154998.9833367,26.462302684783936,1751155908.508517,909.5251803398132
29655,synthetic_5,81,1751154972.7204285,1751154998.9833436,26.26291513442993,1751155908.508517,909.5251734256744
29665,synthetic_5,93,1751154972.720591,1751154998.9833505,26.2627592086792,1751155908.508517,909.5251665115356
29675,synthetic_5,101,1751154972.7207365,1751154998.983357,26.26262068748474,1751155908.508517,909.525160074234
32123,synthetic_3,102,1751154972.922269,1751154998.9833653,26.06109619140625,1751155908.508517,909.5251517295837
32133,synthetic_3,89,1751154972.9224255,1751154998.9833732,26.06094741821289,1751155908.508517,909.5251438617706
40004,synthetic_4,80,1751154973.0234663,1751154998.983381,25.95991468429565,1751155908.508517,909.5251359939575
40014,synthetic_4,89,1751154973.0236058,1751154998.9833877,25.95978164672852,1751155908.508517,909.5251293182373
40024,synthetic_4,81,1751154973.023738,1751154998.983394,25.959656238555908,1751155908.508517,909.5251231193542
40034,synthetic_4,81,1751154973.0238762,1751154998.9834003,25.95952415466309,1751155908.508517,909.5251166820526
40044,synthetic_4,102,1751154973.0240138,1751154998.9834073,25.95939350128174,1751155908.508517,909.5251097679138
40054,synthetic_4,102,1751154973.0241516,1751154998.9834156,25.95926403999329,1751155908.508517,909.5251014232635
24003,synthetic_3,89,1751154971.0253916,1751154998.9834228,27.958031177520752,1751155908.508517,909.5250942707062
24013,synthetic_3,94,1751154971.0256193,1751154998.9834292,27.957809925079346,1751155908.508517,909.5250878334045
24023,synthetic_3,87,1751154971.025837,1751154998.983436,27.95759892463684,1751155908.508517,909.5250809192657
