index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
170954,synthetic_4,86,1751154215.6197612,1751154668.2309191,452.6111578941345,1751156827.795925,2159.5650057792664
170964,synthetic_4,82,1751154215.6199698,1751154668.2309632,452.6109933853149,1751156827.795925,2159.564961671829
170974,synthetic_4,82,1751154215.6201262,1751154668.2309718,452.6108455657959,1751156827.795925,2159.5649530887604
170984,synthetic_4,90,1751154215.6202765,1751154668.230979,452.6107025146485,1751156827.795925,2159.564945936203
170994,synthetic_4,90,1751154215.6204386,1751154668.2309856,452.61054706573486,1751156827.795925,2159.564939260483
171004,synthetic_4,83,1751154215.6206172,1751154668.2309928,452.6103756427765,1751156827.795925,2159.5649321079254
171014,synthetic_4,103,1751154215.6207774,1751154668.2309997,452.6102221012116,1751156827.795925,2159.5649251937866
171024,synthetic_4,88,1751154215.620929,1751154668.2310116,452.6100826263428,1751156827.795925,2159.5649132728577
171034,synthetic_4,81,1751154215.62109,1751154668.231018,452.6099281311035,1751156827.795925,2159.564906835556
171044,synthetic_4,103,1751154215.621256,1751154668.2310245,452.6097683906555,1751156827.795925,2159.5649003982544
171054,synthetic_4,82,1751154215.6214097,1751154668.2310328,452.6096231937408,1751156827.795925,2159.564892053604
171064,synthetic_4,103,1751154215.6215694,1751154668.231039,452.6094696521759,1751156827.795925,2159.564885854721
171074,synthetic_4,97,1751154215.6217272,1751154668.2310455,452.6093184947968,1751156827.795925,2159.5648794174194
171084,synthetic_4,104,1751154215.6218853,1751154668.2310524,452.609167098999,1751156827.795925,2159.5648725032806
171094,synthetic_4,95,1751154215.6220517,1751154668.2310588,452.609007358551,1751156827.795925,2159.564866065979
171104,synthetic_4,90,1751154215.6222162,1751154668.2310653,452.6088490486145,1751156827.795925,2159.5648596286774
171114,synthetic_4,102,1751154215.6223671,1751154668.2310717,452.6087045669556,1751156827.795925,2159.5648531913757
171124,synthetic_4,97,1751154215.6225092,1751154668.2310786,452.6085693836212,1751156827.795925,2159.564846277237
171134,synthetic_4,96,1751154215.622671,1751154668.231085,452.6084144115448,1751156827.795925,2159.5648398399353
171144,synthetic_4,90,1751154215.6228297,1751154668.2310915,452.6082618236542,1751156827.795925,2159.5648334026337
171154,synthetic_4,92,1751154215.622979,1751154668.2310991,452.6081202030182,1751156827.795925,2159.564825773239
171164,synthetic_4,88,1751154215.623139,1751154668.231106,452.6079671382904,1751156827.795925,2159.5648188591003
171174,synthetic_4,97,1751154215.6233168,1751154668.2311122,452.6077954769135,1751156827.795925,2159.5648126602173
171184,synthetic_4,95,1751154215.6234848,1751154668.231119,452.6076338291168,1751156827.795925,2159.564805984497
171194,synthetic_4,104,1751154215.6236484,1751154668.2311254,452.6074769496918,1751156827.795925,2159.5647995471954
171204,synthetic_4,101,1751154215.6238286,1751154668.2311325,452.6073036193848,1751156827.795925,2159.564792394638
171214,synthetic_4,89,1751154215.623985,1751154668.2311385,452.60715341567993,1751156827.795925,2159.5647864341736
171224,synthetic_4,89,1751154215.6241534,1751154668.231145,452.6069912910461,1751156827.795925,2159.564779996872
171234,synthetic_4,82,1751154215.624333,1751154668.2311509,452.6068179607392,1751156827.795925,2159.5647740364075
171244,synthetic_4,89,1751154215.6244998,1751154668.2311575,452.606657743454,1751156827.795925,2159.5647673606873
171254,synthetic_4,102,1751154215.6246471,1751154668.2311635,452.6065165996552,1751156827.795925,2159.564761400223
171264,synthetic_4,88,1751154215.624801,1751154668.2311704,452.6063694953919,1751156827.795925,2159.564754486084
171274,synthetic_4,89,1751154215.624946,1751154668.2311797,452.60623359680176,1751156827.795925,2159.5647451877594
171284,synthetic_4,103,1751154215.6250908,1751154668.2311864,452.60609555244446,1751156827.795925,2159.564738512039
171294,synthetic_4,102,1751154215.6252356,1751154668.2311928,452.6059572696686,1751156827.795925,2159.5647320747375
171304,synthetic_4,95,1751154215.6253812,1751154668.2311995,452.60581851005554,1751156827.795925,2159.5647253990173
171314,synthetic_4,103,1751154215.6255257,1751154668.2312064,452.6056809425354,1751156827.795925,2159.5647184848785
171324,synthetic_4,95,1751154215.6256702,1751154668.231213,452.6055428981781,1751156827.795925,2159.5647118091583
171334,synthetic_4,95,1751154215.625814,1751154668.2312193,452.605405330658,1751156827.795925,2159.5647056102753
171344,synthetic_4,90,1751154215.6259606,1751154668.231226,452.605265378952,1751156827.795925,2159.564698934555
171354,synthetic_4,90,1751154215.6261003,1751154668.2312322,452.6051316261292,1751156827.795925,2159.564692735672
171364,synthetic_4,103,1751154215.6262405,1751154668.231239,452.604998588562,1751156827.795925,2159.564685821533
171374,synthetic_4,103,1751154215.626382,1751154668.2312455,452.60486340522766,1751156827.795925,2159.5646793842316
171384,synthetic_4,90,1751154215.6265252,1751154668.231252,452.6047267913818,1751156827.795925,2159.56467294693
171394,synthetic_4,88,1751154215.6266644,1751154668.2312582,452.6045937538147,1751156827.795925,2159.564666748047
171404,synthetic_4,83,1751154215.6268027,1751154668.231266,452.60446333885193,1751156827.795925,2159.5646588802338
171414,synthetic_4,82,1751154215.6269534,1751154668.2312727,452.60431933403015,1751156827.795925,2159.5646522045135
171424,synthetic_4,83,1751154215.6271183,1751154668.2312791,452.6041607856751,1751156827.795925,2159.564645767212
171434,synthetic_4,90,1751154215.6273026,1751154668.231285,452.60398268699646,1751156827.795925,2159.5646398067474
171444,synthetic_4,104,1751154215.6274478,1751154668.2312915,452.6038436889648,1751156827.795925,2159.564633369446
171454,synthetic_4,82,1751154215.6275983,1751154668.2312982,452.6036996841431,1751156827.795925,2159.5646266937256
171464,synthetic_4,97,1751154215.6277394,1751154668.2313054,452.6035659313202,1751156827.795925,2159.564619541168
171474,synthetic_4,99,1751154215.62788,1751154668.231312,452.60343194007874,1751156827.795925,2159.564612865448
171484,synthetic_4,89,1751154215.6280286,1751154668.2313206,452.6032919883728,1751156827.795925,2159.564604282379
171494,synthetic_4,102,1751154215.6281693,1751154668.231327,452.6031577587128,1751156827.795925,2159.5645978450775
171504,synthetic_4,104,1751154215.6283166,1751154668.231334,452.6030173301697,1751156827.795925,2159.5645909309387
171514,synthetic_4,83,1751154215.6284552,1751154668.23134,452.6028847694397,1751156827.795925,2159.5645849704742
174684,synthetic_4,82,1751154216.8204606,1751154668.231346,451.4108855724335,1751156827.795925,2159.5645790100098
174694,synthetic_4,88,1751154216.918393,1751154668.231354,451.312961101532,1751156827.795925,2159.564570903778
174704,synthetic_4,95,1751154216.9185948,1751154668.2313604,451.3127655982971,1751156827.795925,2159.5645644664764
174714,synthetic_4,83,1751154216.9188292,1751154668.2313666,451.3125374317169,1751156827.795925,2159.5645582675934
174724,synthetic_4,100,1751154216.9190445,1751154668.231374,451.312329530716,1751156827.795925,2159.5645508766174
174734,synthetic_4,90,1751154216.9192758,1751154668.231381,451.312105178833,1751156827.795925,2159.5645439624786
174744,synthetic_4,88,1751154216.9195046,1751154668.2313874,451.3118827342987,1751156827.795925,2159.564537525177
174754,synthetic_4,89,1751154216.919743,1751154668.2313936,451.31165051460266,1751156827.795925,2159.564531326294
174764,synthetic_4,87,1751154216.920001,1751154668.2314,451.3113989830017,1751156827.795925,2159.5645248889923
174774,synthetic_4,96,1751154216.9202073,1751154668.231406,451.31119871139526,1751156827.795925,2159.564518928528
174784,synthetic_4,103,1751154216.9204545,1751154668.231413,451.31095838546753,1751156827.795925,2159.564512014389
174794,synthetic_4,100,1751154216.9206965,1751154668.2314198,451.3107235431671,1751156827.795925,2159.5645051002502
174804,synthetic_4,102,1751154216.9209173,1751154668.2314262,451.3105089664459,1751156827.795925,2159.5644986629486
174814,synthetic_4,89,1751154216.9211402,1751154668.231433,451.3102927207947,1751156827.795925,2159.5644919872284
174824,synthetic_4,89,1751154216.921368,1751154668.2314403,451.310072183609,1751156827.795925,2159.5644845962524
174834,synthetic_4,103,1751154216.9216154,1751154668.2314467,451.3098313808441,1751156827.795925,2159.564478158951
174844,synthetic_4,89,1751154216.9218335,1751154668.2314534,451.30961990356445,1751156827.795925,2159.5644714832306
174854,synthetic_4,89,1751154216.9220593,1751154668.2314596,451.3094003200531,1751156827.795925,2159.5644652843475
174864,synthetic_4,100,1751154216.9222977,1751154668.231467,451.30916929245,1751156827.795925,2159.5644578933716
174874,synthetic_4,83,1751154216.9225142,1751154668.2314737,451.30895948410034,1751156827.795925,2159.5644512176514
174884,synthetic_4,95,1751154216.922725,1751154668.2314806,451.3087556362152,1751156827.795925,2159.5644443035126
174894,synthetic_4,97,1751154216.9228876,1751154668.2314868,451.3085992336273,1751156827.795925,2159.5644381046295
174904,synthetic_4,90,1751154216.9230435,1751154668.2314937,451.3084497451782,1751156827.795925,2159.5644311904907
174914,synthetic_4,103,1751154216.9231927,1751154668.2314997,451.3083069324493,1751156827.795925,2159.5644252300262
174924,synthetic_4,81,1751154216.9233522,1751154668.231506,451.308153629303,1751156827.795925,2159.5644187927246
174934,synthetic_4,103,1751154216.9235082,1751154668.2315118,451.3080036640167,1751156827.795925,2159.5644130706787
174944,synthetic_4,90,1751154216.9236577,1751154668.2315185,451.30786085128784,1751156827.795925,2159.5644063949585
174954,synthetic_4,102,1751154216.923815,1751154668.231526,451.30771112442017,1751156827.795925,2159.5643990039825
174964,synthetic_4,104,1751154216.9239864,1751154668.2315326,451.3075461387634,1751156827.795925,2159.5643923282623
174974,synthetic_4,88,1751154216.9241414,1751154668.2315388,451.30739736557007,1751156827.795925,2159.5643861293793
174984,synthetic_4,82,1751154216.9242954,1751154668.2315447,451.3072493076325,1751156827.795925,2159.564380168915
