index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
175174,synthetic_4,82,1751150799.5218785,1751154691.596622,3892.0747435092926,1751156574.2159686,1882.6193466186523
175184,synthetic_4,102,1751150799.522068,1751154691.596651,3892.074583053589,1751156574.2159686,1882.6193175315857
175194,synthetic_4,103,1751150799.522247,1751154691.59666,3892.0744128227234,1751156574.2159686,1882.6193087100983
175204,synthetic_4,82,1751150799.5224638,1751154691.5966673,3892.074203491211,1751156574.2159686,1882.6193013191223
175214,synthetic_4,90,1751150799.5227022,1751154691.596674,3892.073971748352,1751156574.2159686,1882.619294643402
174624,synthetic_4,81,1751150799.817249,1751154691.5966873,3891.7794382572174,1751156574.2159686,1882.6192812919617
174634,synthetic_4,83,1751150799.817448,1751154691.596694,3891.779245853424,1751156574.2159686,1882.6192746162415
174644,synthetic_4,102,1751150799.8175955,1751154691.5967004,3891.779104709625,1751156574.2159686,1882.6192681789398
174654,synthetic_4,89,1751150799.8177662,1751154691.596707,3891.77894115448,1751156574.2159686,1882.6192615032196
174664,synthetic_4,103,1751150799.8179648,1751154691.5967164,3891.7787516117096,1751156574.2159686,1882.619252204895
174674,synthetic_4,81,1751150799.8181474,1751154691.5967228,3891.77857542038,1751156574.2159686,1882.6192457675934
174684,synthetic_4,97,1751150799.8183644,1751154691.5967293,3891.7783648967743,1751156574.2159686,1882.6192393302917
174694,synthetic_4,97,1751150799.8185852,1751154691.5967357,3891.778150558472,1751156574.2159686,1882.61923289299
174704,synthetic_4,82,1751150799.8188255,1751154691.5967422,3891.777916431427,1751156574.2159686,1882.6192264556885
174714,synthetic_4,103,1751150799.8190236,1751154691.5967488,3891.777725219727,1751156574.2159686,1882.6192197799683
174724,synthetic_4,91,1751150799.819233,1751154691.5967555,3891.777522802353,1751156574.2159686,1882.619213104248
174734,synthetic_4,83,1751150799.8194466,1751154691.596763,3891.777316093445,1751156574.2159686,1882.619205713272
174744,synthetic_4,89,1751150799.8196414,1751154691.596769,3891.7771277427673,1751156574.2159686,1882.619199514389
174754,synthetic_4,83,1751150799.8198557,1751154691.596775,3891.776919603348,1751156574.2159686,1882.6191935539246
174764,synthetic_4,89,1751150799.8200743,1751154691.5967815,3891.776707410813,1751156574.2159686,1882.619187116623
174774,synthetic_4,103,1751150799.8202698,1751154691.5967882,3891.776518344879,1751156574.2159686,1882.6191804409027
174784,synthetic_4,88,1751150799.820501,1751154691.5967946,3891.776293516159,1751156574.2159686,1882.619174003601
174794,synthetic_4,104,1751150799.8207405,1751154691.5968022,3891.7760617733,1751156574.2159686,1882.6191663742065
174804,synthetic_4,89,1751150799.8209546,1751154691.596809,3891.775854349136,1751156574.2159686,1882.6191596984863
174814,synthetic_4,94,1751150799.8211856,1751154691.596815,3891.775629758835,1751156574.2159686,1882.6191534996033
174824,synthetic_4,90,1751150799.8214593,1751154691.596822,3891.775362730026,1751156574.2159686,1882.6191465854645
174834,synthetic_4,103,1751150799.8216882,1751154691.59683,3891.7751417160034,1751156574.2159686,1882.6191387176514
174844,synthetic_4,89,1751150799.8219037,1751154691.5968366,3891.774932861328,1751156574.2159686,1882.6191320419312
174854,synthetic_4,95,1751150799.822141,1751154691.5968428,3891.774701833725,1751156574.2159686,1882.619125843048
174864,synthetic_4,101,1751150799.8223655,1751154691.5968492,3891.774483680725,1751156574.2159686,1882.6191194057465
174874,synthetic_4,89,1751150799.822633,1751154691.596856,3891.774223089218,1751156574.2159686,1882.6191124916077
174884,synthetic_4,102,1751150799.8228793,1751154691.5968626,3891.773983240128,1751156574.2159686,1882.619106054306
174894,synthetic_4,97,1751150799.8230777,1751154691.5968692,3891.77379155159,1751156574.2159686,1882.6190993785858
174904,synthetic_4,79,1751150799.8232734,1751154691.5968754,3891.77360200882,1751156574.2159686,1882.6190931797028
174914,synthetic_4,82,1751150799.8234682,1751154691.596882,3891.773413658142,1751156574.2159686,1882.6190865039825
174924,synthetic_4,103,1751150799.8236637,1751154691.5968895,3891.7732257843018,1751156574.2159686,1882.6190791130066
174934,synthetic_4,103,1751150799.8238857,1751154691.5968962,3891.773010492325,1751156574.2159686,1882.6190724372864
174944,synthetic_4,103,1751150799.8240883,1751154691.596903,3891.77281498909,1751156574.2159686,1882.6190655231476
174954,synthetic_4,81,1751150799.8242755,1751154691.59691,3891.7726345062256,1751156574.2159686,1882.6190586090088
174964,synthetic_4,90,1751150799.8244903,1751154691.5969162,3891.7724256515503,1751156574.2159686,1882.6190524101257
174974,synthetic_4,83,1751150799.8246918,1751154691.5969229,3891.7722311019897,1751156574.2159686,1882.6190457344055
174984,synthetic_4,90,1751150799.8248856,1751154691.5969293,3891.7720437049866,1751156574.2159686,1882.6190392971039
174994,synthetic_4,96,1751150799.8251011,1751154691.5969355,3891.7718346118927,1751156574.2159686,1882.6190330982208
175004,synthetic_4,89,1751150799.8252988,1751154691.5969422,3891.771643400192,1751156574.2159686,1882.6190264225006
175014,synthetic_4,89,1751150799.8254774,1751154691.5969484,3891.77147102356,1751156574.2159686,1882.6190202236176
175024,synthetic_4,103,1751150799.825651,1751154691.596955,3891.771304130554,1751156574.2159686,1882.6190135478973
175034,synthetic_4,96,1751150799.8258145,1751154691.5969615,3891.771147251129,1751156574.2159686,1882.6190071105957
175044,synthetic_4,90,1751150799.8259876,1751154691.5969694,3891.7709817886353,1751156574.2159686,1882.6189992427826
175054,synthetic_4,82,1751150799.826144,1751154691.5969777,3891.770833492279,1751156574.2159686,1882.6189908981323
175064,synthetic_4,102,1751150799.826298,1751154691.596984,3891.7706859111786,1751156574.2159686,1882.6189846992493
175074,synthetic_4,96,1751150799.8264554,1751154691.5969903,3891.770534992218,1751156574.2159686,1882.6189782619476
175084,synthetic_4,102,1751150799.826589,1751154691.5969968,3891.770407676697,1751156574.2159686,1882.618971824646
175094,synthetic_4,99,1751150799.826725,1751154691.5970037,3891.770278453827,1751156574.2159686,1882.6189649105072
175104,synthetic_4,90,1751150799.8268542,1751154691.5970104,3891.770156145096,1751156574.2159686,1882.618958234787
175114,synthetic_4,89,1751150799.826983,1751154691.5970166,3891.770033597946,1751156574.2159686,1882.618952035904
175124,synthetic_4,102,1751150799.827113,1751154691.597023,3891.769910097122,1751156574.2159686,1882.6189455986023
175134,synthetic_4,99,1751150799.827251,1751154691.5970297,3891.769778728485,1751156574.2159686,1882.618938922882
175144,synthetic_4,96,1751150799.8273842,1751154691.5970366,3891.769652366638,1751156574.2159686,1882.6189320087433
175154,synthetic_4,89,1751150799.827516,1751154691.597043,3891.7695269584656,1751156574.2159686,1882.6189255714417
175164,synthetic_4,103,1751150799.8276508,1751154691.5970497,3891.7693989276886,1751156574.2159686,1882.6189188957214
175174,synthetic_4,95,1751150799.8277814,1751154691.5970578,3891.769276380539,1751156574.2159686,1882.6189107894897
175184,synthetic_4,82,1751150799.8279135,1751154691.5970645,3891.7691509723663,1751156574.2159686,1882.6189041137695
175194,synthetic_4,82,1751150799.8280482,1751154691.5970707,3891.769022464752,1751156574.2159686,1882.6188979148865
175204,synthetic_4,82,1751150799.8281806,1751154691.597077,3891.768896341324,1751156574.2159686,1882.6188917160034
175214,synthetic_4,87,1751150799.8283143,1751154691.597083,3891.768768787384,1751156574.2159686,1882.6188855171204
175224,synthetic_4,100,1751150799.8284438,1751154691.5970898,3891.768646001816,1751156574.2159686,1882.6188788414001
177074,synthetic_4,89,1751150799.9229538,1751154691.5970962,3891.6741423606873,1751156574.2159686,1882.6188724040985
177084,synthetic_4,104,1751150799.9231162,1751154691.5971024,3891.673986196518,1751156574.2159686,1882.6188662052155
177094,synthetic_4,103,1751150799.923266,1751154691.5971088,3891.673842906952,1751156574.2159686,1882.6188597679138
177104,synthetic_4,97,1751150799.9233935,1751154691.5971167,3891.673723220825,1751156574.2159686,1882.6188519001007
175234,synthetic_4,88,1751150799.9229336,1751154691.5971231,3891.674189567566,1751156574.2159686,1882.618845462799
175244,synthetic_4,103,1751150799.9231184,1751154691.597129,3891.674010753632,1751156574.2159686,1882.6188395023346
175254,synthetic_4,88,1751150799.923298,1751154691.5971358,3891.6738379001617,1751156574.2159686,1882.6188328266144
177114,synthetic_4,89,1751150799.923529,1751154691.597144,3891.673615217209,1751156574.2159686,1882.6188247203827
177124,synthetic_4,94,1751150799.9236543,1751154691.5971506,3891.673496246338,1751156574.2159686,1882.6188180446625
175264,synthetic_4,96,1751150799.9234776,1751154691.5971568,3891.673679113388,1751156574.2159686,1882.6188118457794
175274,synthetic_4,103,1751150799.9236543,1751154691.5971634,3891.673509120941,1751156574.2159686,1882.6188051700592
175284,synthetic_4,104,1751150799.9238462,1751154691.5971704,3891.673324108124,1751156574.2159686,1882.6187982559204
177134,synthetic_4,83,1751150799.9237876,1751154691.5971768,3891.673389196396,1751156574.2159686,1882.6187918186188
175294,synthetic_4,96,1751150799.924025,1751154691.5971832,3891.6731581687927,1751156574.2159686,1882.6187853813171
177144,synthetic_4,102,1751150799.9239252,1751154691.5971897,3891.673264503479,1751156574.2159686,1882.6187789440155
