index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
551664,synthetic_4,94,1751150901.9242413,1751154700.9658873,3799.041646003723,1751156338.203174,1637.2372868061066
588184,synthetic_4,96,1751150901.9234655,1751154700.9659617,3799.042496204376,1751156338.203174,1637.23721241951
588194,synthetic_4,90,1751150901.9236608,1751154700.9659762,3799.042315483093,1751156338.203174,1637.2371978759766
588204,synthetic_4,102,1751150901.9237914,1751154700.9659877,3799.042196273804,1751156338.203174,1637.2371864318848
588214,synthetic_4,95,1751150901.923928,1751154700.9659986,3799.042070627213,1751156338.203174,1637.2371754646301
588224,synthetic_4,96,1751150901.9240618,1751154700.9660096,3799.041947841644,1751156338.203174,1637.2371644973755
588234,synthetic_4,102,1751150901.9241934,1751154700.96602,3799.041826486588,1751156338.203174,1637.237154006958
588244,synthetic_4,96,1751150901.924328,1751154700.96603,3799.041702032089,1751156338.203174,1637.2371442317963
588254,synthetic_4,96,1751150901.9244614,1751154700.96604,3799.041578769684,1751156338.203174,1637.237134218216
588264,synthetic_4,96,1751150901.924612,1751154700.9660494,3799.0414373874655,1751156338.203174,1637.2371246814728
588274,synthetic_4,87,1751150901.924742,1751154700.9660594,3799.041317462921,1751156338.203174,1637.2371146678925
588284,synthetic_4,101,1751150901.9248767,1751154700.9660692,3799.0411925315857,1751156338.203174,1637.2371048927307
588294,synthetic_4,104,1751150901.9250102,1751154700.966079,3799.041068792343,1751156338.203174,1637.237095117569
588304,synthetic_4,101,1751150901.9251468,1751154700.9660895,3799.040942668915,1751156338.203174,1637.2370846271515
588314,synthetic_4,89,1751150901.9252777,1751154700.9660995,3799.0408220291138,1751156338.203174,1637.2370746135712
588324,synthetic_4,82,1751150901.9254148,1751154700.9661093,3799.040694475174,1751156338.203174,1637.2370648384094
588334,synthetic_4,82,1751150901.9255438,1751154700.9661183,3799.0405745506287,1751156338.203174,1637.2370557785034
588344,synthetic_4,95,1751150901.9256732,1751154700.966128,3799.040454864502,1751156338.203174,1637.2370460033417
588354,synthetic_4,82,1751150901.9258049,1751154700.9661388,3799.0403339862814,1751156338.203174,1637.2370352745056
588364,synthetic_4,82,1751150901.925934,1751154700.9661484,3799.040214300156,1751156338.203174,1637.2370257377625
588374,synthetic_4,83,1751150901.9260693,1751154700.9661577,3799.040088415146,1751156338.203174,1637.2370164394379
588384,synthetic_4,95,1751150901.926208,1751154700.966167,3799.0399589538574,1751156338.203174,1637.2370071411133
588394,synthetic_4,104,1751150901.9263418,1751154700.966177,3799.039835214615,1751156338.203174,1637.236997127533
588404,synthetic_4,103,1751150901.9264786,1751154700.9661877,3799.039708852768,1751156338.203174,1637.236986398697
588414,synthetic_4,89,1751150901.926607,1751154700.966197,3799.039590358734,1751156338.203174,1637.2369771003723
588424,synthetic_4,88,1751150901.9267385,1751154700.9662068,3799.0394682884216,1751156338.203174,1637.2369673252106
588434,synthetic_4,97,1751150901.9268742,1751154700.9662173,3799.039343118668,1751156338.203174,1637.236956834793
588444,synthetic_4,94,1751150901.9270053,1751154700.966226,3799.039220809937,1751156338.203174,1637.2369480133057
588454,synthetic_4,102,1751150901.927142,1751154700.966234,3799.039092063904,1751156338.203174,1637.2369401454926
588464,synthetic_4,82,1751150901.927275,1751154700.9662416,3799.038966655731,1751156338.203174,1637.236932516098
588474,synthetic_4,97,1751150901.9274082,1751154700.9662488,3799.038840532303,1751156338.203174,1637.2369253635406
588484,synthetic_4,90,1751150901.9275658,1751154700.966256,3799.038690090179,1751156338.203174,1637.2369182109833
588494,synthetic_4,103,1751150901.9277222,1751154700.9662633,3799.038541078568,1751156338.203174,1637.2369108200073
588504,synthetic_4,96,1751150901.927857,1751154700.9662714,3799.038414478302,1751156338.203174,1637.2369027137756
588514,synthetic_4,103,1751150901.9279933,1751154700.9662786,3799.038285255432,1751156338.203174,1637.2368955612183
588524,synthetic_4,90,1751150901.928126,1751154700.9662864,3799.0381605625153,1751156338.203174,1637.2368876934052
588534,synthetic_4,96,1751150901.9282606,1751154700.966293,3799.038032770157,1751156338.203174,1637.236881017685
588544,synthetic_4,100,1751150901.928397,1751154700.9663005,3799.037903547287,1751156338.203174,1637.236873626709
588554,synthetic_4,97,1751150902.0170102,1751154700.966308,3798.949297904968,1751156338.203174,1637.2368659973145
588564,synthetic_4,97,1751150902.0171838,1751154700.9663153,3798.9491314888,1751156338.203174,1637.236858844757
588574,synthetic_4,101,1751150902.0173495,1751154700.9663224,3798.948972940445,1751156338.203174,1637.2368516921997
588584,synthetic_4,96,1751150902.0175607,1751154700.9663303,3798.948769569397,1751156338.203174,1637.2368438243866
588594,synthetic_4,104,1751150902.0177412,1751154700.9663374,3798.94859623909,1751156338.203174,1637.2368366718292
588604,synthetic_4,86,1751150902.0179,1751154700.966345,3798.948445081711,1751156338.203174,1637.2368290424347
588614,synthetic_4,104,1751150902.0180936,1751154700.966352,3798.9482583999634,1751156338.203174,1637.236822128296
588624,synthetic_4,102,1751150902.0182707,1751154700.9663594,3798.948088645935,1751156338.203174,1637.23681473732
588634,synthetic_4,88,1751150902.018503,1751154700.9663663,3798.947863578797,1751156338.203174,1637.2368078231812
551674,synthetic_4,88,1751150901.924382,1751154700.9663734,3799.041991472244,1751156338.203174,1637.2368006706238
588644,synthetic_4,94,1751150902.019097,1751154700.96638,3798.947283029556,1751156338.203174,1637.2367942333221
592454,synthetic_4,80,1751150903.0220304,1751154700.9663875,3797.9443571567535,1751156338.203174,1637.2367866039276
592464,synthetic_4,82,1751150903.02237,1751154700.966395,3797.944025039673,1751156338.203174,1637.2367792129517
592474,synthetic_4,81,1751150903.0225673,1751154700.9664016,3797.9438343048096,1751156338.203174,1637.2367725372314
592484,synthetic_4,81,1751150903.022751,1751154700.9664085,3797.943657159805,1751156338.203174,1637.2367656230927
592494,synthetic_4,97,1751150903.0229163,1751154700.9664156,3797.943499326706,1751156338.203174,1637.2367584705353
592504,synthetic_4,102,1751150903.0231,1751154700.966423,3797.943322896957,1751156338.203174,1637.2367510795593
592514,synthetic_4,87,1751150903.023277,1751154700.96643,3797.9431529045114,1751156338.203174,1637.2367441654205
592524,synthetic_4,95,1751150903.023465,1751154700.9664366,3797.9429717063904,1751156338.203174,1637.2367374897003
592534,synthetic_4,94,1751150903.0236428,1751154700.9664435,3797.942800760269,1751156338.203174,1637.2367305755615
592544,synthetic_4,103,1751150903.023811,1751154700.9664505,3797.942639350891,1751156338.203174,1637.2367236614227
592554,synthetic_4,82,1751150903.0239873,1751154700.9664576,3797.942470312119,1751156338.203174,1637.2367165088654
592564,synthetic_4,89,1751150903.0241575,1751154700.966465,3797.942307472229,1751156338.203174,1637.2367091178894
592574,synthetic_4,82,1751150903.0243368,1751154700.966472,3797.942135095596,1751156338.203174,1637.2367022037506
592584,synthetic_4,88,1751150903.0245414,1751154700.9664786,3797.941937208176,1751156338.203174,1637.2366955280304
592594,synthetic_4,90,1751150903.0247157,1751154700.9664855,3797.941769838333,1751156338.203174,1637.2366886138916
592604,synthetic_4,96,1751150903.024905,1751154700.9664922,3797.9415872097015,1751156338.203174,1637.2366819381714
592614,synthetic_4,90,1751150903.0250845,1751154700.966499,3797.941415071488,1751156338.203174,1637.2366750240326
592624,synthetic_4,82,1751150903.0252514,1751154700.9665058,3797.941254377365,1751156338.203174,1637.2366683483124
592634,synthetic_4,97,1751150903.0254316,1751154700.9665122,3797.941080570221,1751156338.203174,1637.2366619110107
592644,synthetic_4,82,1751150903.025602,1751154700.9665189,3797.940916776657,1751156338.203174,1637.2366552352905
592654,synthetic_4,94,1751150903.025772,1751154700.966525,3797.940752983093,1751156338.203174,1637.2366490364075
592664,synthetic_4,97,1751150903.0259492,1751154700.9665315,3797.940582275391,1751156338.203174,1637.2366425991058
592674,synthetic_4,89,1751150903.0261242,1751154700.966539,3797.940414428711,1751156338.203174,1637.2366352081299
592684,synthetic_4,103,1751150903.0262926,1751154700.966545,3797.940252542496,1751156338.203174,1637.2366290092468
592694,synthetic_4,89,1751150903.0264711,1751154700.9665518,3797.9400806427,1751156338.203174,1637.2366223335266
592704,synthetic_4,87,1751150903.0266488,1751154700.9665585,3797.939909696579,1751156338.203174,1637.2366156578064
592714,synthetic_4,103,1751150903.026821,1751154700.966565,3797.9397439956665,1751156338.203174,1637.2366092205048
592724,synthetic_4,103,1751150903.0269923,1751154700.966571,3797.9395790100098,1751156338.203174,1637.2366030216217
592734,synthetic_4,82,1751150903.027169,1751154700.966579,3797.939409971237,1751156338.203174,1637.2365951538086
592744,synthetic_4,104,1751150903.027346,1751154700.966586,3797.939239740372,1751156338.203174,1637.2365880012512
592754,synthetic_4,83,1751150903.0275364,1751154700.966595,3797.939058542252,1751156338.203174,1637.2365791797638
592764,synthetic_4,82,1751150903.0277493,1751154700.9666038,3797.938854455948,1751156338.203174,1637.2365703582764
592774,synthetic_4,89,1751150903.0279152,1751154700.966612,3797.938696622849,1751156338.203174,1637.236562013626
592784,synthetic_4,96,1751150903.028091,1751154700.9666212,3797.93853020668,1751156338.203174,1637.23655295372
592794,synthetic_4,97,1751150903.0282493,1751154700.96663,3797.938380718231,1751156338.203174,1637.2365441322327
592804,synthetic_4,96,1751150903.0284212,1751154700.9666388,3797.938217639923,1751156338.203174,1637.2365353107452
592814,synthetic_4,96,1751150903.1219957,1751154700.9666476,3797.8446519374847,1751156338.203174,1637.2365264892578
592824,synthetic_4,102,1751150903.1222005,1751154700.9666564,3797.8444559574127,1751156338.203174,1637.2365176677704
592834,synthetic_4,96,1751150903.1223855,1751154700.9666653,3797.8442797660823,1751156338.203174,1637.236508846283
592844,synthetic_4,90,1751150903.1225984,1751154700.9666736,3797.844075202942,1751156338.203174,1637.2365005016327
592854,synthetic_4,82,1751150903.122829,1751154700.966682,3797.843852996826,1751156338.203174,1637.2364921569824
592864,synthetic_4,88,1751150903.1230252,1751154700.9666903,3797.843665361405,1751156338.203174,1637.2364838123322
