index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
139102,synthetic_2,90,1751155007.2250204,1751155013.278921,6.053900480270386,1751155437.7657974,424.48687648773193
139112,synthetic_2,103,1751155007.2251616,1751155013.2789967,6.053835153579712,1751155437.7657974,424.4868006706238
139122,synthetic_2,82,1751155007.225294,1751155013.2790096,6.053715467453003,1751155437.7657974,424.4867877960205
139132,synthetic_2,87,1751155007.225459,1751155013.279019,6.053560018539429,1751155437.7657974,424.48677825927734
139110,synthetic_0,82,1751155007.2251334,1751155013.279028,6.053894519805908,1751155437.7657974,424.4867694377899
139120,synthetic_0,82,1751155007.2252676,1751155013.279038,6.053770303726196,1751155437.7657974,424.4867594242096
146420,synthetic_0,94,1751155007.2195888,1751155013.2790487,6.059459924697876,1751155437.7657974,424.48674869537354
146430,synthetic_0,82,1751155007.2197654,1751155013.279058,6.059292554855347,1751155437.7657974,424.48673939704895
146440,synthetic_0,94,1751155007.2199583,1751155013.2790651,6.059106588363648,1751155437.7657974,424.4867322444916
138291,synthetic_1,96,1751155007.1236422,1751155013.279073,6.155430793762207,1751155437.7657974,424.48672437667847
139541,synthetic_1,81,1751155007.3240364,1751155013.2790809,5.955044507980347,1751155437.7657974,424.48671650886536
145952,synthetic_2,97,1751155007.1206434,1751155013.2790892,6.158445835113525,1751155437.7657974,424.4867081642151
139142,synthetic_2,81,1751155007.22561,1751155013.2790968,6.0534868240356445,1751155437.7657974,424.48670053482056
139152,synthetic_2,102,1751155007.225748,1751155013.2791038,6.053355693817139,1751155437.7657974,424.48669362068176
139162,synthetic_2,103,1751155007.2258887,1751155013.2791114,6.05322265625,1751155437.7657974,424.48668599128723
139130,synthetic_0,103,1751155007.225431,1751155013.2791188,6.053687810897827,1751155437.7657974,424.4866786003113
139140,synthetic_0,93,1751155007.2255802,1751155013.2791262,6.053545951843262,1751155437.7657974,424.4866712093353
139150,synthetic_0,98,1751155007.225717,1751155013.2791352,6.053418159484863,1751155437.7657974,424.4866621494293
139160,synthetic_0,88,1751155007.22586,1751155013.279143,6.053282976150513,1751155437.7657974,424.4866542816162
139170,synthetic_0,89,1751155007.2260008,1751155013.2791502,6.053149461746216,1751155437.7657974,424.48664712905884
139180,synthetic_0,100,1751155007.226134,1751155013.279158,6.053023815155029,1751155437.7657974,424.4866392612457
139172,synthetic_2,90,1751155007.2260282,1751155013.279166,6.05313777923584,1751155437.7657974,424.4866313934326
139182,synthetic_2,104,1751155007.2261646,1751155013.2791734,6.053008794784546,1751155437.7657974,424.48662400245667
139192,synthetic_2,82,1751155007.2263074,1751155013.2791812,6.052873849868774,1751155437.7657974,424.48661613464355
139202,synthetic_2,82,1751155007.2264538,1751155013.2791886,6.052734851837158,1751155437.7657974,424.4866087436676
139212,synthetic_2,104,1751155007.2266018,1751155013.2791977,6.052595615386963,1751155437.7657974,424.4865996837616
139190,synthetic_0,89,1751155007.2262764,1751155013.279205,6.052928686141968,1751155437.7657974,424.48659229278564
139200,synthetic_0,104,1751155007.2264233,1751155013.279213,6.052789688110352,1751155437.7657974,424.48658442497253
139210,synthetic_0,83,1751155007.2265694,1751155013.279221,6.052651643753052,1751155437.7657974,424.48657631874084
139220,synthetic_0,89,1751155007.226711,1751155013.2792287,6.052517652511597,1751155437.7657974,424.4865686893463
139230,synthetic_0,103,1751155007.2268476,1751155013.2792358,6.0523881912231445,1751155437.7657974,424.48656153678894
139222,synthetic_2,81,1751155007.2267425,1751155013.2792437,6.05250096321106,1751155437.7657974,424.48655366897583
139232,synthetic_2,90,1751155007.2268755,1751155013.279251,6.052375555038452,1751155437.7657974,424.4865462779999
139242,synthetic_2,82,1751155007.227016,1751155013.2792597,6.052243709564209,1751155437.7657974,424.48653769493103
139252,synthetic_2,86,1751155007.2271516,1751155013.2792666,6.052114963531494,1751155437.7657974,424.48653078079224
139262,synthetic_2,101,1751155007.2272892,1751155013.279274,6.051984786987305,1751155437.7657974,424.4865233898163
139240,synthetic_0,90,1751155007.2269912,1751155013.279282,6.052290678024292,1751155437.7657974,424.4865152835846
139250,synthetic_0,96,1751155007.227122,1751155013.2792912,6.05216908454895,1751155437.7657974,424.4865062236786
139260,synthetic_0,87,1751155007.2272596,1751155013.2792988,6.05203914642334,1751155437.7657974,424.48649859428406
139270,synthetic_0,81,1751155007.2274015,1751155013.2793062,6.051904439926148,1751155437.7657974,424.4864912033081
139280,synthetic_0,97,1751155007.2275329,1751155013.279313,6.051780223846436,1751155437.7657974,424.4864842891693
139290,synthetic_0,83,1751155007.2276688,1751155013.2793212,6.051652431488037,1751155437.7657974,424.4864761829376
139300,synthetic_0,89,1751155007.2278247,1751155013.2793283,6.051503658294678,1751155437.7657974,424.48646903038025
139310,synthetic_0,82,1751155007.228019,1751155013.2793355,6.051316738128662,1751155437.7657974,424.4864618778229
139272,synthetic_2,83,1751155007.2274268,1751155013.279343,6.051915884017944,1751155437.7657974,424.4864544868469
139282,synthetic_2,95,1751155007.2275617,1751155013.2793498,6.051788091659546,1751155437.7657974,424.48644757270813
139292,synthetic_2,102,1751155007.227697,1751155013.2793572,6.051660537719727,1751155437.7657974,424.4864401817322
139302,synthetic_2,83,1751155007.2278638,1751155013.2793648,6.051501035690308,1751155437.7657974,424.48643255233765
139312,synthetic_2,90,1751155007.2280574,1751155013.279372,6.05131459236145,1751155437.7657974,424.4864253997803
139322,synthetic_2,97,1751155007.2282434,1751155013.279379,6.051135540008545,1751155437.7657974,424.4864184856415
139332,synthetic_2,103,1751155007.2284222,1751155013.2793872,6.050965070724487,1751155437.7657974,424.4864101409912
139320,synthetic_0,83,1751155007.228202,1751155013.2793949,6.051192998886108,1751155437.7657974,424.4864025115967
139330,synthetic_0,88,1751155007.2283912,1751155013.2794025,6.051011323928833,1751155437.7657974,424.48639488220215
139342,synthetic_2,82,1751155007.3198729,1751155013.2794108,5.959537982940674,1751155437.7657974,424.4863865375519
