index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
74734,synthetic_4,88,1751154987.1266108,1751155005.4495711,18.322960376739506,1751155788.9931839,783.5436127185822
74744,synthetic_4,80,1751154987.1267543,1751155005.4496465,18.3228919506073,1751155788.9931839,783.5435373783112
74754,synthetic_4,95,1751154987.1269078,1751155005.449659,18.32275152206421,1751155788.9931839,783.5435247421265
74764,synthetic_4,81,1751154987.1270533,1751155005.449673,18.32261967658997,1751155788.9931839,783.5435109138489
74774,synthetic_4,81,1751154987.127202,1751155005.4496827,18.32248067855835,1751155788.9931839,783.5435011386871
74784,synthetic_4,81,1751154987.127345,1751155005.4496922,18.322347164154053,1751155788.9931839,783.543491601944
74794,synthetic_4,80,1751154987.1274924,1751155005.449701,18.322208642959595,1751155788.9931839,783.5434827804565
74905,synthetic_5,87,1751154987.220384,1751155005.449711,18.22932720184326,1751155788.9931839,783.5434727668762
74915,synthetic_5,103,1751154987.2206285,1751155005.4497206,18.229092121124268,1751155788.9931839,783.543463230133
74925,synthetic_5,82,1751154987.220853,1751155005.449731,18.22887778282165,1751155788.9931839,783.5434527397156
74935,synthetic_5,89,1751154987.2210453,1751155005.4497406,18.228695392608643,1751155788.9931839,783.5434432029724
74804,synthetic_4,80,1751154987.1276424,1751155005.4497492,18.32210683822632,1751155788.9931839,783.5434346199036
74814,synthetic_4,89,1751154987.1277845,1751155005.449757,18.32197308540344,1751155788.9931839,783.5434267520905
74824,synthetic_4,102,1751154987.1279287,1751155005.4497662,18.321837425231934,1751155788.9931839,783.5434176921844
74834,synthetic_4,88,1751154987.1280756,1751155005.4497752,18.321699619293213,1751155788.9931839,783.5434086322784
74844,synthetic_4,88,1751154987.1282215,1751155005.449784,18.32156252861023,1751155788.9931839,783.543399810791
74854,synthetic_4,88,1751154987.1283724,1751155005.4497926,18.321420192718502,1751155788.9931839,783.5433912277222
74864,synthetic_4,101,1751154987.2191544,1751155005.449802,18.23064756393433,1751155788.9931839,783.5433819293976
74874,synthetic_4,94,1751154987.219417,1751155005.4498122,18.230395078659058,1751155788.9931839,783.5433716773987
69244,synthetic_4,101,1751154987.1270125,1751155005.4498224,18.32280993461609,1751155788.9931839,783.5433614253998
69254,synthetic_4,82,1751154987.1271548,1751155005.4498312,18.322676420211792,1751155788.9931839,783.5433526039124
69264,synthetic_4,81,1751154987.1273046,1751155005.4498396,18.322535037994385,1751155788.9931839,783.5433442592621
69274,synthetic_4,102,1751154987.1274529,1751155005.4498477,18.322394847869877,1751155788.9931839,783.5433361530304
69284,synthetic_4,95,1751154987.1275952,1751155005.449857,18.32226181030273,1751155788.9931839,783.5433268547058
69294,synthetic_4,80,1751154987.1277432,1751155005.4498672,18.322124004364014,1751155788.9931839,783.5433166027069
69304,synthetic_4,94,1751154987.1278927,1751155005.4498773,18.32198452949524,1751155788.9931839,783.5433065891266
69314,synthetic_4,101,1751154987.1280446,1751155005.4498858,18.3218412399292,1751155788.9931839,783.5432980060577
69324,synthetic_4,81,1751154987.1281922,1751155005.4498954,18.3217031955719,1751155788.9931839,783.5432884693146
69334,synthetic_4,80,1751154987.128343,1751155005.4499042,18.321560859680176,1751155788.9931839,783.5432796478271
69344,synthetic_4,95,1751154987.2169716,1751155005.449913,18.232941389083862,1751155788.9931839,783.5432708263397
69354,synthetic_4,102,1751154987.2177737,1751155005.4499218,18.23214817047119,1751155788.9931839,783.5432620048523
69364,synthetic_4,95,1751154987.217984,1751155005.4499314,18.231947422027588,1751155788.9931839,783.5432524681091
69374,synthetic_4,96,1751154987.2182066,1751155005.449941,18.23173427581787,1751155788.9931839,783.543242931366
69513,synthetic_3,88,1751154987.2218754,1751155005.4499516,18.22807621955872,1751155788.9931839,783.5432322025299
69523,synthetic_3,101,1751154987.2221692,1751155005.4499605,18.22779130935669,1751155788.9931839,783.5432233810425
69384,synthetic_4,94,1751154987.2184124,1751155005.44997,18.23155760765076,1751155788.9931839,783.5432138442993
69394,synthetic_4,93,1751154987.2186625,1751155005.449979,18.231316566467285,1751155788.9931839,783.5432047843933
69404,synthetic_4,78,1751154987.218889,1751155005.4499888,18.23109984397888,1751155788.9931839,783.5431950092316
69414,synthetic_4,81,1751154987.2191124,1751155005.4499974,18.23088502883911,1751155788.9931839,783.5431864261627
69424,synthetic_4,87,1751154987.2194157,1751155005.4500062,18.23059058189392,1751155788.9931839,783.5431776046753
69434,synthetic_4,88,1751154987.2196486,1751155005.450015,18.230366468429565,1751155788.9931839,783.5431687831879
69444,synthetic_4,82,1751154987.219885,1751155005.4500258,18.230140447616577,1751155788.9931839,783.5431580543518
69454,synthetic_4,80,1751154987.220128,1751155005.4500344,18.2299063205719,1751155788.9931839,783.543149471283
69464,synthetic_4,88,1751154987.2204258,1751155005.450043,18.22961711883545,1751155788.9931839,783.5431408882141
69474,synthetic_4,100,1751154987.220751,1751155005.4500515,18.2293004989624,1751155788.9931839,783.5431323051453
69484,synthetic_4,82,1751154987.2210326,1751155005.4500606,18.22902798652649,1751155788.9931839,783.5431232452393
69494,synthetic_4,94,1751154987.2213106,1751155005.4500692,18.228758573532104,1751155788.9931839,783.5431146621704
69533,synthetic_3,87,1751154987.2224443,1751155005.4500792,18.22763466835022,1751155788.9931839,783.5431046485901
74945,synthetic_5,95,1751154987.2212489,1751155005.4500885,18.228839635849,1751155788.9931839,783.5430953502655
74955,synthetic_5,89,1751154987.2214663,1751155005.4500976,18.228631258010864,1751155788.9931839,783.5430862903595
74884,synthetic_4,82,1751154987.2197268,1751155005.4501066,18.230379819869995,1751155788.9931839,783.5430772304535
74894,synthetic_4,101,1751154987.2201214,1751155005.450115,18.22999358177185,1751155788.9931839,783.5430688858032
74904,synthetic_4,100,1751154987.220358,1751155005.450124,18.229766130447388,1751155788.9931839,783.5430598258972
74914,synthetic_4,96,1751154987.2206116,1751155005.4501345,18.229522705078125,1751155788.9931839,783.5430493354797
74924,synthetic_4,98,1751154987.220823,1751155005.4501429,18.22931981086731,1751155788.9931839,783.5430409908295
74934,synthetic_4,102,1751154987.2210293,1751155005.450152,18.229122638702396,1751155788.9931839,783.5430319309235
74944,synthetic_4,95,1751154987.2212236,1751155005.4501607,18.22893714904785,1751155788.9931839,783.543023109436
74954,synthetic_4,86,1751154987.22144,1751155005.45017,18.22872996330261,1751155788.9931839,783.5430138111115
69555,synthetic_5,95,1751154987.2231095,1751155005.4501796,18.227070093154907,1751155788.9931839,783.5430042743683
69565,synthetic_5,95,1751154987.2233586,1751155005.4501889,18.22683024406433,1751155788.9931839,783.5429949760437
69575,synthetic_5,102,1751154987.2236433,1751155005.4501977,18.22655415534973,1751155788.9931839,783.5429861545563
69585,synthetic_5,98,1751154987.223929,1751155005.4502065,18.226277589797974,1751155788.9931839,783.5429773330688
69595,synthetic_5,102,1751154987.2241914,1751155005.450215,18.22602391242981,1751155788.9931839,783.54296875
69605,synthetic_5,82,1751154987.2244313,1751155005.4502244,18.22579312324524,1751155788.9931839,783.5429594516754
69615,synthetic_5,101,1751154987.22471,1751155005.4502363,18.225526332855225,1751155788.9931839,783.5429475307465
69543,synthetic_3,80,1751154987.222733,1751155005.450246,18.22751307487488,1751155788.9931839,783.5429377555847
69553,synthetic_3,94,1751154987.2230568,1751155005.450255,18.227198123931885,1751155788.9931839,783.5429289340973
69563,synthetic_3,100,1751154987.223318,1751155005.4502635,18.22694540023804,1751155788.9931839,783.5429203510284
69573,synthetic_3,95,1751154987.2235887,1751155005.4502728,18.226684093475345,1751155788.9931839,783.5429110527039
69583,synthetic_3,94,1751154987.223875,1751155005.4502814,18.22640633583069,1751155788.9931839,783.542902469635
69593,synthetic_3,94,1751154987.224154,1751155005.4502904,18.226136445999146,1751155788.9931839,783.542893409729
69603,synthetic_3,96,1751154987.2243953,1751155005.4502995,18.22590446472168,1751155788.9931839,783.542884349823
69613,synthetic_3,87,1751154987.22465,1751155005.4503086,18.225658655166622,1751155788.9931839,783.542875289917
69623,synthetic_3,96,1751154987.224903,1751155005.4503171,18.22541379928589,1751155788.9931839,783.5428667068481
69633,synthetic_3,88,1751154987.2251658,1751155005.450326,18.225160121917725,1751155788.9931839,783.5428578853607
69643,synthetic_3,82,1751154987.225377,1751155005.4503343,18.22495722770691,1751155788.9931839,783.5428495407104
69653,synthetic_3,96,1751154987.2255633,1751155005.4503431,18.224779844284058,1751155788.9931839,783.542840719223
69663,synthetic_3,94,1751154987.225743,1751155005.4503536,18.224610567092896,1751155788.9931839,783.5428302288055
69673,synthetic_3,95,1751154987.2259228,1751155005.450362,18.22443914413452,1751155788.9931839,783.5428218841553
69683,synthetic_3,92,1751154987.2261102,1751155005.4503703,18.224260091781616,1751155788.9931839,783.542813539505
69693,synthetic_3,80,1751154987.2262826,1751155005.4503794,18.22409677505493,1751155788.9931839,783.542804479599
69625,synthetic_5,80,1751154987.224949,1751155005.4503872,18.225438356399536,1751155788.9931839,783.5427966117859
69635,synthetic_5,102,1751154987.2252064,1751155005.4503958,18.225189447402958,1751155788.9931839,783.542788028717
69645,synthetic_5,88,1751154987.2254157,1751155005.4504044,18.22498893737793,1751155788.9931839,783.5427794456482
69655,synthetic_5,87,1751154987.2256007,1751155005.4504125,18.224811792373657,1751155788.9931839,783.5427713394165
69665,synthetic_5,87,1751154987.225778,1751155005.4504206,18.224642753601078,1751155788.9931839,783.5427632331848
69675,synthetic_5,82,1751154987.225957,1751155005.4504292,18.2244725227356,1751155788.9931839,783.542754650116
69685,synthetic_5,89,1751154987.2261472,1751155005.4504375,18.22429037094116,1751155788.9931839,783.5427463054657
69695,synthetic_5,80,1751154987.2263153,1751155005.450446,18.224130868911743,1751155788.9931839,783.5427379608154
69705,synthetic_5,82,1751154987.2264931,1751155005.4504542,18.223961114883423,1751155788.9931839,783.5427296161652
69715,synthetic_5,87,1751154987.2266805,1751155005.4504628,18.223782300949097,1751155788.9931839,783.5427210330963
69725,synthetic_5,95,1751154987.2268648,1751155005.450472,18.223607063293457,1751155788.9931839,783.5427117347717
69703,synthetic_3,96,1751154987.2264564,1751155005.4504807,18.224024295806885,1751155788.9931839,783.5427031517029
69713,synthetic_3,81,1751154987.2266471,1751155005.4504895,18.22384238243103,1751155788.9931839,783.5426943302155
69723,synthetic_3,95,1751154987.2268286,1751155005.4504976,18.223669052124023,1751155788.9931839,783.5426862239838
69733,synthetic_3,81,1751154987.2270074,1751155005.450506,18.22349858283997,1751155788.9931839,783.5426778793335
69743,synthetic_3,81,1751154987.2271838,1751155005.4505138,18.22333002090454,1751155788.9931839,783.5426700115204
69753,synthetic_3,95,1751154987.227361,1751155005.450523,18.223161935806274,1751155788.9931839,783.5426609516144
69735,synthetic_5,101,1751154987.227043,1751155005.4505315,18.223488807678223,1751155788.9931839,783.5426523685455
69745,synthetic_5,103,1751154987.2272215,1751155005.4505403,18.223318815231323,1751155788.9931839,783.5426435470581
69755,synthetic_5,103,1751154987.2273984,1751155005.450549,18.22315049171448,1751155788.9931839,783.5426349639893
69765,synthetic_5,87,1751154987.2275836,1751155005.4505577,18.222974061965942,1751155788.9931839,783.5426261425018
69775,synthetic_5,81,1751154987.2277668,1751155005.450566,18.22279930114746,1751155788.9931839,783.5426177978516
69785,synthetic_5,88,1751154987.2279446,1751155005.4505746,18.2226300239563,1751155788.9931839,783.5426092147827
69795,synthetic_5,89,1751154987.2281206,1751155005.450583,18.22246241569519,1751155788.9931839,783.5426008701324
69805,synthetic_5,100,1751154987.228304,1751155005.450591,18.22228741645813,1751155788.9931839,783.5425927639008
69815,synthetic_5,102,1751154987.3166218,1751155005.4506004,18.133978605270386,1751155788.9931839,783.5425834655762
69763,synthetic_3,102,1751154987.2275488,1751155005.45061,18.223061084747314,1751155788.9931839,783.542573928833
69773,synthetic_3,102,1751154987.227734,1751155005.450619,18.222885131835938,1751155788.9931839,783.542564868927
69783,synthetic_3,89,1751154987.2279096,1751155005.4506278,18.222718238830566,1751155788.9931839,783.5425560474396
69793,synthetic_3,81,1751154987.2280846,1751155005.450636,18.22255158424377,1751155788.9931839,783.5425479412079
69803,synthetic_3,93,1751154987.228267,1751155005.4506445,18.22237730026245,1751155788.9931839,783.542539358139
74963,synthetic_3,82,1751154987.2216327,1751155005.4506536,18.22902083396912,1751155788.9931839,783.542530298233
69813,synthetic_3,87,1751154987.2284443,1751155005.450662,18.222217559814453,1751155788.9931839,783.5425219535828
69823,synthetic_3,102,1751154987.3210464,1751155005.4506705,18.129624128341675,1751155788.9931839,783.5425133705139
69833,synthetic_3,102,1751154987.321282,1751155005.4506805,18.129398345947266,1751155788.9931839,783.5425033569336
69843,synthetic_3,80,1751154987.3215525,1751155005.4506896,18.12913727760315,1751155788.9931839,783.5424942970276
69853,synthetic_3,95,1751154987.3217828,1751155005.450698,18.12891530990601,1751155788.9931839,783.5424859523773
69863,synthetic_3,96,1751154987.3220155,1751155005.4507067,18.12869119644165,1751155788.9931839,783.5424771308899
69873,synthetic_3,87,1751154987.3223622,1751155005.450716,18.12835383415222,1751155788.9931839,783.5424678325653
69883,synthetic_3,103,1751154987.3225958,1751155005.4507246,18.12812876701355,1751155788.9931839,783.5424592494965
