index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
190642,synthetic_2,97,1751152819.4214144,1751154698.264753,1878.8433389663696,1751156605.530196,1907.2654428482056
190652,synthetic_2,89,1751152819.4215603,1751154698.2648113,1878.8432507514956,1751156605.530196,1907.2653846740723
190662,synthetic_2,95,1751152819.4217029,1751154698.2648263,1878.843123435974,1751156605.530196,1907.2653696537018
190672,synthetic_2,90,1751152819.4218583,1751154698.2648385,1878.842980146408,1751156605.530196,1907.2653574943542
190682,synthetic_2,104,1751152819.4220018,1751154698.264849,1878.842847108841,1751156605.530196,1907.2653470039368
190692,synthetic_2,101,1751152819.422146,1751154698.2648602,1878.8427140712736,1751156605.530196,1907.2653357982635
190702,synthetic_2,90,1751152819.4223003,1751154698.264871,1878.8425705432887,1751156605.530196,1907.2653250694275
190712,synthetic_2,82,1751152819.422461,1751154698.2648816,1878.842420578003,1751156605.530196,1907.2653143405914
190722,synthetic_2,88,1751152819.422609,1751154698.2648983,1878.8422892093656,1751156605.530196,1907.265297651291
190732,synthetic_2,82,1751152819.4227498,1751154698.264909,1878.84215927124,1751156605.530196,1907.2652869224548
190742,synthetic_2,87,1751152819.422904,1751154698.2649186,1878.8420145511627,1751156605.530196,1907.2652773857117
190752,synthetic_2,88,1751152819.4230597,1751154698.2649288,1878.841869354248,1751156605.530196,1907.2652671337128
190762,synthetic_2,104,1751152819.4232073,1751154698.2649386,1878.8417313098907,1751156605.530196,1907.265257358551
190772,synthetic_2,82,1751152819.423357,1751154698.2649488,1878.841591835022,1751156605.530196,1907.2652471065521
190782,synthetic_2,96,1751152819.423514,1751154698.2649584,1878.84144449234,1751156605.530196,1907.265237569809
190792,synthetic_2,96,1751152819.423668,1751154698.2649689,1878.8413009643557,1751156605.530196,1907.2652270793915
190802,synthetic_2,94,1751152819.423817,1751154698.2649803,1878.8411633968356,1751156605.530196,1907.2652156352997
190812,synthetic_2,83,1751152819.4239795,1751154698.2649922,1878.841012716293,1751156605.530196,1907.2652037143707
190822,synthetic_2,95,1751152819.4241292,1751154698.265007,1878.8408777713776,1751156605.530196,1907.2651889324188
