index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
3344,synthetic_4,88,1751154968.7179627,1751154978.0023744,9.284411668777466,1751156042.2005205,1064.1981461048126
3354,synthetic_4,80,1751154968.7181077,1751154978.0024502,9.284342765808104,1751156042.2005205,1064.1980702877045
1944,synthetic_4,93,1751154968.3601592,1751154978.0024655,9.642306327819824,1751156042.2005205,1064.1980550289154
1954,synthetic_4,87,1751154968.3602962,1751154978.002478,9.642181634902954,1751156042.2005205,1064.1980426311493
3364,synthetic_4,88,1751154968.7182634,1751154978.0024889,9.284225463867188,1751156042.2005205,1064.1980316638947
3374,synthetic_4,79,1751154968.7184153,1751154978.0024996,9.28408432006836,1751156042.2005205,1064.1980209350586
3384,synthetic_4,78,1751154968.7185564,1751154978.002511,9.283954620361328,1751156042.2005205,1064.1980094909668
1964,synthetic_4,93,1751154968.360451,1751154978.0025213,9.642070293426514,1751156042.2005205,1064.197999238968
1974,synthetic_4,100,1751154968.417402,1751154978.0025313,9.585129261016846,1751156042.2005205,1064.1979892253876
3394,synthetic_4,95,1751154968.7187018,1751154978.0025432,9.283841371536257,1751156042.2005205,1064.1979773044586
3404,synthetic_4,100,1751154968.7188466,1751154978.002554,9.2837073802948,1751156042.2005205,1064.1979665756226
3414,synthetic_4,101,1751154968.7189946,1751154978.0025642,9.28356957435608,1751156042.2005205,1064.1979563236237
3424,synthetic_4,80,1751154968.7191403,1751154978.0025747,9.283434391021729,1751156042.2005205,1064.1979458332062
3434,synthetic_4,101,1751154968.7192864,1751154978.0025833,9.283296823501589,1751156042.2005205,1064.1979372501373
1984,synthetic_4,80,1751154968.417543,1751154978.0025904,9.585047483444214,1751156042.2005205,1064.19793009758
1994,synthetic_4,87,1751154968.4177034,1751154978.002598,9.58489465713501,1751156042.2005205,1064.1979224681854
3444,synthetic_4,87,1751154968.719439,1751154978.002605,9.28316593170166,1751156042.2005205,1064.1979155540466
3454,synthetic_4,93,1751154968.7195885,1751154978.0026128,9.283024311065674,1751156042.2005205,1064.1979076862335
3464,synthetic_4,88,1751154968.7197332,1751154978.0026205,9.28288722038269,1751156042.2005205,1064.197900056839
3474,synthetic_4,93,1751154968.7198849,1751154978.0026276,9.282742738723757,1751156042.2005205,1064.1978929042816
3484,synthetic_4,85,1751154968.7200267,1751154978.002635,9.282608270645142,1751156042.2005205,1064.1978855133057
2004,synthetic_4,88,1751154968.4178505,1751154978.0026424,9.584792137145996,1751156042.2005205,1064.1978781223297
2014,synthetic_4,86,1751154968.4179988,1751154978.0026495,9.584650754928589,1751156042.2005205,1064.1978709697723
3494,synthetic_4,102,1751154968.7201724,1751154978.0026562,9.28248381614685,1751156042.2005205,1064.1978642940521
3504,synthetic_4,101,1751154968.7203264,1751154978.0026634,9.282336950302124,1751156042.2005205,1064.1978571414948
3514,synthetic_4,92,1751154968.7205348,1751154978.002672,9.282137155532835,1751156042.2005205,1064.197848558426
2024,synthetic_4,95,1751154968.4181564,1751154978.002679,9.58452296257019,1751156042.2005205,1064.1978414058685
2034,synthetic_4,77,1751154968.4183,1751154978.0026867,9.584386825561523,1751156042.2005205,1064.197833776474
3524,synthetic_4,86,1751154968.720673,1751154978.0026934,9.282020330429075,1751156042.2005205,1064.1978271007538
3534,synthetic_4,81,1751154968.720817,1751154978.0027003,9.281883001327516,1751156042.2005205,1064.197820186615
3544,synthetic_4,101,1751154968.7209642,1751154978.0027072,9.281743049621582,1751156042.2005205,1064.1978132724762
3554,synthetic_4,99,1751154968.72111,1751154978.0027146,9.281604528427124,1751156042.2005205,1064.1978058815002
3564,synthetic_4,86,1751154968.7212567,1751154978.002722,9.281465291976929,1751156042.2005205,1064.1977984905243
3574,synthetic_4,87,1751154968.7214005,1751154978.0027294,9.281329154968262,1751156042.2005205,1064.1977910995483
2044,synthetic_4,79,1751154968.4184506,1751154978.002736,9.584285497665403,1751156042.2005205,1064.1977844238281
2054,synthetic_4,94,1751154968.418605,1751154978.0027432,9.58413815498352,1751156042.2005205,1064.1977772712708
3584,synthetic_4,85,1751154968.721542,1751154978.0027509,9.281208753585815,1751156042.2005205,1064.1977696418762
2064,synthetic_4,80,1751154968.418748,1751154978.002758,9.584010124206545,1751156042.2005205,1064.1977624893188
3594,synthetic_4,86,1751154968.721705,1751154978.0027647,9.281059741973875,1751156042.2005205,1064.1977558135986
2074,synthetic_4,80,1751154968.4188905,1751154978.0027714,9.58388090133667,1751156042.2005205,1064.1977491378784
3604,synthetic_4,88,1751154968.7218516,1751154978.0027783,9.280926704406738,1751156042.2005205,1064.1977422237396
3614,synthetic_4,99,1751154968.721995,1751154978.0027857,9.280790567398071,1751156042.2005205,1064.1977348327637
3624,synthetic_4,87,1751154968.7221384,1751154978.0027926,9.280654191970823,1751156042.2005205,1064.1977279186249
3634,synthetic_4,102,1751154968.7222884,1751154978.0027995,9.280511140823364,1751156042.2005205,1064.197721004486
2084,synthetic_4,100,1751154968.419042,1751154978.0028062,9.58376431465149,1751156042.2005205,1064.1977143287659
3644,synthetic_4,95,1751154968.722437,1751154978.002813,9.280376434326172,1751156042.2005205,1064.197707414627
2094,synthetic_4,95,1751154968.4191928,1751154978.00282,9.583627223968506,1751156042.2005205,1064.1977005004883
3654,synthetic_4,81,1751154968.7225769,1751154978.0028267,9.280249834060667,1751156042.2005205,1064.197693824768
3664,synthetic_4,78,1751154968.7227256,1751154978.0028331,9.280107498168944,1751156042.2005205,1064.1976873874664
3674,synthetic_4,92,1751154968.722881,1751154978.0028398,9.279958724975586,1751156042.2005205,1064.1976807117462
3684,synthetic_4,94,1751154968.723047,1751154978.002847,9.279799938201904,1751156042.2005205,1064.1976735591888
3694,synthetic_4,81,1751154968.7232227,1751154978.0028543,9.27963161468506,1751156042.2005205,1064.197666168213
2104,synthetic_4,94,1751154968.4193382,1751154978.0028603,9.5835223197937,1751156042.2005205,1064.1976602077484
3704,synthetic_4,101,1751154968.7234175,1751154978.002868,9.27945041656494,1751156042.2005205,1064.1976525783539
2114,synthetic_4,97,1751154968.419489,1751154978.0028756,9.583386659622192,1751156042.2005205,1064.1976449489594
3714,synthetic_4,92,1751154968.7235668,1751154978.0028827,9.279315948486328,1751156042.2005205,1064.197637796402
3724,synthetic_4,81,1751154968.8169026,1751154978.0028896,9.18598699569702,1751156042.2005205,1064.1976308822632
3734,synthetic_4,101,1751154968.8170671,1751154978.002896,9.185828924179075,1751156042.2005205,1064.1976244449615
2124,synthetic_4,94,1751154968.4196577,1751154978.0029027,9.583245277404783,1751156042.2005205,1064.1976177692413
3744,synthetic_4,88,1751154968.8172271,1751154978.00291,9.185682773590088,1751156042.2005205,1064.197610616684
2134,synthetic_4,100,1751154968.419799,1751154978.002916,9.583117008209229,1751156042.2005205,1064.197604417801
3754,synthetic_4,93,1751154968.817376,1751154978.0029228,9.185546875,1751156042.2005205,1064.1975977420807
3764,synthetic_4,87,1751154968.8175263,1751154978.0029304,9.185404062271118,1751156042.2005205,1064.1975901126862
1973,synthetic_3,100,1751154968.417386,1751154978.0029378,9.585551738739014,1751156042.2005205,1064.1975827217102
1983,synthetic_3,102,1751154968.4175298,1751154978.0029442,9.585414409637451,1751156042.2005205,1064.1975762844086
1993,synthetic_3,87,1751154968.417684,1751154978.002952,9.585268020629885,1751156042.2005205,1064.1975684165955
2003,synthetic_3,99,1751154968.4178364,1751154978.0029588,9.585122346878052,1751156042.2005205,1064.1975617408752
2013,synthetic_3,79,1751154968.417985,1751154978.0029657,9.584980726242064,1751156042.2005205,1064.1975548267365
2023,synthetic_3,86,1751154968.418139,1751154978.002972,9.584833145141602,1751156042.2005205,1064.1975486278534
2033,synthetic_3,95,1751154968.4182868,1751154978.0029788,9.584692001342772,1751156042.2005205,1064.1975417137146
2043,synthetic_3,93,1751154968.4184375,1751154978.0029857,9.584547758102415,1751156042.2005205,1064.1975347995758
2053,synthetic_3,81,1751154968.4185877,1751154978.0029924,9.584404706954956,1751156042.2005205,1064.1975281238556
2063,synthetic_3,99,1751154968.4187346,1751154978.0029995,9.584264993667604,1751156042.2005205,1064.1975209712982
8025,synthetic_5,102,1751154969.217306,1751154978.003007,8.785700798034668,1751156042.2005205,1064.1975135803223
8035,synthetic_5,94,1751154969.2175703,1751154978.0030136,8.785443305969238,1751156042.2005205,1064.197506904602
8045,synthetic_5,78,1751154969.21775,1751154978.0030203,8.78527021408081,1751156042.2005205,1064.1975002288818
8055,synthetic_5,95,1751154969.2178938,1751154978.0030262,8.78513240814209,1751156042.2005205,1064.1974942684174
8065,synthetic_5,98,1751154969.218071,1751154978.0030344,8.784963369369507,1751156042.2005205,1064.1974861621857
5355,synthetic_5,102,1751154969.1170993,1751154978.0030415,8.885942220687866,1751156042.2005205,1064.1974790096283
5365,synthetic_5,102,1751154969.1173472,1751154978.003049,8.885701656341553,1751156042.2005205,1064.1974716186523
5375,synthetic_5,86,1751154969.1175954,1751154978.0030556,8.885460138320923,1751156042.2005205,1064.1974649429321
5385,synthetic_5,80,1751154969.117815,1751154978.0030622,8.885247230529785,1751156042.2005205,1064.197458267212
5395,synthetic_5,81,1751154969.1180398,1751154978.0030682,8.88502836227417,1751156042.2005205,1064.1974523067474
5405,synthetic_5,85,1751154969.11825,1751154978.0030746,8.884824514389038,1751156042.2005205,1064.1974458694458
5415,synthetic_5,81,1751154969.1184745,1751154978.0030808,8.88460636138916,1751156042.2005205,1064.1974396705627
5425,synthetic_5,100,1751154969.118687,1751154978.0030875,8.884400606155396,1751156042.2005205,1064.1974329948425
5435,synthetic_5,80,1751154969.1188986,1751154978.003094,8.884195327758789,1751156042.2005205,1064.197426557541
5445,synthetic_5,79,1751154969.11912,1751154978.0031004,8.883980512619019,1751156042.2005205,1064.1974201202393
5455,synthetic_5,85,1751154969.119332,1751154978.0031066,8.883774518966675,1751156042.2005205,1064.1974139213562
5465,synthetic_5,80,1751154969.1195538,1751154978.0031133,8.883559465408325,1751156042.2005205,1064.197407245636
5475,synthetic_5,88,1751154969.1197643,1751154978.0031197,8.883355140686035,1751156042.2005205,1064.1974008083344
5485,synthetic_5,92,1751154969.11997,1751154978.0031257,8.883155584335327,1751156042.2005205,1064.1973948478699
5495,synthetic_5,80,1751154969.1201746,1751154978.003132,8.882957458496094,1751156042.2005205,1064.1973884105682
5505,synthetic_5,99,1751154969.1203897,1751154978.0031383,8.88274884223938,1751156042.2005205,1064.1973822116852
5515,synthetic_5,102,1751154969.1206248,1751154978.003145,8.882520198822021,1751156042.2005205,1064.197375535965
5525,synthetic_5,102,1751154969.1208303,1751154978.0031517,8.882321119308472,1751156042.2005205,1064.1973688602448
5535,synthetic_5,80,1751154969.121051,1751154978.0031583,8.882107257843018,1751156042.2005205,1064.1973621845245
5545,synthetic_5,94,1751154969.121256,1751154978.0031643,8.881908655166626,1751156042.2005205,1064.19735622406
5555,synthetic_5,80,1751154969.1214702,1751154978.0031707,8.88170051574707,1751156042.2005205,1064.1973497867584
5565,synthetic_5,94,1751154969.1216917,1751154978.003177,8.88148546218872,1751156042.2005205,1064.1973435878754
5575,synthetic_5,93,1751154969.1219103,1751154978.0031836,8.88127326965332,1751156042.2005205,1064.1973369121552
5585,synthetic_5,88,1751154969.1221206,1751154978.0031905,8.881069898605347,1751156042.2005205,1064.1973299980164
5595,synthetic_5,101,1751154969.1223435,1751154978.0031972,8.880853652954102,1751156042.2005205,1064.1973233222961
5605,synthetic_5,92,1751154969.12256,1751154978.003204,8.880643844604492,1751156042.2005205,1064.1973164081573
5615,synthetic_5,87,1751154969.1227589,1751154978.00321,8.880451202392578,1751156042.2005205,1064.1973104476929
8075,synthetic_5,80,1751154969.218245,1751154978.003216,8.784970998764038,1751156042.2005205,1064.1973044872284
5625,synthetic_5,88,1751154969.1229603,1751154978.0032222,8.880261898040771,1751156042.2005205,1064.1972982883453
5635,synthetic_5,79,1751154969.123169,1751154978.003229,8.880059957504272,1751156042.2005205,1064.1972916126251
5645,synthetic_5,95,1751154969.1233628,1751154978.003235,8.879872560501099,1751156042.2005205,1064.197285413742
5655,synthetic_5,86,1751154969.1235871,1751154978.003242,8.879654884338379,1751156042.2005205,1064.1972784996033
5665,synthetic_5,93,1751154969.1237776,1751154978.0032482,8.879470586776733,1751156042.2005205,1064.1972723007202
8085,synthetic_5,98,1751154969.2184005,1751154978.003255,8.784854412078857,1751156042.2005205,1064.197265625
5675,synthetic_5,86,1751154969.1239803,1751154978.003261,8.87928056716919,1751156042.2005205,1064.197259426117
5685,synthetic_5,92,1751154969.1242046,1751154978.0032675,8.87906289100647,1751156042.2005205,1064.1972529888153
5695,synthetic_5,101,1751154969.1244004,1751154978.003275,8.87887454032898,1751156042.2005205,1064.1972455978394
5705,synthetic_5,80,1751154969.1246223,1751154978.0032823,8.878660202026367,1751156042.2005205,1064.1972382068634
8095,synthetic_5,94,1751154969.2185662,1751154978.003289,8.784722805023193,1751156042.2005205,1064.1972315311432
5715,synthetic_5,79,1751154969.1248302,1751154978.0032957,8.878465414047241,1751156042.2005205,1064.197224855423
5725,synthetic_5,95,1751154969.1250358,1751154978.0033026,8.87826681137085,1751156042.2005205,1064.1972179412842
5735,synthetic_5,87,1751154969.1252575,1751154978.0033095,8.878051996231079,1751156042.2005205,1064.1972110271454
5745,synthetic_5,94,1751154969.125481,1751154978.0033164,8.877835512161255,1751156042.2005205,1064.1972041130066
5755,synthetic_5,87,1751154969.125694,1751154978.0033236,8.877629518508911,1751156042.2005205,1064.1971969604492
8105,synthetic_5,80,1751154969.218716,1751154978.00333,8.784614086151123,1751156042.2005205,1064.1971905231476
5765,synthetic_5,86,1751154969.12589,1751154978.003337,8.87744688987732,1751156042.2005205,1064.1971836090088
5775,synthetic_5,88,1751154969.1260936,1751154978.003343,8.877249717712402,1751156042.2005205,1064.1971774101257
5785,synthetic_5,95,1751154969.1262994,1751154978.0033498,8.877050399780273,1751156042.2005205,1064.1971707344055
5795,synthetic_5,88,1751154969.1265368,1751154978.003357,8.876820087432861,1751156042.2005205,1064.1971635818481
8115,synthetic_5,79,1751154969.2188632,1751154978.0033636,8.784500360488892,1751156042.2005205,1064.197156906128
5805,synthetic_5,101,1751154969.1267447,1751154978.0033698,8.876625061035156,1751156042.2005205,1064.1971507072449
5815,synthetic_5,94,1751154969.1269443,1751154978.003377,8.876432418823242,1751156042.2005205,1064.1971435546875
5825,synthetic_5,99,1751154969.1271603,1751154978.003384,8.87622332572937,1751156042.2005205,1064.1971364021301
5835,synthetic_5,101,1751154969.1273563,1751154978.0033915,8.87603497505188,1751156042.2005205,1064.1971290111542
8125,synthetic_5,100,1751154969.219023,1751154978.0033984,8.784375429153442,1751156042.2005205,1064.1971220970154
5845,synthetic_5,94,1751154969.127549,1751154978.003405,8.875856399536133,1751156042.2005205,1064.1971154212952
5855,synthetic_5,87,1751154969.1277497,1751154978.0034115,8.875661849975586,1751156042.2005205,1064.1971089839935
8135,synthetic_5,95,1751154969.2191756,1751154978.0034182,8.784242630004883,1751156042.2005205,1064.1971023082733
5865,synthetic_5,86,1751154969.127957,1751154978.0034244,8.875467300415039,1751156042.2005205,1064.1970961093903
5875,synthetic_5,94,1751154969.128162,1751154978.003431,8.875269174575806,1751156042.2005205,1064.19708943367
5885,synthetic_5,79,1751154969.128365,1751154978.0034378,8.875072717666626,1751156042.2005205,1064.1970827579498
5895,synthetic_5,81,1751154969.2172372,1751154978.0034442,8.7862069606781,1751156042.2005205,1064.1970763206482
8145,synthetic_5,95,1751154969.2193315,1751154978.0034504,8.784118890762329,1751156042.2005205,1064.1970701217651
5905,synthetic_5,94,1751154969.217527,1751154978.0034568,8.785930156707764,1751156042.2005205,1064.1970636844635
5915,synthetic_5,81,1751154969.2178102,1751154978.0034635,8.785653352737427,1751156042.2005205,1064.1970570087433
5925,synthetic_5,100,1751154969.2180877,1751154978.0034702,8.785382509231567,1751156042.2005205,1064.197050333023
5935,synthetic_5,93,1751154969.2183783,1751154978.0034764,8.7850980758667,1751156042.2005205,1064.19704413414
5945,synthetic_5,78,1751154969.218718,1751154978.003483,8.784765005111694,1751156042.2005205,1064.1970374584198
5955,synthetic_5,86,1751154969.2189944,1751154978.0034893,8.784494876861572,1751156042.2005205,1064.1970312595367
5965,synthetic_5,86,1751154969.2191994,1751154978.0034957,8.78429627418518,1751156042.2005205,1064.197024822235
5975,synthetic_5,101,1751154969.219411,1751154978.003502,8.784091472625732,1751156042.2005205,1064.197018623352
5985,synthetic_5,86,1751154969.219629,1751154978.0035088,8.78387975692749,1751156042.2005205,1064.1970117092133
5995,synthetic_5,102,1751154969.2198417,1751154978.0035148,8.783673286437988,1751156042.2005205,1064.1970057487488
6005,synthetic_5,87,1751154969.220055,1751154978.0035214,8.783466100692749,1751156042.2005205,1064.1969990730286
6015,synthetic_5,92,1751154969.2202828,1751154978.0035276,8.783244848251343,1751156042.2005205,1064.1969928741455
6025,synthetic_5,86,1751154969.220506,1751154978.003534,8.78302812576294,1751156042.2005205,1064.1969864368439
6035,synthetic_5,92,1751154969.2207177,1751154978.0035405,8.782822608947754,1751156042.2005205,1064.1969799995422
6045,synthetic_5,80,1751154969.220949,1751154978.0035467,8.782597780227661,1751156042.2005205,1064.1969738006592
6055,synthetic_5,88,1751154969.2211912,1751154978.003553,8.782361507415771,1751156042.2005205,1064.1969676017761
6065,synthetic_5,101,1751154969.2213905,1751154978.003559,8.782168626785278,1751156042.2005205,1064.196961402893
6075,synthetic_5,87,1751154969.221628,1751154978.0035655,8.781937599182129,1751156042.2005205,1064.1969549655914
6085,synthetic_5,94,1751154969.2218192,1751154978.003572,8.781752824783325,1751156042.2005205,1064.1969485282898
6095,synthetic_5,87,1751154969.222035,1751154978.0035782,8.781543254852295,1751156042.2005205,1064.1969423294067
8155,synthetic_5,88,1751154969.2194903,1751154978.003584,8.784093618392944,1751156042.2005205,1064.1969366073608
6105,synthetic_5,81,1751154969.2222948,1751154978.0035903,8.781295537948608,1751156042.2005205,1064.1969301700592
6115,synthetic_5,88,1751154969.2225263,1751154978.0035963,8.781070232391357,1751156042.2005205,1064.1969242095947
