index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
499981,synthetic_1,102,1751150879.02789,1751154709.421099,3830.39320898056,1751156522.1402571,1812.7191581726074
499991,synthetic_1,97,1751150879.0280275,1751154709.421137,3830.393109798432,1751156522.1402571,1812.7191200256348
500001,synthetic_1,96,1751150879.0281675,1751154709.4211495,3830.392982006073,1751156522.1402571,1812.7191076278687
500011,synthetic_1,88,1751150879.0283048,1751154709.421157,3830.3928520679474,1751156522.1402571,1812.7191002368927
500021,synthetic_1,97,1751150879.028443,1751154709.4211638,3830.392720460892,1751156522.1402571,1812.719093322754
500031,synthetic_1,96,1751150879.1181357,1751154709.421171,3830.303035259247,1751156522.1402571,1812.7190861701965
500041,synthetic_1,103,1751150879.1182952,1751154709.4211776,3830.3028824329376,1751156522.1402571,1812.7190794944763
500051,synthetic_1,94,1751150879.11848,1751154709.4211848,3830.302704811096,1751156522.1402571,1812.719072341919
500061,synthetic_1,102,1751150879.11865,1751154709.421191,3830.302541017532,1751156522.1402571,1812.719066143036
500071,synthetic_1,102,1751150879.1187875,1751154709.4212058,3830.302418231964,1751156522.1402571,1812.719051361084
500081,synthetic_1,103,1751150879.1189263,1751154709.421214,3830.302287578583,1751156522.1402571,1812.7190430164337
500091,synthetic_1,96,1751150879.119104,1751154709.4212208,3830.30211687088,1751156522.1402571,1812.7190363407135
500101,synthetic_1,95,1751150879.119253,1751154709.4212277,3830.301974534989,1751156522.1402571,1812.7190294265747
500111,synthetic_1,94,1751150879.119413,1751154709.4212344,3830.3018214702606,1751156522.1402571,1812.7190227508545
500121,synthetic_1,89,1751150879.1195843,1751154709.421241,3830.3016567230234,1751156522.1402571,1812.7190160751343
500131,synthetic_1,89,1751150879.1197402,1751154709.4212475,3830.301507234573,1751156522.1402571,1812.7190096378326
500141,synthetic_1,82,1751150879.1199172,1751154709.4212542,3830.301337003708,1751156522.1402571,1812.7190029621124
500151,synthetic_1,88,1751150879.1201158,1751154709.4212613,3830.301145553589,1751156522.1402571,1812.718995809555
500161,synthetic_1,90,1751150879.1202755,1751154709.4212675,3830.300991773605,1751156522.1402571,1812.718989610672
500171,synthetic_1,90,1751150879.1204534,1751154709.4212742,3830.300820827484,1751156522.1402571,1812.7189829349518
500181,synthetic_1,101,1751150879.120894,1751154709.4212806,3830.300386667252,1751156522.1402571,1812.7189764976501
500191,synthetic_1,83,1751150879.12104,1751154709.4212875,3830.30024766922,1751156522.1402571,1812.7189695835114
500201,synthetic_1,102,1751150879.1211832,1751154709.4212935,3830.300110578537,1751156522.1402571,1812.7189636230469
500211,synthetic_1,82,1751150879.121353,1751154709.4213023,3830.2999494075775,1751156522.1402571,1812.7189548015594
500221,synthetic_1,95,1751150879.121534,1751154709.4213088,3830.299774646759,1751156522.1402571,1812.7189483642578
500231,synthetic_1,88,1751150879.1217237,1751154709.421316,3830.2995924949646,1751156522.1402571,1812.7189412117004
500241,synthetic_1,96,1751150879.121895,1751154709.4213228,3830.2994277477264,1751156522.1402571,1812.7189342975616
500251,synthetic_1,103,1751150879.1220574,1751154709.4213295,3830.2992720603934,1751156522.1402571,1812.7189276218414
500261,synthetic_1,94,1751150879.1222243,1751154709.4213364,3830.299112081528,1751156522.1402571,1812.7189207077026
500271,synthetic_1,96,1751150879.1224034,1751154709.421343,3830.298939704895,1751156522.1402571,1812.7189140319824
500281,synthetic_1,89,1751150879.1225588,1751154709.4213495,3830.298790693283,1751156522.1402571,1812.7189075946808
500291,synthetic_1,93,1751150879.122721,1751154709.421358,3830.2986369133,1751156522.1402571,1812.718899011612
500301,synthetic_1,103,1751150879.1230223,1751154709.4213643,3830.298341989517,1751156522.1402571,1812.7188928127289
500311,synthetic_1,97,1751150879.1231844,1751154709.4213717,3830.298187017441,1751156522.1402571,1812.718885421753
500321,synthetic_1,90,1751150879.1233344,1751154709.4213784,3830.298043966293,1751156522.1402571,1812.7188787460327
500331,synthetic_1,90,1751150879.1235175,1751154709.4213848,3830.297867298126,1751156522.1402571,1812.718872308731
500341,synthetic_1,95,1751150879.1236856,1751154709.4213922,3830.297706604004,1751156522.1402571,1812.7188649177551
500351,synthetic_1,82,1751150879.123846,1751154709.421399,3830.297553062439,1751156522.1402571,1812.7188580036163
500361,synthetic_1,82,1751150879.1239977,1751154709.4214056,3830.297407865524,1751156522.1402571,1812.7188515663147
500371,synthetic_1,89,1751150879.1241353,1751154709.421412,3830.297276735306,1751156522.1402571,1812.718845129013
500381,synthetic_1,104,1751150879.1242783,1751154709.421419,3830.29714012146,1751156522.1402571,1812.7188382148743
500391,synthetic_1,90,1751150879.1244175,1751154709.421426,3830.297008514404,1751156522.1402571,1812.718831062317
500401,synthetic_1,96,1751150879.1245725,1751154709.4214325,3830.296860218048,1751156522.1402571,1812.7188246250153
500411,synthetic_1,103,1751150879.1247177,1751154709.4214392,3830.2967216968536,1751156522.1402571,1812.718817949295
500421,synthetic_1,104,1751150879.1248538,1751154709.421446,3830.296592235565,1751156522.1402571,1812.7188110351562
500431,synthetic_1,96,1751150879.1249948,1751154709.421453,3830.296458244324,1751156522.1402571,1812.7188041210175
500441,synthetic_1,83,1751150879.1251333,1751154709.4214597,3830.2963263988495,1751156522.1402571,1812.7187974452972
500451,synthetic_1,90,1751150879.1252663,1751154709.421466,3830.296199798584,1751156522.1402571,1812.7187910079956
500461,synthetic_1,95,1751150879.125407,1751154709.4214723,3830.296065568924,1751156522.1402571,1812.7187848091125
500471,synthetic_1,95,1751150879.1255734,1751154709.4214804,3830.295907020569,1751156522.1402571,1812.7187767028809
500481,synthetic_1,88,1751150879.125728,1751154709.421487,3830.295759439469,1751156522.1402571,1812.7187700271606
500491,synthetic_1,89,1751150879.1258645,1751154709.421494,3830.295629501343,1751156522.1402571,1812.7187631130219
500501,synthetic_1,82,1751150879.1260018,1751154709.4215004,3830.295498609543,1751156522.1402571,1812.7187566757202
500511,synthetic_1,83,1751150879.1261432,1751154709.4215086,3830.295365333557,1751156522.1402571,1812.7187485694885
