index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
14192,synthetic_2,88,1751154970.521008,1751154982.81214,12.291131973266602,1751155991.3282924,1008.516152381897
14202,synthetic_2,89,1751154970.5212116,1751154982.8121955,12.29098391532898,1751155991.3282924,1008.516096830368
14212,synthetic_2,88,1751154970.5214026,1751154982.8122056,12.29080295562744,1751155991.3282924,1008.5160868167877
14222,synthetic_2,101,1751154970.521587,1751154982.812213,12.290626287460327,1751155991.3282924,1008.5160794258118
14232,synthetic_2,81,1751154970.5217876,1751154982.8122208,12.290433168411257,1751155991.3282924,1008.5160715579987
14242,synthetic_2,103,1751154970.5219774,1751154982.8122282,12.290250778198242,1751155991.3282924,1008.5160641670227
14252,synthetic_2,89,1751154970.5221725,1751154982.812235,12.290062665939333,1751155991.3282924,1008.5160572528839
14262,synthetic_2,94,1751154970.522357,1751154982.8122413,12.289884328842165,1751155991.3282924,1008.5160510540009
14272,synthetic_2,82,1751154970.5225594,1751154982.8122485,12.28968906402588,1751155991.3282924,1008.5160439014435
14282,synthetic_2,94,1751154970.522747,1751154982.8122551,12.28950810432434,1751155991.3282924,1008.5160372257233
14292,synthetic_2,87,1751154970.522949,1751154982.8122618,12.289312839508057,1751155991.3282924,1008.516030550003
14302,synthetic_2,82,1751154970.5231333,1751154982.8122685,12.289134979248049,1751155991.3282924,1008.5160238742828
14312,synthetic_2,89,1751154970.5233257,1751154982.8122747,12.288949012756348,1751155991.3282924,1008.5160176753998
14322,synthetic_2,82,1751154970.5235224,1751154982.812281,12.288758516311646,1751155991.3282924,1008.5160114765167
14332,synthetic_2,96,1751154970.5237224,1751154982.8122876,12.288565158843994,1751155991.3282924,1008.5160048007965
14342,synthetic_2,82,1751154970.5239232,1751154982.8122945,12.288371324539185,1751155991.3282924,1008.5159978866577
14352,synthetic_2,88,1751154970.524119,1751154982.8123004,12.28818154335022,1751155991.3282924,1008.5159919261932
14362,synthetic_2,89,1751154970.5243032,1751154982.812307,12.28800368309021,1751155991.3282924,1008.5159854888916
14372,synthetic_2,79,1751154970.52452,1751154982.8123133,12.287793397903442,1751155991.3282924,1008.51597905159
14382,synthetic_2,81,1751154970.524696,1751154982.8123195,12.287623643875122,1751155991.3282924,1008.5159728527069
14392,synthetic_2,86,1751154970.524894,1751154982.8123262,12.287432193756104,1751155991.3282924,1008.5159661769867
14402,synthetic_2,81,1751154970.5250845,1751154982.8123326,12.287248373031616,1751155991.3282924,1008.5159597396851
14412,synthetic_2,89,1751154970.5252893,1751154982.8123388,12.287049531936646,1751155991.3282924,1008.515953540802
14422,synthetic_2,98,1751154970.52547,1751154982.8123453,12.286875247955322,1751155991.3282924,1008.5159471035004
14432,synthetic_2,89,1751154970.5256696,1751154982.812352,12.286682367324827,1751155991.3282924,1008.5159404277802
14442,synthetic_2,101,1751154970.5258665,1751154982.8123596,12.286493301391602,1751155991.3282924,1008.5159327983856
14452,synthetic_2,82,1751154970.5260596,1751154982.8123665,12.286306858062744,1751155991.3282924,1008.5159258842468
14462,synthetic_2,89,1751154970.5262463,1751154982.812373,12.286126613616943,1751155991.3282924,1008.5159194469452
14472,synthetic_2,86,1751154970.526422,1751154982.8123791,12.285957098007202,1751155991.3282924,1008.5159132480621
14482,synthetic_2,102,1751154970.5266092,1751154982.8123856,12.285776376724243,1751155991.3282924,1008.5159068107605
14492,synthetic_2,87,1751154970.52679,1751154982.8123925,12.285602569580078,1751155991.3282924,1008.5158998966217
