index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
69262,synthetic_2,102,1751154985.7207828,1751155004.6058602,18.885077476501465,1751155784.1445043,779.5386440753937
63671,synthetic_1,93,1751154985.7186215,1751155004.605918,18.887296199798584,1751155784.1445043,779.5385863780975
69251,synthetic_1,81,1751154985.6232874,1751155004.6059296,18.98264217376709,1751155784.1445043,779.5385746955872
69261,synthetic_1,86,1751154985.7207582,1751155004.6059391,18.885180950164795,1751155784.1445043,779.538565158844
69250,synthetic_0,89,1751154985.6232743,1751155004.6059494,18.98267507553101,1751155784.1445043,779.5385549068451
69260,synthetic_0,82,1751154985.7207289,1751155004.6059587,18.88522982597351,1751155784.1445043,779.5385456085205
69270,synthetic_0,101,1751154985.720944,1751155004.6059673,18.88502335548401,1751155784.1445043,779.5385370254517
69280,synthetic_0,87,1751154985.72116,1751155004.6059763,18.88481640815735,1751155784.1445043,779.5385279655457
69290,synthetic_0,87,1751154985.721558,1751155004.6059847,18.88442659378052,1751155784.1445043,779.5385196208954
69300,synthetic_0,96,1751154985.7219884,1751155004.605995,18.88400650024414,1751155784.1445043,779.5385093688965
69271,synthetic_1,82,1751154985.7209685,1751155004.6060042,18.88503575325012,1751155784.1445043,779.5385000705719
63681,synthetic_1,94,1751154985.7189813,1751155004.6060128,18.88703155517578,1751155784.1445043,779.538491487503
69281,synthetic_1,100,1751154985.72122,1751155004.606022,18.884801864624023,1751155784.1445043,779.538482427597
63691,synthetic_1,88,1751154985.7193267,1751155004.6060302,18.886703491210938,1751155784.1445043,779.5384740829468
69291,synthetic_1,102,1751154985.7215998,1751155004.6060388,18.88443899154663,1751155784.1445043,779.5384654998779
69301,synthetic_1,101,1751154985.7220154,1751155004.6060476,18.884032249450684,1751155784.1445043,779.5384566783905
63701,synthetic_1,94,1751154985.7197142,1751155004.606057,18.88634276390076,1751155784.1445043,779.5384473800659
69311,synthetic_1,89,1751154985.7223408,1751155004.6060665,18.88372564315796,1751155784.1445043,779.5384378433228
63732,synthetic_2,82,1751154985.7209113,1751155004.6060753,18.88516402244568,1751155784.1445043,779.5384290218353
63742,synthetic_2,81,1751154985.7212474,1751155004.606084,18.884836435317997,1751155784.1445043,779.5384202003479
63752,synthetic_2,101,1751154985.7215917,1751155004.6060922,18.884500741958615,1751155784.1445043,779.5384120941162
69272,synthetic_2,81,1751154985.7209852,1751155004.6061013,18.88511610031128,1751155784.1445043,779.5384030342102
69282,synthetic_2,95,1751154985.721253,1751155004.6061096,18.884856700897217,1751155784.1445043,779.5383946895599
63762,synthetic_2,93,1751154985.7219765,1751155004.606119,18.88414239883423,1751155784.1445043,779.5383853912354
69292,synthetic_2,96,1751154985.7216415,1751155004.6061285,18.88448691368103,1751155784.1445043,779.5383758544922
63711,synthetic_1,82,1751154985.7201092,1751155004.6061378,18.8860285282135,1751155784.1445043,779.5383665561676
69321,synthetic_1,96,1751154985.7225971,1751155004.606146,18.883548974990845,1751155784.1445043,779.5383582115173
69331,synthetic_1,103,1751154985.7228165,1751155004.6061552,18.88333868980408,1751155784.1445043,779.5383491516113
63721,synthetic_1,95,1751154985.7204566,1751155004.606164,18.88570737838745,1751155784.1445043,779.5383403301239
69341,synthetic_1,86,1751154985.7230449,1751155004.6061726,18.88312768936157,1751155784.1445043,779.538331747055
63731,synthetic_1,81,1751154985.7208772,1751155004.606182,18.885304927825928,1751155784.1445043,779.5383222103119
63772,synthetic_2,81,1751154985.7223463,1751155004.6061907,18.88384413719177,1751155784.1445043,779.538313627243
69302,synthetic_2,78,1751154985.722052,1751155004.6061988,18.88414669036865,1751155784.1445043,779.5383055210114
63782,synthetic_2,96,1751154985.7226157,1751155004.6062088,18.88359308242798,1751155784.1445043,779.538295507431
63792,synthetic_2,101,1751154985.7229235,1751155004.6062174,18.88329386711121,1751155784.1445043,779.5382869243622
69312,synthetic_2,99,1751154985.7223723,1751155004.606227,18.883854627609253,1751155784.1445043,779.538277387619
69322,synthetic_2,99,1751154985.7226152,1751155004.6062365,18.883621215820312,1751155784.1445043,779.5382678508759
69351,synthetic_1,79,1751154985.7232883,1751155004.606246,18.882957696914676,1751155784.1445043,779.5382583141327
63741,synthetic_1,100,1751154985.72121,1751155004.6062548,18.885044813156128,1751155784.1445043,779.5382494926453
69361,synthetic_1,95,1751154985.7235286,1751155004.6062636,18.882735013961792,1751155784.1445043,779.5382406711578
69371,synthetic_1,100,1751154985.72375,1751155004.6062722,18.88252210617065,1751155784.1445043,779.538232088089
69381,synthetic_1,85,1751154985.723953,1751155004.6062815,18.882328510284424,1751155784.1445043,779.5382227897644
63751,synthetic_1,82,1751154985.7215655,1751155004.6062903,18.884724855422974,1751155784.1445043,779.538213968277
69391,synthetic_1,93,1751154985.7242074,1751155004.606299,18.8820915222168,1751155784.1445043,779.5382053852081
69401,synthetic_1,87,1751154985.724594,1751155004.6063075,18.881713390350345,1751155784.1445043,779.5381968021393
69411,synthetic_1,79,1751154985.724923,1751155004.6063166,18.881393671035767,1751155784.1445043,779.5381877422333
63761,synthetic_1,88,1751154985.7219355,1751155004.606326,18.88439035415649,1751155784.1445043,779.5381782054901
63802,synthetic_2,87,1751154985.7232444,1751155004.606335,18.883090496063232,1751155784.1445043,779.5381693840027
69332,synthetic_2,88,1751154985.7228348,1751155004.6063442,18.883509397506717,1751155784.1445043,779.5381600856781
69342,synthetic_2,103,1751154985.7230716,1751155004.6063535,18.88328194618225,1751155784.1445043,779.5381507873535
63812,synthetic_2,82,1751154985.7235343,1751155004.6063626,18.88282823562622,1751155784.1445043,779.5381417274475
69352,synthetic_2,102,1751154985.7233183,1751155004.6063716,18.883053302764893,1751155784.1445043,779.5381326675415
63822,synthetic_2,89,1751154985.7238271,1751155004.6063802,18.882553100585938,1751155784.1445043,779.5381240844727
69362,synthetic_2,82,1751154985.7235448,1751155004.6063905,18.88284564018249,1751155784.1445043,779.5381138324738
69421,synthetic_1,88,1751154985.7252746,1751155004.6063993,18.88112473487854,1751155784.1445043,779.5381050109863
63771,synthetic_1,81,1751154985.7223158,1751155004.606408,18.884092330932617,1751155784.1445043,779.5380961894989
63781,synthetic_1,82,1751154985.7225938,1751155004.6064167,18.883822917938232,1751155784.1445043,779.53808760643
63791,synthetic_1,89,1751154985.7229004,1751155004.606425,18.883524656295776,1751155784.1445043,779.5380792617798
63801,synthetic_1,95,1751154985.7232122,1751155004.606434,18.88322162628174,1751155784.1445043,779.5380702018738
63811,synthetic_1,87,1751154985.723515,1751155004.6064427,18.882927656173703,1751155784.1445043,779.5380616188049
63821,synthetic_1,80,1751154985.723806,1751155004.6064515,18.882645845413208,1751155784.1445043,779.5380527973175
63831,synthetic_1,96,1751154985.7240553,1751155004.6064608,18.882405519485477,1751155784.1445043,779.5380434989929
63841,synthetic_1,81,1751154985.7243323,1751155004.60647,18.882137537002563,1751155784.1445043,779.5380342006683
63851,synthetic_1,94,1751154985.7246025,1751155004.6064792,18.881876707077023,1751155784.1445043,779.5380251407623
63861,synthetic_1,94,1751154985.724916,1751155004.6064878,18.881571769714355,1751155784.1445043,779.5380165576935
63871,synthetic_1,89,1751154985.7252204,1751155004.6064968,18.88127636909485,1751155784.1445043,779.5380074977875
63881,synthetic_1,87,1751154985.7255013,1751155004.6065056,18.881004333496094,1751155784.1445043,779.5379986763
63891,synthetic_1,99,1751154985.7258005,1751155004.6065142,18.880713939666748,1751155784.1445043,779.5379900932312
63901,synthetic_1,102,1751154985.7260845,1751155004.606523,18.88043856620789,1751155784.1445043,779.5379812717438
63911,synthetic_1,84,1751154985.7263677,1751155004.606533,18.880165338516235,1751155784.1445043,779.5379712581635
63921,synthetic_1,86,1751154985.726582,1751155004.6065435,18.879961490631104,1751155784.1445043,779.537960767746
69372,synthetic_2,103,1751154985.7237692,1751155004.6065538,18.882784605026245,1751155784.1445043,779.5379505157471
63832,synthetic_2,96,1751154985.7240877,1751155004.6065643,18.882476806640625,1751155784.1445043,779.5379400253296
69382,synthetic_2,89,1751154985.7239747,1751155004.606573,18.882598400115967,1751155784.1445043,779.5379312038422
63842,synthetic_2,88,1751154985.7243516,1751155004.6065817,18.88223004341125,1751155784.1445043,779.5379226207733
69392,synthetic_2,88,1751154985.724224,1751155004.6065905,18.8823664188385,1751155784.1445043,779.5379137992859
63852,synthetic_2,95,1751154985.7246354,1751155004.606599,18.881963968276978,1751155784.1445043,779.537905216217
63931,synthetic_1,94,1751154985.7267573,1751155004.6066089,18.879851579666138,1751155784.1445043,779.5378954410553
63941,synthetic_1,88,1751154985.7269056,1751155004.606618,18.879712343215942,1751155784.1445043,779.5378863811493
63951,synthetic_1,102,1751154985.7270594,1751155004.6066267,18.87956738471985,1751155784.1445043,779.5378775596619
63961,synthetic_1,95,1751154985.7272096,1751155004.6066358,18.87942624092102,1751155784.1445043,779.5378684997559
63971,synthetic_1,87,1751154985.727373,1751155004.6066446,18.879271745681763,1751155784.1445043,779.5378596782684
63981,synthetic_1,102,1751154985.7275298,1751155004.6066532,18.87912344932556,1751155784.1445043,779.5378510951996
63991,synthetic_1,82,1751154985.7276692,1751155004.6066616,18.878992319107056,1751155784.1445043,779.5378427505493
64001,synthetic_1,101,1751154985.7278228,1751155004.6066709,18.8788480758667,1751155784.1445043,779.5378334522247
63862,synthetic_2,88,1751154985.7249484,1751155004.6066794,18.881731033325195,1751155784.1445043,779.5378248691559
63872,synthetic_2,88,1751154985.725242,1751155004.6066885,18.881446361541748,1751155784.1445043,779.5378158092499
63882,synthetic_2,82,1751154985.7255414,1751155004.6066966,18.881155252456665,1751155784.1445043,779.5378077030182
63892,synthetic_2,86,1751154985.725822,1751155004.606705,18.88088297843933,1751155784.1445043,779.5377993583679
63902,synthetic_2,94,1751154985.7261193,1751155004.606713,18.88059377670288,1751155784.1445043,779.5377912521362
63912,synthetic_2,102,1751154985.7263858,1751155004.606722,18.880336046218872,1751155784.1445043,779.5377821922302
64011,synthetic_1,82,1751154985.7279828,1751155004.606731,18.878748178482056,1751155784.1445043,779.5377733707428
64021,synthetic_1,78,1751154985.7281346,1751155004.6067395,18.878604888916016,1751155784.1445043,779.537764787674
64031,synthetic_1,102,1751154985.7282827,1751155004.606748,18.878465175628666,1751155784.1445043,779.5377562046051
69431,synthetic_1,89,1751154985.7255895,1751155004.6067564,18.88116693496704,1751155784.1445043,779.5377478599548
69441,synthetic_1,79,1751154985.725948,1751155004.6067646,18.88081645965576,1751155784.1445043,779.5377397537231
69451,synthetic_1,82,1751154985.7262068,1751155004.606773,18.88056588172913,1751155784.1445043,779.5377314090729
69461,synthetic_1,80,1751154985.726444,1751155004.606781,18.88033699989319,1751155784.1445043,779.5377233028412
69471,synthetic_1,95,1751154985.726647,1751155004.606789,18.880142211914062,1751155784.1445043,779.5377151966095
69481,synthetic_1,82,1751154985.7268405,1751155004.6067977,18.8799569606781,1751155784.1445043,779.5377066135406
69491,synthetic_1,96,1751154985.7270396,1751155004.6068065,18.87976694107056,1751155784.1445043,779.5376977920532
69501,synthetic_1,88,1751154985.727246,1751155004.6068149,18.879568815231323,1751155784.1445043,779.537689447403
69511,synthetic_1,101,1751154985.7274225,1751155004.6068234,18.87940096855164,1751155784.1445043,779.5376808643341
69521,synthetic_1,78,1751154985.7276185,1751155004.606832,18.879213571548465,1751155784.1445043,779.5376722812653
69531,synthetic_1,79,1751154985.727767,1751155004.6068406,18.87907361984253,1751155784.1445043,779.5376636981964
69541,synthetic_1,82,1751154985.727924,1751155004.606849,18.87892508506775,1751155784.1445043,779.5376553535461
69551,synthetic_1,93,1751154985.728058,1751155004.6068573,18.878799200057983,1751155784.1445043,779.5376470088959
69561,synthetic_1,94,1751154985.728196,1751155004.6068656,18.878669500350952,1751155784.1445043,779.5376386642456
69571,synthetic_1,93,1751154985.7283244,1751155004.6068747,18.8785502910614,1751155784.1445043,779.5376296043396
69581,synthetic_1,95,1751154985.7284603,1751155004.6068838,18.87842345237732,1751155784.1445043,779.5376205444336
69591,synthetic_1,81,1751154985.7286165,1751155004.606892,18.87827563285828,1751155784.1445043,779.5376121997833
69601,synthetic_1,89,1751154985.7287517,1751155004.6069005,18.878148794174194,1751155784.1445043,779.537603855133
69611,synthetic_1,96,1751154985.7288835,1751155004.606909,18.87802529335022,1751155784.1445043,779.5375952720642
69621,synthetic_1,94,1751154985.729014,1751155004.606918,18.877903938293457,1751155784.1445043,779.5375862121582
69631,synthetic_1,95,1751154985.729146,1751155004.6069264,18.87778043746948,1751155784.1445043,779.5375778675079
64041,synthetic_1,82,1751154985.7284434,1751155004.6069353,18.87849187850952,1751155784.1445043,779.5375690460205
64051,synthetic_1,81,1751154985.8217397,1751155004.606944,18.78520441055298,1751155784.1445043,779.5375602245331
69641,synthetic_1,88,1751154985.7293046,1751155004.606953,18.87764811515808,1751155784.1445043,779.5375514030457
64061,synthetic_1,82,1751154985.8219154,1751155004.6069613,18.78504586219788,1751155784.1445043,779.5375430583954
69651,synthetic_1,101,1751154985.7294393,1751155004.6069698,18.877530574798584,1751155784.1445043,779.5375344753265
64071,synthetic_1,96,1751154985.8221211,1751155004.606979,18.784857749938965,1751155784.1445043,779.5375254154205
69661,synthetic_1,94,1751154985.729572,1751155004.6069872,18.8774151802063,1751155784.1445043,779.5375170707703
69671,synthetic_1,88,1751154985.729702,1751155004.6069963,18.877294540405277,1751155784.1445043,779.5375080108643
63922,synthetic_2,81,1751154985.726597,1751155004.6070054,18.88040828704834,1751155784.1445043,779.5374989509583
63932,synthetic_2,94,1751154985.7267735,1751155004.6070137,18.88023996353149,1751155784.1445043,779.537490606308
63942,synthetic_2,88,1751154985.7269218,1751155004.6070223,18.88010048866272,1751155784.1445043,779.5374820232391
63952,synthetic_2,80,1751154985.7270758,1751155004.6070309,18.879955053329468,1751155784.1445043,779.5374734401703
63962,synthetic_2,102,1751154985.7272367,1751155004.6070392,18.879802465438843,1751155784.1445043,779.53746509552
63972,synthetic_2,82,1751154985.7273886,1751155004.6070487,18.87966012954712,1751155784.1445043,779.5374555587769
69681,synthetic_1,96,1751154985.7298307,1751155004.607057,18.87722659111023,1751155784.1445043,779.5374472141266
64081,synthetic_1,89,1751154985.8223157,1751155004.6070662,18.78475046157837,1751155784.1445043,779.5374381542206
69691,synthetic_1,94,1751154985.7299657,1751155004.6070745,18.877108812332157,1751155784.1445043,779.5374298095703
69701,synthetic_1,101,1751154985.730101,1751155004.607083,18.87698221206665,1751155784.1445043,779.5374212265015
64091,synthetic_1,89,1751154985.822507,1751155004.6070914,18.784584760665894,1751155784.1445043,779.5374128818512
69711,synthetic_1,99,1751154985.7302358,1751155004.6071,18.876864194869995,1751155784.1445043,779.5374042987823
64101,synthetic_1,82,1751154985.8227053,1751155004.6071084,18.784403085708615,1751155784.1445043,779.5373959541321
69721,synthetic_1,98,1751154985.73037,1751155004.6071167,18.876746654510494,1751155784.1445043,779.5373876094818
64111,synthetic_1,101,1751154985.8229685,1751155004.6071253,18.784156799316406,1751155784.1445043,779.537379026413
69731,synthetic_1,95,1751154985.7305064,1751155004.607134,18.876627445220947,1751155784.1445043,779.5373702049255
69741,synthetic_1,103,1751154985.7306418,1751155004.6071424,18.876500606536865,1751155784.1445043,779.5373618602753
64121,synthetic_1,103,1751154985.8231747,1751155004.6071515,18.783976793289185,1751155784.1445043,779.5373528003693
69751,synthetic_1,81,1751154985.730774,1751155004.6071603,18.87638640403748,1751155784.1445043,779.5373439788818
64131,synthetic_1,93,1751154985.823378,1751155004.6071684,18.783790349960327,1751155784.1445043,779.5373358726501
64141,synthetic_1,95,1751154985.8235788,1751155004.6071768,18.783597946166992,1751155784.1445043,779.5373275279999
69761,synthetic_1,87,1751154985.7309108,1751155004.607185,18.87627410888672,1751155784.1445043,779.5373194217682
69771,synthetic_1,101,1751154985.731043,1751155004.607193,18.876149654388428,1751155784.1445043,779.5373113155365
64151,synthetic_1,79,1751154985.823774,1751155004.607202,18.783427953720093,1751155784.1445043,779.5373022556305
69781,synthetic_1,88,1751154985.7311783,1751155004.6072104,18.87603211402893,1751155784.1445043,779.5372939109802
64161,synthetic_1,100,1751154985.8239915,1751155004.6072192,18.783227682113647,1751155784.1445043,779.5372850894928
64171,synthetic_1,82,1751154985.8241873,1751155004.6072285,18.78304100036621,1751155784.1445043,779.5372757911682
64181,synthetic_1,82,1751154985.8243978,1751155004.6072366,18.782838821411133,1751155784.1445043,779.5372676849365
69791,synthetic_1,102,1751154985.7313106,1751155004.607245,18.8759343624115,1751155784.1445043,779.5372593402863
69801,synthetic_1,88,1751154985.731446,1751155004.6072538,18.875807762146,1751155784.1445043,779.5372505187988
69811,synthetic_1,101,1751154985.7315795,1751155004.6072624,18.875682830810547,1751155784.1445043,779.53724193573
69821,synthetic_1,103,1751154985.7317104,1751155004.6072712,18.875560760498047,1751155784.1445043,779.5372331142426
69831,synthetic_1,102,1751154985.7318466,1751155004.6072807,18.875434160232544,1751155784.1445043,779.5372235774994
63982,synthetic_2,94,1751154985.7275467,1751155004.60729,18.879743337631226,1751155784.1445043,779.5372142791748
63992,synthetic_2,93,1751154985.727686,1751155004.6072989,18.879612922668457,1751155784.1445043,779.5372054576874
64002,synthetic_2,101,1751154985.727851,1751155004.6073072,18.879456281661987,1751155784.1445043,779.5371971130371
64012,synthetic_2,82,1751154985.7279985,1751155004.6073165,18.87931799888611,1751155784.1445043,779.5371878147125
64022,synthetic_2,101,1751154985.728152,1751155004.6073246,18.879172563552856,1751155784.1445043,779.5371797084808
64032,synthetic_2,95,1751154985.7283,1751155004.6073334,18.87903356552124,1751155784.1445043,779.5371708869934
64042,synthetic_2,102,1751154985.7284613,1751155004.6073425,18.878881216049194,1751155784.1445043,779.5371618270874
69841,synthetic_1,102,1751154985.7319849,1751155004.6073515,18.875366687774655,1751155784.1445043,779.5371527671814
69851,synthetic_1,102,1751154985.732119,1751155004.60736,18.875240802764893,1751155784.1445043,779.5371444225311
69861,synthetic_1,96,1751154985.7322547,1751155004.6073687,18.87511396408081,1751155784.1445043,779.5371356010437
69871,synthetic_1,81,1751154985.732385,1751155004.6073768,18.87499189376831,1751155784.1445043,779.537127494812
69881,synthetic_1,96,1751154985.8169277,1751155004.607385,18.790457248687744,1751155784.1445043,779.5371193885803
69891,synthetic_1,101,1751154985.8170717,1751155004.6073933,18.790321588516235,1751155784.1445043,779.53711104393
69901,synthetic_1,94,1751154985.817211,1751155004.6074016,18.79019069671631,1751155784.1445043,779.5371026992798
69911,synthetic_1,81,1751154985.8173704,1751155004.6074102,18.790039777755737,1751155784.1445043,779.5370941162109
69921,synthetic_1,88,1751154985.8175237,1751155004.6074188,18.7898952960968,1751155784.1445043,779.5370855331421
64052,synthetic_2,95,1751154985.821759,1751155004.6074274,18.78566837310791,1751155784.1445043,779.5370769500732
64062,synthetic_2,82,1751154985.8219404,1751155004.6074357,18.78549528121948,1751155784.1445043,779.537068605423
64072,synthetic_2,88,1751154985.822141,1751155004.6074443,18.785303354263306,1751155784.1445043,779.5370600223541
64082,synthetic_2,94,1751154985.8223412,1751155004.6074526,18.78511142730713,1751155784.1445043,779.5370516777039
64092,synthetic_2,103,1751154985.8225377,1751155004.6074612,18.7849235534668,1751155784.1445043,779.537043094635
64102,synthetic_2,95,1751154985.8227303,1751155004.6074717,18.784741163253784,1751155784.1445043,779.5370326042175
69931,synthetic_1,96,1751154985.8176975,1751155004.60748,18.789782524108887,1751155784.1445043,779.5370242595673
69941,synthetic_1,79,1751154985.8178513,1751155004.6074889,18.789637565612797,1751155784.1445043,779.5370154380798
69951,synthetic_1,89,1751154985.8180168,1751155004.6074972,18.789480447769165,1751155784.1445043,779.5370070934296
69961,synthetic_1,102,1751154985.8181877,1751155004.6075056,18.7893180847168,1751155784.1445043,779.5369987487793
69971,synthetic_1,96,1751154985.8183494,1751155004.6075146,18.789165258407596,1751155784.1445043,779.5369896888733
69981,synthetic_1,95,1751154985.8185265,1751155004.607524,18.788997650146484,1751155784.1445043,779.5369803905487
69991,synthetic_1,95,1751154985.8186944,1751155004.6075325,18.788838148117065,1751155784.1445043,779.5369718074799
70001,synthetic_1,101,1751154985.818863,1751155004.6075416,18.788678646087646,1751155784.1445043,779.5369627475739
70011,synthetic_1,88,1751154985.8190527,1751155004.60755,18.78849720954895,1751155784.1445043,779.5369544029236
70021,synthetic_1,81,1751154985.819234,1751155004.6075585,18.78832459449768,1751155784.1445043,779.5369458198547
70031,synthetic_1,91,1751154985.8193998,1751155004.6075668,18.78816699981689,1751155784.1445043,779.5369374752045
70041,synthetic_1,95,1751154985.8196216,1751155004.607576,18.787954330444336,1751155784.1445043,779.5369284152985
64112,synthetic_2,94,1751154985.8229854,1751155004.6075842,18.78459882736206,1751155784.1445043,779.5369200706482
64122,synthetic_2,88,1751154985.8231993,1751155004.6075933,18.78439402580261,1751155784.1445043,779.5369110107422
64132,synthetic_2,87,1751154985.8234022,1751155004.6076016,18.784199476242065,1751155784.1445043,779.5369026660919
64142,synthetic_2,81,1751154985.823593,1751155004.6076095,18.784016847610477,1751155784.1445043,779.5368947982788
64152,synthetic_2,102,1751154985.823792,1751155004.6076183,18.78382635116577,1751155784.1445043,779.5368859767914
64162,synthetic_2,82,1751154985.8240068,1751155004.607628,18.783621072769165,1751155784.1445043,779.5368762016296
70051,synthetic_1,82,1751154985.8198345,1751155004.607636,18.78780150413513,1751155784.1445043,779.5368683338165
70061,synthetic_1,80,1751154985.820033,1751155004.607644,18.78761100769043,1751155784.1445043,779.5368602275848
70071,synthetic_1,96,1751154985.8202271,1751155004.6076524,18.78742527961731,1751155784.1445043,779.5368518829346
70081,synthetic_1,102,1751154985.8204408,1751155004.6076608,18.787220001220703,1751155784.1445043,779.5368435382843
70091,synthetic_1,81,1751154985.821572,1751155004.6076694,18.786097288131717,1751155784.1445043,779.5368349552155
70101,synthetic_1,88,1751154985.821751,1751155004.6076784,18.78592729568481,1751155784.1445043,779.5368258953094
70111,synthetic_1,82,1751154985.8219774,1751155004.607687,18.78570961952209,1751155784.1445043,779.5368173122406
70121,synthetic_1,89,1751154985.8221583,1751155004.607695,18.785537004470825,1751155784.1445043,779.5368092060089
70131,synthetic_1,95,1751154985.8223853,1751155004.6077034,18.78531813621521,1751155784.1445043,779.5368008613586
70141,synthetic_1,89,1751154985.8225846,1751155004.607712,18.78512740135193,1751155784.1445043,779.5367922782898
70151,synthetic_1,100,1751154985.8228211,1751155004.60772,18.78489899635315,1751155784.1445043,779.5367844104767
70161,synthetic_1,102,1751154985.823018,1751155004.6077287,18.78471064567566,1751155784.1445043,779.5367755889893
69310,synthetic_0,89,1751154985.722293,1751155004.6077378,18.88544511795044,1751155784.1445043,779.5367665290833
70171,synthetic_1,102,1751154985.8232555,1751155004.6077464,18.784490823745728,1751155784.1445043,779.5367579460144
70181,synthetic_1,103,1751154985.8234773,1751155004.6077552,18.78427791595459,1751155784.1445043,779.536749124527
70191,synthetic_1,81,1751154985.823675,1751155004.6077642,18.78408932685852,1751155784.1445043,779.536740064621
70201,synthetic_1,81,1751154985.8238995,1751155004.607772,18.783872365951535,1751155784.1445043,779.5367321968079
70211,synthetic_1,101,1751154985.8241248,1751155004.6077805,18.78365564346313,1751155784.1445043,779.5367238521576
70221,synthetic_1,95,1751154985.824343,1751155004.6077893,18.783446311950684,1751155784.1445043,779.5367150306702
70231,synthetic_1,99,1751154985.824591,1751155004.6077983,18.783207416534424,1751155784.1445043,779.5367059707642
70241,synthetic_1,101,1751154985.8247936,1751155004.6078067,18.783013105392456,1751155784.1445043,779.5366976261139
64191,synthetic_1,81,1751154985.8246152,1751155004.6078155,18.78320026397705,1751155784.1445043,779.5366888046265
64201,synthetic_1,96,1751154985.8248224,1751155004.6078236,18.7830011844635,1751155784.1445043,779.5366806983948
70251,synthetic_1,81,1751154985.8249755,1751155004.6078324,18.782856702804565,1751155784.1445043,779.5366718769073
64211,synthetic_1,81,1751154985.8249917,1751155004.6078403,18.78284883499145,1751155784.1445043,779.5366640090942
64221,synthetic_1,100,1751154985.8251514,1751155004.6078486,18.782697200775143,1751155784.1445043,779.536655664444
70261,synthetic_1,82,1751154985.8251712,1751155004.6078577,18.782686233520508,1751155784.1445043,779.536646604538
64231,synthetic_1,93,1751154985.8252978,1751155004.6078668,18.78256893157959,1751155784.1445043,779.536637544632
64241,synthetic_1,96,1751154985.8254545,1751155004.6078758,18.78242135047913,1751155784.1445043,779.536628484726
70271,synthetic_1,96,1751154985.8253484,1751155004.6078846,18.782536268234253,1751155784.1445043,779.5366196632385
64251,synthetic_1,82,1751154985.8255973,1751155004.6078937,18.782296180725098,1751155784.1445043,779.5366106033325
70281,synthetic_1,94,1751154985.8255298,1751155004.6079018,18.78237199783325,1751155784.1445043,779.5366024971008
64261,synthetic_1,92,1751154985.8257642,1751155004.6079102,18.782145977020264,1751155784.1445043,779.5365941524506
70291,synthetic_1,94,1751154985.8257034,1751155004.6079185,18.782214879989624,1751155784.1445043,779.5365858078003
64271,synthetic_1,89,1751154985.8259237,1751155004.6079252,18.782001495361328,1751155784.1445043,779.5365791320801
70301,synthetic_1,96,1751154985.825874,1751155004.6079316,18.782057762146,1751155784.1445043,779.5365726947784
64281,synthetic_1,82,1751154985.8260791,1751155004.607938,18.781858921051025,1751155784.1445043,779.5365662574768
64291,synthetic_1,82,1751154985.8262331,1751155004.6079445,18.78171133995056,1751155784.1445043,779.5365598201752
64301,synthetic_1,100,1751154985.826373,1751155004.6079507,18.781577348709103,1751155784.1445043,779.5365536212921
64311,synthetic_1,103,1751154985.826517,1751155004.6079574,18.781440019607544,1751155784.1445043,779.5365469455719
64321,synthetic_1,89,1751154985.8266618,1751155004.6079645,18.7813024520874,1751155784.1445043,779.5365397930145
64172,synthetic_2,82,1751154985.8242116,1751155004.6079705,18.78375887870789,1751155784.1445043,779.53653383255
64182,synthetic_2,103,1751154985.824427,1751155004.607977,18.783550024032596,1751155784.1445043,779.5365273952484
69402,synthetic_2,96,1751154985.7246406,1751155004.6079834,18.88334274291992,1751155784.1445043,779.5365209579468
64192,synthetic_2,82,1751154985.8246305,1751155004.6079912,18.783360719680783,1751155784.1445043,779.5365130901337
64202,synthetic_2,88,1751154985.8248389,1751155004.6079996,18.78316068649292,1751155784.1445043,779.5365047454834
64212,synthetic_2,81,1751154985.825004,1751155004.6080086,18.78300452232361,1751155784.1445043,779.5364956855774
64331,synthetic_1,88,1751154985.8268034,1751155004.6080174,18.78121399879456,1751155784.1445043,779.53648686409
64341,synthetic_1,96,1751154985.8269477,1751155004.6080258,18.781078100204468,1751155784.1445043,779.5364785194397
64351,synthetic_1,96,1751154985.8270924,1751155004.6080344,18.7809419631958,1751155784.1445043,779.5364699363708
