index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
9010,synthetic_0,101,1751154969.325498,1751154976.4920297,7.166531801223755,1751156030.7725039,1054.2804741859436
8981,synthetic_1,86,1751154969.3250413,1751154976.4920974,7.167056083679199,1751156030.7725039,1054.2804064750671
8991,synthetic_1,80,1751154969.3251953,1751154976.4921088,7.1669135093688965,1751156030.7725039,1054.2803950309753
9001,synthetic_1,92,1751154969.3253558,1751154976.492117,7.166761159896851,1751156030.7725039,1054.2803869247437
9011,synthetic_1,100,1751154969.3255148,1751154976.4921243,7.166609525680542,1751156030.7725039,1054.2803795337677
9021,synthetic_1,98,1751154969.3256674,1751154976.492132,7.166464567184448,1751156030.7725039,1054.2803719043732
9031,synthetic_1,101,1751154969.325824,1751154976.492139,7.166315078735352,1751156030.7725039,1054.2803647518158
9020,synthetic_0,87,1751154969.3256505,1751154976.4921465,7.166495800018311,1751156030.7725039,1054.2803573608398
9030,synthetic_0,93,1751154969.3258035,1751154976.4921534,7.1663498878479,1751156030.7725039,1054.280350446701
9040,synthetic_0,81,1751154969.3259618,1751154976.4921603,7.166198492050171,1751156030.7725039,1054.2803435325623
9050,synthetic_0,98,1751154969.326127,1751154976.4921672,7.166040182113648,1751156030.7725039,1054.2803366184235
9060,synthetic_0,93,1751154969.326285,1751154976.492174,7.165889263153076,1751156030.7725039,1054.2803299427032
9041,synthetic_1,87,1751154969.325977,1751154976.492181,7.166203737258911,1751156030.7725039,1054.2803227901459
9051,synthetic_1,80,1751154969.3261423,1751154976.4921875,7.166045188903809,1751156030.7725039,1054.2803163528442
9061,synthetic_1,87,1751154969.3263006,1751154976.4921944,7.165893793106079,1751156030.7725039,1054.2803094387054
9070,synthetic_0,78,1751154969.326454,1751154976.492201,7.165747404098511,1751156030.7725039,1054.2803027629852
9080,synthetic_0,86,1751154969.326609,1751154976.4922082,7.165599346160889,1751156030.7725039,1054.2802956104279
9090,synthetic_0,100,1751154969.326761,1751154976.492216,7.165454864501953,1751156030.7725039,1054.2802877426147
