index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
145611,synthetic_1,95,1751155009.022908,1751155013.8084507,4.785542726516724,1751155419.0165095,405.2080588340759
145621,synthetic_1,87,1751155009.0230854,1751155013.808539,4.7854533195495605,1751155419.0165095,405.20797061920166
152830,synthetic_0,97,1751155009.0214798,1751155013.80855,4.787070035934448,1751155419.0165095,405.207959651947
152840,synthetic_0,97,1751155009.0217793,1751155013.8085592,4.786779880523682,1751155419.0165095,405.20795035362244
152850,synthetic_0,83,1751155009.0220563,1751155013.80857,4.786513566970825,1751155419.0165095,405.2079396247864
152860,synthetic_0,89,1751155009.0223153,1751155013.8085778,4.786262512207031,1751155419.0165095,405.20793175697327
152870,synthetic_0,102,1751155009.0225844,1751155013.8085856,4.786001205444336,1751155419.0165095,405.20792388916016
152880,synthetic_0,89,1751155009.0228195,1751155013.8085935,4.785773992538452,1751155419.0165095,405.20791602134705
152890,synthetic_0,82,1751155009.023079,1751155013.8086014,4.785522699356079,1751155419.0165095,405.20790815353394
145631,synthetic_1,90,1751155009.0232673,1751155013.8086083,4.785341262817383,1751155419.0165095,405.20790123939514
145641,synthetic_1,81,1751155009.023452,1751155013.8086169,4.785164833068848,1751155419.0165095,405.2078926563263
152900,synthetic_0,97,1751155009.0233672,1751155013.8086238,4.785256624221802,1751155419.0165095,405.2078857421875
152910,synthetic_0,81,1751155009.023642,1751155013.8086307,4.784988641738892,1751155419.0165095,405.2078788280487
152920,synthetic_0,83,1751155009.0239146,1751155013.8086376,4.7847230434417725,1751155419.0165095,405.2078719139099
152930,synthetic_0,89,1751155009.024166,1751155013.8086443,4.784478664398193,1751155419.0165095,405.2078652381897
145651,synthetic_1,96,1751155009.0236394,1751155013.8086514,4.785012006759644,1751155419.0165095,405.2078580856323
145661,synthetic_1,88,1751155009.023853,1751155013.8086588,4.784805774688721,1751155419.0165095,405.2078506946564
145671,synthetic_1,104,1751155009.0240254,1751155013.8086672,4.784641742706299,1751155419.0165095,405.2078423500061
145681,synthetic_1,96,1751155009.0242145,1751155013.8086746,4.7844603061676025,1751155419.0165095,405.20783495903015
145691,synthetic_1,96,1751155009.0244117,1751155013.8086822,4.784270524978638,1751155419.0165095,405.2078273296356
145701,synthetic_1,81,1751155009.0246422,1751155013.8086894,4.78404712677002,1751155419.0165095,405.20782017707825
152940,synthetic_0,81,1751155009.024412,1751155013.8086965,4.784284591674805,1751155419.0165095,405.2078130245209
152950,synthetic_0,96,1751155009.0246832,1751155013.808703,4.784019708633423,1751155419.0165095,405.20780658721924
152960,synthetic_0,103,1751155009.0249543,1751155013.8087106,4.783756256103516,1751155419.0165095,405.2077989578247
152970,synthetic_0,104,1751155009.0252187,1751155013.8087184,4.783499717712402,1751155419.0165095,405.2077910900116
152980,synthetic_0,95,1751155009.0254695,1751155013.8087263,4.783257007598877,1751155419.0165095,405.2077832221985
152990,synthetic_0,81,1751155009.0257342,1751155013.8087337,4.782999277114868,1751155419.0165095,405.20777583122253
153000,synthetic_0,83,1751155009.025973,1751155013.8087404,4.782767057418823,1751155419.0165095,405.2077691555023
145711,synthetic_1,103,1751155009.0248122,1751155013.808747,4.783934831619263,1751155419.0165095,405.2077624797821
145721,synthetic_1,104,1751155009.0250154,1751155013.808755,4.7837395668029785,1751155419.0165095,405.207754611969
151971,synthetic_1,87,1751155008.7240546,1751155013.8087628,5.084708213806152,1751155419.0165095,405.2077467441559
151981,synthetic_1,103,1751155008.7243135,1751155013.808771,5.084457159042358,1751155419.0165095,405.2077386379242
151991,synthetic_1,104,1751155008.7245734,1751155013.808778,5.08420467376709,1751155419.0165095,405.2077314853668
152001,synthetic_1,95,1751155008.7248192,1751155013.8087857,5.083966493606567,1751155419.0165095,405.2077238559723
152011,synthetic_1,86,1751155008.725063,1751155013.8087928,5.08372974395752,1751155419.0165095,405.2077167034149
152021,synthetic_1,102,1751155008.7253258,1751155013.8087995,5.083473920822144,1751155419.0165095,405.2077100276947
152031,synthetic_1,81,1751155008.7255907,1751155013.8088071,5.083216428756714,1751155419.0165095,405.20770239830017
152041,synthetic_1,80,1751155008.7258532,1751155013.8088143,5.082961082458496,1751155419.0165095,405.2076952457428
152051,synthetic_1,87,1751155008.726093,1751155013.8088212,5.082728147506714,1751155419.0165095,405.207688331604
152061,synthetic_1,88,1751155008.726349,1751155013.808828,5.082479000091553,1751155419.0165095,405.2076814174652
152071,synthetic_1,90,1751155008.7266076,1751155013.808835,5.082227468490601,1751155419.0165095,405.2076745033264
152081,synthetic_1,103,1751155008.7268872,1751155013.8088424,5.081955194473267,1751155419.0165095,405.20766711235046
152091,synthetic_1,96,1751155008.727156,1751155013.808849,5.081693172454834,1751155419.0165095,405.20766043663025
152101,synthetic_1,101,1751155008.7273717,1751155013.8088562,5.08148455619812,1751155419.0165095,405.2076532840729
152111,synthetic_1,88,1751155008.727563,1751155013.8088636,5.081300973892212,1751155419.0165095,405.2076458930969
152121,synthetic_1,102,1751155008.727742,1751155013.8088706,5.0811285972595215,1751155419.0165095,405.20763897895813
142401,synthetic_1,103,1751155008.124541,1751155013.8088772,5.684336185455322,1751155419.0165095,405.2076323032379
142411,synthetic_1,97,1751155008.1248024,1751155013.8088844,5.68408203125,1751155419.0165095,405.20762515068054
142421,synthetic_1,101,1751155008.125084,1751155013.8088927,5.68380880355835,1751155419.0165095,405.2076168060303
142431,synthetic_1,101,1751155008.1253622,1751155013.8088996,5.683537483215332,1751155419.0165095,405.2076098918915
142441,synthetic_1,97,1751155008.1256466,1751155013.8089068,5.683260202407837,1751155419.0165095,405.2076027393341
142451,synthetic_1,94,1751155008.125932,1751155013.8089137,5.682981729507446,1751155419.0165095,405.2075958251953
142461,synthetic_1,90,1751155008.1262078,1751155013.8089209,5.682713031768799,1751155419.0165095,405.20758867263794
142471,synthetic_1,104,1751155008.1265805,1751155013.8089287,5.682348251342773,1751155419.0165095,405.20758080482483
142481,synthetic_1,103,1751155008.1268885,1751155013.8089356,5.682047367095947,1751155419.0165095,405.20757389068604
142491,synthetic_1,94,1751155008.127118,1751155013.8089428,5.681824684143066,1751155419.0165095,405.20756673812866
142501,synthetic_1,96,1751155008.1273415,1751155013.80895,5.681608200073242,1751155419.0165095,405.2075595855713
142511,synthetic_1,83,1751155008.1275644,1751155013.8089569,5.681392431259155,1751155419.0165095,405.2075526714325
142521,synthetic_1,100,1751155008.127789,1751155013.8089633,5.681174278259277,1751155419.0165095,405.20754623413086
142531,synthetic_1,100,1751155008.128008,1751155013.8089702,5.680962085723877,1751155419.0165095,405.20753931999207
142541,synthetic_1,86,1751155008.1282222,1751155013.8089774,5.680755138397217,1751155419.0165095,405.2075321674347
142551,synthetic_1,104,1751155008.1284304,1751155013.8089838,5.680553436279297,1751155419.0165095,405.20752573013306
142561,synthetic_1,89,1751155008.2172563,1751155013.8089907,5.591734409332275,1751155419.0165095,405.20751881599426
142571,synthetic_1,103,1751155008.217518,1751155013.8089976,5.591479539871216,1751155419.0165095,405.20751190185547
142581,synthetic_1,103,1751155008.217792,1751155013.8090043,5.591212272644043,1751155419.0165095,405.20750522613525
142591,synthetic_1,103,1751155008.2180965,1751155013.8090117,5.590915203094482,1751155419.0165095,405.2074978351593
142601,synthetic_1,90,1751155008.2183888,1751155013.8090189,5.590630054473877,1751155419.0165095,405.20749068260193
142611,synthetic_1,83,1751155008.2186828,1751155013.8090255,5.59034276008606,1751155419.0165095,405.2074840068817
142621,synthetic_1,97,1751155008.2189724,1751155013.8090322,5.590059757232666,1751155419.0165095,405.2074773311615
142631,synthetic_1,80,1751155008.219272,1751155013.809039,5.589767217636108,1751155419.0165095,405.2074704170227
142641,synthetic_1,96,1751155008.2195525,1751155013.8090458,5.589493274688721,1751155419.0165095,405.2074637413025
142651,synthetic_1,83,1751155008.2198472,1751155013.8090527,5.589205503463745,1751155419.0165095,405.2074568271637
142661,synthetic_1,83,1751155008.2201395,1751155013.8090594,5.588919639587402,1751155419.0165095,405.2074501514435
142671,synthetic_1,95,1751155008.2204173,1751155013.8090658,5.588648557662964,1751155419.0165095,405.20744371414185
142681,synthetic_1,86,1751155008.2207713,1751155013.8090725,5.588301181793213,1751155419.0165095,405.20743703842163
142691,synthetic_1,95,1751155008.221058,1751155013.8090794,5.588021516799927,1751155419.0165095,405.20743012428284
142701,synthetic_1,90,1751155008.2213378,1751155013.8090854,5.587747573852539,1751155419.0165095,405.20742416381836
142711,synthetic_1,87,1751155008.22164,1751155013.8090928,5.5874528884887695,1751155419.0165095,405.2074167728424
142721,synthetic_1,96,1751155008.2219205,1751155013.8090992,5.587178707122803,1751155419.0165095,405.20741033554077
142731,synthetic_1,82,1751155008.222228,1751155013.8091066,5.586878538131714,1751155419.0165095,405.2074029445648
152131,synthetic_1,90,1751155008.727909,1751155013.809113,5.0812036991119385,1751155419.0165095,405.2073965072632
152141,synthetic_1,102,1751155008.7280772,1751155013.80912,5.081042766571045,1751155419.0165095,405.2073895931244
142741,synthetic_1,82,1751155008.2225106,1751155013.8091266,5.586616039276123,1751155419.0165095,405.2073829174042
