index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
154665,synthetic_5,97,1751155009.5272307,1751155015.1735332,5.6463024616241455,1751155389.2577488,374.08421564102173
154675,synthetic_5,83,1751155009.5273678,1751155015.1735966,5.646228790283203,1751155389.2577488,374.0841522216797
154685,synthetic_5,104,1751155009.5275018,1751155015.1736095,5.64610767364502,1751155389.2577488,374.0841393470764
154695,synthetic_5,89,1751155009.5276349,1751155015.1736202,5.64598536491394,1751155389.2577488,374.08412861824036
154705,synthetic_5,95,1751155009.5277731,1751155015.1736329,5.645859718322754,1751155389.2577488,374.08411598205566
154715,synthetic_5,90,1751155009.5279064,1751155015.1736434,5.645736932754517,1751155389.2577488,374.0841054916382
154725,synthetic_5,97,1751155009.5280428,1751155015.1736524,5.645609617233276,1751155389.2577488,374.0840964317322
154735,synthetic_5,104,1751155009.5281756,1751155015.1736622,5.64548659324646,1751155389.2577488,374.08408665657043
154745,synthetic_5,89,1751155009.5283072,1751155015.173672,5.645364761352539,1751155389.2577488,374.0840768814087
148083,synthetic_3,97,1751155009.5258014,1751155015.1736822,5.647880792617798,1751155389.2577488,374.0840666294098
148093,synthetic_3,82,1751155009.5259645,1751155015.1736937,5.647729158401489,1751155389.2577488,374.084055185318
154755,synthetic_5,94,1751155009.5284455,1751155015.1737034,5.645257949829102,1751155389.2577488,374.08404541015625
148095,synthetic_5,83,1751155009.5260067,1751155015.173713,5.647706270217896,1751155389.2577488,374.0840358734131
154765,synthetic_5,82,1751155009.528602,1751155015.1737225,5.64512038230896,1751155389.2577488,374.0840263366699
154775,synthetic_5,90,1751155009.528731,1751155015.173731,5.644999980926514,1751155389.2577488,374.0840177536011
148105,synthetic_5,96,1751155009.5261776,1751155015.1737409,5.647563219070435,1751155389.2577488,374.08400797843933
154785,synthetic_5,96,1751155009.528867,1751155015.1737502,5.644883155822754,1751155389.2577488,374.08399868011475
154795,synthetic_5,100,1751155009.529001,1751155015.1737602,5.644759178161621,1751155389.2577488,374.0839886665344
154805,synthetic_5,95,1751155009.529138,1751155015.17377,5.644631862640381,1751155389.2577488,374.0839788913727
154815,synthetic_5,89,1751155009.5292716,1751155015.1737802,5.644508600234985,1751155389.2577488,374.0839686393738
154825,synthetic_5,81,1751155009.5294049,1751155015.1737902,5.64438533782959,1751155389.2577488,374.08395862579346
154835,synthetic_5,101,1751155009.529539,1751155015.1737998,5.644260406494141,1751155389.2577488,374.0839490890503
154845,synthetic_5,97,1751155009.529698,1751155015.173809,5.644110918045044,1751155389.2577488,374.0839397907257
154855,synthetic_5,95,1751155009.529829,1751155015.1738188,5.64398980140686,1751155389.2577488,374.08393001556396
154865,synthetic_5,87,1751155009.529968,1751155015.1738284,5.643860340118408,1751155389.2577488,374.0839204788208
148103,synthetic_3,96,1751155009.5261502,1751155015.1738386,5.647688388824463,1751155389.2577488,374.0839102268219
148113,synthetic_3,101,1751155009.5262935,1751155015.173848,5.647554397583008,1751155389.2577488,374.0839009284973
148123,synthetic_3,82,1751155009.526432,1751155015.1738577,5.647425651550293,1751155389.2577488,374.08389115333557
148133,synthetic_3,102,1751155009.526576,1751155015.173868,5.647291898727417,1751155389.2577488,374.08388090133667
154875,synthetic_5,96,1751155009.5301054,1751155015.1738777,5.64377236366272,1751155389.2577488,374.0838711261749
154885,synthetic_5,101,1751155009.5302403,1751155015.1738875,5.643646955490112,1751155389.2577488,374.0838613510132
154895,synthetic_5,80,1751155009.53038,1751155015.1738968,5.643516778945923,1751155389.2577488,374.0838520526886
154905,synthetic_5,90,1751155009.530522,1751155015.1739056,5.643383741378784,1751155389.2577488,374.0838432312012
148115,synthetic_5,97,1751155009.5263226,1751155015.1739154,5.647592782974243,1751155389.2577488,374.08383345603943
154915,synthetic_5,83,1751155009.5306587,1751155015.173925,5.643266201019287,1751155389.2577488,374.08382391929626
148125,synthetic_5,103,1751155009.5264606,1751155015.173934,5.647473335266113,1751155389.2577488,374.08381485939026
154925,synthetic_5,88,1751155009.530792,1751155015.1739433,5.64315128326416,1751155389.2577488,374.0838055610657
154935,synthetic_5,82,1751155009.530924,1751155015.1739526,5.643028497695923,1751155389.2577488,374.0837962627411
148143,synthetic_3,83,1751155009.5267177,1751155015.1739616,5.647243976593018,1751155389.2577488,374.0837872028351
148153,synthetic_3,102,1751155009.5268548,1751155015.1739717,5.6471168994903564,1751155389.2577488,374.08377718925476
148163,synthetic_3,89,1751155009.5269942,1751155015.1739812,5.646986961364746,1751155389.2577488,374.0837676525116
148173,synthetic_3,94,1751155009.52713,1751155015.1739912,5.64686131477356,1751155389.2577488,374.0837576389313
148183,synthetic_3,90,1751155009.5272732,1751155015.174,5.646726846694946,1751155389.2577488,374.08374881744385
148193,synthetic_3,103,1751155009.5274153,1751155015.1740096,5.646594285964966,1751155389.2577488,374.0837392807007
148203,synthetic_3,96,1751155009.5275552,1751155015.1740189,5.646463632583618,1751155389.2577488,374.0837299823761
148213,synthetic_3,89,1751155009.5276904,1751155015.1740286,5.646338224411011,1751155389.2577488,374.08372020721436
154945,synthetic_5,82,1751155009.531058,1751155015.1740382,5.642980098724365,1751155389.2577488,374.0837106704712
154955,synthetic_5,89,1751155009.5312288,1751155015.1740477,5.6428186893463135,1751155389.2577488,374.083701133728
154965,synthetic_5,94,1751155009.531368,1751155015.1740572,5.642689228057861,1751155389.2577488,374.08369159698486
154975,synthetic_5,88,1751155009.5315084,1751155015.1740673,5.642558813095093,1751155389.2577488,374.08368158340454
154985,synthetic_5,104,1751155009.5316515,1751155015.174077,5.642425298690796,1751155389.2577488,374.0836718082428
148223,synthetic_3,104,1751155009.5278285,1751155015.1740868,5.646258354187012,1751155389.2577488,374.08366203308105
148233,synthetic_3,95,1751155009.5279658,1751155015.174098,5.646132230758667,1751155389.2577488,374.08365082740784
148135,synthetic_5,95,1751155009.5266058,1751155015.1741092,5.64750337600708,1751155389.2577488,374.0836396217346
154995,synthetic_5,95,1751155009.531787,1751155015.174119,5.642332077026367,1751155389.2577488,374.0836298465729
148145,synthetic_5,88,1751155009.5267458,1751155015.1741283,5.647382736206055,1751155389.2577488,374.0836205482483
155005,synthetic_5,83,1751155009.5319242,1751155015.1741383,5.642214059829712,1751155389.2577488,374.08361053466797
155015,synthetic_5,96,1751155009.5320592,1751155015.1741457,5.642086505889893,1751155389.2577488,374.083603143692
155025,synthetic_5,97,1751155009.5321932,1751155015.1741538,5.641960620880127,1751155389.2577488,374.0835950374603
155035,synthetic_5,89,1751155009.532331,1751155015.1741612,5.641830205917358,1751155389.2577488,374.0835876464844
155045,synthetic_5,86,1751155009.532468,1751155015.1741686,5.641700506210327,1751155389.2577488,374.0835802555084
148243,synthetic_3,90,1751155009.5281036,1751155015.1741755,5.646071910858154,1751155389.2577488,374.08357334136963
148253,synthetic_3,96,1751155009.528242,1751155015.174183,5.645940542221069,1751155389.2577488,374.0835659503937
148263,synthetic_3,97,1751155009.528381,1751155015.1741898,5.645808458328247,1751155389.2577488,374.0835590362549
148273,synthetic_3,82,1751155009.6194675,1751155015.1741967,5.554728984832764,1751155389.2577488,374.0835521221161
148283,synthetic_3,90,1751155009.6200018,1751155015.174204,5.554202318191528,1751155389.2577488,374.08354473114014
155193,synthetic_3,102,1751155009.6200318,1751155015.1742115,5.554179906845093,1751155389.2577488,374.0835373401642
155055,synthetic_5,97,1751155009.6170926,1751155015.17422,5.557127475738525,1751155389.2577488,374.08352875709534
155065,synthetic_5,97,1751155009.6172738,1751155015.1742272,5.556953430175781,1751155389.2577488,374.08352160453796
148155,synthetic_5,95,1751155009.5268838,1751155015.1742373,5.647353410720825,1751155389.2577488,374.08351159095764
155075,synthetic_5,96,1751155009.6174784,1751155015.1742463,5.556768178939819,1751155389.2577488,374.08350253105164
148165,synthetic_5,95,1751155009.5270195,1751155015.1742558,5.647236108779907,1751155389.2577488,374.0834929943085
155085,synthetic_5,104,1751155009.6176844,1751155015.174265,5.556580543518066,1751155389.2577488,374.08348393440247
155095,synthetic_5,96,1751155009.6179016,1751155015.1742742,5.55637264251709,1751155389.2577488,374.0834746360779
155105,synthetic_5,83,1751155009.6181166,1751155015.1742835,5.556167125701904,1751155389.2577488,374.0834653377533
155115,synthetic_5,96,1751155009.6183183,1751155015.1742923,5.555974006652832,1751155389.2577488,374.08345651626587
155125,synthetic_5,89,1751155009.6185138,1751155015.1743016,5.555787801742554,1751155389.2577488,374.0834472179413
