index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
662270,synthetic_0,89,1751150933.3267837,1751154717.5694275,3784.242644071579,1751156361.1765227,1643.6070952415466
662280,synthetic_0,82,1751150933.326929,1751154717.5694816,3784.2425525188446,1751156361.1765227,1643.6070411205292
662290,synthetic_0,88,1751150933.3270772,1751154717.5694911,3784.24241399765,1751156361.1765227,1643.607031583786
662300,synthetic_0,103,1751150933.3272247,1751154717.5694988,3784.242274045944,1751156361.1765227,1643.6070239543915
662310,synthetic_0,103,1751150933.3273685,1751154717.5695074,3784.24213886261,1751156361.1765227,1643.6070153713226
662320,synthetic_0,97,1751150933.3275218,1751154717.5695271,3784.2420053482056,1751156361.1765227,1643.6069955825806
662330,synthetic_0,102,1751150933.3276806,1751154717.5695343,3784.241853952408,1751156361.1765227,1643.6069884300232
662340,synthetic_0,97,1751150933.3278296,1751154717.569542,3784.241712331772,1751156361.1765227,1643.6069808006287
662350,synthetic_0,82,1751150933.327972,1751154717.5695488,3784.241576910019,1751156361.1765227,1643.6069738864899
662360,synthetic_0,83,1751150933.3281305,1751154717.5695584,3784.241427898407,1751156361.1765227,1643.6069643497467
662370,synthetic_0,89,1751150933.3282754,1751154717.5695655,3784.241290092468,1751156361.1765227,1643.6069571971893
662380,synthetic_0,102,1751150933.32843,1751154717.5695724,3784.241142511368,1751156361.1765227,1643.6069502830505
662390,synthetic_0,96,1751150933.4182217,1751154717.5695806,3784.151359081268,1751156361.1765227,1643.6069421768188
662400,synthetic_0,97,1751150933.4185216,1751154717.5695877,3784.1510660648346,1751156361.1765227,1643.6069350242615
662410,synthetic_0,82,1751150933.4187784,1751154717.569595,3784.150816917419,1751156361.1765227,1643.6069276332855
662420,synthetic_0,104,1751150933.5169191,1751154717.569602,3784.052682876587,1751156361.1765227,1643.6069207191467
662430,synthetic_0,82,1751150933.518872,1751154717.569609,3784.050736904144,1751156361.1765227,1643.606913805008
662440,synthetic_0,81,1751150933.519065,1751154717.5696163,3784.050551652908,1751156361.1765227,1643.606906414032
662450,synthetic_0,89,1751150933.519299,1751154717.5696228,3784.0503237247462,1751156361.1765227,1643.6068999767303
662460,synthetic_0,90,1751150933.5195498,1751154717.56963,3784.0500802993774,1751156361.1765227,1643.606892824173
662470,synthetic_0,96,1751150933.519857,1751154717.569637,3784.0497801303854,1751156361.1765227,1643.6068856716156
668600,synthetic_0,97,1751150935.0221806,1751154717.5696445,3782.5474638938895,1751156361.1765227,1643.6068782806396
668610,synthetic_0,103,1751150935.022352,1751154717.569653,3782.547301054001,1751156361.1765227,1643.6068696975708
668620,synthetic_0,90,1751150935.0225432,1751154717.5696614,3782.547118186951,1751156361.1765227,1643.6068613529205
668630,synthetic_0,103,1751150935.0227113,1751154717.569668,3782.5469567775726,1751156361.1765227,1643.6068546772003
668640,synthetic_0,90,1751150935.0228956,1751154717.5696757,3782.5467801094055,1751156361.1765227,1643.6068470478058
668650,synthetic_0,95,1751150935.0230825,1751154717.5696833,3782.546600818634,1751156361.1765227,1643.6068394184113
