index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
181735,synthetic_5,102,1751154219.222036,1751154692.680267,473.4582314491272,1751156516.7776897,1824.0974225997925
181745,synthetic_5,89,1751154219.2223656,1751154692.6802862,473.4579205513001,1751156516.7776897,1824.0974035263062
181755,synthetic_5,88,1751154219.2226872,1751154692.680295,473.45760774612427,1751156516.7776897,1824.0973947048187
181765,synthetic_5,101,1751154219.2230256,1751154692.680302,473.4572763442993,1751156516.7776897,1824.09738779068
181775,synthetic_5,82,1751154219.2233458,1751154692.6803114,473.4569656848908,1751156516.7776897,1824.0973782539368
181785,synthetic_5,89,1751154219.223637,1751154692.680318,473.4566805362701,1751156516.7776897,1824.0973715782166
181795,synthetic_5,81,1751154219.223916,1751154692.6803243,473.4564082622528,1751156516.7776897,1824.0973653793335
181805,synthetic_5,95,1751154219.2241738,1751154692.6803305,473.4561567306519,1751156516.7776897,1824.0973591804504
181815,synthetic_5,89,1751154219.224447,1751154692.6803389,473.4558918476105,1751156516.7776897,1824.0973508358002
181825,synthetic_5,88,1751154219.3174825,1751154692.6803453,473.3628628253937,1751156516.7776897,1824.0973443984985
181835,synthetic_5,94,1751154219.31774,1751154692.6803515,473.3626117706299,1751156516.7776897,1824.0973381996155
181845,synthetic_5,103,1751154219.3179815,1751154692.6803582,473.3623766899109,1751156516.7776897,1824.0973315238953
181855,synthetic_5,96,1751154219.318236,1751154692.6803648,473.3621289730072,1751156516.7776897,1824.097324848175
181865,synthetic_5,88,1751154219.3184564,1751154692.6803713,473.3619148731232,1751156516.7776897,1824.0973184108734
181875,synthetic_5,95,1751154219.3187168,1751154692.6803775,473.36166071891785,1751156516.7776897,1824.0973122119904
181885,synthetic_5,99,1751154219.318995,1751154692.680384,473.36138892173767,1751156516.7776897,1824.0973057746887
181895,synthetic_5,89,1751154219.319239,1751154692.6803906,473.3611519336701,1751156516.7776897,1824.0972990989685
184545,synthetic_5,88,1751154219.9199536,1751154692.6803968,472.7604432106018,1751156516.7776897,1824.0972929000854
184555,synthetic_5,102,1751154219.9201882,1751154692.680403,472.760214805603,1751156516.7776897,1824.0972867012024
184565,synthetic_5,82,1751154219.920432,1751154692.6804097,472.7599778175354,1751156516.7776897,1824.0972800254822
184575,synthetic_5,102,1751154220.0174415,1751154692.6804156,472.6629741191864,1751156516.7776897,1824.0972740650177
184585,synthetic_5,102,1751154220.017607,1751154692.6804235,472.6628167629242,1751156516.7776897,1824.0972661972046
184595,synthetic_5,102,1751154220.01778,1751154692.6804304,472.662650346756,1751156516.7776897,1824.0972592830658
184605,synthetic_5,97,1751154220.0179522,1751154692.6804364,472.6624841690064,1751156516.7776897,1824.0972533226013
184615,synthetic_5,89,1751154220.018117,1751154692.6804428,472.6623258590698,1751156516.7776897,1824.0972468852997
184625,synthetic_5,89,1751154220.0182967,1751154692.6804492,472.6621525287628,1751156516.7776897,1824.097240447998
184635,synthetic_5,96,1751154220.0185125,1751154692.6804566,472.6619441509247,1751156516.7776897,1824.097233057022
184645,synthetic_5,97,1751154220.0187669,1751154692.680463,472.6616961956024,1751156516.7776897,1824.0972266197205
184655,synthetic_5,95,1751154220.018998,1751154692.6804695,472.6614716053009,1751156516.7776897,1824.0972201824188
184665,synthetic_5,83,1751154220.0192397,1751154692.680485,472.6612453460693,1751156516.7776897,1824.0972046852112
184675,synthetic_5,87,1751154220.019479,1751154692.6804912,472.661012172699,1751156516.7776897,1824.0971984863281
184685,synthetic_5,103,1751154220.0197132,1751154692.6804974,472.66078424453735,1751156516.7776897,1824.097192287445
184695,synthetic_5,83,1751154220.0199213,1751154692.680504,472.660582780838,1751156516.7776897,1824.0971856117249
184705,synthetic_5,89,1751154220.0201728,1751154692.6805103,472.6603374481201,1751156516.7776897,1824.0971794128418
184715,synthetic_5,81,1751154220.020438,1751154692.680518,472.6600799560547,1751156516.7776897,1824.0971717834473
184725,synthetic_5,83,1751154220.020702,1751154692.680524,472.6598219871521,1751156516.7776897,1824.0971655845642
184735,synthetic_5,102,1751154220.020909,1751154692.6805303,472.6596214771271,1751156516.7776897,1824.0971593856812
184745,synthetic_5,103,1751154220.0211132,1751154692.6805367,472.6594235897064,1751156516.7776897,1824.0971529483795
184755,synthetic_5,83,1751154220.0212944,1751154692.6805432,472.659248828888,1751156516.7776897,1824.0971465110779
184765,synthetic_5,104,1751154220.0214486,1751154692.6805494,472.6591007709503,1751156516.7776897,1824.0971403121948
207685,synthetic_5,102,1751154220.0260105,1751154692.680556,472.6545457839966,1751156516.7776897,1824.0971336364746
207695,synthetic_5,103,1751154220.0261672,1751154692.6805625,472.6543953418732,1751156516.7776897,1824.097127199173
207705,synthetic_5,89,1751154220.0263157,1751154692.6805692,472.6542537212372,1751156516.7776897,1824.0971205234528
207715,synthetic_5,95,1751154220.0264738,1751154692.6805754,472.6541016101837,1751156516.7776897,1824.0971143245697
207725,synthetic_5,101,1751154220.026629,1751154692.6805816,472.6539525985718,1751156516.7776897,1824.0971081256866
207735,synthetic_5,96,1751154220.0267797,1751154692.6805882,472.65380859375,1751156516.7776897,1824.0971014499664
207745,synthetic_5,80,1751154220.026926,1751154692.6805947,472.65366864204407,1751156516.7776897,1824.0970950126648
207755,synthetic_5,81,1751154220.027076,1751154692.680602,472.65352606773376,1751156516.7776897,1824.0970876216888
207765,synthetic_5,89,1751154220.027225,1751154692.6806097,472.6533846855164,1751156516.7776897,1824.0970799922943
207775,synthetic_5,89,1751154220.0273726,1751154692.680616,472.65324330329895,1751156516.7776897,1824.0970737934113
207785,synthetic_5,103,1751154220.027529,1751154692.6806226,472.6530935764313,1751156516.7776897,1824.097067117691
207795,synthetic_5,97,1751154220.0276854,1751154692.680629,472.652943611145,1751156516.7776897,1824.0970606803894
207805,synthetic_5,83,1751154220.0278342,1751154692.6806352,472.6528010368347,1751156516.7776897,1824.0970544815063
207815,synthetic_5,82,1751154220.0279868,1751154692.6806412,472.65265440940857,1751156516.7776897,1824.0970485210419
207825,synthetic_5,83,1751154220.0281408,1751154692.6806474,472.6525065898895,1751156516.7776897,1824.0970423221588
184775,synthetic_5,83,1751154220.0216208,1751154692.6806536,472.6590328216553,1751156516.7776897,1824.0970361232758
184785,synthetic_5,90,1751154220.0218236,1751154692.680661,472.6588373184204,1751156516.7776897,1824.0970287322998
184795,synthetic_5,82,1751154220.0220177,1751154692.6806672,472.65864968299866,1751156516.7776897,1824.0970225334167
184805,synthetic_5,102,1751154220.022214,1751154692.6806736,472.6584596633911,1751156516.7776897,1824.097016096115
207835,synthetic_5,98,1751154220.028299,1751154692.680681,472.6523818969727,1751156516.7776897,1824.0970087051392
207845,synthetic_5,81,1751154220.02845,1751154692.6806877,472.6522376537323,1751156516.7776897,1824.097002029419
207855,synthetic_5,95,1751154220.1177557,1751154692.6806934,472.5629377365112,1751156516.7776897,1824.096996307373
184815,synthetic_5,103,1751154220.0224018,1751154692.6806998,472.6582980155945,1751156516.7776897,1824.0969898700714
184825,synthetic_5,82,1751154220.0225463,1751154692.680706,472.6581594944,1751156516.7776897,1824.0969836711884
184835,synthetic_5,83,1751154220.0226934,1751154692.680712,472.6580185890198,1751156516.7776897,1824.0969777107239
184845,synthetic_5,97,1751154220.0228734,1751154692.680719,472.6578452587128,1751156516.7776897,1824.096970796585
207865,synthetic_5,89,1751154220.1191833,1751154692.6807246,472.56154131889343,1751156516.7776897,1824.0969650745392
207875,synthetic_5,87,1751154220.119458,1751154692.6807308,472.56127285957336,1751156516.7776897,1824.0969588756561
184855,synthetic_5,95,1751154220.0230763,1751154692.680737,472.6576607227325,1751156516.7776897,1824.096952676773
184865,synthetic_5,101,1751154220.0232687,1751154692.6807444,472.6574757099152,1751156516.7776897,1824.0969452857971
184875,synthetic_5,93,1751154220.023449,1751154692.6807508,472.657301902771,1751156516.7776897,1824.0969388484955
184885,synthetic_5,97,1751154220.0235944,1751154692.680757,472.6571626663208,1751156516.7776897,1824.0969326496124
207885,synthetic_5,95,1751154220.1197422,1751154692.680765,472.5610225200653,1751156516.7776897,1824.0969247817993
184895,synthetic_5,95,1751154220.0237396,1751154692.680771,472.6570315361023,1751156516.7776897,1824.0969185829163
184905,synthetic_5,83,1751154220.0239103,1751154692.6807773,472.6568670272827,1751156516.7776897,1824.0969123840332
184915,synthetic_5,81,1751154220.0240977,1751154692.680783,472.65668535232544,1751156516.7776897,1824.0969066619873
184925,synthetic_5,96,1751154220.0242867,1751154692.680789,472.6565022468567,1751156516.7776897,1824.0969007015228
207895,synthetic_5,94,1751154220.120009,1751154692.6807957,472.5607867240906,1751156516.7776897,1824.0968940258026
207905,synthetic_5,90,1751154220.1202176,1751154692.680802,472.5605845451355,1751156516.7776897,1824.096887588501
184935,synthetic_5,102,1751154220.0244546,1751154692.6808083,472.6563537120819,1751156516.7776897,1824.096881389618
207915,synthetic_5,97,1751154220.1204631,1751154692.6808145,472.56035137176514,1751156516.7776897,1824.0968751907349
207925,synthetic_5,82,1751154220.1208043,1751154692.6808205,472.5600161552429,1751156516.7776897,1824.0968692302704
207935,synthetic_5,103,1751154220.1210885,1751154692.680827,472.5597383975983,1751156516.7776897,1824.0968627929688
207945,synthetic_5,103,1751154220.1213844,1751154692.680833,472.5594487190247,1751156516.7776897,1824.0968565940857
207955,synthetic_5,82,1751154220.121657,1751154692.680839,472.5591824054718,1751156516.7776897,1824.0968506336212
207965,synthetic_5,83,1751154220.1219368,1751154692.6808467,472.5589098930359,1751156516.7776897,1824.0968430042267
207975,synthetic_5,104,1751154220.1222224,1751154692.6808524,472.558629989624,1751156516.7776897,1824.0968372821808
207985,synthetic_5,95,1751154220.122506,1751154692.6808589,472.5583529472351,1751156516.7776897,1824.0968308448792
207995,synthetic_5,102,1751154220.1227849,1751154692.680865,472.5580801963806,1751156516.7776897,1824.096824645996
208005,synthetic_5,97,1751154220.1230686,1751154692.6808712,472.55780267715454,1751156516.7776897,1824.096818447113
208015,synthetic_5,104,1751154220.123345,1751154692.6808772,472.5575325489044,1751156516.7776897,1824.0968124866486
208025,synthetic_5,97,1751154220.1236513,1751154692.6808853,472.5572340488434,1751156516.7776897,1824.0968043804169
208035,synthetic_5,83,1751154220.1238427,1751154692.6808913,472.5570485591888,1751156516.7776897,1824.0967984199524
208045,synthetic_5,96,1751154220.1240003,1751154692.6808972,472.556896686554,1751156516.7776897,1824.096792459488
208055,synthetic_5,90,1751154220.1241558,1751154692.6809034,472.556747674942,1751156516.7776897,1824.0967862606049
208065,synthetic_5,95,1751154220.124301,1751154692.6809096,472.5566086769104,1751156516.7776897,1824.0967800617218
208075,synthetic_5,103,1751154220.1244552,1751154692.6809154,472.5564601421356,1751156516.7776897,1824.096774339676
208085,synthetic_5,97,1751154220.1246283,1751154692.6809218,472.5562934875488,1751156516.7776897,1824.0967679023743
208095,synthetic_5,102,1751154220.124775,1751154692.6809292,472.5561542510986,1751156516.7776897,1824.0967605113983
208105,synthetic_5,90,1751154220.1249292,1751154692.6809354,472.556006193161,1751156516.7776897,1824.0967543125153
208115,synthetic_5,93,1751154220.125073,1751154692.6809416,472.55586862564087,1751156516.7776897,1824.0967481136322
208125,synthetic_5,95,1751154220.1252227,1751154692.6809478,472.55572509765625,1751156516.7776897,1824.0967419147491
208135,synthetic_5,87,1751154220.12538,1751154692.6809535,472.5555737018585,1751156516.7776897,1824.0967361927032
208145,synthetic_5,103,1751154220.125525,1751154692.6809597,472.5554347038269,1751156516.7776897,1824.0967299938202
208155,synthetic_5,83,1751154220.1256678,1751154692.6809657,472.5552978515625,1751156516.7776897,1824.0967240333557
208165,synthetic_5,102,1751154220.125812,1751154692.6809716,472.5551595687866,1751156516.7776897,1824.0967180728912
208175,synthetic_5,103,1751154220.1259491,1751154692.6809776,472.5550284385681,1751156516.7776897,1824.0967121124268
208185,synthetic_5,83,1751154220.1260867,1751154692.680984,472.5548973083496,1751156516.7776897,1824.0967056751251
208195,synthetic_5,82,1751154220.126234,1751154692.68099,472.5547559261322,1751156516.7776897,1824.0966997146606
208205,synthetic_5,97,1751154220.1264095,1751154692.6809964,472.5545868873596,1751156516.7776897,1824.096693277359
208215,synthetic_5,94,1751154220.126574,1751154692.6810024,472.5544283390045,1751156516.7776897,1824.0966873168945
208225,synthetic_5,101,1751154220.12672,1751154692.68101,472.55429005622864,1751156516.7776897,1824.0966796875
208235,synthetic_5,103,1751154220.12686,1751154692.6810174,472.5541572570801,1751156516.7776897,1824.096672296524
208245,synthetic_5,102,1751154220.127003,1751154692.681024,472.5540211200714,1751156516.7776897,1824.0966656208038
208255,synthetic_5,82,1751154220.127146,1751154692.68103,472.5538840293884,1751156516.7776897,1824.0966596603394
208265,synthetic_5,90,1751154220.1272924,1751154692.6810365,472.5537440776825,1751156516.7776897,1824.0966532230377
208275,synthetic_5,90,1751154220.1274347,1751154692.681043,472.5536081790924,1751156516.7776897,1824.096646785736
208285,synthetic_5,102,1751154220.1275833,1751154692.681049,472.5534658432007,1751156516.7776897,1824.096640586853
208295,synthetic_5,81,1751154220.1277225,1751154692.6810553,472.5533330440521,1751156516.7776897,1824.09663438797
208305,synthetic_5,101,1751154220.127866,1751154692.6810613,472.5531952381134,1751156516.7776897,1824.0966284275055
208315,synthetic_5,88,1751154220.1280077,1751154692.6810677,472.5530598163605,1751156516.7776897,1824.0966219902039
184945,synthetic_5,95,1751154220.1180372,1751154692.6810737,472.563036441803,1751156516.7776897,1824.0966160297394
184955,synthetic_5,97,1751154220.1182446,1751154692.68108,472.5628352165222,1751156516.7776897,1824.0966095924377
184965,synthetic_5,87,1751154220.118453,1751154692.6810875,472.5626344680786,1751156516.7776897,1824.0966022014618
208325,synthetic_5,78,1751154220.128149,1751154692.6810937,472.5529446601868,1751156516.7776897,1824.0965960025787
208335,synthetic_5,82,1751154220.1282897,1751154692.6810994,472.5528099536896,1751156516.7776897,1824.0965902805328
184975,synthetic_5,87,1751154220.1186328,1751154692.6811056,472.562472820282,1751156516.7776897,1824.0965840816498
184985,synthetic_5,96,1751154220.1188393,1751154692.681112,472.5622727870941,1751156516.7776897,1824.0965776443481
184995,synthetic_5,102,1751154220.1190505,1751154692.6811182,472.56206798553467,1751156516.7776897,1824.096571445465
185005,synthetic_5,94,1751154220.1192544,1751154692.681125,472.5618705749512,1751156516.7776897,1824.0965647697449
208345,synthetic_5,97,1751154220.1284406,1751154692.6811314,472.5526907444,1751156516.7776897,1824.0965583324432
208355,synthetic_5,96,1751154220.2188213,1751154692.681137,472.4623160362244,1751156516.7776897,1824.0965526103973
185015,synthetic_5,83,1751154220.1194522,1751154692.6811435,472.5616912841797,1751156516.7776897,1824.0965461730957
185025,synthetic_5,90,1751154220.119666,1751154692.6811495,472.5614838600159,1751156516.7776897,1824.0965402126312
208365,synthetic_5,88,1751154220.2191143,1751154692.6811569,472.4620423316956,1751156516.7776897,1824.0965328216553
208375,synthetic_5,83,1751154220.2194057,1751154692.681163,472.46175742149353,1751156516.7776897,1824.0965266227722
208385,synthetic_5,81,1751154220.2196612,1751154692.6811702,472.4615089893341,1751156516.7776897,1824.0965194702148
208395,synthetic_5,96,1751154220.2199428,1751154692.6811764,472.4612336158752,1751156516.7776897,1824.0965132713318
208405,synthetic_5,83,1751154220.2202137,1751154692.6811824,472.46096873283386,1751156516.7776897,1824.0965073108673
185035,synthetic_5,90,1751154220.1198893,1751154692.6811886,472.5612993240357,1751156516.7776897,1824.0965011119843
208415,synthetic_5,81,1751154220.220564,1751154692.6811943,472.4606306552887,1751156516.7776897,1824.0964953899384
208425,synthetic_5,101,1751154220.2207162,1751154692.6812007,472.4604845046997,1751156516.7776897,1824.0964889526367
208435,synthetic_5,95,1751154220.220872,1751154692.6812067,472.460334777832,1751156516.7776897,1824.0964829921722
208445,synthetic_5,83,1751154220.2210224,1751154692.681213,472.4601905345917,1751156516.7776897,1824.0964767932892
208455,synthetic_5,88,1751154220.2211769,1751154692.6812189,472.4600419998169,1751156516.7776897,1824.0964708328247
