index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
36534,synthetic_4,80,1751154972.5300567,1751154993.41212,20.882063388824463,1751155954.038615,960.626494884491
36544,synthetic_4,102,1751154972.5302095,1751154993.412168,20.881958484649655,1751155954.038615,960.6264469623566
36554,synthetic_4,81,1751154972.5303578,1751154993.4121828,20.88182497024536,1751155954.038615,960.6264321804047
36564,synthetic_4,94,1751154972.5305223,1751154993.4121954,20.881673097610477,1751155954.038615,960.62641954422
43955,synthetic_5,100,1751154974.022255,1751154993.4122052,19.389950275421143,1751155954.038615,960.6264097690582
4375,synthetic_5,102,1751154968.7205553,1751154993.412217,24.691661596298218,1751155954.038615,960.6263980865479
27093,synthetic_3,96,1751154971.5260692,1751154993.4122255,21.88615655899048,1751155954.038615,960.626389503479
27103,synthetic_3,81,1751154971.5262845,1751154993.4122326,21.885948181152344,1751155954.038615,960.6263823509216
29664,synthetic_4,95,1751154971.836312,1751154993.412241,21.575928926467896,1751155954.038615,960.6263740062714
42274,synthetic_4,101,1751154973.8182986,1751154993.412248,19.59394931793213,1751155954.038615,960.6263670921326
29674,synthetic_4,96,1751154971.916566,1751154993.4122572,21.495691061019897,1751155954.038615,960.626357793808
27113,synthetic_3,100,1751154971.5264978,1751154993.4122667,21.88576889038086,1751155954.038615,960.6263482570648
29684,synthetic_4,88,1751154971.9168053,1751154993.4122758,21.49547052383423,1751155954.038615,960.6263391971588
43965,synthetic_5,92,1751154974.022484,1751154993.4122827,19.389798641204838,1751155954.038615,960.62633228302
4385,synthetic_5,80,1751154968.720705,1751154993.41229,24.691584825515747,1751155954.038615,960.6263248920441
4395,synthetic_5,85,1751154968.7208853,1751154993.4122963,24.69141125679016,1751155954.038615,960.626318693161
43975,synthetic_5,96,1751154974.0227182,1751154993.412306,19.389587879180908,1751155954.038615,960.6263089179993
42284,synthetic_4,87,1751154973.8184488,1751154993.412314,19.593865156173703,1751155954.038615,960.6263010501862
29694,synthetic_4,100,1751154971.9170132,1751154993.4123218,21.49530863761902,1751155954.038615,960.626293182373
42294,synthetic_4,95,1751154973.8185964,1751154993.4123297,19.593733310699463,1751155954.038615,960.6262853145599
