index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
213991,synthetic_1,96,1751155026.521427,1751155026.9521697,0.4307429790496826,1751155122.7777507,95.82558107376099
214001,synthetic_1,81,1751155026.5215948,1751155026.9522088,0.4306139945983886,1751155122.7777507,95.82554197311401
214011,synthetic_1,88,1751155026.5217526,1751155026.952218,0.4304654598236084,1751155122.7777507,95.82553267478943
214021,synthetic_1,104,1751155026.5219195,1751155026.9522262,0.4303066730499267,1751155122.7777507,95.82552456855774
214031,synthetic_1,82,1751155026.522092,1751155026.9522336,0.4301414489746094,1751155122.7777507,95.82551717758179
214041,synthetic_1,87,1751155026.5222554,1751155026.9522414,0.4299860000610351,1751155122.7777507,95.82550930976868
214832,synthetic_2,87,1751155026.725273,1751155026.9522483,0.226975679397583,1751155122.7777507,95.82550239562988
214842,synthetic_2,96,1751155026.725415,1751155026.9522555,0.2268404960632324,1751155122.7777507,95.82549524307251
214852,synthetic_2,95,1751155026.7255516,1751155026.9522624,0.2267107963562011,1751155122.7777507,95.82548832893372
214862,synthetic_2,101,1751155026.7256925,1751155026.9522693,0.2265770435333252,1751155122.7777507,95.82548141479492
214872,synthetic_2,103,1751155026.7258303,1751155026.9522762,0.2264459133148193,1751155122.7777507,95.82547450065613
214882,synthetic_2,83,1751155026.7259705,1751155026.952284,0.2263135910034179,1751155122.7777507,95.82546663284302
214851,synthetic_1,88,1751155026.7255378,1751155026.9522903,0.226752758026123,1751155122.7777507,95.82546043395996
214861,synthetic_1,89,1751155026.7256773,1751155026.952297,0.2266197204589843,1751155122.7777507,95.82545375823975
214871,synthetic_1,97,1751155026.7258153,1751155026.9523034,0.2264881134033203,1751155122.7777507,95.82544732093811
214881,synthetic_1,82,1751155026.7259562,1751155026.9523098,0.226353645324707,1751155122.7777507,95.82544088363647
214891,synthetic_1,103,1751155026.7260983,1751155026.9523158,0.2262172698974609,1751155122.7777507,95.825434923172
214901,synthetic_1,102,1751155026.7262375,1751155026.9523227,0.2260851860046386,1751155122.7777507,95.8254280090332
214911,synthetic_1,94,1751155026.72637,1751155026.9523296,0.2259595394134521,1751155122.7777507,95.82542109489441
214921,synthetic_1,88,1751155026.7265098,1751155026.9523368,0.2258269786834716,1751155122.7777507,95.82541394233704
214931,synthetic_1,94,1751155026.726648,1751155026.9523437,0.2256953716278076,1751155122.7777507,95.82540702819824
214941,synthetic_1,82,1751155026.7267864,1751155026.9523504,0.2255640029907226,1751155122.7777507,95.82540035247803
214951,synthetic_1,96,1751155026.7269282,1751155026.9523568,0.2254285812377929,1751155122.7777507,95.82539391517639
214961,synthetic_1,95,1751155026.727075,1751155026.9523633,0.225287914276123,1751155122.7777507,95.82538747787476
208822,synthetic_2,102,1751155026.5268953,1751155026.9523697,0.4254744052886963,1751155122.7777507,95.82538104057312
208832,synthetic_2,83,1751155026.5270405,1751155026.9523764,0.4253358840942383,1751155122.7777507,95.8253743648529
208842,synthetic_2,90,1751155026.5271816,1751155026.9523828,0.4252011775970459,1751155122.7777507,95.82536792755127
214892,synthetic_2,104,1751155026.7261126,1751155026.9523897,0.2262768745422363,1751155122.7777507,95.82536101341248
214902,synthetic_2,81,1751155026.72625,1751155026.952396,0.2261459827423095,1751155122.7777507,95.82535481452942
214912,synthetic_2,102,1751155026.726385,1751155026.952402,0.2260169982910156,1751155122.7777507,95.82534861564636
214922,synthetic_2,102,1751155026.7265255,1751155026.9524088,0.2258832454681396,1751155122.7777507,95.82534193992615
214932,synthetic_2,97,1751155026.7266624,1751155026.9524157,0.2257530689239502,1751155122.7777507,95.82533502578735
214942,synthetic_2,104,1751155026.7268012,1751155026.952422,0.2256207466125488,1751155122.7777507,95.8253288269043
214952,synthetic_2,94,1751155026.726943,1751155026.9524293,0.2254862785339355,1751155122.7777507,95.82532143592834
214962,synthetic_2,102,1751155026.7270913,1751155026.9524362,0.2253448963165283,1751155122.7777507,95.82531452178955
208852,synthetic_2,83,1751155026.5273218,1751155026.952443,0.4251210689544678,1751155122.7777507,95.82530784606934
