index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
71185,synthetic_5,82,1751154986.2203925,1751155005.0909026,18.87051010131836,1751155801.156513,796.065610408783
71195,synthetic_5,89,1751154986.2206607,1751155005.0909636,18.87030291557312,1751155801.156513,796.0655493736267
71134,synthetic_4,101,1751154986.1194656,1751155005.090977,18.971511363983154,1751155801.156513,796.0655360221863
71144,synthetic_4,101,1751154986.119726,1751155005.0909886,18.97126269340515,1751155801.156513,796.0655243396759
71154,synthetic_4,89,1751154986.1200504,1751155005.0909994,18.970948934555054,1751155801.156513,796.0655136108398
71164,synthetic_4,86,1751154986.120312,1751155005.0910103,18.970698356628414,1751155801.156513,796.0655026435852
71205,synthetic_5,99,1751154986.220938,1751155005.0910206,18.87008261680603,1751155801.156513,796.0654923915863
71215,synthetic_5,102,1751154986.2212512,1751155005.0910304,18.869779109954838,1751155801.156513,796.0654826164246
71225,synthetic_5,81,1751154986.221556,1751155005.09104,18.869483947753903,1751155801.156513,796.0654730796814
71235,synthetic_5,101,1751154986.2218263,1751155005.0910497,18.86922335624695,1751155801.156513,796.0654633045197
71245,synthetic_5,80,1751154986.222164,1751155005.0910592,18.868895292282104,1751155801.156513,796.0654537677765
71255,synthetic_5,81,1751154986.2224576,1751155005.0910685,18.868610620498657,1751155801.156513,796.0654444694519
71265,synthetic_5,103,1751154986.2227445,1751155005.0910783,18.86833381652832,1751155801.156513,796.0654346942902
71275,synthetic_5,89,1751154986.2230134,1751155005.0910883,18.868074893951416,1751155801.156513,796.0654246807098
71285,synthetic_5,86,1751154986.22326,1751155005.0910976,18.86783766746521,1751155801.156513,796.0654153823853
71295,synthetic_5,96,1751154986.2236166,1751155005.0911064,18.8674898147583,1751155801.156513,796.0654065608978
71305,synthetic_5,102,1751154986.2239797,1751155005.0911162,18.867136478424072,1751155801.156513,796.0653967857361
71315,synthetic_5,96,1751154986.2243118,1751155005.0911264,18.866814613342285,1751155801.156513,796.0653865337372
71325,synthetic_5,80,1751154986.2246523,1751155005.0911355,18.866483449935917,1751155801.156513,796.0653774738312
71335,synthetic_5,102,1751154986.2249162,1751155005.0911458,18.86622953414917,1751155801.156513,796.0653672218323
71345,synthetic_5,102,1751154986.2251997,1751155005.0911553,18.86595582962036,1751155801.156513,796.0653576850891
71355,synthetic_5,78,1751154986.2254398,1751155005.0911646,18.86572480201721,1751155801.156513,796.0653483867645
71365,synthetic_5,93,1751154986.225642,1751155005.0911736,18.86553168296814,1751155801.156513,796.0653393268585
71375,synthetic_5,103,1751154986.2258396,1751155005.091183,18.86534333229065,1751155801.156513,796.0653300285339
71385,synthetic_5,88,1751154986.2260242,1751155005.0911927,18.865168571472168,1751155801.156513,796.0653202533722
71395,synthetic_5,100,1751154986.2262175,1751155005.0912032,18.864985704422,1751155801.156513,796.0653097629547
71405,synthetic_5,82,1751154986.2264235,1751155005.0912132,18.8647894859314,1751155801.156513,796.0652997493744
71415,synthetic_5,81,1751154986.2266047,1751155005.091223,18.8646183013916,1751155801.156513,796.0652899742126
71425,synthetic_5,88,1751154986.2268095,1751155005.0912323,18.86442279815674,1751155801.156513,796.0652806758881
71435,synthetic_5,88,1751154986.226997,1751155005.0912411,18.86424422264099,1751155801.156513,796.0652718544006
71445,synthetic_5,88,1751154986.2271826,1751155005.0912502,18.86406755447388,1751155801.156513,796.0652627944946
71455,synthetic_5,100,1751154986.227424,1751155005.0912597,18.86383581161499,1751155801.156513,796.0652532577515
71465,synthetic_5,96,1751154986.2276804,1751155005.091269,18.863588571548465,1751155801.156513,796.0652439594269
71475,synthetic_5,88,1751154986.2278976,1751155005.091279,18.863381385803223,1751155801.156513,796.0652339458466
71485,synthetic_5,94,1751154986.3166232,1751155005.0912883,18.774665117263797,1751155801.156513,796.065224647522
71495,synthetic_5,102,1751154986.3186033,1751155005.091298,18.77269458770752,1751155801.156513,796.0652148723602
71505,synthetic_5,88,1751154986.3187654,1751155005.0913072,18.772541761398315,1751155801.156513,796.0652058124542
71515,synthetic_5,102,1751154986.3189735,1751155005.091317,18.772343397140503,1751155801.156513,796.0651960372925
71525,synthetic_5,89,1751154986.3191974,1751155005.0913265,18.77212905883789,1751155801.156513,796.0651865005493
71535,synthetic_5,89,1751154986.3194263,1751155005.091335,18.7719087600708,1751155801.156513,796.0651779174805
71545,synthetic_5,88,1751154986.3196628,1751155005.091344,18.771681308746334,1751155801.156513,796.0651688575745
71555,synthetic_5,88,1751154986.3198874,1751155005.0913544,18.77146697044373,1751155801.156513,796.0651586055756
71565,synthetic_5,88,1751154986.3201036,1751155005.0913634,18.771259784698486,1751155801.156513,796.0651495456696
71575,synthetic_5,86,1751154986.320338,1751155005.0913732,18.771035194396973,1751155801.156513,796.0651397705078
71585,synthetic_5,102,1751154986.320592,1751155005.0913825,18.77079057693481,1751155801.156513,796.0651304721832
71595,synthetic_5,89,1751154986.3208177,1751155005.091392,18.77057433128357,1751155801.156513,796.0651209354401
71605,synthetic_5,89,1751154986.3210082,1751155005.0914016,18.77039337158203,1751155801.156513,796.0651113986969
71615,synthetic_5,101,1751154986.3211937,1751155005.0914102,18.770216464996334,1751155801.156513,796.065102815628
71625,synthetic_5,95,1751154986.321391,1751155005.0914197,18.770028352737427,1751155801.156513,796.0650932788849
71635,synthetic_5,87,1751154986.3216035,1751155005.0914292,18.76982569694519,1751155801.156513,796.0650837421417
71645,synthetic_5,80,1751154986.3217974,1751155005.0914383,18.76964116096497,1751155801.156513,796.0650746822357
71655,synthetic_5,101,1751154986.3219876,1751155005.091448,18.769460439682007,1751155801.156513,796.065064907074
71665,synthetic_5,94,1751154986.322189,1751155005.0914578,18.76926851272583,1751155801.156513,796.0650551319122
71675,synthetic_5,82,1751154986.3224034,1751155005.0914686,18.769065141677856,1751155801.156513,796.0650444030762
71685,synthetic_5,78,1751154986.322673,1751155005.091478,18.76880478858948,1751155801.156513,796.065034866333
71695,synthetic_5,81,1751154986.322987,1751155005.0914867,18.768499612808228,1751155801.156513,796.0650262832642
71705,synthetic_5,88,1751154986.3231964,1751155005.0914967,18.7683002948761,1751155801.156513,796.0650162696838
71715,synthetic_5,81,1751154986.3234007,1751155005.0915062,18.768105506896973,1751155801.156513,796.0650067329407
71725,synthetic_5,101,1751154986.3236127,1751155005.0915153,18.76790261268616,1751155801.156513,796.0649976730347
71735,synthetic_5,89,1751154986.3238358,1751155005.091525,18.76768922805786,1751155801.156513,796.0649878978729
71745,synthetic_5,78,1751154986.3241005,1751155005.0915344,18.767433881759644,1751155801.156513,796.0649785995483
71755,synthetic_5,87,1751154986.3242934,1751155005.0915434,18.76725006103516,1751155801.156513,796.0649695396423
71765,synthetic_5,88,1751154986.3247955,1751155005.0915532,18.76675772666931,1751155801.156513,796.0649597644806
71775,synthetic_5,101,1751154986.3251991,1751155005.0915625,18.76636338233948,1751155801.156513,796.064950466156
71785,synthetic_5,87,1751154986.3254714,1751155005.0915723,18.766100883483887,1751155801.156513,796.0649406909943
71795,synthetic_5,81,1751154986.325721,1751155005.0915823,18.76586151123047,1751155801.156513,796.0649306774139
71805,synthetic_5,88,1751154986.3259504,1751155005.0915916,18.76564121246338,1751155801.156513,796.0649213790894
71815,synthetic_5,102,1751154986.3261333,1751155005.091601,18.76546740531921,1751155801.156513,796.0649120807648
71825,synthetic_5,101,1751154986.3263247,1751155005.0916104,18.76528573036194,1751155801.156513,796.0649025440216
71835,synthetic_5,96,1751154986.3265188,1751155005.0916204,18.765101671218872,1751155801.156513,796.0648925304413
71845,synthetic_5,81,1751154986.326713,1751155005.0916295,18.76491618156433,1751155801.156513,796.0648834705353
71855,synthetic_5,89,1751154986.326903,1751155005.091639,18.76473569869995,1751155801.156513,796.0648739337921
71865,synthetic_5,94,1751154986.3270986,1751155005.0916483,18.76454973220825,1751155801.156513,796.0648646354675
71875,synthetic_5,88,1751154986.327293,1751155005.0916584,18.764365673065186,1751155801.156513,796.0648546218872
71885,synthetic_5,103,1751154986.3274827,1751155005.0916674,18.764184713363647,1751155801.156513,796.0648455619812
71895,synthetic_5,89,1751154986.3276453,1751155005.091677,18.764031648635864,1751155801.156513,796.064836025238
71905,synthetic_5,81,1751154986.327834,1751155005.0916858,18.763851642608643,1751155801.156513,796.0648272037506
71915,synthetic_5,82,1751154986.3280275,1751155005.0916958,18.763668298721317,1751155801.156513,796.0648171901703
71925,synthetic_5,82,1751154986.3282173,1751155005.091705,18.763487815856934,1751155801.156513,796.0648078918457
65454,synthetic_4,88,1751154986.1170003,1751155005.091715,18.974714994430546,1751155801.156513,796.0647978782654
72014,synthetic_4,100,1751154986.420252,1751155005.0917246,18.67147254943848,1751155801.156513,796.0647883415222
72024,synthetic_4,81,1751154986.4204538,1751155005.0917337,18.67127990722656,1751155801.156513,796.0647792816162
72034,synthetic_4,81,1751154986.420677,1751155005.0917428,18.67106580734253,1751155801.156513,796.0647702217102
72044,synthetic_4,82,1751154986.4209538,1751155005.091752,18.670798301696777,1751155801.156513,796.0647609233856
72054,synthetic_4,82,1751154986.4212933,1751155005.0917606,18.670467376708984,1751155801.156513,796.0647523403168
72064,synthetic_4,101,1751154986.4216433,1751155005.0917704,18.670127153396606,1751155801.156513,796.064742565155
66115,synthetic_5,89,1751154986.4203656,1751155005.091781,18.67141532897949,1751155801.156513,796.0647320747375
71935,synthetic_5,82,1751154986.3283978,1751155005.0917904,18.763392686843872,1751155801.156513,796.0647225379944
71945,synthetic_5,82,1751154986.4187267,1751155005.0917993,18.673072576522827,1751155801.156513,796.064713716507
71955,synthetic_5,96,1751154986.4189205,1751155005.0918088,18.67288851737976,1751155801.156513,796.0647041797638
71965,synthetic_5,88,1751154986.4191709,1751155005.0918176,18.67264676094055,1751155801.156513,796.0646953582764
71975,synthetic_5,87,1751154986.4193866,1751155005.091827,18.67244005203247,1751155801.156513,796.0646860599518
71985,synthetic_5,82,1751154986.4195817,1751155005.091836,18.67225432395935,1751155801.156513,796.0646770000458
66125,synthetic_5,88,1751154986.4207258,1751155005.0918448,18.67111897468567,1751155801.156513,796.0646681785583
66135,synthetic_5,102,1751154986.4210167,1751155005.091854,18.67083716392517,1751155801.156513,796.0646588802338
66145,synthetic_5,82,1751154986.4213262,1751155005.0918632,18.67053699493408,1751155801.156513,796.0646498203278
66155,synthetic_5,95,1751154986.4216375,1751155005.0918715,18.670234203338623,1751155801.156513,796.0646414756775
72074,synthetic_4,88,1751154986.4219084,1751155005.091881,18.66997265815735,1751155801.156513,796.0646319389343
72084,synthetic_4,95,1751154986.4221165,1751155005.0918896,18.66977310180664,1751155801.156513,796.0646233558655
72094,synthetic_4,100,1751154986.4223404,1751155005.091899,18.66955852508545,1751155801.156513,796.0646140575409
72104,synthetic_4,102,1751154986.4224956,1751155005.0919087,18.6694130897522,1751155801.156513,796.0646042823792
72114,synthetic_4,87,1751154986.4226625,1751155005.0919182,18.66925573348999,1751155801.156513,796.064594745636
72124,synthetic_4,88,1751154986.4228132,1751155005.091927,18.669113874435425,1751155801.156513,796.0645859241486
