index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
112551,synthetic_1,86,1751154551.3193,1751154697.2186177,145.89931774139404,1751156666.8245718,1969.605954170227
112561,synthetic_1,82,1751154551.3196042,1751154697.2186627,145.89905858039856,1751156666.8245718,1969.6059091091156
112571,synthetic_1,91,1751154551.3199265,1751154697.2186742,145.89874792099,1751156666.8245718,1969.6058976650238
112581,synthetic_1,95,1751154551.320156,1751154697.2186906,145.8985345363617,1751156666.8245718,1969.6058812141418
112591,synthetic_1,95,1751154551.3204358,1751154697.218698,145.89826226234436,1751156666.8245718,1969.605873823166
112601,synthetic_1,104,1751154551.3208022,1751154697.2187054,145.89790320396423,1751156666.8245718,1969.60586643219
112611,synthetic_1,103,1751154551.3211272,1751154697.2187157,145.89758849143982,1751156666.8245718,1969.605856180191
112621,synthetic_1,103,1751154551.3215027,1751154697.2187228,145.8972201347351,1751156666.8245718,1969.6058490276337
112631,synthetic_1,96,1751154551.3218417,1751154697.2187295,145.89688801765442,1751156666.8245718,1969.6058423519135
112641,synthetic_1,81,1751154551.3222306,1751154697.218737,145.89650630950928,1751156666.8245718,1969.6058349609375
112651,synthetic_1,95,1751154551.3225656,1751154697.218744,145.896178483963,1751156666.8245718,1969.6058278083801
112661,synthetic_1,102,1751154551.3229382,1751154697.2187507,145.8958125114441,1751156666.8245718,1969.60582113266
112671,synthetic_1,89,1751154551.3233173,1751154697.2187576,145.89544034004211,1751156666.8245718,1969.6058142185211
112681,synthetic_1,81,1751154551.3236642,1751154697.2187643,145.89510011672974,1751156666.8245718,1969.605807542801
112691,synthetic_1,90,1751154551.3240125,1751154697.218771,145.89475870132446,1751156666.8245718,1969.6058008670807
112701,synthetic_1,82,1751154551.3241878,1751154697.2187777,145.89458990097046,1751156666.8245718,1969.6057941913605
112711,synthetic_1,88,1751154551.3243642,1751154697.2187858,145.8944215774536,1751156666.8245718,1969.6057860851288
112721,synthetic_1,88,1751154551.3245895,1751154697.2187932,145.89420366287231,1751156666.8245718,1969.6057786941528
112731,synthetic_1,89,1751154551.3248694,1751154697.2188,145.89393067359924,1751156666.8245718,1969.605771780014
112741,synthetic_1,100,1751154551.325067,1751154697.2188067,145.89373970031738,1751156666.8245718,1969.6057651042938
112751,synthetic_1,89,1751154551.3253176,1751154697.2188137,145.89349603652954,1751156666.8245718,1969.605758190155
112761,synthetic_1,96,1751154551.3255324,1751154697.2188206,145.89328813552856,1751156666.8245718,1969.6057512760162
112771,synthetic_1,87,1751154551.325747,1751154697.2188272,145.8930802345276,1751156666.8245718,1969.605744600296
112781,synthetic_1,82,1751154551.325939,1751154697.2188342,145.8928952217102,1751156666.8245718,1969.6057376861572
112791,synthetic_1,89,1751154551.3261013,1751154697.2188406,145.89273929595947,1751156666.8245718,1969.6057312488556
112801,synthetic_1,90,1751154551.3262594,1751154697.2188478,145.8925883769989,1751156666.8245718,1969.6057240962982
112811,synthetic_1,103,1751154551.3264112,1751154697.2188542,145.89244294166565,1751156666.8245718,1969.6057176589966
112821,synthetic_1,82,1751154551.3265631,1751154697.2188623,145.89229941368103,1751156666.8245718,1969.605709552765
112831,synthetic_1,89,1751154551.3267224,1751154697.218869,145.89214658737183,1751156666.8245718,1969.6057028770447
112841,synthetic_1,101,1751154551.326877,1751154697.2188778,145.89200067520142,1751156666.8245718,1969.6056940555573
112851,synthetic_1,104,1751154551.3270285,1751154697.2188847,145.89185619354248,1751156666.8245718,1969.6056871414185
112861,synthetic_1,81,1751154551.3271763,1751154697.2188916,145.89171528816223,1751156666.8245718,1969.6056802272797
112871,synthetic_1,103,1751154551.3273344,1751154697.2188983,145.89156413078308,1751156666.8245718,1969.6056735515594
112881,synthetic_1,89,1751154551.3274946,1751154697.218906,145.89141130447388,1751156666.8245718,1969.605665922165
112891,synthetic_1,101,1751154551.32765,1751154697.2189126,145.89126253128052,1751156666.8245718,1969.6056592464447
112901,synthetic_1,90,1751154551.327799,1751154697.2189195,145.8911201953888,1751156666.8245718,1969.605652332306
112911,synthetic_1,104,1751154551.3279457,1751154697.2189264,145.89098072052002,1751156666.8245718,1969.6056454181671
112921,synthetic_1,90,1751154551.3280983,1751154697.218933,145.8908348083496,1751156666.8245718,1969.605638742447
112931,synthetic_1,83,1751154551.3282478,1751154697.21894,145.8906922340393,1751156666.8245718,1969.605631828308
112941,synthetic_1,83,1751154551.3284323,1751154697.2189462,145.89051389694214,1751156666.8245718,1969.605625629425
112951,synthetic_1,83,1751154551.4174025,1751154697.218953,145.8015501499176,1751156666.8245718,1969.6056189537048
112961,synthetic_1,81,1751154551.417744,1751154697.2189596,145.80121564865112,1751156666.8245718,1969.6056122779846
112971,synthetic_1,94,1751154551.418178,1751154697.218968,145.80078983306885,1751156666.8245718,1969.6056039333344
112981,synthetic_1,88,1751154551.418573,1751154697.218975,145.80040216445923,1751156666.8245718,1969.605596780777
112991,synthetic_1,88,1751154551.418933,1751154697.2189813,145.80004835128784,1751156666.8245718,1969.605590581894
113001,synthetic_1,102,1751154551.4194157,1751154697.2189882,145.79957270622253,1751156666.8245718,1969.6055836677551
113011,synthetic_1,82,1751154551.419882,1751154697.2189949,145.79911279678345,1751156666.8245718,1969.605576992035
113021,synthetic_1,82,1751154551.4202323,1751154697.2190015,145.79876899719238,1751156666.8245718,1969.6055703163147
113031,synthetic_1,82,1751154551.4207456,1751154697.2190082,145.79826259613037,1751156666.8245718,1969.6055636405945
113041,synthetic_1,82,1751154551.4211736,1751154697.2190166,145.79784297943115,1751156666.8245718,1969.6055552959442
113051,synthetic_1,90,1751154551.4216192,1751154697.2190237,145.7974042892456,1751156666.8245718,1969.6055481433868
113711,synthetic_1,102,1751154551.819703,1751154697.21903,145.39932680130005,1751156666.8245718,1969.6055419445038
113721,synthetic_1,88,1751154551.8199575,1751154697.2190366,145.39907884597778,1751156666.8245718,1969.6055352687836
113731,synthetic_1,94,1751154551.820212,1751154697.2190442,145.398832321167,1751156666.8245718,1969.605527639389
113741,synthetic_1,87,1751154551.820542,1751154697.2190511,145.39850902557373,1751156666.8245718,1969.6055207252502
113751,synthetic_1,90,1751154551.8207972,1751154697.219059,145.3982617855072,1751156666.8245718,1969.6055128574371
113761,synthetic_1,82,1751154551.8210928,1751154697.2190657,145.39797282218933,1751156666.8245718,1969.605506181717
113771,synthetic_1,88,1751154551.8214502,1751154697.2190726,145.39762234687805,1751156666.8245718,1969.6054992675781
113781,synthetic_1,104,1751154551.8217206,1751154697.2190793,145.39735865592957,1751156666.8245718,1969.605492591858
113791,synthetic_1,88,1751154551.822025,1751154697.2190864,145.39706134796145,1751156666.8245718,1969.6054854393005
113801,synthetic_1,93,1751154551.8223,1751154697.219093,145.39679312705994,1751156666.8245718,1969.6054787635803
113811,synthetic_1,83,1751154551.8226085,1751154697.2191,145.39649152755737,1751156666.8245718,1969.6054718494415
113821,synthetic_1,94,1751154551.822915,1751154697.2191062,145.3961911201477,1751156666.8245718,1969.6054656505585
