index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
63602,synthetic_2,82,1751154187.6246352,1751154710.250322,522.6256868839264,1751156478.0925086,1767.8421864509583
63612,synthetic_2,102,1751154187.6247952,1751154710.2503786,522.6255834102631,1751156478.0925086,1767.842129945755
63622,synthetic_2,82,1751154187.624946,1751154710.2503924,522.6254465579987,1751156478.0925086,1767.8421161174774
63632,synthetic_2,103,1751154187.6251009,1751154710.250402,522.6253011226654,1751156478.0925086,1767.8421065807343
63642,synthetic_2,89,1751154187.6252584,1751154710.2504113,522.6251528263092,1751156478.0925086,1767.8420972824097
63652,synthetic_2,102,1751154187.6253982,1751154710.25042,522.6250216960907,1751156478.0925086,1767.8420884609222
63662,synthetic_2,79,1751154187.6255405,1751154710.2504292,522.6248886585236,1751156478.0925086,1767.8420794010162
63672,synthetic_2,88,1751154187.6256769,1751154710.2504385,522.6247615814209,1751156478.0925086,1767.8420701026917
63682,synthetic_2,93,1751154187.6258152,1751154710.250447,522.6246318817139,1751156478.0925086,1767.8420615196228
63692,synthetic_2,87,1751154187.625957,1751154710.2504566,522.6244995594025,1751156478.0925086,1767.8420519828796
63702,synthetic_2,81,1751154187.6260934,1751154710.2504654,522.6243720054626,1751156478.0925086,1767.8420431613922
63712,synthetic_2,81,1751154187.626232,1751154710.250474,522.624242067337,1751156478.0925086,1767.8420345783234
63722,synthetic_2,88,1751154187.626372,1751154710.250483,522.6241109371185,1751156478.0925086,1767.8420255184174
63732,synthetic_2,94,1751154187.626512,1751154710.2504916,522.6239795684814,1751156478.0925086,1767.8420169353485
63742,synthetic_2,94,1751154187.6266484,1751154710.2505023,522.6238539218903,1751156478.0925086,1767.8420062065125
63752,synthetic_2,88,1751154187.6267858,1751154710.2505116,522.6237258911133,1751156478.0925086,1767.8419969081879
63762,synthetic_2,95,1751154187.6269245,1751154710.25052,522.6235954761505,1751156478.0925086,1767.8419885635376
63772,synthetic_2,102,1751154187.6270688,1751154710.2505293,522.6234605312347,1751156478.0925086,1767.841979265213
63782,synthetic_2,92,1751154187.627206,1751154710.250538,522.623331785202,1751156478.0925086,1767.8419704437256
63792,synthetic_2,81,1751154187.627345,1751154710.2505472,522.623202085495,1751156478.0925086,1767.8419613838196
63802,synthetic_2,89,1751154187.6274855,1751154710.2505553,522.6230697631836,1751156478.0925086,1767.841953277588
63812,synthetic_2,94,1751154187.6276228,1751154710.2505636,522.6229407787323,1751156478.0925086,1767.8419449329376
63822,synthetic_2,96,1751154187.6277666,1751154710.2505744,522.6228077411652,1751156478.0925086,1767.8419342041016
63832,synthetic_2,96,1751154187.6279078,1751154710.2505836,522.6226758956909,1751156478.0925086,1767.841924905777
63842,synthetic_2,94,1751154187.6280427,1751154710.2505922,522.622549533844,1751156478.0925086,1767.8419163227081
63852,synthetic_2,95,1751154187.6281838,1751154710.2506015,522.6224176883698,1751156478.0925086,1767.8419070243835
63862,synthetic_2,89,1751154187.6283188,1751154710.2506104,522.6222915649414,1751156478.0925086,1767.8418982028961
63872,synthetic_2,86,1751154187.6284606,1751154710.2506208,522.6221601963043,1751156478.0925086,1767.8418877124786
63882,synthetic_2,82,1751154187.7171078,1751154710.2506297,522.5335218906403,1751156478.0925086,1767.8418788909912
63892,synthetic_2,87,1751154187.7173417,1751154710.250639,522.5332973003387,1751156478.0925086,1767.8418695926666
63902,synthetic_2,82,1751154187.7175858,1751154710.2506454,522.5330595970154,1751156478.0925086,1767.841863155365
63912,synthetic_2,101,1751154187.7177348,1751154710.250652,522.5329172611237,1751156478.0925086,1767.8418564796448
63922,synthetic_2,88,1751154187.7178762,1751154710.2506588,522.5327825546265,1751156478.0925086,1767.8418498039246
63932,synthetic_2,103,1751154187.7180223,1751154710.2506664,522.532644033432,1751156478.0925086,1767.84184217453
63942,synthetic_2,81,1751154187.7181675,1751154710.2506738,522.5325062274933,1751156478.0925086,1767.841834783554
63952,synthetic_2,96,1751154187.7183194,1751154710.2506802,522.53236079216,1751156478.0925086,1767.8418283462524
63962,synthetic_2,88,1751154187.7184663,1751154710.2506871,522.5322208404541,1751156478.0925086,1767.8418214321136
63972,synthetic_2,102,1751154187.7186153,1751154710.2506936,522.5320782661438,1751156478.0925086,1767.841814994812
