index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
78074,synthetic_4,95,1751154988.029303,1751155005.416218,17.3869149684906,1751155793.246139,787.8299210071564
78084,synthetic_4,100,1751154988.0295982,1751155005.416285,17.3866868019104,1751155793.246139,787.8298540115356
78094,synthetic_4,80,1751154988.029931,1751155005.416299,17.38636803627014,1751155793.246139,787.8298399448395
78104,synthetic_4,89,1751154988.0302126,1751155005.4163165,17.386103868484497,1751155793.246139,787.8298225402832
78114,synthetic_4,89,1751154988.0304213,1751155005.4163272,17.385905981063843,1751155793.246139,787.8298118114471
78124,synthetic_4,88,1751154988.0306554,1751155005.4163363,17.38568091392517,1751155793.246139,787.8298027515411
78134,synthetic_4,82,1751154988.0308754,1751155005.416346,17.385470628738403,1751155793.246139,787.8297929763794
78144,synthetic_4,88,1751154988.0310633,1751155005.4163554,17.385292053222656,1751155793.246139,787.8297836780548
78154,synthetic_4,102,1751154988.031209,1751155005.416365,17.38515591621399,1751155793.246139,787.8297741413116
78164,synthetic_4,95,1751154988.031361,1751155005.4163878,17.385026693344116,1751155793.246139,787.829751253128
78174,synthetic_4,87,1751154988.0315125,1751155005.4163976,17.38488531112671,1751155793.246139,787.8297414779663
78184,synthetic_4,94,1751154988.031674,1751155005.416407,17.38473343849182,1751155793.246139,787.8297319412231
78194,synthetic_4,103,1751154988.0318236,1751155005.416417,17.38459324836731,1751155793.246139,787.8297221660614
78204,synthetic_4,102,1751154988.0319772,1751155005.416427,17.38444972038269,1751155793.246139,787.8297121524811
78214,synthetic_4,101,1751154988.0321271,1751155005.416437,17.38430953025818,1751155793.246139,787.8297021389008
78224,synthetic_4,97,1751154988.032277,1751155005.416447,17.384169816970825,1751155793.246139,787.8296921253204
78234,synthetic_4,96,1751154988.0324275,1751155005.4164565,17.384028911590576,1751155793.246139,787.8296825885773
78244,synthetic_4,82,1751154988.1174428,1751155005.416466,17.299023151397705,1751155793.246139,787.8296730518341
78254,synthetic_4,95,1751154988.1176114,1751155005.4164913,17.298879861831665,1751155793.246139,787.8296477794647
78264,synthetic_4,102,1751154988.1177957,1751155005.4165018,17.29870629310608,1751155793.246139,787.8296372890472
78274,synthetic_4,81,1751154988.1179888,1751155005.4165118,17.29852294921875,1751155793.246139,787.8296272754669
78284,synthetic_4,82,1751154988.1181808,1751155005.4165242,17.298343420028687,1751155793.246139,787.8296148777008
78294,synthetic_4,89,1751154988.118368,1751155005.416536,17.298167943954468,1751155793.246139,787.8296029567719
78304,synthetic_4,87,1751154988.118585,1751155005.4165456,17.29796051979065,1751155793.246139,787.8295934200287
78314,synthetic_4,103,1751154988.1187792,1751155005.416556,17.29777693748474,1751155793.246139,787.8295831680298
78324,synthetic_4,87,1751154988.118973,1751155005.416566,17.297593116760254,1751155793.246139,787.8295731544495
78334,synthetic_4,94,1751154988.1191654,1751155005.4165776,17.297412157058716,1751155793.246139,787.8295614719391
78344,synthetic_4,96,1751154988.1193588,1751155005.4165895,17.29723072052002,1751155793.246139,787.8295495510101
78354,synthetic_4,95,1751154988.1195407,1751155005.4165988,17.29705810546875,1751155793.246139,787.8295402526855
78364,synthetic_4,95,1751154988.1197357,1751155005.416608,17.29687237739563,1751155793.246139,787.829530954361
78374,synthetic_4,87,1751154988.1199148,1751155005.4166172,17.29670238494873,1751155793.246139,787.829521894455
78384,synthetic_4,80,1751154988.1200974,1751155005.4166255,17.296528339385986,1751155793.246139,787.8295135498047
78394,synthetic_4,89,1751154988.1202853,1751155005.416633,17.29634737968445,1751155793.246139,787.8295061588287
78404,synthetic_4,89,1751154988.1204665,1751155005.4166408,17.29617428779602,1751155793.246139,787.8294982910156
78414,synthetic_4,94,1751154988.1207538,1751155005.416649,17.29589533805847,1751155793.246139,787.8294899463654
