index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
168854,synthetic_4,102,1751152814.8217597,1751154716.4217744,1901.600014925003,1751156181.916666,1465.4948916435242
168864,synthetic_4,102,1751152814.822049,1751154716.42184,1901.599791288376,1751156181.916666,1465.494826078415
168874,synthetic_4,89,1751152814.8223283,1751154716.421855,1901.599526643753,1751156181.916666,1465.4948110580444
168884,synthetic_4,97,1751152814.8226142,1751154716.421867,1901.599252462387,1751156181.916666,1465.4947991371155
168894,synthetic_4,96,1751152814.8229108,1751154716.421879,1901.5989682674408,1751156181.916666,1465.494786977768
168904,synthetic_4,88,1751152814.823191,1751154716.4218905,1901.598699569702,1751156181.916666,1465.4947755336761
168914,synthetic_4,80,1751152814.8233595,1751154716.421909,1901.5985498428345,1751156181.916666,1465.494756937027
168924,synthetic_4,82,1751152814.8235178,1751154716.4219208,1901.5984029769895,1751156181.916666,1465.4947452545166
168934,synthetic_4,90,1751152814.823666,1751154716.4219313,1901.5982654094696,1751156181.916666,1465.4947347640991
168944,synthetic_4,97,1751152814.8237946,1751154716.421942,1901.598147392273,1751156181.916666,1465.494724035263
168954,synthetic_4,89,1751152814.8239284,1751154716.4219534,1901.5980250835416,1751156181.916666,1465.4947125911713
168964,synthetic_4,83,1751152814.8240652,1751154716.421964,1901.597898721695,1751156181.916666,1465.4947021007538
168974,synthetic_4,102,1751152814.8242042,1751154716.4219756,1901.5977714061737,1751156181.916666,1465.4946904182434
168984,synthetic_4,101,1751152814.8243418,1751154716.4219887,1901.5976469516756,1751156181.916666,1465.4946773052216
168994,synthetic_4,95,1751152814.824492,1751154716.4219992,1901.597507238388,1751156181.916666,1465.494666814804
169004,synthetic_4,103,1751152814.8246355,1751154716.4220104,1901.597374677658,1751156181.916666,1465.4946556091309
169014,synthetic_4,90,1751152814.8247683,1751154716.422022,1901.5972537994385,1751156181.916666,1465.4946439266205
169024,synthetic_4,95,1751152814.8249044,1751154716.4220357,1901.5971312522888,1751156181.916666,1465.4946303367615
169034,synthetic_4,96,1751152814.8250349,1751154716.4220464,1901.597011566162,1751156181.916666,1465.4946196079254
169044,synthetic_4,96,1751152814.8251688,1751154716.4220588,1901.5968899726868,1751156181.916666,1465.4946072101593
169054,synthetic_4,104,1751152814.8253007,1751154716.422071,1901.59677028656,1751156181.916666,1465.4945950508118
169064,synthetic_4,82,1751152814.8254292,1751154716.4220846,1901.596655368805,1751156181.916666,1465.4945814609528
169074,synthetic_4,104,1751152814.825565,1751154716.4220974,1901.5965321063995,1751156181.916666,1465.4945685863495
169084,synthetic_4,97,1751152814.8256986,1751154716.422112,1901.5964133739471,1751156181.916666,1465.4945540428162
169094,synthetic_4,97,1751152814.8258305,1751154716.4221275,1901.5962972640991,1751156181.916666,1465.4945385456085
169104,synthetic_4,103,1751152814.825966,1751154716.4221437,1901.5961775779724,1751156181.916666,1465.4945223331451
169114,synthetic_4,104,1751152814.8261042,1751154716.4221578,1901.5960536003115,1751156181.916666,1465.494508266449
169124,synthetic_4,96,1751152814.8262403,1751154716.4221718,1901.59593129158,1751156181.916666,1465.4944941997528
169134,synthetic_4,83,1751152814.8263714,1751154716.4221866,1901.595815181732,1751156181.916666,1465.494479417801
169144,synthetic_4,96,1751152814.8265016,1751154716.4221995,1901.5956981182096,1751156181.916666,1465.4944665431976
169154,synthetic_4,97,1751152814.8266342,1751154716.422214,1901.5955798625944,1751156181.916666,1465.4944519996643
169164,synthetic_4,102,1751152814.8267713,1751154716.422229,1901.595457792282,1751156181.916666,1465.4944369792938
169174,synthetic_4,88,1751152814.8269043,1751154716.422247,1901.5953423976896,1751156181.916666,1465.4944190979004
169184,synthetic_4,81,1751152814.8270383,1751154716.422262,1901.5952234268188,1751156181.916666,1465.49440407753
169194,synthetic_4,81,1751152814.827168,1751154716.4222744,1901.5951063632965,1751156181.916666,1465.4943916797638
169204,synthetic_4,97,1751152814.8273013,1751154716.4222846,1901.5949833393097,1751156181.916666,1465.494381427765
169214,synthetic_4,80,1751152814.827438,1751154716.4222956,1901.5948574543,1751156181.916666,1465.4943704605103
169224,synthetic_4,89,1751152814.8275764,1751154716.4223058,1901.594729423523,1751156181.916666,1465.4943602085114
169234,synthetic_4,103,1751152814.8277116,1751154716.4223166,1901.5946049690249,1751156181.916666,1465.4943494796753
169244,synthetic_4,89,1751152814.827845,1751154716.4223294,1901.594484090805,1751156181.916666,1465.494336605072
169254,synthetic_4,81,1751152814.8279798,1751154716.42234,1901.594360113144,1751156181.916666,1465.4943261146545
169264,synthetic_4,96,1751152814.8281145,1751154716.4223511,1901.5942368507383,1751156181.916666,1465.4943149089813
169274,synthetic_4,83,1751152814.8282435,1751154716.4223616,1901.594118118286,1751156181.916666,1465.4943044185638
169284,synthetic_4,88,1751152814.828378,1751154716.4223711,1901.593993186951,1751156181.916666,1465.4942948818207
169294,synthetic_4,104,1751152814.9170809,1751154716.4223814,1901.5053005218504,1751156181.916666,1465.4942846298218
169304,synthetic_4,82,1751152814.917428,1751154716.4223936,1901.504965543747,1751156181.916666,1465.4942724704742
169314,synthetic_4,80,1751152814.9175951,1751154716.4224038,1901.504808664322,1751156181.916666,1465.4942622184753
169324,synthetic_4,83,1751152814.9177372,1751154716.422414,1901.504676818848,1751156181.916666,1465.4942519664764
169334,synthetic_4,83,1751152814.9179325,1751154716.422424,1901.5044918060305,1751156181.916666,1465.4942419528961
173664,synthetic_4,88,1751152815.7189212,1751154716.4224336,1900.703512430191,1751156181.916666,1465.494232416153
173674,synthetic_4,83,1751152815.7191317,1751154716.422444,1900.7033123970032,1751156181.916666,1465.4942219257355
173684,synthetic_4,80,1751152815.7193153,1751154716.4224532,1900.7031378746035,1751156181.916666,1465.4942128658295
173694,synthetic_4,97,1751152815.7195342,1751154716.422463,1900.7029287815092,1751156181.916666,1465.4942030906677
173704,synthetic_4,88,1751152815.719803,1751154716.4224734,1900.702670097351,1751156181.916666,1465.4941926002502
173714,synthetic_4,81,1751152815.720018,1751154716.4224837,1900.7024657726288,1751156181.916666,1465.4941823482513
173724,synthetic_4,90,1751152815.7202077,1751154716.4224937,1900.70228600502,1751156181.916666,1465.494172334671
173734,synthetic_4,103,1751152815.7203922,1751154716.4225032,1900.702111005783,1751156181.916666,1465.4941627979279
173744,synthetic_4,90,1751152815.7206335,1751154716.4225154,1900.7018818855288,1751156181.916666,1465.4941506385803
173754,synthetic_4,104,1751152815.7208126,1751154716.4225256,1900.7017130851743,1751156181.916666,1465.4941403865814
173764,synthetic_4,104,1751152815.7210016,1751154716.4225364,1900.7015347480772,1751156181.916666,1465.4941296577454
173774,synthetic_4,89,1751152815.7212088,1751154716.422547,1900.7013385295868,1751156181.916666,1465.4941189289093
173784,synthetic_4,96,1751152815.7213912,1751154716.4225595,1900.70116853714,1751156181.916666,1465.4941065311432
173794,synthetic_4,82,1751152815.721586,1751154716.4225702,1900.7009842395785,1751156181.916666,1465.4940958023071
173804,synthetic_4,97,1751152815.7217932,1751154716.42258,1900.7007868289948,1751156181.916666,1465.4940860271454
173814,synthetic_4,82,1751152815.7219748,1751154716.4225895,1900.7006146907809,1751156181.916666,1465.4940764904022
173824,synthetic_4,90,1751152815.7221804,1751154716.4225993,1900.7004189491272,1751156181.916666,1465.4940667152405
173834,synthetic_4,102,1751152815.722385,1751154716.422609,1900.700224161148,1751156181.916666,1465.4940569400787
173844,synthetic_4,96,1751152815.7225833,1751154716.4226198,1900.7000365257263,1751156181.916666,1465.4940462112427
173854,synthetic_4,96,1751152815.722792,1751154716.4226296,1900.6998374462128,1751156181.916666,1465.494036436081
173864,synthetic_4,94,1751152815.722968,1751154716.4226391,1900.6996710300448,1751156181.916666,1465.4940268993378
173874,synthetic_4,102,1751152815.7231555,1751154716.4226515,1900.6994960308075,1751156181.916666,1465.4940145015717
173884,synthetic_4,103,1751152815.7233353,1751154716.4226615,1900.6993262767792,1751156181.916666,1465.4940044879913
173894,synthetic_4,96,1751152815.7235353,1751154716.4226725,1900.6991369724276,1751156181.916666,1465.4939935207367
