index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
547463,synthetic_3,82,1751150890.7345426,1751154698.2840176,3807.549474954605,1751156367.7292547,1669.445237159729
547473,synthetic_3,104,1751150890.7346897,1751154698.2840643,3807.549374818802,1751156367.7292547,1669.4451904296875
547483,synthetic_3,83,1751150890.7348406,1751154698.284078,3807.5492374897,1751156367.7292547,1669.4451768398285
547493,synthetic_3,82,1751150890.734986,1751154698.284088,3807.549101829529,1751156367.7292547,1669.4451668262482
547503,synthetic_3,102,1751150890.7351463,1751154698.284097,3807.5489506721497,1751156367.7292547,1669.4451577663422
547513,synthetic_3,96,1751150890.7352931,1751154698.2841067,3807.548813581466,1751156367.7292547,1669.4451479911804
547523,synthetic_3,82,1751150890.817016,1751154698.2841158,3807.467099905014,1751156367.7292547,1669.4451389312744
547533,synthetic_3,82,1751150890.8184135,1751154698.2841246,3807.465711116791,1751156367.7292547,1669.445130109787
547543,synthetic_3,103,1751150890.8186283,1751154698.2841334,3807.46550488472,1751156367.7292547,1669.4451212882996
547553,synthetic_3,102,1751150890.8188577,1751154698.2841425,3807.4652845859528,1751156367.7292547,1669.4451122283936
547563,synthetic_3,88,1751150890.8190577,1751154698.2841516,3807.465094089508,1751156367.7292547,1669.4451031684875
547573,synthetic_3,82,1751150890.8192706,1751154698.28416,3807.4648892879486,1751156367.7292547,1669.4450948238373
547583,synthetic_3,101,1751150890.819467,1751154698.2841685,3807.464701414108,1751156367.7292547,1669.4450862407684
547593,synthetic_3,104,1751150890.8196905,1751154698.284177,3807.464486598969,1751156367.7292547,1669.4450776576996
547603,synthetic_3,104,1751150890.81996,1751154698.284186,3807.4642260074615,1751156367.7292547,1669.4450688362122
547613,synthetic_3,81,1751150890.8201854,1751154698.2841942,3807.464008808136,1751156367.7292547,1669.445060491562
547623,synthetic_3,81,1751150890.820448,1751154698.2842023,3807.463754415512,1751156367.7292547,1669.4450523853302
547633,synthetic_3,104,1751150890.8206909,1751154698.2842112,3807.4635202884674,1751156367.7292547,1669.4450435638428
547643,synthetic_3,88,1751150890.820876,1751154698.284219,3807.463343143463,1751156367.7292547,1669.4450356960297
547653,synthetic_3,88,1751150890.821089,1751154698.284226,3807.463136911392,1751156367.7292547,1669.4450287818909
547663,synthetic_3,94,1751150890.821325,1751154698.2842324,3807.462907314301,1751156367.7292547,1669.4450223445892
547673,synthetic_3,82,1751150890.8215384,1751154698.284239,3807.462700605393,1751156367.7292547,1669.445015668869
547683,synthetic_3,97,1751150890.8217585,1751154698.2842464,3807.4624881744394,1751156367.7292547,1669.445008277893
547693,synthetic_3,97,1751150890.8219805,1751154698.2842543,3807.462273836136,1751156367.7292547,1669.44500041008
547703,synthetic_3,79,1751150890.8222,1751154698.284262,3807.462061882019,1751156367.7292547,1669.4449927806854
547713,synthetic_3,82,1751150890.8224068,1751154698.2842684,3807.4618616104126,1751156367.7292547,1669.4449863433838
