index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
195265,synthetic_5,90,1751155022.5209606,1751155022.784815,0.2638545036315918,1751155191.9908323,169.20601725578308
195275,synthetic_5,104,1751155022.5211294,1751155022.784872,0.2637426853179931,1751155191.9908323,169.20596027374268
195285,synthetic_5,90,1751155022.5213192,1751155022.7848833,0.2635641098022461,1751155191.9908323,169.20594906806946
195295,synthetic_5,90,1751155022.521485,1751155022.784892,0.263406753540039,1751155191.9908323,169.20594024658203
195305,synthetic_5,103,1751155022.5216453,1751155022.7849011,0.2632558345794678,1751155191.9908323,169.20593118667603
194493,synthetic_3,102,1751155022.327174,1751155022.7849095,0.4577357769012451,1751155191.9908323,169.20592284202576
194503,synthetic_3,103,1751155022.3273144,1751155022.7849176,0.4576032161712646,1751155191.9908323,169.20591473579407
194513,synthetic_3,102,1751155022.3274548,1751155022.7849252,0.4574704170227051,1751155191.9908323,169.20590710639954
194523,synthetic_3,83,1751155022.3275928,1751155022.7849326,0.4573397636413574,1751155191.9908323,169.20589971542358
194533,synthetic_3,95,1751155022.327732,1751155022.7849395,0.457207441329956,1751155191.9908323,169.2058928012848
194764,synthetic_4,80,1751155022.4225,1751155022.7849464,0.3624465465545654,1751155191.9908323,169.205885887146
194774,synthetic_4,82,1751155022.422688,1751155022.7849536,0.3622655868530273,1751155191.9908323,169.20587873458862
195315,synthetic_5,102,1751155022.521798,1751155022.7849605,0.2631623744964599,1751155191.9908323,169.20587182044983
195325,synthetic_5,102,1751155022.521954,1751155022.784968,0.2630138397216797,1751155191.9908323,169.20586442947388
195335,synthetic_5,89,1751155022.5221057,1751155022.7849748,0.2628693580627441,1751155191.9908323,169.20585751533508
195345,synthetic_5,83,1751155022.5222688,1751155022.7849815,0.2627127170562744,1751155191.9908323,169.20585083961487
195355,synthetic_5,104,1751155022.5224257,1751155022.7849882,0.2625625133514404,1751155191.9908323,169.20584416389465
195365,synthetic_5,97,1751155022.5225787,1751155022.7849967,0.2624180316925049,1751155191.9908323,169.2058355808258
194543,synthetic_3,89,1751155022.3278694,1751155022.785005,0.4571359157562256,1751155191.9908323,169.20582723617554
194553,synthetic_3,95,1751155022.3280177,1751155022.7850127,0.4569950103759765,1751155191.9908323,169.205819606781
194563,synthetic_3,96,1751155022.3281574,1751155022.7850192,0.4568617343902588,1751155191.9908323,169.20581316947937
194573,synthetic_3,102,1751155022.3282957,1751155022.7850268,0.4567310810089111,1751155191.9908323,169.20580554008484
194583,synthetic_3,102,1751155022.3284383,1751155022.7850337,0.4565951824188232,1751155191.9908323,169.20579862594604
194784,synthetic_4,93,1751155022.422874,1751155022.7850406,0.3621666431427002,1751155191.9908323,169.20579171180725
194794,synthetic_4,90,1751155022.4230633,1751155022.7850482,0.3619849681854248,1751155191.9908323,169.20578408241272
195375,synthetic_5,82,1751155022.5227416,1751155022.7850554,0.2623138427734375,1751155191.9908323,169.20577692985535
195385,synthetic_5,89,1751155022.522894,1751155022.7850623,0.2621684074401855,1751155191.9908323,169.20577001571655
195395,synthetic_5,89,1751155022.523045,1751155022.7850702,0.2620251178741455,1751155191.9908323,169.20576214790344
195405,synthetic_5,89,1751155022.5231967,1751155022.7850766,0.2618799209594726,1751155191.9908323,169.2057557106018
