index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
46325,synthetic_5,89,1751154524.2282813,1751154697.7525656,173.52428436279297,1751156398.4120994,1700.65953373909
46475,synthetic_5,81,1751154524.917764,1751154697.7526276,172.83486366271973,1751156398.4120994,1700.6594717502594
46335,synthetic_5,80,1751154524.2284186,1751154697.75264,173.5242214202881,1751156398.4120994,1700.6594593524933
46485,synthetic_5,82,1751154524.9178965,1751154697.752648,172.83475136756897,1751156398.4120994,1700.6594512462616
46345,synthetic_5,102,1751154524.2285843,1751154697.7526555,173.52407121658325,1751156398.4120994,1700.6594438552856
46495,synthetic_5,95,1751154524.9180286,1751154697.752664,172.83463549613953,1751156398.4120994,1700.6594352722168
46355,synthetic_5,81,1751154524.2287288,1751154697.7526717,173.5239429473877,1751156398.4120994,1700.6594276428223
46365,synthetic_5,86,1751154524.2288709,1751154697.7526789,173.52380800247192,1751156398.4120994,1700.659420490265
46505,synthetic_5,80,1751154524.918165,1751154697.752686,172.83452105522156,1751156398.4120994,1700.6594133377075
46515,synthetic_5,100,1751154524.9183004,1751154697.7526932,172.834392786026,1751156398.4120994,1700.6594061851501
46375,synthetic_5,102,1751154524.2290115,1751154697.752701,173.5236895084381,1751156398.4120994,1700.659398317337
46525,synthetic_5,103,1751154524.9184375,1751154697.752709,172.83427143096924,1751156398.4120994,1700.659390449524
46385,synthetic_5,82,1751154524.2291582,1751154697.7527163,173.52355813980105,1751156398.4120994,1700.659383058548
46535,synthetic_5,81,1751154524.9185748,1751154697.7527246,172.8341498374939,1751156398.4120994,1700.6593747138977
46395,synthetic_5,88,1751154524.2293026,1751154697.7527318,173.52342915534973,1751156398.4120994,1700.6593675613403
46545,synthetic_5,94,1751154524.918709,1751154697.7527387,172.83402967453003,1751156398.4120994,1700.6593606472015
46405,synthetic_5,81,1751154524.2294369,1751154697.7527463,173.52330946922302,1751156398.4120994,1700.659353017807
46415,synthetic_5,81,1751154524.2295876,1751154697.752754,173.52316641807556,1751156398.4120994,1700.6593453884125
46425,synthetic_5,80,1751154524.2297342,1751154697.7527604,173.52302622795105,1751156398.4120994,1700.6593389511108
46555,synthetic_5,96,1751154524.9188516,1751154697.752767,172.83391571044922,1751156398.4120994,1700.6593322753906
46565,synthetic_5,94,1751154524.9189873,1751154697.7527742,172.8337869644165,1751156398.4120994,1700.6593251228333
