index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
126963,synthetic_3,102,1751155001.422967,1751155011.9295282,10.506561279296877,1751155507.6850696,495.7555413246155
126973,synthetic_3,89,1751155001.4231927,1751155011.929588,10.50639533996582,1751155507.6850696,495.7554814815521
119844,synthetic_4,95,1751155001.4198124,1751155011.929601,10.509788513183594,1751155507.6850696,495.75546860694885
119854,synthetic_4,95,1751155001.420011,1751155011.9296114,10.509600400924684,1751155507.6850696,495.7554581165314
119864,synthetic_4,95,1751155001.4202209,1751155011.9296205,10.5093994140625,1751155507.6850696,495.75544905662537
119874,synthetic_4,104,1751155001.4204493,1751155011.9296288,10.509179592132568,1751155507.6850696,495.7554407119751
126983,synthetic_3,82,1751155001.423465,1751155011.929639,10.506174325942991,1751155507.6850696,495.7554304599762
126993,synthetic_3,81,1751155001.42377,1751155011.92965,10.505880117416382,1751155507.6850696,495.75541949272156
127003,synthetic_3,90,1751155001.4240885,1751155011.9296603,10.505571842193604,1751155507.6850696,495.75540924072266
127013,synthetic_3,104,1751155001.424333,1751155011.929671,10.505337715148926,1751155507.6850696,495.7553985118866
127023,synthetic_3,103,1751155001.4245987,1751155011.9296832,10.50508451461792,1751155507.6850696,495.75538635253906
126563,synthetic_3,97,1751155001.2284677,1751155011.9296966,10.701229095458984,1751155507.6850696,495.75537300109863
119893,synthetic_3,97,1751155001.4208686,1751155011.9297075,10.508838891983032,1751155507.6850696,495.755362033844
119903,synthetic_3,83,1751155001.4211268,1751155011.9297187,10.508591890335085,1751155507.6850696,495.7553508281708
119913,synthetic_3,104,1751155001.4214647,1751155011.9297292,10.508264541625977,1751155507.6850696,495.7553403377533
119923,synthetic_3,82,1751155001.4217806,1751155011.92974,10.507959365844728,1751155507.6850696,495.75532960891724
119933,synthetic_3,94,1751155001.4221084,1751155011.9297516,10.507643222808838,1751155507.6850696,495.75531792640686
119943,synthetic_3,90,1751155001.4224448,1751155011.929763,10.507318258285522,1751155507.6850696,495.75530648231506
119953,synthetic_3,82,1751155001.4227643,1751155011.929774,10.507009744644163,1751155507.6850696,495.7552955150604
119963,synthetic_3,89,1751155001.4230652,1751155011.9297824,10.506717205047607,1751155507.6850696,495.75528717041016
119973,synthetic_3,95,1751155001.423395,1751155011.9297895,10.506394624710085,1751155507.6850696,495.7552800178528
119983,synthetic_3,101,1751155001.423741,1751155011.9297974,10.506056308746338,1751155507.6850696,495.7552721500397
119993,synthetic_3,97,1751155001.4240663,1751155011.9298067,10.505740404129028,1751155507.6850696,495.7552628517151
120003,synthetic_3,96,1751155001.4243524,1751155011.9298143,10.505461931228638,1751155507.6850696,495.75525522232056
120013,synthetic_3,94,1751155001.424642,1751155011.9298215,10.50517964363098,1751155507.6850696,495.7552480697632
120023,synthetic_3,82,1751155001.4248683,1751155011.9298294,10.504961013793944,1751155507.6850696,495.7552402019501
120033,synthetic_3,89,1751155001.4250734,1751155011.9298368,10.50476336479187,1751155507.6850696,495.7552328109741
120043,synthetic_3,97,1751155001.4252896,1751155011.929844,10.504554510116575,1751155507.6850696,495.75522565841675
120053,synthetic_3,96,1751155001.4254928,1751155011.9298522,10.504359483718872,1751155507.6850696,495.7552173137665
120063,synthetic_3,95,1751155001.4256492,1751155011.9298604,10.504211187362673,1751155507.6850696,495.7552092075348
125523,synthetic_3,94,1751155001.0284054,1751155011.9298682,10.90146279335022,1751155507.6850696,495.7552013397217
125533,synthetic_3,94,1751155001.117776,1751155011.929876,10.812099933624268,1751155507.6850696,495.75519347190857
125543,synthetic_3,94,1751155001.1179862,1751155011.929884,10.81189775466919,1751155507.6850696,495.75518560409546
125553,synthetic_3,97,1751155001.118188,1751155011.9298916,10.811703443527222,1751155507.6850696,495.7551779747009
125563,synthetic_3,102,1751155001.1184294,1751155011.9298992,10.811469793319702,1751155507.6850696,495.7551703453064
