index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
91605,synthetic_5,82,1751154194.2200744,1751154692.398631,498.1785569190979,1751156532.5060794,1840.1074483394623
91615,synthetic_5,103,1751154194.2203722,1751154692.398661,498.1782886981964,1751156532.5060794,1840.10741853714
91625,synthetic_5,100,1751154194.2212656,1751154692.3986695,498.17740392684937,1751156532.5060794,1840.107409954071
91635,synthetic_5,82,1751154194.2214882,1751154692.3986766,498.17718839645386,1751156532.5060794,1840.1074028015137
91645,synthetic_5,93,1751154194.2216854,1751154692.3986833,498.1769979000092,1751156532.5060794,1840.1073961257935
91655,synthetic_5,101,1751154194.221881,1751154692.398695,498.1768140792847,1751156532.5060794,1840.107384443283
91665,synthetic_5,87,1751154194.2220862,1751154692.398702,498.17661571502686,1751156532.5060794,1840.1073775291443
91675,synthetic_5,82,1751154194.2222717,1751154692.3987086,498.1764369010925,1751156532.5060794,1840.107370853424
91685,synthetic_5,102,1751154194.222475,1751154692.3987148,498.1762397289276,1751156532.5060794,1840.107364654541
91695,synthetic_5,101,1751154194.2226791,1751154692.3987217,498.1760423183441,1751156532.5060794,1840.1073577404022
91705,synthetic_5,88,1751154194.2229557,1751154692.398728,498.1757726669312,1751156532.5060794,1840.1073515415192
91715,synthetic_5,78,1751154194.223167,1751154692.3987346,498.1755676269531,1751156532.5060794,1840.107344865799
91725,synthetic_5,88,1751154194.2233946,1751154692.3987408,498.17534613609314,1751156532.5060794,1840.107338666916
91735,synthetic_5,82,1751154194.2235637,1751154692.3987486,498.17518496513367,1751156532.5060794,1840.1073307991028
91745,synthetic_5,86,1751154194.2237225,1751154692.3987548,498.17503237724304,1751156532.5060794,1840.1073246002197
91755,synthetic_5,94,1751154194.223894,1751154692.3987613,498.1748671531677,1751156532.5060794,1840.107318162918
91765,synthetic_5,87,1751154194.2240672,1751154692.3987677,498.1747004985809,1751156532.5060794,1840.1073117256165
91775,synthetic_5,82,1751154194.2243094,1751154692.398774,498.1744644641876,1751156532.5060794,1840.1073055267334
91785,synthetic_5,95,1751154194.224548,1751154692.3987803,498.17423248291016,1751156532.5060794,1840.1072990894318
91795,synthetic_5,93,1751154194.2247362,1751154692.3987885,498.1740522384644,1751156532.5060794,1840.1072909832
91805,synthetic_5,89,1751154194.2249002,1751154692.398795,498.1738946437836,1751156532.5060794,1840.1072845458984
91815,synthetic_5,101,1751154194.2250693,1751154692.398801,498.1737318038941,1751156532.5060794,1840.1072783470154
91825,synthetic_5,88,1751154194.225248,1751154692.3988075,498.17355966567993,1751156532.5060794,1840.1072719097137
91835,synthetic_5,81,1751154194.2254312,1751154692.3988135,498.17338252067566,1751156532.5060794,1840.1072659492493
91845,synthetic_5,82,1751154194.2255893,1751154692.39882,498.1732306480408,1751156532.5060794,1840.1072595119476
