index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
94873,synthetic_3,96,1751154994.7192302,1751155009.2552445,14.536014080047607,1751155598.3026621,589.047417640686
94883,synthetic_3,103,1751154994.7195456,1751155009.2552958,14.535750150680542,1751155598.3026621,589.0473663806915
94893,synthetic_3,88,1751154994.719949,1751155009.2553074,14.535358428955078,1751155598.3026621,589.0473546981812
94903,synthetic_3,89,1751154994.7202885,1751155009.2553167,14.535028457641602,1751155598.3026621,589.0473453998566
94913,synthetic_3,85,1751154994.72067,1751155009.2553246,14.53465461730957,1751155598.3026621,589.0473375320435
94923,synthetic_3,100,1751154994.7210069,1751155009.2553346,14.534327745437622,1751155598.3026621,589.0473275184631
94933,synthetic_3,88,1751154994.7212486,1751155009.255346,14.53409743309021,1751155598.3026621,589.0473160743713
94943,synthetic_3,96,1751154994.7215571,1751155009.2553563,14.533799171447754,1751155598.3026621,589.0473058223724
94953,synthetic_3,101,1751154994.721997,1751155009.255366,14.533369064331056,1751155598.3026621,589.0472960472107
94963,synthetic_3,94,1751154994.7224765,1751155009.255377,14.53290057182312,1751155598.3026621,589.047285079956
101765,synthetic_5,94,1751154994.5219724,1751155009.2553887,14.733416318893433,1751155598.3026621,589.0472733974457
101775,synthetic_5,102,1751154994.52221,1751155009.2553985,14.73318862915039,1751155598.3026621,589.0472636222839
95015,synthetic_5,89,1751154994.7239287,1751155009.2554078,14.531479120254517,1751155598.3026621,589.0472543239594
95025,synthetic_5,95,1751154994.724083,1751155009.255417,14.531334161758425,1751155598.3026621,589.0472450256348
95035,synthetic_5,81,1751154994.724234,1751155009.255427,14.531193017959597,1751155598.3026621,589.047235250473
95045,synthetic_5,87,1751154994.7243807,1751155009.2554374,14.531056642532349,1751155598.3026621,589.0472247600555
95055,synthetic_5,101,1751154994.724589,1751155009.255446,14.530856847763062,1751155598.3026621,589.0472161769867
95065,synthetic_5,89,1751154994.7247448,1751155009.255456,14.53071117401123,1751155598.3026621,589.0472061634064
95075,synthetic_5,101,1751154994.7248964,1751155009.2554655,14.530569076538086,1751155598.3026621,589.0471966266632
95085,synthetic_5,86,1751154994.7250547,1751155009.255475,14.530420303344728,1751155598.3026621,589.04718708992
95095,synthetic_5,88,1751154994.725201,1751155009.255484,14.530283212661743,1751155598.3026621,589.047178030014
95105,synthetic_5,88,1751154994.7253582,1751155009.255494,14.53013563156128,1751155598.3026621,589.0471680164337
102724,synthetic_4,103,1751154994.8233898,1751155009.2555044,14.432114601135254,1751155598.3026621,589.0471577644348
102734,synthetic_4,82,1751154994.8235643,1751155009.255514,14.431949615478516,1751155598.3026621,589.0471482276917
102744,synthetic_4,89,1751154994.823774,1751155009.255523,14.431748867034912,1751155598.3026621,589.0471391677856
102754,synthetic_4,82,1751154994.823977,1751155009.2555325,14.43155550956726,1751155598.3026621,589.0471296310425
102764,synthetic_4,83,1751154994.8241787,1751155009.255542,14.431363344192505,1751155598.3026621,589.0471200942993
102774,synthetic_4,96,1751154994.8243892,1751155009.255551,14.431162118911743,1751155598.3026621,589.0471110343933
102784,synthetic_4,102,1751154994.824638,1751155009.2555623,14.43092441558838,1751155598.3026621,589.0470998287201
95115,synthetic_5,96,1751154994.725521,1751155009.255572,14.53005075454712,1751155598.3026621,589.0470900535583
95125,synthetic_5,81,1751154994.725677,1751155009.2555811,14.529904127120972,1751155598.3026621,589.0470809936523
95135,synthetic_5,80,1751154994.725841,1751155009.255591,14.529749631881714,1751155598.3026621,589.0470712184906
95145,synthetic_5,94,1751154994.7259915,1751155009.2556012,14.529609441757202,1751155598.3026621,589.0470609664917
95155,synthetic_5,88,1751154994.726148,1751155009.255612,14.52946424484253,1751155598.3026621,589.0470502376556
95165,synthetic_5,82,1751154994.7263112,1751155009.2556226,14.529311418533323,1751155598.3026621,589.0470395088196
95175,synthetic_5,99,1751154994.7264774,1751155009.2556314,14.529154062271118,1751155598.3026621,589.0470306873322
95185,synthetic_5,81,1751154994.7266407,1751155009.2556405,14.52899980545044,1751155598.3026621,589.0470216274261
95195,synthetic_5,82,1751154994.7267869,1751155009.2556496,14.528862714767456,1751155598.3026621,589.0470125675201
95205,synthetic_5,81,1751154994.7269435,1751155009.255658,14.528714418411257,1751155598.3026621,589.0470042228699
95215,synthetic_5,92,1751154994.727105,1751155009.2556665,14.52856183052063,1751155598.3026621,589.046995639801
95225,synthetic_5,81,1751154994.7272408,1751155009.2556767,14.528435945510864,1751155598.3026621,589.0469853878021
95235,synthetic_5,102,1751154994.7273786,1751155009.255686,14.528307437896729,1751155598.3026621,589.0469760894775
95245,synthetic_5,82,1751154994.7275102,1751155009.255695,14.52818489074707,1751155598.3026621,589.0469670295715
95255,synthetic_5,93,1751154994.7276475,1751155009.2557044,14.528056859970093,1751155598.3026621,589.046957731247
95265,synthetic_5,95,1751154994.727793,1751155009.2557132,14.527920246124268,1751155598.3026621,589.0469489097595
95275,synthetic_5,87,1751154994.7279327,1751155009.255722,14.52778935432434,1751155598.3026621,589.0469400882721
95285,synthetic_5,102,1751154994.7280772,1751155009.255731,14.527653932571411,1751155598.3026621,589.0469310283661
95295,synthetic_5,95,1751154994.728226,1751155009.2557404,14.527514457702637,1751155598.3026621,589.0469217300415
95305,synthetic_5,100,1751154994.7283764,1751155009.25575,14.527373552322388,1751155598.3026621,589.0469121932983
95315,synthetic_5,87,1751154994.819256,1751155009.255759,14.436502933502195,1751155598.3026621,589.0469031333923
95325,synthetic_5,94,1751154994.8198855,1751155009.2557678,14.435882329940796,1751155598.3026621,589.0468943119049
95335,synthetic_5,93,1751154994.8203368,1751155009.2557774,14.43544054031372,1751155598.3026621,589.0468847751617
95345,synthetic_5,89,1751154994.8208451,1751155009.255788,14.434942960739136,1751155598.3026621,589.0468740463257
95355,synthetic_5,82,1751154994.821308,1751155009.2557971,14.434489011764526,1751155598.3026621,589.0468649864197
95365,synthetic_5,95,1751154994.8219993,1751155009.2558055,14.43380618095398,1751155598.3026621,589.0468566417694
95375,synthetic_5,81,1751154994.8224046,1751155009.2558143,14.433409690856934,1751155598.3026621,589.046847820282
95385,synthetic_5,101,1751154994.822818,1751155009.255823,14.43300485610962,1751155598.3026621,589.0468392372131
95395,synthetic_5,101,1751154994.8232117,1751155009.255833,14.432621240615845,1751155598.3026621,589.0468292236328
95405,synthetic_5,103,1751154994.8234923,1751155009.2558424,14.432350158691406,1751155598.3026621,589.0468196868896
95415,synthetic_5,103,1751154994.8238244,1751155009.2558513,14.432026863098145,1751155598.3026621,589.0468108654022
95425,synthetic_5,82,1751154994.8242018,1751155009.2558608,14.43165898323059,1751155598.3026621,589.0468013286591
95435,synthetic_5,96,1751154994.8245974,1751155009.255869,14.43127155303955,1751155598.3026621,589.0467932224274
95445,synthetic_5,101,1751154994.8249476,1751155009.2558775,14.430929899215698,1751155598.3026621,589.0467846393585
95455,synthetic_5,80,1751154994.8253243,1751155009.2558868,14.430562257766724,1751155598.3026621,589.0467753410339
95465,synthetic_5,82,1751154994.8255854,1751155009.2558951,14.430309772491457,1751155598.3026621,589.0467669963837
102794,synthetic_4,102,1751154994.82489,1751155009.2559035,14.431013822555542,1751155598.3026621,589.0467586517334
102804,synthetic_4,81,1751154994.82507,1751155009.255913,14.430843114852903,1751155598.3026621,589.0467491149902
102814,synthetic_4,89,1751154994.8252842,1751155009.2559211,14.430636882781982,1751155598.3026621,589.0467410087585
102824,synthetic_4,100,1751154994.825467,1751155009.25593,14.430462837219238,1751155598.3026621,589.0467321872711
102834,synthetic_4,102,1751154994.825651,1751155009.255939,14.430288076400757,1751155598.3026621,589.0467231273651
102844,synthetic_4,96,1751154994.825798,1751155009.255948,14.430150032043455,1751155598.3026621,589.0467140674591
102854,synthetic_4,93,1751154994.82594,1751155009.2559578,14.430017948150637,1751155598.3026621,589.0467042922974
95475,synthetic_5,102,1751154994.8257835,1751155009.2559664,14.430182695388794,1751155598.3026621,589.0466957092285
95485,synthetic_5,96,1751154994.8259616,1751155009.2559752,14.430013656616213,1751155598.3026621,589.0466868877411
95495,synthetic_5,89,1751154994.8261015,1751155009.2559843,14.429882764816284,1751155598.3026621,589.0466778278351
95505,synthetic_5,102,1751154994.8262658,1751155009.255993,14.42972707748413,1751155598.3026621,589.0466692447662
95515,synthetic_5,86,1751154994.8264077,1751155009.2560017,14.429594039916992,1751155598.3026621,589.0466604232788
95525,synthetic_5,82,1751154994.8265686,1751155009.2560115,14.42944312095642,1751155598.3026621,589.0466506481171
95535,synthetic_5,80,1751154994.826721,1751155009.2560203,14.429299592971802,1751155598.3026621,589.0466418266296
102864,synthetic_4,104,1751154994.8260784,1751155009.2560291,14.429950714111328,1751155598.3026621,589.0466330051422
102874,synthetic_4,104,1751154994.8262217,1751155009.2560382,14.429816722869871,1751155598.3026621,589.0466239452362
102884,synthetic_4,100,1751154994.826365,1751155009.2560463,14.429681539535522,1751155598.3026621,589.0466158390045
102894,synthetic_4,90,1751154994.826511,1751155009.2560558,14.429545164108276,1751155598.3026621,589.0466063022614
102904,synthetic_4,97,1751154994.8266542,1751155009.2560644,14.429410219192505,1751155598.3026621,589.0465977191925
102914,synthetic_4,97,1751154994.8267963,1751155009.256075,14.429278373718262,1751155598.3026621,589.046587228775
95545,synthetic_5,81,1751154994.8268723,1751155009.256084,14.429211616516112,1751155598.3026621,589.046578168869
95555,synthetic_5,102,1751154994.8270268,1751155009.2560928,14.429065942764282,1751155598.3026621,589.0465693473816
95565,synthetic_5,88,1751154994.827178,1751155009.2561014,14.42892336845398,1751155598.3026621,589.0465607643127
95575,synthetic_5,100,1751154994.8273275,1751155009.2561097,14.428781986236572,1751155598.3026621,589.0465524196625
95585,synthetic_5,103,1751154994.8274791,1751155009.2561183,14.42863941192627,1751155598.3026621,589.0465438365936
95595,synthetic_5,82,1751154994.8276465,1751155009.2561276,14.428481101989746,1751155598.3026621,589.046534538269
95605,synthetic_5,88,1751154994.8277986,1751155009.256136,14.428337335586548,1751155598.3026621,589.0465261936188
95615,synthetic_5,81,1751154994.827952,1751155009.2561443,14.428192377090454,1751155598.3026621,589.0465178489685
95625,synthetic_5,88,1751154994.8281054,1751155009.256153,14.42804789543152,1751155598.3026621,589.0465090274811
102924,synthetic_4,81,1751154994.82694,1751155009.2561626,14.429222583770752,1751155598.3026621,589.0464994907379
102934,synthetic_4,94,1751154994.827084,1751155009.2561717,14.4290874004364,1751155598.3026621,589.0464904308319
102944,synthetic_4,97,1751154994.8272283,1751155009.2561808,14.42895245552063,1751155598.3026621,589.0464813709259
102954,synthetic_4,87,1751154994.8273723,1751155009.256189,14.4288170337677,1751155598.3026621,589.0464730262756
102964,synthetic_4,83,1751154994.8275192,1751155009.2561984,14.42867922782898,1751155598.3026621,589.046463727951
102974,synthetic_4,87,1751154994.82766,1751155009.256206,14.428545951843262,1751155598.3026621,589.0464560985565
102984,synthetic_4,96,1751154994.8278017,1751155009.2562134,14.428411722183228,1751155598.3026621,589.0464487075806
95635,synthetic_5,88,1751154994.828247,1751155009.2562203,14.42797327041626,1751155598.3026621,589.0464417934418
95645,synthetic_5,93,1751154994.828403,1751155009.2562268,14.427823781967165,1751155598.3026621,589.0464353561401
95655,synthetic_5,88,1751154994.8285668,1751155009.256234,14.427667140960692,1751155598.3026621,589.0464282035828
95665,synthetic_5,88,1751154994.8287055,1751155009.2562408,14.42753529548645,1751155598.3026621,589.046421289444
95675,synthetic_5,80,1751154994.8288696,1751155009.2562475,14.427377939224243,1751155598.3026621,589.0464146137238
95685,synthetic_5,80,1751154994.8290122,1751155009.2562542,14.427242040634155,1751155598.3026621,589.0464079380035
95695,synthetic_5,90,1751154994.829153,1751155009.256261,14.4271080493927,1751155598.3026621,589.0464010238647
95705,synthetic_5,94,1751154994.8293033,1751155009.2562702,14.426966905593872,1751155598.3026621,589.0463919639587
95715,synthetic_5,81,1751154994.829462,1751155009.2562797,14.426817417144775,1751155598.3026621,589.0463824272156
95725,synthetic_5,92,1751154994.82962,1751155009.2562883,14.426668405532835,1751155598.3026621,589.0463738441467
95735,synthetic_5,87,1751154994.829781,1751155009.2562969,14.426515817642212,1751155598.3026621,589.0463652610779
95745,synthetic_5,95,1751154994.8299344,1751155009.2563057,14.426371335983276,1751155598.3026621,589.0463564395905
102994,synthetic_4,88,1751154994.827946,1751155009.2563145,14.42836856842041,1751155598.3026621,589.046347618103
103004,synthetic_4,83,1751154994.8280847,1751155009.256323,14.4282386302948,1751155598.3026621,589.0463390350342
103014,synthetic_4,88,1751154994.8282263,1751155009.256332,14.42810559272766,1751155598.3026621,589.0463302135468
103024,synthetic_4,101,1751154994.8283665,1751155009.2563412,14.427974700927734,1751155598.3026621,589.0463209152222
103034,synthetic_4,103,1751154994.917148,1751155009.2563508,14.339202880859377,1751155598.3026621,589.046311378479
103044,synthetic_4,102,1751154994.9173155,1751155009.2563603,14.33904504776001,1751155598.3026621,589.0463018417358
95755,synthetic_5,89,1751154994.8301096,1751155009.2563698,14.426260232925417,1751155598.3026621,589.0462923049927
95765,synthetic_5,102,1751154994.8302631,1751155009.256379,14.42611575126648,1751155598.3026621,589.0462832450867
95775,synthetic_5,88,1751154994.8304205,1751155009.2563882,14.425967693328856,1751155598.3026621,589.0462739467621
95785,synthetic_5,103,1751154994.8305967,1751155009.2563968,14.425800085067747,1751155598.3026621,589.0462653636932
95795,synthetic_5,101,1751154994.8307605,1751155009.256406,14.425645589828491,1751155598.3026621,589.0462560653687
95805,synthetic_5,81,1751154994.8309011,1751155009.2564151,14.425513982772827,1751155598.3026621,589.0462470054626
103054,synthetic_4,101,1751154994.9174688,1751155009.2564242,14.338955402374268,1751155598.3026621,589.0462379455566
103064,synthetic_4,82,1751154994.917639,1751155009.2564332,14.338794231414797,1751155598.3026621,589.0462288856506
103074,synthetic_4,96,1751154994.9177997,1751155009.2564416,14.338641881942747,1751155598.3026621,589.0462205410004
103084,synthetic_4,90,1751154994.9179742,1751155009.2564504,14.338476181030272,1751155598.3026621,589.0462117195129
103094,synthetic_4,83,1751154994.9181335,1751155009.2564597,14.33832597732544,1751155598.3026621,589.0462024211884
103104,synthetic_4,96,1751154994.9183135,1751155009.256469,14.338155269622805,1751155598.3026621,589.0461931228638
103114,synthetic_4,97,1751154994.9184988,1751155009.256503,14.33800458908081,1751155598.3026621,589.046159029007
