index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
189440,synthetic_0,90,1751155019.9191332,1751155020.829069,0.909935712814331,1751155227.9742637,207.14519476890564
189450,synthetic_0,96,1751155019.9193034,1751155020.8291042,0.9098007678985596,1751155227.9742637,207.14515948295593
189460,synthetic_0,83,1751155019.9194703,1751155020.8291144,0.9096438884735109,1751155227.9742637,207.14514923095703
189470,synthetic_0,82,1751155019.919649,1751155020.8291218,0.9094729423522948,1751155227.9742637,207.14514183998108
189480,synthetic_0,90,1751155019.9198291,1751155020.8291287,0.909299612045288,1751155227.9742637,207.14513492584229
189490,synthetic_0,96,1751155019.9199972,1751155020.8291354,0.9091382026672364,1751155227.9742637,207.14512825012207
189500,synthetic_0,96,1751155019.9201748,1751155020.829142,0.9089672565460204,1751155227.9742637,207.14512157440186
189510,synthetic_0,104,1751155019.9203582,1751155020.8291492,0.9087910652160645,1751155227.9742637,207.14511442184448
189520,synthetic_0,88,1751155019.920563,1751155020.8291564,0.9085934162139891,1751155227.9742637,207.1451072692871
189530,synthetic_0,96,1751155019.9207451,1751155020.8291633,0.9084181785583496,1751155227.9742637,207.14510035514832
189540,synthetic_0,81,1751155019.920925,1751155020.82917,0.908245086669922,1751155227.9742637,207.1450936794281
189550,synthetic_0,83,1751155019.9211006,1751155020.8291764,0.9080758094787598,1751155227.9742637,207.14508724212646
189560,synthetic_0,95,1751155019.921281,1751155020.8291829,0.9079015254974364,1751155227.9742637,207.14508080482483
189570,synthetic_0,83,1751155019.9214458,1751155020.8291895,0.9077436923980712,1751155227.9742637,207.14507412910461
189580,synthetic_0,88,1751155019.921619,1751155020.829196,0.9075770378112792,1751155227.9742637,207.14506769180298
189590,synthetic_0,104,1751155019.9218044,1751155020.8292031,0.9073987007141112,1751155227.9742637,207.1450605392456
189600,synthetic_0,103,1751155019.921979,1751155020.82921,0.9072310924530028,1751155227.9742637,207.1450536251068
189610,synthetic_0,95,1751155019.922163,1751155020.8292172,0.9070541858673096,1751155227.9742637,207.14504647254944
189620,synthetic_0,96,1751155019.9223256,1751155020.8292243,0.9068987369537354,1751155227.9742637,207.14503931999207
189630,synthetic_0,87,1751155019.9225051,1751155020.8292308,0.9067256450653076,1751155227.9742637,207.14503288269043
189640,synthetic_0,89,1751155019.922677,1751155020.8292377,0.9065604209899902,1751155227.9742637,207.14502596855164
189650,synthetic_0,90,1751155019.9228582,1751155020.8292444,0.906386137008667,1751155227.9742637,207.14501929283142
189660,synthetic_0,87,1751155019.9230385,1751155020.8292508,0.906212329864502,1751155227.9742637,207.14501285552979
189670,synthetic_0,101,1751155019.92322,1751155020.8292575,0.9060378074645996,1751155227.9742637,207.14500617980957
189680,synthetic_0,82,1751155019.9233878,1751155020.8292644,0.905876636505127,1751155227.9742637,207.14499926567078
189690,synthetic_0,102,1751155019.9235637,1751155020.8292713,0.905707836151123,1751155227.9742637,207.14499235153198
189700,synthetic_0,88,1751155019.9237409,1751155020.829278,0.9055371284484864,1751155227.9742637,207.14498567581177
189710,synthetic_0,103,1751155019.9239166,1751155020.8292851,0.9053685665130616,1751155227.9742637,207.1449785232544
189720,synthetic_0,102,1751155019.9240956,1751155020.8292918,0.9051961898803712,1751155227.9742637,207.14497184753418
189730,synthetic_0,81,1751155019.924272,1751155020.8292985,0.9050264358520508,1751155227.9742637,207.14496517181396
189740,synthetic_0,103,1751155019.9244432,1751155020.829305,0.9048616886138916,1751155227.9742637,207.14495873451233
185342,synthetic_2,97,1751155019.8226235,1751155020.8293118,1.006688117980957,1751155227.9742637,207.14495182037354
185352,synthetic_2,102,1751155019.8256912,1751155020.8293188,1.0036275386810305,1751155227.9742637,207.14494490623474
185362,synthetic_2,97,1751155019.8258898,1751155020.829326,1.0034360885620115,1751155227.9742637,207.14493775367737
185372,synthetic_2,95,1751155019.826109,1751155020.829332,1.003223180770874,1751155227.9742637,207.1449315547943
185382,synthetic_2,96,1751155019.8262837,1751155020.8293388,1.0030553340911863,1751155227.9742637,207.1449248790741
185392,synthetic_2,88,1751155019.8264492,1751155020.8293464,1.0028972625732422,1751155227.9742637,207.14491724967957
185402,synthetic_2,82,1751155019.826625,1751155020.829353,1.0027282238006592,1751155227.9742637,207.14491057395935
185412,synthetic_2,99,1751155019.8267891,1751155020.8293593,1.0025701522827148,1751155227.9742637,207.1449043750763
185422,synthetic_2,95,1751155019.8269577,1751155020.829366,1.002408504486084,1751155227.9742637,207.14489769935608
185432,synthetic_2,82,1751155019.8271506,1751155020.8293726,1.0022220611572266,1751155227.9742637,207.14489102363586
189750,synthetic_0,102,1751155019.9246502,1751155020.8293796,0.9047293663024902,1751155227.9742637,207.14488410949707
189760,synthetic_0,103,1751155019.9248736,1751155020.8293862,0.9045126438140868,1751155227.9742637,207.14487743377686
189770,synthetic_0,89,1751155019.925068,1751155020.8293931,0.904325008392334,1751155227.9742637,207.14487051963806
189780,synthetic_0,82,1751155019.925248,1751155020.8293996,0.9041516780853271,1751155227.9742637,207.14486408233643
189790,synthetic_0,101,1751155019.925418,1751155020.829406,0.9039881229400636,1751155227.9742637,207.1448576450348
189800,synthetic_0,90,1751155019.9256003,1751155020.8294127,0.9038124084472656,1751155227.9742637,207.14485096931458
189810,synthetic_0,103,1751155019.9258113,1751155020.8294194,0.9036080837249756,1751155227.9742637,207.14484429359436
189820,synthetic_0,95,1751155019.925975,1751155020.8294258,0.9034507274627686,1751155227.9742637,207.14483785629272
189830,synthetic_0,96,1751155019.9261158,1751155020.8294327,0.9033169746398926,1751155227.9742637,207.14483094215393
