index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
83464,synthetic_4,82,1751154991.4191403,1751155006.7318878,15.312747478485107,1751155733.4166334,726.6847455501556
83474,synthetic_4,94,1751154991.4193788,1751155006.7319372,15.31255841255188,1751155733.4166334,726.6846961975098
83484,synthetic_4,101,1751154991.419627,1751155006.7319517,15.31232452392578,1751155733.4166334,726.6846816539764
83494,synthetic_4,82,1751154991.4198754,1751155006.7319698,15.312094449996948,1751155733.4166334,726.6846635341644
89625,synthetic_5,92,1751154991.417996,1751155006.7319863,15.313990354537964,1751155733.4166334,726.6846470832825
83415,synthetic_5,81,1751154991.4180508,1751155006.7319975,15.313946962356567,1751155733.4166334,726.6846358776093
89635,synthetic_5,81,1751154991.418234,1751155006.732009,15.313775062561035,1751155733.4166334,726.6846244335175
89614,synthetic_4,96,1751154991.4176984,1751155006.7320197,15.314321279525757,1751155733.4166334,726.6846137046814
89624,synthetic_4,80,1751154991.417969,1751155006.7320302,15.314061164855955,1751155733.4166334,726.6846032142639
89634,synthetic_4,101,1751154991.418213,1751155006.732042,15.313829183578491,1751155733.4166334,726.684591293335
83504,synthetic_4,87,1751154991.4201338,1751155006.7320642,15.311930418014526,1751155733.4166334,726.6845691204071
83514,synthetic_4,88,1751154991.420392,1751155006.732077,15.311684846878052,1751155733.4166334,726.6845564842224
83524,synthetic_4,85,1751154991.4207315,1751155006.732088,15.31135630607605,1751155733.4166334,726.6845452785492
83534,synthetic_4,101,1751154991.420937,1751155006.732099,15.311161994934082,1751155733.4166334,726.6845343112946
89744,synthetic_4,95,1751154991.4214425,1751155006.7321105,15.310667991638184,1751155733.4166334,726.6845228672028
83544,synthetic_4,81,1751154991.421153,1751155006.7321222,15.310969114303589,1751155733.4166334,726.6845111846924
89754,synthetic_4,89,1751154991.4217582,1751155006.732133,15.31037449836731,1751155733.4166334,726.6845004558563
83554,synthetic_4,79,1751154991.421357,1751155006.732145,15.31078815460205,1751155733.4166334,726.6844882965088
89644,synthetic_4,81,1751154991.4185393,1751155006.7321591,15.31361985206604,1751155733.4166334,726.6844742298126
83425,synthetic_5,94,1751154991.418277,1751155006.7321708,15.313893795013428,1751155733.4166334,726.6844625473022
89645,synthetic_5,87,1751154991.4185798,1751155006.7321818,15.313601970672607,1751155733.4166334,726.6844515800476
89655,synthetic_5,102,1751154991.4188628,1751155006.7321932,15.31333041191101,1751155733.4166334,726.6844401359558
83435,synthetic_5,94,1751154991.418474,1751155006.732205,15.3137309551239,1751155733.4166334,726.6844284534454
83445,synthetic_5,101,1751154991.4186645,1751155006.732217,15.313552618026732,1751155733.4166334,726.6844162940979
83564,synthetic_4,89,1751154991.4215722,1751155006.7322292,15.310657024383543,1751155733.4166334,726.6844041347504
83574,synthetic_4,102,1751154991.421796,1751155006.732241,15.310444831848145,1751155733.4166334,726.68439245224
89764,synthetic_4,87,1751154991.4220634,1751155006.7322516,15.310188293457031,1751155733.4166334,726.6843817234039
83584,synthetic_4,82,1751154991.4219966,1751155006.7322626,15.310266017913818,1751155733.4166334,726.6843707561493
89774,synthetic_4,96,1751154991.4223807,1751155006.732273,15.309892416000366,1751155733.4166334,726.6843602657318
83594,synthetic_4,88,1751154991.4222174,1751155006.732284,15.31006669998169,1751155733.4166334,726.6843492984772
83604,synthetic_4,102,1751154991.422482,1751155006.7322948,15.309812784194946,1751155733.4166334,726.6843385696411
