index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
186212,synthetic_2,103,1751155019.1196558,1751155020.6731248,1.553468942642212,1751155231.7541995,211.08107471466064
186222,synthetic_2,96,1751155019.1198592,1751155020.673198,1.5533387660980225,1751155231.7541995,211.08100152015686
186232,synthetic_2,79,1751155019.1200502,1751155020.67321,1.5531597137451172,1751155231.7541995,211.0809895992279
186242,synthetic_2,96,1751155019.1202562,1751155020.6732185,1.552962303161621,1751155231.7541995,211.08098101615906
186252,synthetic_2,83,1751155019.1204324,1751155020.6732264,1.5527939796447754,1751155231.7541995,211.08097314834595
186262,synthetic_2,94,1751155019.1206727,1751155020.6732342,1.5525615215301514,1751155231.7541995,211.08096528053284
186272,synthetic_2,93,1751155019.1208675,1751155020.673242,1.5523741245269775,1751155231.7541995,211.08095741271973
182250,synthetic_0,103,1751155019.1234536,1751155020.673251,1.549797296524048,1751155231.7541995,211.0809485912323
182260,synthetic_0,104,1751155019.123598,1751155020.6732583,1.5496606826782229,1751155231.7541995,211.08094120025635
182270,synthetic_0,88,1751155019.123773,1751155020.6732662,1.5494930744171145,1751155231.7541995,211.08093333244324
185971,synthetic_1,87,1751155019.0308828,1751155020.6732736,1.6423907279968262,1751155231.7541995,211.08092594146729
185981,synthetic_1,90,1751155019.0310256,1751155020.6732807,1.6422550678253174,1751155231.7541995,211.0809187889099
185991,synthetic_1,83,1751155019.0311613,1751155020.6732874,1.6421260833740234,1751155231.7541995,211.0809121131897
186001,synthetic_1,90,1751155019.0313022,1751155020.6732948,1.6419925689697266,1751155231.7541995,211.08090472221375
182280,synthetic_0,90,1751155019.1239104,1751155020.6733022,1.549391746520996,1751155231.7541995,211.0808973312378
182290,synthetic_0,97,1751155019.124082,1751155020.6733098,1.549227952957153,1751155231.7541995,211.08088970184326
182300,synthetic_0,97,1751155019.1242263,1751155020.673317,1.5490906238555908,1751155231.7541995,211.0808825492859
186011,synthetic_1,97,1751155019.0314436,1751155020.6733248,1.641881227493286,1751155231.7541995,211.08087468147278
186021,synthetic_1,97,1751155019.0315852,1751155020.673332,1.6417467594146729,1751155231.7541995,211.0808675289154
186031,synthetic_1,88,1751155019.0317311,1751155020.6733396,1.641608476638794,1751155231.7541995,211.08085989952087
186041,synthetic_1,95,1751155019.0318775,1751155020.6733463,1.6414690017700195,1751155231.7541995,211.08085322380066
186282,synthetic_2,93,1751155019.121091,1751155020.673354,1.5522630214691162,1751155231.7541995,211.08084559440613
186292,synthetic_2,90,1751155019.1213667,1751155020.673362,1.5519952774047852,1751155231.7541995,211.08083748817444
182310,synthetic_0,88,1751155019.1243663,1751155020.6733694,1.5490031242370603,1751155231.7541995,211.0808300971985
182320,synthetic_0,89,1751155019.124516,1751155020.6733763,1.5488603115081787,1751155231.7541995,211.0808231830597
182330,synthetic_0,103,1751155019.1246562,1751155020.673384,1.5487277507781982,1751155231.7541995,211.08081555366516
182340,synthetic_0,96,1751155019.1247962,1751155020.6733918,1.548595666885376,1751155231.7541995,211.08080768585205
182350,synthetic_0,82,1751155019.1249382,1751155020.673399,1.5484607219696045,1751155231.7541995,211.08080053329468
182360,synthetic_0,96,1751155019.1250744,1751155020.6734056,1.5483312606811523,1751155231.7541995,211.08079385757446
182370,synthetic_0,83,1751155019.125219,1751155020.6734135,1.548194169998169,1751155231.7541995,211.08078598976135
186302,synthetic_2,89,1751155019.1215398,1751155020.6734202,1.5518803596496582,1751155231.7541995,211.08077931404114
186312,synthetic_2,102,1751155019.1217034,1751155020.673427,1.5517239570617676,1751155231.7541995,211.08077239990234
182380,synthetic_0,102,1751155019.125364,1751155020.6734347,1.5480706691741943,1751155231.7541995,211.0807647705078
182390,synthetic_0,101,1751155019.1255047,1751155020.6734426,1.5479378700256348,1751155231.7541995,211.0807569026947
