index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
48704,synthetic_4,82,1751152785.7176251,1751154710.1508913,1924.4332661628723,1751156238.8899193,1528.7390279769897
48714,synthetic_4,89,1751152785.7182472,1751154710.1509373,1924.4326901435848,1751156238.8899193,1528.738981962204
48724,synthetic_4,99,1751152785.7184882,1751154710.1509466,1924.4324584007263,1751156238.8899193,1528.7389726638794
48734,synthetic_4,100,1751152785.718747,1751154710.1509547,1924.4322078228,1751156238.8899193,1528.7389645576477
48744,synthetic_4,81,1751152785.7189932,1751154710.150962,1924.4319689273837,1751156238.8899193,1528.7389571666718
48754,synthetic_4,93,1751152785.7192366,1751154710.150969,1924.431732416153,1751156238.8899193,1528.738950252533
48764,synthetic_4,88,1751152785.719484,1751154710.1509762,1924.4314920902248,1751156238.8899193,1528.7389430999756
48774,synthetic_4,79,1751152785.71975,1751154710.150983,1924.4312331676483,1751156238.8899193,1528.7389361858368
48784,synthetic_4,82,1751152785.7199993,1751154710.150989,1924.430989742279,1751156238.8899193,1528.7389302253723
48794,synthetic_4,101,1751152785.720254,1751154710.1509955,1924.4307415485384,1751156238.8899193,1528.7389237880707
48804,synthetic_4,102,1751152785.816802,1751154710.1510024,1924.334200382233,1751156238.8899193,1528.7389168739319
48814,synthetic_4,81,1751152785.8180592,1751154710.151009,1924.3329498767853,1751156238.8899193,1528.7389101982117
49774,synthetic_4,81,1751152786.0185084,1751154710.1510155,1924.1325070858,1751156238.8899193,1528.73890376091
49784,synthetic_4,89,1751152786.0186677,1751154710.1510217,1924.1323540210724,1751156238.8899193,1528.738897562027
49794,synthetic_4,96,1751152786.0188196,1751154710.151028,1924.1322083473208,1751156238.8899193,1528.738891363144
49804,synthetic_4,95,1751152786.018993,1751154710.1510346,1924.1320419311523,1751156238.8899193,1528.7388846874237
49814,synthetic_4,94,1751152786.0191543,1751154710.151041,1924.1318864822388,1751156238.8899193,1528.738878250122
49824,synthetic_4,102,1751152786.0193172,1751154710.151048,1924.1317307949064,1751156238.8899193,1528.7388713359833
49834,synthetic_4,88,1751152786.0194798,1751154710.1510549,1924.1315751075745,1751156238.8899193,1528.7388644218445
