index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
64193,synthetic_3,94,1751154985.8246577,1751155004.8902016,19.06554388999939,1751155807.0365171,802.146315574646
70165,synthetic_5,102,1751154985.8231163,1751155004.8902626,19.067146062850952,1751155807.0365171,802.1462545394897
70175,synthetic_5,102,1751154985.8233433,1751155004.8902757,19.066932201385494,1751155807.0365171,802.1462414264679
70185,synthetic_5,81,1751154985.8235545,1751155004.8902855,19.066730976104736,1751155807.0365171,802.1462316513062
70195,synthetic_5,81,1751154985.823764,1751155004.8902953,19.06653118133545,1751155807.0365171,802.1462218761444
70205,synthetic_5,103,1751154985.8239932,1751155004.8903046,19.06631135940552,1751155807.0365171,802.1462125778198
70215,synthetic_5,94,1751154985.824211,1751155004.8903153,19.066104412078857,1751155807.0365171,802.1462018489838
69633,synthetic_3,95,1751154985.729175,1751155004.890326,19.16115093231201,1751155807.0365171,802.1461911201477
69643,synthetic_3,89,1751154985.7293324,1751155004.8903356,19.16100311279297,1751155807.0365171,802.1461815834045
69653,synthetic_3,87,1751154985.7294664,1751155004.8903446,19.16087818145752,1751155807.0365171,802.1461725234985
69663,synthetic_3,80,1751154985.729597,1751155004.8903537,19.160756587982178,1751155807.0365171,802.1461634635925
69673,synthetic_3,86,1751154985.729727,1751155004.890363,19.160635948181152,1751155807.0365171,802.146154165268
69683,synthetic_3,95,1751154985.729859,1751155004.8903751,19.160516023635864,1751155807.0365171,802.1461420059204
70225,synthetic_5,81,1751154985.8244228,1751155004.890385,19.06596207618713,1751155807.0365171,802.1461322307587
70235,synthetic_5,82,1751154985.8246622,1751155004.890394,19.06573176383972,1751155807.0365171,802.1461231708527
70245,synthetic_5,94,1751154985.8248584,1751155004.890403,19.065544605255127,1751155807.0365171,802.1461141109467
70255,synthetic_5,89,1751154985.8250573,1751155004.8904123,19.06535506248474,1751155807.0365171,802.1461048126221
70265,synthetic_5,82,1751154985.8252418,1751155004.890422,19.06518030166626,1751155807.0365171,802.1460950374603
70275,synthetic_5,95,1751154985.82542,1751155004.8904316,19.065011501312256,1751155807.0365171,802.1460855007172
69693,synthetic_3,100,1751154985.7299926,1751155004.890442,19.16044950485229,1751155807.0365171,802.1460752487183
69703,synthetic_3,102,1751154985.7301278,1751155004.890452,19.160324096679688,1751155807.0365171,802.1460652351379
69713,synthetic_3,103,1751154985.7302625,1751155004.8904614,19.16019916534424,1751155807.0365171,802.1460556983948
