index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
285484,synthetic_4,96,1751150829.6268272,1751154692.0608854,3862.434058189392,1751156551.1429584,1859.0820729732513
285494,synthetic_4,82,1751150829.6269798,1751154692.060942,3862.4339621067047,1751156551.1429584,1859.082016468048
285504,synthetic_4,88,1751150829.627126,1751154692.0609596,3862.4338335990906,1751156551.1429584,1859.0819988250732
285514,synthetic_4,90,1751150829.627277,1751154692.0609736,3862.4336969852448,1751156551.1429584,1859.081984758377
285524,synthetic_4,104,1751150829.6274133,1751154692.0609865,3862.433573246002,1751156551.1429584,1859.0819718837738
285534,synthetic_4,82,1751150829.6275558,1751154692.0610073,3862.433451414108,1751156551.1429584,1859.0819511413574
285544,synthetic_4,104,1751150829.6276915,1751154692.06102,3862.43332862854,1751156551.1429584,1859.0819385051727
285554,synthetic_4,88,1751150829.627827,1751154692.061033,3862.4332060813904,1751156551.1429584,1859.0819253921509
285564,synthetic_4,81,1751150829.627982,1751154692.0610454,3862.43306350708,1751156551.1429584,1859.0819129943848
285574,synthetic_4,104,1751150829.6281145,1751154692.061058,3862.432943582535,1751156551.1429584,1859.0819003582
285584,synthetic_4,103,1751150829.6282551,1751154692.0610747,3862.4328196048737,1751156551.1429584,1859.0818836688995
285594,synthetic_4,95,1751150829.6283915,1751154692.0610878,3862.432696342468,1751156551.1429584,1859.0818705558777
285604,synthetic_4,82,1751150829.7166264,1751154692.0611,3862.344473600388,1751156551.1429584,1859.0818583965302
285614,synthetic_4,88,1751150829.719731,1751154692.0611105,3862.3413791656494,1751156551.1429584,1859.0818479061127
285624,synthetic_4,89,1751150829.719934,1751154692.0611165,3862.3411824703217,1751156551.1429584,1859.0818419456482
285634,synthetic_4,80,1751150829.720151,1751154692.061123,3862.3409717082977,1751156551.1429584,1859.0818355083466
285644,synthetic_4,94,1751150829.7203329,1751154692.0611289,3862.340795993805,1751156551.1429584,1859.081829547882
285654,synthetic_4,90,1751150829.7205656,1751154692.0611358,3862.3405702114105,1751156551.1429584,1859.0818226337433
285664,synthetic_4,103,1751150829.7208047,1751154692.0611422,3862.340337514877,1751156551.1429584,1859.0818161964417
285674,synthetic_4,102,1751150829.721138,1751154692.061149,3862.340010881424,1751156551.1429584,1859.0818095207214
285684,synthetic_4,101,1751150829.721486,1751154692.061155,3862.3396692276,1751156551.1429584,1859.0818033218384
285694,synthetic_4,97,1751150829.7217526,1751154692.0611622,3862.339409589768,1751156551.1429584,1859.081796169281
285704,synthetic_4,96,1751150829.7219112,1751154692.061169,3862.339257478714,1751156551.1429584,1859.0817894935608
285714,synthetic_4,102,1751150829.7220762,1751154692.0611763,3862.3391003608704,1751156551.1429584,1859.0817821025848
285724,synthetic_4,97,1751150829.7222283,1751154692.0611832,3862.338954925537,1751156551.1429584,1859.081775188446
285734,synthetic_4,103,1751150829.7223797,1751154692.06119,3862.338810443878,1751156551.1429584,1859.0817685127258
285744,synthetic_4,102,1751150829.72254,1751154692.0611982,3862.338658094406,1751156551.1429584,1859.0817601680756
302004,synthetic_4,101,1751150830.5211513,1751154692.061205,3861.540053367615,1751156551.1429584,1859.0817534923553
302014,synthetic_4,89,1751150830.5213184,1751154692.061211,3861.539892673493,1751156551.1429584,1859.0817472934723
302024,synthetic_4,96,1751150830.5214915,1751154692.0612178,3861.539726257324,1751156551.1429584,1859.081740617752
302034,synthetic_4,102,1751150830.5216882,1751154692.0612245,3861.5395362377167,1751156551.1429584,1859.0817339420319
302044,synthetic_4,82,1751150830.5219111,1751154692.0612311,3861.5393199920654,1751156551.1429584,1859.0817272663116
302054,synthetic_4,90,1751150830.5221584,1751154692.0612376,3861.539079189301,1751156551.1429584,1859.08172082901
302064,synthetic_4,82,1751150830.5223334,1751154692.0612445,3861.538911104202,1751156551.1429584,1859.0817139148712
302074,synthetic_4,81,1751150830.522563,1751154692.061251,3861.538687944412,1751156551.1429584,1859.0817074775696
302084,synthetic_4,96,1751150830.5227745,1751154692.0612571,3861.538482666016,1751156551.1429584,1859.0817012786865
302094,synthetic_4,89,1751150830.5229783,1751154692.0612636,3861.5382850170135,1751156551.1429584,1859.081694841385
302104,synthetic_4,90,1751150830.5231948,1751154692.0612717,3861.538076877594,1751156551.1429584,1859.0816867351532
302114,synthetic_4,102,1751150830.5234282,1751154692.061278,3861.537849664688,1751156551.1429584,1859.0816802978516
302124,synthetic_4,83,1751150830.5236356,1751154692.0612843,3861.537648677826,1751156551.1429584,1859.0816740989685
302134,synthetic_4,102,1751150830.5238616,1751154692.061291,3861.537429332733,1751156551.1429584,1859.0816674232483
302144,synthetic_4,89,1751150830.5240767,1751154692.061298,3861.537221431732,1751156551.1429584,1859.0816605091095
302154,synthetic_4,102,1751150830.5242963,1751154692.0613048,3861.537008523941,1751156551.1429584,1859.0816535949707
302164,synthetic_4,94,1751150830.52452,1751154692.0613112,3861.536791324616,1751156551.1429584,1859.081647157669
302174,synthetic_4,95,1751150830.524763,1751154692.0613174,3861.536554336548,1751156551.1429584,1859.081640958786
302184,synthetic_4,97,1751150830.5249622,1751154692.061324,3861.536361694336,1751156551.1429584,1859.0816345214844
302194,synthetic_4,96,1751150830.5251966,1751154692.0613303,3861.5361337661743,1751156551.1429584,1859.0816280841827
302204,synthetic_4,81,1751150830.525418,1751154692.061337,3861.5359189510345,1751156551.1429584,1859.0816214084625
302214,synthetic_4,82,1751150830.525643,1751154692.0613446,3861.5357015132895,1751156551.1429584,1859.081613779068
302224,synthetic_4,82,1751150830.5258708,1751154692.0613506,3861.535479784012,1751156551.1429584,1859.0816078186035
302234,synthetic_4,101,1751150830.526093,1751154692.0613573,3861.535264253616,1751156551.1429584,1859.0816011428833
302244,synthetic_4,90,1751150830.5263212,1751154692.0613654,3861.535044193268,1751156551.1429584,1859.0815930366516
302254,synthetic_4,95,1751150830.5265355,1751154692.0613716,3861.534836053848,1751156551.1429584,1859.0815868377686
302264,synthetic_4,88,1751150830.5267506,1751154692.0613785,3861.5346279144287,1751156551.1429584,1859.0815799236298
302274,synthetic_4,102,1751150830.5269723,1751154692.061385,3861.534412384033,1751156551.1429584,1859.0815734863281
302284,synthetic_4,82,1751150830.5271811,1751154692.0613918,3861.5342106819153,1751156551.1429584,1859.0815665721893
302294,synthetic_4,89,1751150830.5273912,1751154692.061398,3861.53400683403,1751156551.1429584,1859.0815603733063
302304,synthetic_4,100,1751150830.52757,1751154692.0614042,3861.533834218979,1751156551.1429584,1859.0815541744232
302314,synthetic_4,82,1751150830.5277538,1751154692.061411,3861.533657073975,1751156551.1429584,1859.081547498703
302324,synthetic_4,95,1751150830.527919,1751154692.0614169,3861.533497810364,1751156551.1429584,1859.0815415382385
302334,synthetic_4,101,1751150830.5280664,1751154692.061423,3861.533356666565,1751156551.1429584,1859.0815353393555
302344,synthetic_4,96,1751150830.5282135,1751154692.0614295,3861.5332157611847,1751156551.1429584,1859.0815289020538
302354,synthetic_4,95,1751150830.5283427,1751154692.061436,3861.533093214035,1751156551.1429584,1859.0815224647522
302364,synthetic_4,96,1751150830.6165247,1751154692.061442,3861.4449174404144,1751156551.1429584,1859.0815165042877
302374,synthetic_4,89,1751150830.618166,1751154692.0614483,3861.443282365799,1751156551.1429584,1859.081510066986
302384,synthetic_4,104,1751150830.6183646,1751154692.061457,3861.443092107773,1751156551.1429584,1859.0815014839172
302394,synthetic_4,95,1751150830.618576,1751154692.061463,3861.442887067795,1751156551.1429584,1859.0814952850342
302404,synthetic_4,81,1751150830.618784,1751154692.0614696,3861.442685604096,1751156551.1429584,1859.0814888477325
302414,synthetic_4,80,1751150830.619012,1751154692.0614755,3861.44246339798,1751156551.1429584,1859.081482887268
302424,synthetic_4,83,1751150830.6191752,1751154692.061482,3861.442306756973,1751156551.1429584,1859.0814764499664
302434,synthetic_4,102,1751150830.6194055,1751154692.061489,3861.4420835971832,1751156551.1429584,1859.081469297409
302444,synthetic_4,95,1751150830.619635,1751154692.0614958,3861.441860437393,1751156551.1429584,1859.0814626216888
302454,synthetic_4,82,1751150830.619854,1751154692.061502,3861.441648006439,1751156551.1429584,1859.0814564228058
302464,synthetic_4,90,1751150830.6200824,1751154692.061508,3861.441425561905,1751156551.1429584,1859.0814504623413
302474,synthetic_4,89,1751150830.6203082,1751154692.061514,3861.4412059783936,1751156551.1429584,1859.0814445018768
302484,synthetic_4,89,1751150830.6205654,1751154692.0615203,3861.4409549236298,1751156551.1429584,1859.0814380645752
302494,synthetic_4,90,1751150830.620787,1751154692.0615263,3861.440739870072,1751156551.1429584,1859.0814321041107
302504,synthetic_4,82,1751150830.6210108,1751154692.0615332,3861.4405224323273,1751156551.1429584,1859.081425189972
302514,synthetic_4,83,1751150830.6212316,1751154692.0615394,3861.440307855606,1751156551.1429584,1859.0814189910889
302524,synthetic_4,90,1751150830.6214652,1751154692.0615468,3861.4400815963754,1751156551.1429584,1859.081411600113
302534,synthetic_4,83,1751150830.6216755,1751154692.061553,3861.439877271652,1751156551.1429584,1859.0814054012299
302544,synthetic_4,88,1751150830.6219158,1751154692.0615592,3861.439643383026,1751156551.1429584,1859.0813992023468
302554,synthetic_4,89,1751150830.6221554,1751154692.0615652,3861.4394097328186,1751156551.1429584,1859.0813932418823
302564,synthetic_4,82,1751150830.622366,1751154692.0615716,3861.439205646515,1751156551.1429584,1859.0813868045807
302574,synthetic_4,90,1751150830.622604,1751154692.0615776,3861.438973426819,1751156551.1429584,1859.0813808441162
302584,synthetic_4,82,1751150830.6228542,1751154692.0615835,3861.438729286194,1751156551.1429584,1859.0813748836517
302594,synthetic_4,96,1751150830.623061,1751154692.06159,3861.4385290145874,1751156551.1429584,1859.08136844635
302604,synthetic_4,96,1751150830.623308,1751154692.0615964,3861.438288450241,1751156551.1429584,1859.0813620090485
302614,synthetic_4,82,1751150830.623509,1751154692.0616028,3861.438093900681,1751156551.1429584,1859.0813555717468
302624,synthetic_4,103,1751150830.6236897,1751154692.061609,3861.4379193782806,1751156551.1429584,1859.0813493728638
302634,synthetic_4,83,1751150830.6238685,1751154692.061615,3861.437746524811,1751156551.1429584,1859.0813434123993
302644,synthetic_4,86,1751150830.6240122,1751154692.0616226,3861.437610387802,1751156551.1429584,1859.0813357830048
302654,synthetic_4,102,1751150830.624149,1751154692.06163,3861.4374809265137,1751156551.1429584,1859.0813283920288
302664,synthetic_4,96,1751150830.6242838,1751154692.0616367,3861.4373528957367,1751156551.1429584,1859.0813217163086
302674,synthetic_4,96,1751150830.624418,1751154692.0616426,3861.437224626541,1751156551.1429584,1859.0813157558441
302684,synthetic_4,103,1751150830.624576,1751154692.0616488,3861.437072753906,1751156551.1429584,1859.081309556961
302694,synthetic_4,95,1751150830.6247172,1751154692.0616553,3861.436938047409,1751156551.1429584,1859.0813031196594
302704,synthetic_4,97,1751150830.6248558,1751154692.0616615,3861.436805963516,1751156551.1429584,1859.0812969207764
