index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
164421,synthetic_1,82,1751154566.924189,1751154732.482544,165.55835485458374,1751156145.2365189,1412.7539749145508
164431,synthetic_1,82,1751154566.924364,1751154732.482562,165.5581979751587,1751156145.2365189,1412.7539567947388
164441,synthetic_1,94,1751154566.9245594,1751154732.4825702,165.5580108165741,1751156145.2365189,1412.753948688507
164451,synthetic_1,97,1751154566.9247549,1751154732.482582,165.5578269958496,1751156145.2365189,1412.7539367675781
164461,synthetic_1,99,1751154566.924912,1751154732.4825888,165.55767679214478,1751156145.2365189,1412.753930091858
164471,synthetic_1,102,1751154566.9250598,1751154732.4825957,165.55753588676453,1751156145.2365189,1412.7539231777191
164481,synthetic_1,96,1751154566.925202,1751154732.4826024,165.5574004650116,1751156145.2365189,1412.753916501999
164491,synthetic_1,83,1751154566.9253454,1751154732.4826086,165.55726313591003,1751156145.2365189,1412.7539103031158
164501,synthetic_1,102,1751154566.9254951,1751154732.482615,165.557119846344,1751156145.2365189,1412.7539038658142
164511,synthetic_1,93,1751154566.925639,1751154732.4826217,165.556982755661,1751156145.2365189,1412.753897190094
164521,synthetic_1,101,1751154566.9257867,1751154732.4826283,165.55684161186218,1751156145.2365189,1412.7538905143738
164531,synthetic_1,96,1751154566.925934,1751154732.4826362,165.5567021369934,1751156145.2365189,1412.7538826465607
164541,synthetic_1,86,1751154566.926076,1751154732.4826424,165.5565664768219,1751156145.2365189,1412.7538764476776
164551,synthetic_1,88,1751154566.926221,1751154732.4826486,165.55642795562744,1751156145.2365189,1412.7538702487946
164561,synthetic_1,94,1751154566.926366,1751154732.4826553,165.55628943443298,1751156145.2365189,1412.7538635730743
164571,synthetic_1,87,1751154566.9265046,1751154732.4826615,165.55615711212158,1751156145.2365189,1412.7538573741913
164581,synthetic_1,87,1751154566.9266407,1751154732.4826694,165.55602860450745,1751156145.2365189,1412.7538495063782
164591,synthetic_1,82,1751154566.926783,1751154732.482676,165.55589294433594,1751156145.2365189,1412.753842830658
164601,synthetic_1,101,1751154566.9269311,1751154732.4826822,165.55575108528137,1751156145.2365189,1412.753836631775
164611,synthetic_1,90,1751154566.9270723,1751154732.482689,165.55561637878418,1751156145.2365189,1412.7538299560547
164621,synthetic_1,103,1751154566.9272113,1751154732.482695,165.5554838180542,1751156145.2365189,1412.7538237571716
164631,synthetic_1,82,1751154566.927354,1751154732.4827015,165.55534768104553,1751156145.2365189,1412.75381731987
164641,synthetic_1,101,1751154566.9274962,1751154732.4827075,165.5552115440369,1751156145.2365189,1412.7538113594055
164651,synthetic_1,103,1751154566.9276454,1751154732.4827144,165.55506896972656,1751156145.2365189,1412.7538044452667
