index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
30575,synthetic_5,82,1751154972.7343853,1751154988.1684172,15.434031963348389,1751155979.0700877,990.9016704559326
3525,synthetic_5,78,1751154968.520352,1751154988.1685042,19.648152351379395,1751155979.0700877,990.9015834331512
30585,synthetic_5,95,1751154972.7345183,1751154988.1685183,15.434000253677368,1751155979.0700877,990.9015693664551
30595,synthetic_5,95,1751154972.734689,1751154988.1685295,15.43384075164795,1751155979.0700877,990.9015581607819
30605,synthetic_5,93,1751154972.734838,1751154988.1685417,15.433703660964966,1751155979.0700877,990.9015460014343
35304,synthetic_4,87,1751154972.4312465,1751154988.1685536,15.737307071685793,1751155979.0700877,990.9015340805054
37994,synthetic_4,89,1751154973.4297185,1751154988.168564,14.738845586776732,1751155979.0700877,990.9015235900879
38004,synthetic_4,101,1751154973.4298627,1751154988.168574,14.73871111869812,1751155979.0700877,990.9015135765076
35314,synthetic_4,102,1751154972.431397,1751154988.1685846,15.73718762397766,1751155979.0700877,990.9015030860901
46405,synthetic_5,89,1751154973.6198254,1751154988.1685958,14.548770427703856,1751155979.0700877,990.9014918804169
46415,synthetic_5,96,1751154973.6200168,1751154988.1686058,14.54858899116516,1751155979.0700877,990.9014818668365
46043,synthetic_3,89,1751154975.1231225,1751154988.1686163,13.045493841171265,1751155979.0700877,990.9014713764191
23203,synthetic_3,82,1751154970.9279046,1751154988.1686263,17.240721940994263,1751155979.0700877,990.9014613628387
5934,synthetic_4,88,1751154969.0168247,1751154988.1686356,19.151810884475708,1751155979.0700877,990.9014520645142
30615,synthetic_5,88,1751154972.7349732,1751154988.1686454,15.433672189712524,1751155979.0700877,990.9014422893524
30625,synthetic_5,80,1751154972.73511,1751154988.1686552,15.433545112609863,1751155979.0700877,990.9014325141907
30635,synthetic_5,101,1751154972.735249,1751154988.1686642,15.433415174484251,1751155979.0700877,990.9014234542847
3535,synthetic_5,94,1751154968.5205128,1751154988.1686754,19.648162603378296,1751155979.0700877,990.9014122486115
30645,synthetic_5,80,1751154972.7353802,1751154988.168686,15.433305740356444,1751155979.0700877,990.901401758194
30655,synthetic_5,94,1751154972.735517,1751154988.1686954,15.433178424835203,1751155979.0700877,990.9013922214508
30665,synthetic_5,103,1751154972.7356615,1751154988.1687057,15.433043718338013,1751155979.0700877,990.9013819694519
30675,synthetic_5,103,1751154972.7358005,1751154988.1687157,15.432914972305298,1751155979.0700877,990.9013719558716
30685,synthetic_5,96,1751154972.7359374,1751154988.168726,15.432788610458374,1751155979.0700877,990.9013617038727
30695,synthetic_5,95,1751154972.7360814,1751154988.168736,15.43265461921692,1751155979.0700877,990.9013516902924
30705,synthetic_5,80,1751154972.736234,1751154988.1687477,15.43251371383667,1751155979.0700877,990.901340007782
44725,synthetic_5,94,1751154974.2283275,1751154988.1687589,13.940431356430054,1751155979.0700877,990.9013288021088
44735,synthetic_5,95,1751154974.228536,1751154988.1687698,13.940233945846558,1751155979.0700877,990.9013178348541
46425,synthetic_5,98,1751154973.6202135,1751154988.168781,14.548567533493042,1751155979.0700877,990.9013066291809
44745,synthetic_5,101,1751154974.228725,1751154988.1687922,13.940067291259766,1751155979.0700877,990.9012954235077
46435,synthetic_5,81,1751154973.6204066,1751154988.1688025,14.54839563369751,1751155979.0700877,990.9012851715088
46053,synthetic_3,100,1751154975.123262,1751154988.1688118,13.045549869537354,1751155979.0700877,990.9012758731842
23213,synthetic_3,89,1751154970.9281278,1751154988.1688216,17.24069380760193,1751155979.0700877,990.9012660980225
23223,synthetic_3,103,1751154970.928342,1751154988.1688309,17.24048900604248,1751155979.0700877,990.9012567996979
46063,synthetic_3,81,1751154975.123416,1751154988.1688414,13.045425415039062,1751155979.0700877,990.9012463092804
23233,synthetic_3,80,1751154970.9285674,1751154988.1688502,17.240282773971558,1751155979.0700877,990.901237487793
46073,synthetic_3,103,1751154975.1235657,1751154988.1688604,13.045294761657717,1751155979.0700877,990.9012272357941
38014,synthetic_4,83,1751154973.43,1751154988.1688707,14.73887062072754,1751155979.0700877,990.9012169837952
38024,synthetic_4,100,1751154973.430141,1751154988.16888,14.738739013671877,1751155979.0700877,990.9012076854706
35324,synthetic_4,82,1751154972.4315448,1751154988.1688898,15.737344980239868,1751155979.0700877,990.9011979103088
35334,synthetic_4,102,1751154972.4316845,1751154988.1688993,15.737215042114258,1751155979.0700877,990.9011883735657
38034,synthetic_4,95,1751154973.4302814,1751154988.1689093,14.738627910614014,1751155979.0700877,990.9011783599854
38044,synthetic_4,79,1751154973.4304233,1751154988.16892,14.738496780395508,1751155979.0700877,990.9011676311493
35344,synthetic_4,94,1751154972.431826,1751154988.168929,15.73710322380066,1751155979.0700877,990.9011585712433
38054,synthetic_4,88,1751154973.430569,1751154988.1689386,14.738369703292848,1751155979.0700877,990.9011490345001
38064,synthetic_4,87,1751154973.430704,1751154988.1689482,14.73824405670166,1751155979.0700877,990.901139497757
38074,synthetic_4,95,1751154973.4308467,1751154988.1689582,14.73811149597168,1751155979.0700877,990.9011294841766
38084,synthetic_4,101,1751154973.430992,1751154988.168968,14.73797607421875,1751155979.0700877,990.9011197090149
38094,synthetic_4,99,1751154973.431133,1751154988.1689775,14.737844467163086,1751155979.0700877,990.9011101722717
38104,synthetic_4,103,1751154973.4312732,1751154988.168989,14.737715721130373,1751155979.0700877,990.9010987281799
21223,synthetic_3,95,1751154971.5281868,1751154988.1689997,16.640812873840332,1751155979.0700877,990.9010879993439
21233,synthetic_3,87,1751154971.5283906,1751154988.169009,16.640618324279785,1751155979.0700877,990.9010787010193
24634,synthetic_4,96,1751154971.9275784,1751154988.169019,16.241440534591675,1751155979.0700877,990.901068687439
24644,synthetic_4,82,1751154971.9277923,1751154988.1690278,16.241235494613647,1751155979.0700877,990.9010598659515
27345,synthetic_5,82,1751154972.4200528,1751154988.1690376,15.748984813690186,1751155979.0700877,990.9010500907898
27355,synthetic_5,82,1751154972.4203362,1751154988.169048,15.748711824417114,1751155979.0700877,990.9010396003723
44755,synthetic_5,89,1751154974.2289188,1751154988.1690571,13.940138339996338,1751155979.0700877,990.9010305404663
46445,synthetic_5,102,1751154973.620628,1751154988.1690662,14.548438310623167,1751155979.0700877,990.9010214805603
