index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
17711,synthetic_1,95,1751154970.3265033,1751154996.515515,26.189011812210083,1751155912.816662,916.3011469841003
35542,synthetic_2,86,1751154972.434662,1751154996.5155904,24.08092856407165,1751155912.816662,916.3010716438293
35552,synthetic_2,94,1751154972.4348097,1751154996.515611,24.08080124855041,1751155912.816662,916.3010511398315
17721,synthetic_1,96,1751154970.326661,1751154996.5156364,26.1889750957489,1751155912.816662,916.3010256290436
17731,synthetic_1,94,1751154970.3268144,1751154996.515651,26.188836574554443,1751155912.816662,916.3010110855103
35562,synthetic_2,95,1751154972.434951,1751154996.515665,24.080713987350464,1751155912.816662,916.3009970188141
35572,synthetic_2,94,1751154972.435104,1751154996.5156791,24.080575227737427,1751155912.816662,916.3009829521179
41280,synthetic_0,94,1751154973.126013,1751154996.515693,23.38967990875244,1751155912.816662,916.3009691238403
41290,synthetic_0,87,1751154973.126153,1751154996.5157073,23.38955426216125,1751155912.816662,916.3009548187256
35582,synthetic_2,79,1751154972.435254,1751154996.5157232,24.080469131469727,1751155912.816662,916.3009388446808
35592,synthetic_2,102,1751154972.4353964,1751154996.5157366,24.080340147018436,1751155912.816662,916.3009254932404
41300,synthetic_0,102,1751154973.1262958,1751154996.5157506,23.38945484161377,1751155912.816662,916.3009114265442
41310,synthetic_0,82,1751154973.1264334,1751154996.5157638,23.38933038711548,1751155912.816662,916.3008983135223
17741,synthetic_1,94,1751154970.3269703,1751154996.5157764,26.18880605697632,1751155912.816662,916.3008856773376
17751,synthetic_1,102,1751154970.3271272,1751154996.51579,26.18866276741028,1751155912.816662,916.3008720874786
41320,synthetic_0,103,1751154973.1265807,1751154996.515807,23.38922619819641,1751155912.816662,916.3008551597595
41330,synthetic_0,82,1751154973.1267238,1751154996.5158205,23.38909673690796,1751155912.816662,916.3008415699005
17761,synthetic_1,102,1751154970.3272846,1751154996.5158336,26.188549041748047,1751155912.816662,916.3008284568787
17771,synthetic_1,102,1751154970.3274364,1751154996.5158467,26.18841028213501,1751155912.816662,916.3008153438568
35602,synthetic_2,96,1751154972.4355376,1751154996.5158606,24.080322980880737,1751155912.816662,916.3008015155792
35612,synthetic_2,88,1751154972.4356809,1751154996.515874,24.080193042755127,1751155912.816662,916.3007881641388
17781,synthetic_1,95,1751154970.3276112,1751154996.5158904,26.188279151916504,1751155912.816662,916.3007717132568
17791,synthetic_1,80,1751154970.327774,1751154996.5159042,26.188130140304565,1751155912.816662,916.3007578849792
35622,synthetic_2,96,1751154972.4358337,1751154996.515917,24.08008360862732,1751155912.816662,916.300745010376
35632,synthetic_2,82,1751154972.4359798,1751154996.51593,24.079950094223022,1751155912.816662,916.3007321357727
41340,synthetic_0,101,1751154973.1268723,1751154996.5159438,23.389071226119995,1751155912.816662,916.3007183074951
41350,synthetic_0,98,1751154973.1270163,1751154996.5159574,23.38894104957581,1751155912.816662,916.3007047176361
35642,synthetic_2,94,1751154972.4361238,1751154996.5159738,24.0798499584198,1751155912.816662,916.3006882667542
35652,synthetic_2,101,1751154972.4362702,1751154996.515987,24.07971668243408,1751155912.816662,916.3006751537323
41360,synthetic_0,103,1751154973.1271615,1751154996.5160007,23.38883924484253,1751155912.816662,916.3006613254547
41370,synthetic_0,87,1751154973.127305,1751154996.516014,23.38870882987976,1751155912.816662,916.3006479740143
17801,synthetic_1,102,1751154970.327927,1751154996.5160267,26.18809962272644,1751155912.816662,916.3006353378296
17811,synthetic_1,81,1751154970.328073,1751154996.51604,26.18796706199646,1751155912.816662,916.3006219863892
46882,synthetic_2,101,1751154973.627324,1751154996.5160608,22.88873672485352,1751155912.816662,916.3006012439728
46892,synthetic_2,82,1751154973.6274767,1751154996.516074,22.88859724998474,1751155912.816662,916.3005881309509
46902,synthetic_2,89,1751154973.6276424,1751154996.5160868,22.888444423675537,1751155912.816662,916.3005752563477
46912,synthetic_2,88,1751154973.6277952,1751154996.5160992,22.888303995132446,1751155912.816662,916.3005628585815
46922,synthetic_2,101,1751154973.6279428,1751154996.5161123,22.888169527053837,1751155912.816662,916.3005497455597
46932,synthetic_2,89,1751154973.6280906,1751154996.5161257,22.88803505897522,1751155912.816662,916.3005363941193
46942,synthetic_2,88,1751154973.628243,1751154996.5161383,22.887895345687863,1751155912.816662,916.3005237579346
46952,synthetic_2,102,1751154973.6283937,1751154996.516152,22.887758255004883,1751155912.816662,916.3005101680756
41380,synthetic_0,89,1751154973.1274457,1751154996.5161684,23.38872265815735,1751155912.816662,916.3004937171936
41390,synthetic_0,94,1751154973.12759,1751154996.516182,23.388592004776,1751155912.816662,916.3004801273346
17821,synthetic_1,95,1751154970.3282263,1751154996.5161946,26.187968254089355,1751155912.816662,916.3004674911499
17831,synthetic_1,82,1751154970.3283768,1751154996.5162077,26.18783068656921,1751155912.816662,916.300454378128
35662,synthetic_2,94,1751154972.436411,1751154996.51622,24.079808950424194,1751155912.816662,916.3004419803619
35672,synthetic_2,96,1751154972.5169733,1751154996.5162363,23.999263286590576,1751155912.816662,916.3004257678986
35302,synthetic_2,95,1751154973.2307246,1751154996.5162718,23.285547256469727,1751155912.816662,916.3003902435303
