index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
30272,synthetic_2,102,1751154179.321344,1751154710.0795894,530.7582452297211,1751156487.724526,1777.6449365615845
30282,synthetic_2,89,1751154179.3215194,1751154710.0796626,530.7581431865692,1751156487.724526,1777.6448633670807
30292,synthetic_2,87,1751154179.3216772,1751154710.079674,530.7579967975616,1751156487.724526,1777.644851922989
30302,synthetic_2,87,1751154179.3218515,1751154710.0796838,530.7578320503235,1751156487.724526,1777.6448421478271
30312,synthetic_2,87,1751154179.322009,1751154710.079695,530.7576858997345,1751156487.724526,1777.644830942154
30322,synthetic_2,96,1751154179.3222022,1751154710.0797043,530.75750207901,1751156487.724526,1777.6448216438293
30332,synthetic_2,82,1751154179.3223815,1751154710.079713,530.7573318481445,1751156487.724526,1777.644812822342
30342,synthetic_2,89,1751154179.3225684,1751154710.079722,530.7571535110474,1751156487.724526,1777.6448040008545
30352,synthetic_2,88,1751154179.322714,1751154710.0797312,530.7570171356201,1751156487.724526,1777.64479470253
30362,synthetic_2,103,1751154179.3228903,1751154710.0797403,530.7568502426147,1751156487.724526,1777.644785642624
28582,synthetic_2,95,1751154178.8211906,1751154710.079749,531.258558511734,1751156487.724526,1777.6447768211365
28592,synthetic_2,82,1751154178.8213413,1751154710.0797584,531.2584171295166,1751156487.724526,1777.644767522812
30372,synthetic_2,102,1751154179.3230746,1751154710.0797668,530.7566921710968,1751156487.724526,1777.6447591781616
30382,synthetic_2,81,1751154179.323261,1751154710.0797777,530.7565166950226,1751156487.724526,1777.644748210907
30392,synthetic_2,102,1751154179.3234663,1751154710.0797863,530.7563202381134,1751156487.724526,1777.6447396278381
30402,synthetic_2,102,1751154179.3236418,1751154710.0797956,530.7561538219452,1751156487.724526,1777.6447303295135
30412,synthetic_2,82,1751154179.3238308,1751154710.0798044,530.7559735774994,1751156487.724526,1777.6447215080261
30422,synthetic_2,81,1751154179.3240263,1751154710.0798151,530.7557888031006,1751156487.724526,1777.64471077919
30432,synthetic_2,85,1751154179.324216,1751154710.079824,530.7556080818176,1751156487.724526,1777.6447019577026
30442,synthetic_2,101,1751154179.3244047,1751154710.0798328,530.7554280757904,1751156487.724526,1777.6446931362152
30452,synthetic_2,89,1751154179.4177651,1751154710.079842,530.6620767116547,1751156487.724526,1777.6446838378906
30462,synthetic_2,99,1751154179.4179173,1751154710.0798502,530.6619329452515,1751156487.724526,1777.644675731659
30472,synthetic_2,102,1751154179.4180732,1751154710.079859,530.6617858409882,1751156487.724526,1777.6446669101715
30482,synthetic_2,92,1751154179.418271,1751154710.0798676,530.6615965366364,1751156487.724526,1777.6446583271027
28602,synthetic_2,93,1751154178.8214874,1751154710.079877,531.2583892345428,1751156487.724526,1777.644649028778
28612,synthetic_2,94,1751154178.821626,1751154710.0798855,531.2582597732544,1751156487.724526,1777.6446404457092
30492,synthetic_2,89,1751154179.4184358,1751154710.079896,530.6614601612091,1751156487.724526,1777.6446299552917
28622,synthetic_2,89,1751154178.8217597,1751154710.079905,531.258145570755,1751156487.724526,1777.6446208953857
28632,synthetic_2,103,1751154178.8219037,1751154710.0799134,531.2580099105835,1751156487.724526,1777.6446125507355
28642,synthetic_2,94,1751154178.822048,1751154710.0799224,531.2578744888306,1751156487.724526,1777.6446034908295
28652,synthetic_2,87,1751154178.822188,1751154710.079933,531.2577447891235,1751156487.724526,1777.644593000412
28662,synthetic_2,81,1751154178.822329,1751154710.0799415,531.2576127052307,1751156487.724526,1777.6445844173431
28672,synthetic_2,102,1751154178.8224714,1751154710.07995,531.2574784755707,1751156487.724526,1777.6445758342743
28682,synthetic_2,80,1751154178.822614,1751154710.0799594,531.2573454380035,1751156487.724526,1777.6445665359497
28692,synthetic_2,80,1751154178.822754,1751154710.079968,531.2572140693665,1751156487.724526,1777.6445579528809
28702,synthetic_2,88,1751154178.8228936,1751154710.079978,531.2570843696594,1751156487.724526,1777.6445479393005
28712,synthetic_2,89,1751154178.8230302,1751154710.0799866,531.2569563388824,1751156487.724526,1777.6445393562317
28722,synthetic_2,89,1751154178.823166,1751154710.0799954,531.2568292617798,1751156487.724526,1777.6445305347443
28732,synthetic_2,82,1751154178.8233178,1751154710.0800035,531.2566859722137,1751156487.724526,1777.6445224285126
28742,synthetic_2,88,1751154178.8234572,1751154710.080012,531.2565548419952,1751156487.724526,1777.6445138454437
28752,synthetic_2,101,1751154178.823603,1751154710.0800204,531.2564175128937,1751156487.724526,1777.6445055007935
28762,synthetic_2,95,1751154178.823744,1751154710.0800295,531.2562856674194,1751156487.724526,1777.6444964408875
28772,synthetic_2,82,1751154178.8238828,1751154710.0800402,531.2561573982239,1751156487.724526,1777.6444857120514
28782,synthetic_2,86,1751154178.824025,1751154710.0800488,531.2560238838196,1751156487.724526,1777.6444771289825
28792,synthetic_2,81,1751154178.8241615,1751154710.0800574,531.2558958530426,1751156487.724526,1777.6444685459137
28802,synthetic_2,96,1751154178.824303,1751154710.0800655,531.255763053894,1751156487.724526,1777.644460439682
28812,synthetic_2,103,1751154178.8244452,1751154710.0800724,531.255627155304,1751156487.724526,1777.6444535255432
28822,synthetic_2,82,1751154178.8245945,1751154710.0800796,531.2554850578308,1751156487.724526,1777.6444463729858
28832,synthetic_2,88,1751154178.8247368,1751154710.0800862,531.2553493976593,1751156487.724526,1777.6444396972656
28842,synthetic_2,88,1751154178.8248827,1751154710.080093,531.2552101612091,1751156487.724526,1777.6444330215454
28852,synthetic_2,94,1751154178.8250265,1751154710.0800996,531.2550730705261,1751156487.724526,1777.6444263458252
28862,synthetic_2,95,1751154178.8251643,1751154710.0801067,531.2549424171448,1751156487.724526,1777.6444191932678
28872,synthetic_2,87,1751154178.825305,1751154710.0801136,531.2548086643219,1751156487.724526,1777.644412279129
28882,synthetic_2,93,1751154178.8254447,1751154710.0801234,531.2546787261963,1751156487.724526,1777.6444025039673
28892,synthetic_2,80,1751154178.825584,1751154710.0801327,531.2545487880707,1751156487.724526,1777.6443932056427
28902,synthetic_2,94,1751154178.825724,1751154710.0801437,531.2544193267822,1751156487.724526,1777.644382238388
