index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
44370,synthetic_0,82,1751154974.2222714,1751154983.479373,9.25710153579712,1751155988.3162222,1004.8368492126465
44380,synthetic_0,95,1751154974.2224247,1751154983.4794805,9.257055521011353,1751155988.3162222,1004.8367416858673
36652,synthetic_2,89,1751154973.3299465,1751154983.4794965,10.149549961090088,1751155988.3162222,1004.8367257118225
36662,synthetic_2,89,1751154973.3300817,1751154983.479508,10.149426221847534,1751155988.3162222,1004.8367142677307
44390,synthetic_0,96,1751154974.2225838,1751154983.4795177,9.25693392753601,1751155988.3162222,1004.836704492569
44400,synthetic_0,103,1751154974.2227564,1751154983.479534,9.25677752494812,1751155988.3162222,1004.8366882801056
29391,synthetic_1,82,1751154972.6278696,1751154983.4795456,10.851675987243652,1751155988.3162222,1004.8366765975952
29401,synthetic_1,87,1751154972.628017,1751154983.4795592,10.851542234420776,1751155988.3162222,1004.8366630077362
44410,synthetic_0,80,1751154974.2229092,1751154983.4795704,9.25666117668152,1751155988.3162222,1004.836651802063
44420,synthetic_0,96,1751154974.2230625,1751154983.4795804,9.25651788711548,1751155988.3162222,1004.8366417884827
29411,synthetic_1,81,1751154972.628166,1751154983.479591,10.851424932479858,1751155988.3162222,1004.8366312980652
29421,synthetic_1,101,1751154972.628316,1751154983.4796004,10.851284503936768,1751155988.3162222,1004.836621761322
36672,synthetic_2,89,1751154973.3302226,1751154983.4796102,10.14938759803772,1751155988.3162222,1004.8366119861603
36682,synthetic_2,96,1751154973.3303623,1751154983.479621,10.149258613586426,1751155988.3162222,1004.8366012573242
24741,synthetic_1,98,1751154971.217945,1751154983.479633,12.261687994003296,1751155988.3162222,1004.8365890979767
29431,synthetic_1,81,1751154972.6284623,1751154983.479643,10.851180791854858,1751155988.3162222,1004.8365790843964
36692,synthetic_2,82,1751154973.3305013,1751154983.4796526,10.14915132522583,1751155988.3162222,1004.8365695476532
25802,synthetic_2,82,1751154971.327984,1751154983.4796646,12.15168070793152,1751155988.3162222,1004.8365576267242
36702,synthetic_2,101,1751154973.330642,1751154983.4796743,10.149032354354858,1751155988.3162222,1004.8365478515625
33450,synthetic_0,95,1751154972.235986,1751154983.4796858,11.24369978904724,1751155988.3162222,1004.8365364074707
25812,synthetic_2,94,1751154971.328174,1751154983.4796977,12.15152359008789,1751155988.3162222,1004.8365244865417
36712,synthetic_2,95,1751154973.3307805,1751154983.4797072,10.148926973342896,1751155988.3162222,1004.8365149497986
44430,synthetic_0,88,1751154974.223219,1751154983.4797168,9.256498098373411,1751155988.3162222,1004.8365054130554
33460,synthetic_0,101,1751154972.236128,1751154983.479726,11.243598222732544,1751155988.3162222,1004.8364961147308
24751,synthetic_1,94,1751154971.218142,1751154983.479736,12.26159381866455,1751155988.3162222,1004.8364861011505
29441,synthetic_1,80,1751154972.717205,1751154983.479748,10.762542963027954,1751155988.3162222,1004.8364741802216
44440,synthetic_0,103,1751154974.2233603,1751154983.4797587,9.25639820098877,1751155988.3162222,1004.8364634513855
33470,synthetic_0,95,1751154972.2362633,1751154983.4797714,11.243508100509644,1751155988.3162222,1004.8364508152008
24761,synthetic_1,81,1751154971.2183352,1751154983.479781,12.261445760726929,1751155988.3162222,1004.8364412784576
29451,synthetic_1,100,1751154972.7173543,1751154983.4797904,10.762435913085938,1751155988.3162222,1004.8364317417145
25822,synthetic_2,100,1751154971.3283944,1751154983.4798,12.151405572891235,1751155988.3162222,1004.8364222049713
36722,synthetic_2,102,1751154973.3309186,1751154983.4798114,10.148892879486084,1751155988.3162222,1004.8364107608795
27551,synthetic_1,81,1751154971.6185682,1751154983.4798243,11.861256122589111,1751155988.3162222,1004.8363978862762
29461,synthetic_1,102,1751154972.7175212,1751154983.4798386,10.762317419052124,1751155988.3162222,1004.8363835811615
25832,synthetic_2,103,1751154971.3286562,1751154983.4798486,12.15119242668152,1751155988.3162222,1004.8363735675812
36732,synthetic_2,80,1751154973.33105,1751154983.4798589,10.14880895614624,1751155988.3162222,1004.8363633155823
44450,synthetic_0,102,1751154974.2235072,1751154983.4798677,9.256360530853271,1751155988.3162222,1004.8363544940948
33480,synthetic_0,82,1751154972.2364068,1751154983.4798777,11.243470668792725,1751155988.3162222,1004.8363444805145
44460,synthetic_0,89,1751154974.223668,1751154983.479887,9.256219148635864,1751155988.3162222,1004.8363351821899
25842,synthetic_2,87,1751154971.328856,1751154983.4798982,12.151042222976685,1751155988.3162222,1004.8363239765167
36742,synthetic_2,80,1751154973.331187,1751154983.4799073,10.148720264434814,1751155988.3162222,1004.8363149166107
33490,synthetic_0,80,1751154972.3167713,1751154983.4799204,11.163149118423462,1751155988.3162222,1004.8363018035889
27561,synthetic_1,103,1751154971.6188123,1751154983.4799294,11.861117124557495,1751155988.3162222,1004.8362927436829
29471,synthetic_1,94,1751154972.717684,1751154983.4799392,10.76225519180298,1751155988.3162222,1004.8362829685211
27571,synthetic_1,88,1751154971.6190505,1751154983.479949,11.860898733139038,1751155988.3162222,1004.8362731933594
29481,synthetic_1,102,1751154972.7178445,1751154983.4799588,10.76211428642273,1751155988.3162222,1004.8362634181976
44470,synthetic_0,102,1751154974.2238436,1751154983.47997,9.256126403808594,1751155988.3162222,1004.8362522125244
33500,synthetic_0,96,1751154972.3169382,1751154983.47998,11.163041830062866,1751155988.3162222,1004.8362421989441
44480,synthetic_0,89,1751154974.2240045,1751154983.4799893,9.255984783172607,1751155988.3162222,1004.8362329006195
27581,synthetic_1,89,1751154971.6192868,1751154983.479998,11.860711097717283,1751155988.3162222,1004.8362240791321
25852,synthetic_2,81,1751154971.3290596,1751154983.480007,12.150947332382202,1751155988.3162222,1004.8362152576447
36752,synthetic_2,87,1751154973.3313713,1751154983.4800167,10.148645401000977,1751155988.3162222,1004.8362054824829
29491,synthetic_1,95,1751154972.717993,1751154983.480028,10.762034893035889,1751155988.3162222,1004.8361942768097
25862,synthetic_2,89,1751154971.3292856,1751154983.4800408,12.150755167007446,1751155988.3162222,1004.8361814022064
36762,synthetic_2,99,1751154973.3315165,1751154983.4800496,10.14853310585022,1751155988.3162222,1004.836172580719
25872,synthetic_2,95,1751154971.329493,1751154983.4800594,12.150566339492798,1751155988.3162222,1004.8361628055573
36772,synthetic_2,82,1751154973.3316543,1751154983.4800687,10.148414373397827,1751155988.3162222,1004.8361535072327
33510,synthetic_0,94,1751154972.3170848,1751154983.4800773,11.162992477416992,1751155988.3162222,1004.8361449241638
44490,synthetic_0,81,1751154974.2241435,1751154983.480087,9.255943536758425,1751155988.3162222,1004.8361351490021
33520,synthetic_0,88,1751154972.3172233,1751154983.4801,11.162876605987549,1751155988.3162222,1004.8361222743988
44500,synthetic_0,79,1751154974.224289,1751154983.4801092,9.255820274353027,1751155988.3162222,1004.8361129760742
