index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
119070,synthetic_0,97,1751155001.024402,1751155010.3750627,9.35066056251526,1751155531.4044914,521.0294287204742
119080,synthetic_0,101,1751155001.0247014,1751155010.3751383,9.35043716430664,1751155531.4044914,521.0293531417847
118542,synthetic_2,81,1751155000.9257998,1751155010.3751528,9.449352979660034,1751155531.4044914,521.0293385982513
118552,synthetic_2,94,1751155000.9259386,1751155010.375163,9.449224472045898,1751155531.4044914,521.0293283462524
118562,synthetic_2,94,1751155000.9260733,1751155010.375173,9.449100017547607,1751155531.4044914,521.0293183326721
118572,synthetic_2,102,1751155000.926216,1751155010.3751829,9.448966979980469,1751155531.4044914,521.0293085575104
118582,synthetic_2,97,1751155000.9263492,1751155010.375192,9.448842763900757,1751155531.4044914,521.0292994976044
118592,synthetic_2,103,1751155000.9264882,1751155010.375203,9.44871473312378,1751155531.4044914,521.0292885303497
118602,synthetic_2,102,1751155000.926628,1751155010.3752122,9.44858431816101,1751155531.4044914,521.0292792320251
118612,synthetic_2,88,1751155000.926761,1751155010.3752213,9.448460340499878,1751155531.4044914,521.0292701721191
118622,synthetic_2,90,1751155000.9269052,1751155010.3752303,9.448325157165527,1751155531.4044914,521.0292611122131
118632,synthetic_2,81,1751155000.9270494,1751155010.3752396,9.448190212249756,1751155531.4044914,521.0292518138885
118642,synthetic_2,96,1751155000.9271867,1751155010.375249,9.448062181472778,1751155531.4044914,521.029242515564
118652,synthetic_2,103,1751155000.9273343,1751155010.3752573,9.447922945022585,1751155531.4044914,521.0292341709137
118662,synthetic_2,102,1751155000.9274724,1751155010.3752654,9.447793006896973,1751155531.4044914,521.029226064682
118672,synthetic_2,82,1751155000.9276145,1751155010.3752737,9.447659254074097,1751155531.4044914,521.0292177200317
118682,synthetic_2,83,1751155000.9277606,1751155010.3752804,9.447519779205322,1751155531.4044914,521.0292110443115
118692,synthetic_2,94,1751155000.9279,1751155010.3752878,9.4473876953125,1751155531.4044914,521.0292036533356
118702,synthetic_2,95,1751155000.9280393,1751155010.375295,9.447255611419678,1751155531.4044914,521.0291965007782
118712,synthetic_2,82,1751155000.928182,1751155010.3753026,9.447120428085327,1751155531.4044914,521.0291888713837
118722,synthetic_2,103,1751155000.9283175,1751155010.375309,9.446991443634031,1751155531.4044914,521.029182434082
118732,synthetic_2,103,1751155000.9284575,1751155010.3753166,9.446858882904053,1751155531.4044914,521.0291748046875
119090,synthetic_0,102,1751155001.0249724,1751155010.3753235,9.350351095199583,1751155531.4044914,521.0291678905487
119100,synthetic_0,83,1751155001.0251863,1751155010.3753312,9.350144863128662,1751155531.4044914,521.0291602611542
119110,synthetic_0,102,1751155001.0253975,1751155010.3753374,9.349939823150637,1751155531.4044914,521.0291540622711
119120,synthetic_0,97,1751155001.0255518,1751155010.3753462,9.349794387817385,1751155531.4044914,521.0291452407837
119130,synthetic_0,82,1751155001.025707,1751155010.3753555,9.349648714065552,1751155531.4044914,521.0291359424591
