index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
85885,synthetic_5,89,1751152793.6195457,1751154675.0393355,1881.4197902679443,1751156779.6153815,2104.5760459899902
85895,synthetic_5,81,1751152793.6197965,1751154675.0393996,1881.4196033477783,1751156779.6153815,2104.5759818553925
85905,synthetic_5,89,1751152793.6201673,1751154675.039414,1881.419246673584,1751156779.6153815,2104.5759675502777
85915,synthetic_5,95,1751152793.620425,1751154675.0394258,1881.419000864029,1751156779.6153815,2104.5759556293488
85925,synthetic_5,94,1751152793.6206465,1751154675.039436,1881.4187893867493,1751156779.6153815,2104.57594537735
85935,synthetic_5,103,1751152793.6208107,1751154675.0394444,1881.418633699417,1751156779.6153815,2104.5759370326996
85945,synthetic_5,94,1751152793.621039,1751154675.0394535,1881.418414592743,1751156779.6153815,2104.5759279727936
85955,synthetic_5,81,1751152793.6211915,1751154675.0394616,1881.418270111084,1751156779.6153815,2104.575919866562
85965,synthetic_5,101,1751152793.621355,1751154675.039477,1881.4181220531464,1751156779.6153815,2104.5759043693542
85975,synthetic_5,96,1751152793.6216297,1751154675.039487,1881.417857170105,1751156779.6153815,2104.5758945941925
85985,synthetic_5,87,1751152793.6218023,1751154675.039495,1881.4176926612852,1751156779.6153815,2104.575886487961
85995,synthetic_5,88,1751152793.6219602,1751154675.0395026,1881.4175424575808,1751156779.6153815,2104.5758788585663
86005,synthetic_5,81,1751152793.622116,1751154675.0395095,1881.4173936843872,1751156779.6153815,2104.5758719444275
86015,synthetic_5,81,1751152793.622265,1751154675.0395164,1881.417251110077,1751156779.6153815,2104.5758650302887
86025,synthetic_5,100,1751152793.622429,1751154675.0395236,1881.417094707489,1751156779.6153815,2104.5758578777313
86035,synthetic_5,87,1751152793.6225858,1751154675.0395312,1881.4169454574585,1751156779.6153815,2104.575850248337
86045,synthetic_5,81,1751152793.622741,1751154675.0395389,1881.416797876358,1751156779.6153815,2104.5758426189423
86055,synthetic_5,95,1751152793.6228938,1751154675.0395467,1881.416652917862,1751156779.6153815,2104.575834751129
86065,synthetic_5,102,1751152793.6230557,1751154675.0395548,1881.4164991378784,1751156779.6153815,2104.5758266448975
86075,synthetic_5,102,1751152793.6232152,1751154675.0395632,1881.4163479804995,1751156779.6153815,2104.575818300247
86085,synthetic_5,80,1751152793.6233757,1751154675.0395727,1881.4161970615387,1751156779.6153815,2104.575808763504
86095,synthetic_5,88,1751152793.6235309,1751154675.03958,1881.416049003601,1751156779.6153815,2104.575801372528
86105,synthetic_5,94,1751152793.6236966,1751154675.039587,1881.415890455246,1751156779.6153815,2104.5757944583893
86115,synthetic_5,82,1751152793.6238537,1751154675.039595,1881.4157409667969,1751156779.6153815,2104.575786590576
86125,synthetic_5,103,1751152793.6240275,1751154675.0396016,1881.415573835373,1751156779.6153815,2104.575779914856
