index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
192134,synthetic_4,89,1751150804.1195507,1751154691.7193284,3887.599777698517,1751156568.9382775,1877.2189490795135
192144,synthetic_4,90,1751150804.1198895,1751154691.7193658,3887.599476337433,1751156568.9382775,1877.2189116477966
192154,synthetic_4,95,1751150804.12022,1751154691.7193885,3887.5991685390472,1751156568.9382775,1877.2188889980316
192164,synthetic_4,82,1751150804.120599,1751154691.7194026,3887.598803520202,1751156568.9382775,1877.2188749313354
192174,synthetic_4,82,1751150804.12089,1751154691.719416,3887.598525762558,1751156568.9382775,1877.218861579895
192184,synthetic_4,97,1751150804.1210682,1751154691.7194288,3887.598360538482,1751156568.9382775,1877.2188487052917
192194,synthetic_4,83,1751150804.1212342,1751154691.719442,3887.5982077121735,1751156568.9382775,1877.21883559227
192204,synthetic_4,104,1751150804.1213908,1751154691.719457,3887.5980660915375,1751156568.9382775,1877.2188205718994
192214,synthetic_4,103,1751150804.1215465,1751154691.7194705,3887.597924232483,1751156568.9382775,1877.2188069820404
192224,synthetic_4,102,1751150804.1217031,1751154691.7194836,3887.59778046608,1751156568.9382775,1877.2187938690186
192234,synthetic_4,103,1751150804.1218717,1751154691.7194965,3887.597625017166,1751156568.9382775,1877.2187809944153
192244,synthetic_4,82,1751150804.1220293,1751154691.7195094,3887.59748005867,1751156568.9382775,1877.218768119812
197534,synthetic_4,103,1751150804.8242075,1751154691.7195213,3886.8953137397766,1751156568.9382775,1877.218756198883
197544,synthetic_4,83,1751150804.8243697,1751154691.7195337,3886.895164012909,1751156568.9382775,1877.218743801117
197554,synthetic_4,82,1751150804.8245468,1751154691.7195458,3886.894999027252,1751156568.9382775,1877.2187316417694
197564,synthetic_4,100,1751150804.8247066,1751154691.719558,3886.894851446152,1751156568.9382775,1877.2187194824219
197574,synthetic_4,83,1751150804.8248444,1751154691.7195709,3886.894726514816,1751156568.9382775,1877.2187066078186
197584,synthetic_4,82,1751150804.8249905,1751154691.7195833,3886.894593000412,1751156568.9382775,1877.2186942100525
197594,synthetic_4,81,1751150804.825138,1751154691.7195954,3886.894457578659,1751156568.9382775,1877.218682050705
197604,synthetic_4,83,1751150804.8253026,1751154691.7196078,3886.894305229187,1751156568.9382775,1877.2186696529388
197614,synthetic_4,95,1751150804.8254523,1751154691.7196226,3886.8941702842712,1751156568.9382775,1877.218654870987
197624,synthetic_4,104,1751150804.8256328,1751154691.7196352,3886.894002437592,1751156568.9382775,1877.2186422348022
197634,synthetic_4,103,1751150804.8257673,1751154691.719648,3886.8938806056976,1751156568.9382775,1877.2186295986176
197644,synthetic_4,82,1751150804.8258946,1751154691.7196608,3886.89376616478,1751156568.9382775,1877.2186167240143
197654,synthetic_4,82,1751150804.8260252,1751154691.7196755,3886.89365029335,1751156568.9382775,1877.2186019420624
197664,synthetic_4,95,1751150804.826158,1751154691.7196884,3886.893530368805,1751156568.9382775,1877.218589067459
197674,synthetic_4,93,1751150804.826296,1751154691.7197008,3886.8934047222137,1751156568.9382775,1877.218576669693
197684,synthetic_4,102,1751150804.8264349,1751154691.7197132,3886.893278360367,1751156568.9382775,1877.2185642719269
197694,synthetic_4,104,1751150804.8265767,1751154691.7197256,3886.8931488990784,1751156568.9382775,1877.2185518741608
197704,synthetic_4,94,1751150804.826712,1751154691.719738,3886.89302611351,1751156568.9382775,1877.2185394763947
197714,synthetic_4,102,1751150804.8268492,1751154691.7197506,3886.892901420593,1751156568.9382775,1877.21852684021
197724,synthetic_4,95,1751150804.8269863,1751154691.7197635,3886.8927772045135,1751156568.9382775,1877.2185139656067
197734,synthetic_4,104,1751150804.8271227,1751154691.719776,3886.892653226853,1751156568.9382775,1877.2185015678406
197744,synthetic_4,80,1751150804.8272605,1751154691.7197914,3886.892530918121,1751156568.9382775,1877.218486070633
197754,synthetic_4,101,1751150804.827425,1751154691.7198036,3886.892378568649,1751156568.9382775,1877.2184739112854
197764,synthetic_4,82,1751150804.8275886,1751154691.7198162,3886.8922276496887,1751156568.9382775,1877.2184612751007
197774,synthetic_4,102,1751150804.82772,1751154691.7198288,3886.892108917236,1751156568.9382775,1877.218448638916
197784,synthetic_4,96,1751150804.827871,1751154691.719841,3886.891969680786,1751156568.9382775,1877.2184364795685
197794,synthetic_4,102,1751150804.828009,1751154691.7198536,3886.8918447494502,1751156568.9382775,1877.2184238433838
197804,synthetic_4,101,1751150804.82815,1751154691.719866,3886.891716003418,1751156568.9382775,1877.2184114456177
197814,synthetic_4,90,1751150804.8282883,1751154691.7198784,3886.891590118408,1751156568.9382775,1877.2183990478516
197824,synthetic_4,82,1751150804.8284464,1751154691.7198906,3886.891444206238,1751156568.9382775,1877.218386888504
197834,synthetic_4,93,1751150804.922294,1751154691.7199025,3886.797608613968,1751156568.9382775,1877.218374967575
197844,synthetic_4,90,1751150804.9225929,1751154691.719915,3886.797322034836,1751156568.9382775,1877.218362569809
197854,synthetic_4,96,1751150804.9229078,1751154691.719927,3886.79701924324,1751156568.9382775,1877.2183504104614
197864,synthetic_4,89,1751150804.9231436,1751154691.719942,3886.796798467636,1751156568.9382775,1877.218335390091
197874,synthetic_4,101,1751150804.923394,1751154691.7199564,3886.796562433243,1751156568.9382775,1877.2183210849762
197884,synthetic_4,81,1751150804.9236536,1751154691.719969,3886.796315431595,1751156568.9382775,1877.2183084487915
197894,synthetic_4,83,1751150804.9238827,1751154691.7199812,3886.796098470688,1751156568.9382775,1877.218296289444
197904,synthetic_4,82,1751150804.924105,1751154691.7199934,3886.79588842392,1751156568.9382775,1877.2182841300964
197914,synthetic_4,100,1751150804.924368,1751154691.720005,3886.795637130737,1751156568.9382775,1877.218272447586
197924,synthetic_4,103,1751150804.9246218,1751154691.7200177,3886.7953958511353,1751156568.9382775,1877.2182598114014
197934,synthetic_4,103,1751150804.9248016,1751154691.7200308,3886.795229196549,1751156568.9382775,1877.2182466983795
197944,synthetic_4,96,1751150804.9249835,1751154691.720044,3886.7950603961945,1751156568.9382775,1877.2182335853577
197954,synthetic_4,96,1751150804.925177,1751154691.7200568,3886.794879436493,1751156568.9382775,1877.2182207107544
197964,synthetic_4,95,1751150804.925383,1751154691.7200668,3886.794683456421,1751156568.9382775,1877.218210697174
197974,synthetic_4,100,1751150804.925562,1751154691.7200737,3886.794511556626,1751156568.9382775,1877.2182037830353
