index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
16314,synthetic_4,82,1751154970.9169817,1751154976.2017064,5.284724950790405,1751156053.5492132,1077.347506761551
16324,synthetic_4,103,1751154970.9172137,1751154976.201752,5.284538269042969,1751156053.5492132,1077.3474612236023
16334,synthetic_4,96,1751154970.9174488,1751154976.2017615,5.284312963485718,1751156053.5492132,1077.3474516868591
31224,synthetic_4,94,1751154972.030052,1751154976.2017696,4.171717643737793,1751156053.5492132,1077.3474435806274
16344,synthetic_4,101,1751154970.9176843,1751154976.2017765,5.284091949462891,1751156053.5492132,1077.3474366664886
17333,synthetic_3,87,1751154970.3207974,1751154976.2017858,5.880988359451294,1751156053.5492132,1077.347427368164
10515,synthetic_5,81,1751154969.5336545,1751154976.2017932,6.668138742446899,1751156053.5492132,1077.347419977188
10525,synthetic_5,89,1751154969.5337985,1751154976.2017996,6.668001174926758,1751156053.5492132,1077.3474135398865
17343,synthetic_3,99,1751154970.320949,1751154976.201806,5.880856990814209,1751156053.5492132,1077.3474071025848
16354,synthetic_4,88,1751154970.9179184,1751154976.2018132,5.283894777297974,1751156053.5492132,1077.3473999500275
16364,synthetic_4,88,1751154970.9181345,1751154976.2018197,5.283685207366943,1751156053.5492132,1077.3473935127258
16374,synthetic_4,81,1751154970.9183629,1751154976.201826,5.2834632396698,1751156053.5492132,1077.3473870754242
16384,synthetic_4,80,1751154970.9185977,1751154976.2018328,5.2832350730896,1751156053.5492132,1077.347380399704
31234,synthetic_4,88,1751154972.0302749,1751154976.2018387,4.1715638637542725,1751156053.5492132,1077.3473744392395
16394,synthetic_4,96,1751154970.9188356,1751154976.2018452,5.2830095291137695,1751156053.5492132,1077.3473680019379
16404,synthetic_4,80,1751154970.919055,1751154976.2018518,5.282796859741211,1751156053.5492132,1077.3473613262177
17353,synthetic_3,96,1751154970.321103,1751154976.2018583,5.880755186080933,1751156053.5492132,1077.347354888916
16414,synthetic_4,79,1751154970.919278,1751154976.2018654,5.282587289810181,1751156053.5492132,1077.3473477363586
16424,synthetic_4,88,1751154970.9195087,1751154976.201872,5.282363176345825,1751156053.5492132,1077.3473410606384
16434,synthetic_4,101,1751154970.9197402,1751154976.201878,5.282137870788574,1751156053.5492132,1077.347335100174
31244,synthetic_4,80,1751154972.030487,1751154976.201885,4.171397924423218,1751156053.5492132,1077.3473281860352
16444,synthetic_4,101,1751154970.919983,1751154976.2018917,5.281908750534058,1751156053.5492132,1077.347321510315
16454,synthetic_4,102,1751154970.9202242,1751154976.2018986,5.281674385070801,1751156053.5492132,1077.3473145961761
16464,synthetic_4,94,1751154970.92046,1751154976.2019053,5.281445264816284,1751156053.5492132,1077.347307920456
16474,synthetic_4,101,1751154970.9207256,1751154976.2019112,5.281185626983643,1751156053.5492132,1077.3473019599915
10535,synthetic_5,103,1751154969.5339458,1751154976.201919,6.667973279953003,1751156053.5492132,1077.3472940921783
