index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
125871,synthetic_1,89,1751152804.3202915,1751154738.264554,1933.9442625045776,1751156077.2810752,1339.0165212154388
125881,synthetic_1,88,1751152804.3205905,1751154738.2646174,1933.94402718544,1751156077.2810752,1339.0164577960968
128211,synthetic_1,103,1751152804.5201883,1751154738.2646303,1933.744441986084,1751156077.2810752,1339.0164449214935
128221,synthetic_1,89,1751152804.5205195,1751154738.2646427,1933.7441229820247,1751156077.2810752,1339.0164325237274
128231,synthetic_1,97,1751152804.5207474,1751154738.2646532,1933.7439057827,1751156077.2810752,1339.01642203331
128241,synthetic_1,100,1751152804.5210056,1751154738.2646637,1933.743658065796,1751156077.2810752,1339.0164115428925
128251,synthetic_1,81,1751152804.5212877,1751154738.2646742,1933.7433865070343,1751156077.2810752,1339.016401052475
128261,synthetic_1,103,1751152804.5215795,1751154738.264682,1933.743102312088,1751156077.2810752,1339.0163931846619
128271,synthetic_1,97,1751152804.5218017,1751154738.2646904,1933.742888689041,1751156077.2810752,1339.0163848400116
128281,synthetic_1,103,1751152804.5219877,1751154738.264701,1933.742713212967,1751156077.2810752,1339.0163743495941
128291,synthetic_1,97,1751152804.5221784,1751154738.264711,1933.742532491684,1751156077.2810752,1339.0163643360138
128301,synthetic_1,102,1751152804.5223808,1751154738.264721,1933.7423400878904,1751156077.2810752,1339.0163543224335
128311,synthetic_1,83,1751152804.5226629,1751154738.264731,1933.742068052292,1751156077.2810752,1339.0163443088531
128321,synthetic_1,90,1751152804.5229094,1751154738.264742,1933.741832494736,1751156077.2810752,1339.0163333415985
128331,synthetic_1,96,1751152804.523191,1751154738.2647512,1933.7415602207184,1751156077.2810752,1339.016324043274
128341,synthetic_1,101,1751152804.5234165,1751154738.2647588,1933.741342306137,1751156077.2810752,1339.0163164138794
128351,synthetic_1,89,1751152804.5236194,1751154738.2647665,1933.7411470413208,1751156077.2810752,1339.0163087844849
128361,synthetic_1,82,1751152804.5237978,1751154738.264774,1933.7409763336184,1751156077.2810752,1339.0163011550903
128371,synthetic_1,85,1751152804.523946,1751154738.2647808,1933.7408347129824,1751156077.2810752,1339.0162944793701
128381,synthetic_1,102,1751152804.5241227,1751154738.2647913,1933.7406685352323,1751156077.2810752,1339.0162839889526
128391,synthetic_1,104,1751152804.5243602,1751154738.2648015,1933.7404415607448,1751156077.2810752,1339.0162737369537
128401,synthetic_1,90,1751152804.5245204,1751154738.2648118,1933.7402913570404,1751156077.2810752,1339.0162634849548
128411,synthetic_1,97,1751152804.5246625,1751154738.2648218,1933.7401595115664,1751156077.2810752,1339.0162534713745
128421,synthetic_1,89,1751152804.5248003,1751154738.2648304,1933.7400300502777,1751156077.2810752,1339.0162448883057
128431,synthetic_1,83,1751152804.5249398,1751154738.2648385,1933.7398986816409,1751156077.2810752,1339.016236782074
128441,synthetic_1,95,1751152804.525072,1751154738.2648458,1933.739773988724,1751156077.2810752,1339.016229391098
128451,synthetic_1,89,1751152804.525211,1751154738.2648556,1933.7396445274355,1751156077.2810752,1339.0162196159363
128461,synthetic_1,103,1751152804.5253482,1751154738.264865,1933.739516735077,1751156077.2810752,1339.0162103176117
128471,synthetic_1,96,1751152804.525487,1751154738.2648752,1933.7393882274628,1751156077.2810752,1339.0162000656128
128481,synthetic_1,103,1751152804.5256286,1751154738.2648852,1933.739256620407,1751156077.2810752,1339.0161900520325
128491,synthetic_1,83,1751152804.5257657,1751154738.2648952,1933.7391295433044,1751156077.2810752,1339.0161800384521
128501,synthetic_1,80,1751152804.5259013,1751154738.2649066,1933.7390053272247,1751156077.2810752,1339.0161685943604
128511,synthetic_1,96,1751152804.5260491,1751154738.2649145,1933.7388651371,1751156077.2810752,1339.0161607265472
128521,synthetic_1,97,1751152804.5261917,1751154738.2649224,1933.73873090744,1751156077.2810752,1339.0161528587341
128531,synthetic_1,90,1751152804.5263298,1751154738.2649295,1933.7385997772217,1751156077.2810752,1339.0161457061768
128541,synthetic_1,96,1751152804.526471,1751154738.2649367,1933.73846578598,1751156077.2810752,1339.0161385536194
128551,synthetic_1,96,1751152804.5266106,1751154738.2649455,1933.7383351325989,1751156077.2810752,1339.016129732132
128561,synthetic_1,87,1751152804.526749,1751154738.264956,1933.738207101822,1751156077.2810752,1339.0161192417145
128571,synthetic_1,94,1751152804.5268874,1751154738.2649655,1933.7380781173704,1751156077.2810752,1339.0161097049713
128581,synthetic_1,83,1751152804.527027,1751154738.264977,1933.737950325012,1751156077.2810752,1339.0160982608795
128591,synthetic_1,96,1751152804.5271666,1751154738.2649858,1933.7378191947937,1751156077.2810752,1339.016089439392
128601,synthetic_1,96,1751152804.527308,1751154738.264994,1933.7376861572263,1751156077.2810752,1339.0160813331604
128611,synthetic_1,90,1751152804.5274572,1751154738.2650013,1933.7375440597532,1751156077.2810752,1339.0160739421844
128621,synthetic_1,97,1751152804.5276065,1751154738.2650082,1933.7374017238617,1751156077.2810752,1339.0160670280457
128631,synthetic_1,96,1751152804.5277462,1751154738.2650151,1933.737268924713,1751156077.2810752,1339.0160601139069
128641,synthetic_1,82,1751152804.5278847,1751154738.2650225,1933.737137556076,1751156077.2810752,1339.016052722931
128651,synthetic_1,96,1751152804.5280502,1751154738.26503,1933.736979722977,1751156077.2810752,1339.016045331955
128661,synthetic_1,86,1751152804.528194,1751154738.2650394,1933.7368454933169,1751156077.2810752,1339.0160357952118
128671,synthetic_1,89,1751152804.5283396,1751154738.2650485,1933.7367088794708,1751156077.2810752,1339.0160267353058
128681,synthetic_1,97,1751152804.6166022,1751154738.2650578,1933.648455619812,1751156077.2810752,1339.0160174369812
128691,synthetic_1,104,1751152804.6173906,1751154738.2650676,1933.647676944733,1751156077.2810752,1339.0160076618195
128701,synthetic_1,96,1751152804.6176453,1751154738.2650764,1933.6474311351776,1751156077.2810752,1339.015998840332
128711,synthetic_1,96,1751152804.6179185,1751154738.265087,1933.6471683979037,1751156077.2810752,1339.0159883499146
128721,synthetic_1,103,1751152804.6181571,1751154738.2650945,1933.6469373703003,1751156077.2810752,1339.01598072052
128731,synthetic_1,83,1751152804.6184168,1751154738.2651012,1933.646684408188,1751156077.2810752,1339.0159740447998
128741,synthetic_1,96,1751152804.6186569,1751154738.2651098,1933.646452903748,1751156077.2810752,1339.015965461731
128751,synthetic_1,103,1751152804.618991,1751154738.2651193,1933.6461284160612,1751156077.2810752,1339.0159559249878
128761,synthetic_1,81,1751152804.6192822,1751154738.2651284,1933.645846128464,1751156077.2810752,1339.0159468650818
128771,synthetic_1,81,1751152804.619533,1751154738.2651372,1933.645604133606,1751156077.2810752,1339.0159380435944
128781,synthetic_1,93,1751152804.619706,1751154738.265146,1933.6454401016235,1751156077.2810752,1339.015929222107
128791,synthetic_1,94,1751152804.619874,1751154738.265154,1933.645280122757,1751156077.2810752,1339.0159213542938
128801,synthetic_1,94,1751152804.6200218,1751154738.265161,1933.6451392173767,1751156077.2810752,1339.0159142017365
128811,synthetic_1,94,1751152804.620186,1751154738.265168,1933.644982099533,1751156077.2810752,1339.0159072875977
128821,synthetic_1,88,1751152804.620343,1751154738.2651744,1933.644831418991,1751156077.2810752,1339.015900850296
128831,synthetic_1,103,1751152804.620546,1751154738.2651827,1933.6446368694303,1751156077.2810752,1339.0158925056458
128841,synthetic_1,82,1751152804.620859,1751154738.265191,1933.6443321704865,1751156077.2810752,1339.0158841609955
128851,synthetic_1,90,1751152804.6211598,1751154738.2652,1933.644040107727,1751156077.2810752,1339.015875339508
128861,synthetic_1,102,1751152804.6213758,1751154738.2652085,1933.6438326835632,1751156077.2810752,1339.0158667564392
128871,synthetic_1,90,1751152804.6215284,1751154738.265218,1933.643689632416,1751156077.2810752,1339.015857219696
128881,synthetic_1,96,1751152804.6216867,1751154738.2652268,1933.643540143967,1751156077.2810752,1339.0158483982086
128891,synthetic_1,104,1751152804.6218507,1751154738.265235,1933.643384218216,1751156077.2810752,1339.015840291977
128901,synthetic_1,82,1751152804.622009,1751154738.265242,1933.6432330608368,1751156077.2810752,1339.0158331394196
128911,synthetic_1,96,1751152804.6221826,1751154738.2652488,1933.6430661678316,1751156077.2810752,1339.0158264636993
128921,synthetic_1,102,1751152804.6223347,1751154738.2652557,1933.6429209709167,1751156077.2810752,1339.0158195495605
128931,synthetic_1,102,1751152804.6224966,1751154738.265265,1933.642768383026,1751156077.2810752,1339.015810251236
128941,synthetic_1,94,1751152804.6226635,1751154738.2652743,1933.642610788345,1751156077.2810752,1339.0158009529114
128951,synthetic_1,103,1751152804.6228845,1751154738.2652838,1933.6423995494845,1751156077.2810752,1339.0157914161682
128961,synthetic_1,102,1751152804.6230888,1751154738.2652955,1933.6422066688535,1751156077.2810752,1339.0157797336578
128971,synthetic_1,103,1751152804.6233115,1751154738.2653053,1933.6419937610624,1751156077.2810752,1339.015769958496
128981,synthetic_1,88,1751152804.6235263,1751154738.2653134,1933.6417870521543,1751156077.2810752,1339.0157618522644
128991,synthetic_1,83,1751152804.6237402,1751154738.2653196,1933.641579389572,1751156077.2810752,1339.0157556533813
129001,synthetic_1,103,1751152804.6239555,1751154738.265326,1933.6413705348969,1751156077.2810752,1339.0157492160797
129011,synthetic_1,104,1751152804.6241596,1751154738.2653332,1933.6411736011505,1751156077.2810752,1339.0157420635223
129021,synthetic_1,96,1751152804.6243703,1751154738.2653427,1933.6409723758695,1751156077.2810752,1339.0157325267792
129031,synthetic_1,103,1751152804.7169006,1751154738.2653518,1933.5484511852264,1751156077.2810752,1339.0157234668732
129041,synthetic_1,104,1751152804.7172563,1751154738.2653608,1933.5481042861936,1751156077.2810752,1339.0157144069672
129051,synthetic_1,95,1751152804.718184,1751154738.2653697,1933.5471856594088,1751156077.2810752,1339.0157055854797
129061,synthetic_1,90,1751152804.7183893,1751154738.2653787,1933.546989440918,1751156077.2810752,1339.0156965255737
129071,synthetic_1,83,1751152804.7186277,1751154738.2653854,1933.546757698059,1751156077.2810752,1339.0156898498535
129081,synthetic_1,96,1751152804.7188418,1751154738.265391,1933.5465495586395,1751156077.2810752,1339.0156841278076
129091,synthetic_1,102,1751152804.7190804,1751154738.2653997,1933.546319246292,1751156077.2810752,1339.0156755447388
129101,synthetic_1,85,1751152804.7193,1751154738.2654066,1933.54610657692,1751156077.2810752,1339.0156686306
129111,synthetic_1,89,1751152804.7195363,1751154738.2654128,1933.545876264572,1751156077.2810752,1339.015662431717
129121,synthetic_1,83,1751152804.7197676,1751154738.265422,1933.5456545352936,1751156077.2810752,1339.0156531333923
129131,synthetic_1,104,1751152804.719987,1751154738.2654305,1933.5454437732697,1751156077.2810752,1339.015644788742
129061,synthetic_1,83,1751152805.2180195,1751154738.265441,1933.0474214553835,1751156077.2810752,1339.0156342983246
129071,synthetic_1,95,1751152805.2183838,1751154738.2654495,1933.0470657348635,1751156077.2810752,1339.0156257152557
129081,synthetic_1,94,1751152805.2187417,1751154738.2654586,1933.046716928482,1751156077.2810752,1339.0156166553497
129091,synthetic_1,103,1751152805.2190793,1751154738.2654653,1933.0463860034945,1751156077.2810752,1339.0156099796295
129101,synthetic_1,89,1751152805.2194104,1751154738.265472,1933.046061515808,1751156077.2810752,1339.0156033039093
129111,synthetic_1,103,1751152805.2197587,1751154738.2654784,1933.0457196235657,1751156077.2810752,1339.0155968666077
129121,synthetic_1,100,1751152805.220097,1751154738.265487,1933.0453898906708,1751156077.2810752,1339.0155882835388
129131,synthetic_1,95,1751152805.22043,1751154738.2654955,1933.0450656414032,1751156077.2810752,1339.01557970047
129141,synthetic_1,97,1751152805.2207742,1751154738.265507,1933.0447328090668,1751156077.2810752,1339.0155682563782
129151,synthetic_1,90,1751152805.2210743,1751154738.2655163,1933.0444419384005,1751156077.2810752,1339.0155589580536
129161,synthetic_1,95,1751152805.2213705,1751154738.265525,1933.044154882431,1751156077.2810752,1339.0155501365662
129171,synthetic_1,82,1751152805.221646,1751154738.2655313,1933.043885231018,1751156077.2810752,1339.015543937683
129181,synthetic_1,104,1751152805.2218966,1751154738.2655375,1933.043641090393,1751156077.2810752,1339.0155377388
129191,synthetic_1,83,1751152805.2221346,1751154738.2655442,1933.0434095859528,1751156077.2810752,1339.0155310630798
129201,synthetic_1,102,1751152805.22237,1751154738.2655506,1933.0431807041168,1751156077.2810752,1339.0155246257782
129211,synthetic_1,102,1751152805.222602,1751154738.2655575,1933.04295539856,1751156077.2810752,1339.0155177116394
129221,synthetic_1,83,1751152805.2228303,1751154738.2655663,1933.0427360534668,1751156077.2810752,1339.015508890152
129231,synthetic_1,89,1751152805.2230585,1751154738.2655752,1933.042516708374,1751156077.2810752,1339.0155000686646
129241,synthetic_1,96,1751152805.2232964,1751154738.2655835,1933.0422871112823,1751156077.2810752,1339.0154917240143
129251,synthetic_1,82,1751152805.2235312,1751154738.2655928,1933.0420615673063,1751156077.2810752,1339.0154824256897
129261,synthetic_1,97,1751152805.2237487,1751154738.265602,1933.041853427887,1751156077.2810752,1339.015473127365
129271,synthetic_1,90,1751152805.2239704,1751154738.265612,1933.0416417121887,1751156077.2810752,1339.0154633522034
129281,synthetic_1,79,1751152805.224193,1751154738.2656205,1933.041427373886,1751156077.2810752,1339.0154547691345
129291,synthetic_1,101,1751152805.2244227,1751154738.2656271,1933.0412044525144,1751156077.2810752,1339.0154480934143
129301,synthetic_1,96,1751152805.224652,1751154738.265637,1933.0409848690035,1751156077.2810752,1339.0154383182526
129311,synthetic_1,97,1751152805.2248886,1751154738.2656455,1933.0407571792605,1751156077.2810752,1339.0154297351837
129321,synthetic_1,103,1751152805.2250943,1751154738.2656543,1933.0405600070956,1751156077.2810752,1339.0154209136963
129331,synthetic_1,102,1751152805.2253098,1751154738.2656631,1933.0403532981877,1751156077.2810752,1339.0154120922089
129341,synthetic_1,89,1751152805.2255194,1751154738.2656722,1933.0401527881625,1751156077.2810752,1339.0154030323029
129351,synthetic_1,103,1751152805.2257588,1751154738.2656791,1933.039920330048,1751156077.2810752,1339.015396118164
129361,synthetic_1,89,1751152805.2259314,1751154738.2656858,1933.0397543907168,1751156077.2810752,1339.0153894424438
129371,synthetic_1,102,1751152805.226071,1751154738.2656922,1933.0396213531492,1751156077.2810752,1339.0153830051422
129381,synthetic_1,81,1751152805.2262154,1751154738.2656991,1933.0394837856293,1751156077.2810752,1339.0153760910034
129391,synthetic_1,83,1751152805.2263644,1751154738.2657075,1933.039343118668,1751156077.2810752,1339.0153677463531
129401,synthetic_1,82,1751152805.226508,1751154738.2657168,1933.039208650589,1751156077.2810752,1339.0153584480286
129411,synthetic_1,89,1751152805.226649,1751154738.2657256,1933.039076566696,1751156077.2810752,1339.0153496265411
129421,synthetic_1,102,1751152805.2268045,1751154738.2657342,1933.03892993927,1751156077.2810752,1339.0153410434723
129431,synthetic_1,100,1751152805.226956,1751154738.2657435,1933.0387878417969,1751156077.2810752,1339.0153317451477
129441,synthetic_1,82,1751152805.2271054,1751154738.2657523,1933.0386469364169,1751156077.2810752,1339.0153229236603
129451,synthetic_1,103,1751152805.22725,1751154738.2657588,1933.0385088920596,1751156077.2810752,1339.0153164863586
129461,synthetic_1,103,1751152805.2273908,1751154738.2657654,1933.0383746623995,1751156077.2810752,1339.0153098106384
129471,synthetic_1,89,1751152805.2275364,1751154738.265772,1933.038235425949,1751156077.2810752,1339.0153031349182
129481,synthetic_1,81,1751152805.227679,1751154738.2657783,1933.038099527359,1751156077.2810752,1339.0152969360352
129491,synthetic_1,89,1751152805.2278302,1751154738.265787,1933.03795671463,1751156077.2810752,1339.0152883529663
129501,synthetic_1,81,1751152805.227974,1751154738.265795,1933.0378210544584,1751156077.2810752,1339.0152802467346
129511,synthetic_1,95,1751152805.228111,1751154738.2658038,1933.037692785263,1751156077.2810752,1339.0152714252472
129521,synthetic_1,87,1751152805.2282534,1751154738.2658143,1933.0375609397888,1751156077.2810752,1339.0152609348297
129531,synthetic_1,82,1751152805.2284026,1751154738.265823,1933.0374202728271,1751156077.2810752,1339.0152523517609
129541,synthetic_1,91,1751152805.3178065,1751154738.2658317,1932.9480249881744,1751156077.2810752,1339.0152435302734
129551,synthetic_1,101,1751152805.31809,1751154738.2658389,1932.94774889946,1751156077.2810752,1339.015236377716
129561,synthetic_1,97,1751152805.3183854,1751154738.2658455,1932.9474601745603,1751156077.2810752,1339.0152297019958
129571,synthetic_1,83,1751152805.3186705,1751154738.2658522,1932.9471819400787,1751156077.2810752,1339.0152230262756
129581,synthetic_1,88,1751152805.318955,1751154738.265859,1932.946903705597,1751156077.2810752,1339.0152163505554
129591,synthetic_1,90,1751152805.3192315,1751154738.2658646,1932.946632862091,1751156077.2810752,1339.0152106285095
129601,synthetic_1,82,1751152805.319525,1751154738.2658725,1932.946347475052,1751156077.2810752,1339.0152027606964
129611,synthetic_1,83,1751152805.3197951,1751154738.265881,1932.9460859298704,1751156077.2810752,1339.0151941776276
129621,synthetic_1,102,1751152805.3200898,1751154738.2658896,1932.945799827576,1751156077.2810752,1339.0151855945587
129631,synthetic_1,82,1751152805.3204122,1751154738.2658985,1932.945486307144,1751156077.2810752,1339.0151767730713
133381,synthetic_1,88,1751152805.6188724,1751154738.2659075,1932.6470351219175,1751156077.2810752,1339.0151677131653
133391,synthetic_1,81,1751152805.619217,1751154738.2659175,1932.6467008590696,1751156077.2810752,1339.015157699585
133401,synthetic_1,103,1751152805.6195133,1751154738.2659235,1932.6464104652405,1751156077.2810752,1339.0151517391205
133411,synthetic_1,102,1751152805.6197991,1751154738.265931,1932.646131515503,1751156077.2810752,1339.0151443481445
133421,synthetic_1,96,1751152805.6200929,1751154738.265937,1932.645844221115,1751156077.2810752,1339.0151381492615
