index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
66521,synthetic_1,96,1751154984.8252294,1751155004.4262953,19.60106587409973,1751155797.3245244,792.8982291221619
66531,synthetic_1,80,1751154984.8254046,1751155004.42636,19.60095524787903,1751155797.3245244,792.8981645107269
60861,synthetic_1,82,1751154984.8260453,1751155004.4263718,19.600326538085938,1751155797.3245244,792.898152589798
60871,synthetic_1,99,1751154984.8261793,1751155004.4263794,19.600200176239014,1751155797.3245244,792.8981449604034
60881,synthetic_1,102,1751154984.8263094,1751155004.4263878,19.600078344345093,1751155797.3245244,792.8981366157532
60891,synthetic_1,93,1751154984.8264415,1751155004.426396,19.59995460510254,1751155797.3245244,792.8981285095215
60901,synthetic_1,87,1751154984.8265798,1751155004.4264038,19.59982395172119,1751155797.3245244,792.8981206417084
60911,synthetic_1,81,1751154984.8267095,1751155004.426411,19.599701166152958,1751155797.3245244,792.898113489151
60921,synthetic_1,103,1751154984.8268487,1751155004.4264207,19.59957194328308,1751155797.3245244,792.8981037139893
66672,synthetic_2,80,1751154984.827931,1751155004.4264295,19.59849858283997,1751155797.3245244,792.8980948925018
66682,synthetic_2,93,1751154984.828105,1751155004.426437,19.598331689834595,1751155797.3245244,792.8980875015259
66692,synthetic_2,101,1751154984.828281,1751155004.4264553,19.598174333572388,1751155797.3245244,792.8980691432953
66702,synthetic_2,80,1751154984.8284383,1751155004.4264631,19.598024606704712,1751155797.3245244,792.8980612754822
66712,synthetic_2,103,1751154984.9182148,1751155004.4264705,19.50825572013855,1751155797.3245244,792.8980538845062
66722,synthetic_2,81,1751154984.918408,1751155004.426479,19.508071422576904,1751155797.3245244,792.8980453014374
66541,synthetic_1,102,1751154984.825599,1751155004.426486,19.600887060165405,1751155797.3245244,792.8980383872986
66551,synthetic_1,87,1751154984.825765,1751155004.4264932,19.600728273391724,1751155797.3245244,792.8980312347412
66561,synthetic_1,102,1751154984.8259618,1751155004.4265008,19.60053896903992,1751155797.3245244,792.8980236053467
66571,synthetic_1,101,1751154984.826154,1751155004.426508,19.60035395622253,1751155797.3245244,792.8980164527893
66581,synthetic_1,96,1751154984.8263426,1751155004.4265149,19.60017228126526,1751155797.3245244,792.8980095386505
66591,synthetic_1,87,1751154984.8264947,1751155004.4265225,19.600027561187744,1751155797.3245244,792.898001909256
66991,synthetic_1,80,1751154984.924053,1751155004.42653,19.502477169036865,1751155797.3245244,792.89799451828
67001,synthetic_1,79,1751154984.924197,1751155004.4265382,19.502341270446777,1751155797.3245244,792.8979861736298
67011,synthetic_1,82,1751154984.9243658,1751155004.4265454,19.502179622650143,1751155797.3245244,792.8979790210724
67021,synthetic_1,94,1751154984.9245353,1751155004.4265535,19.50201821327209,1751155797.3245244,792.8979709148407
67031,synthetic_1,88,1751154984.924704,1751155004.4265614,19.5018572807312,1751155797.3245244,792.8979630470276
60931,synthetic_1,95,1751154984.8269832,1751155004.42658,19.599596738815308,1751155797.3245244,792.8979444503784
60941,synthetic_1,89,1751154984.8271098,1751155004.426587,19.599477291107178,1751155797.3245244,792.897937297821
60951,synthetic_1,96,1751154984.8272495,1751155004.4265945,19.599344968795776,1751155797.3245244,792.8979299068451
66601,synthetic_1,96,1751154984.82665,1751155004.4266012,19.599951028823853,1751155797.3245244,792.8979232311249
66611,synthetic_1,101,1751154984.8268387,1751155004.4266078,19.599769115448,1751155797.3245244,792.8979165554047
66621,synthetic_1,82,1751154984.8270276,1751155004.4266148,19.599587202072144,1751155797.3245244,792.8979096412659
66631,synthetic_1,102,1751154984.827221,1751155004.4266212,19.599400281906128,1751155797.3245244,792.8979032039642
66641,synthetic_1,82,1751154984.8273964,1751155004.4266284,19.59923195838928,1751155797.3245244,792.8978960514069
66651,synthetic_1,95,1751154984.827565,1751155004.4266355,19.59907054901123,1751155797.3245244,792.8978888988495
66732,synthetic_2,101,1751154984.9185822,1751155004.426643,19.508060693740845,1751155797.3245244,792.8978815078735
66742,synthetic_2,89,1751154984.9187534,1751155004.42665,19.507896661758423,1751155797.3245244,792.8978743553162
