index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
177864,synthetic_4,96,1751155016.7217352,1751155018.4088154,1.687080144882202,1751155274.8179345,256.4091191291809
177874,synthetic_4,97,1751155016.7220252,1751155018.4089267,1.686901569366455,1751155274.8179345,256.40900778770447
177884,synthetic_4,104,1751155016.7223277,1751155018.40894,1.686612606048584,1751155274.8179345,256.40899443626404
177894,synthetic_4,100,1751155016.722704,1751155018.4089525,1.686248540878296,1751155274.8179345,256.4089820384979
177865,synthetic_5,89,1751155016.721767,1751155018.4089644,1.68719744682312,1751155274.8179345,256.40897011756897
177875,synthetic_5,92,1751155016.7220588,1751155018.4089742,1.686915397644043,1751155274.8179345,256.4089603424072
177885,synthetic_5,89,1751155016.7223618,1751155018.4089844,1.6866226196289062,1751155274.8179345,256.4089500904083
177863,synthetic_3,89,1751155016.7217162,1751155018.408995,1.6872785091400146,1751155274.8179345,256.40893959999084
177873,synthetic_3,95,1751155016.722001,1751155018.409003,1.6870019435882568,1751155274.8179345,256.40893149375916
177883,synthetic_3,94,1751155016.722291,1751155018.4090126,1.6867215633392334,1751155274.8179345,256.408921957016
177893,synthetic_3,83,1751155016.7226796,1751155018.409023,1.6863434314727783,1751155274.8179345,256.4089114665985
172693,synthetic_3,83,1751155016.7208478,1751155018.4090323,1.6881844997406006,1751155274.8179345,256.4089021682739
172703,synthetic_3,88,1751155016.721098,1751155018.4090407,1.6879427433013916,1751155274.8179345,256.40889382362366
172713,synthetic_3,82,1751155016.721398,1751155018.4090512,1.6876530647277832,1751155274.8179345,256.4088833332062
172723,synthetic_3,82,1751155016.7216578,1751155018.4090595,1.6874017715454102,1751155274.8179345,256.4088749885559
172733,synthetic_3,87,1751155016.721959,1751155018.4090698,1.6871106624603271,1751155274.8179345,256.408864736557
172743,synthetic_3,95,1751155016.722369,1751155018.4090788,1.6867098808288574,1751155274.8179345,256.408855676651
172753,synthetic_3,104,1751155016.7228951,1751155018.4090924,1.686197280883789,1751155274.8179345,256.408842086792
177895,synthetic_5,83,1751155016.7227335,1751155018.4091015,1.686367750167847,1751155274.8179345,256.408833026886
177905,synthetic_5,81,1751155016.7230308,1751155018.40911,1.6860792636871338,1751155274.8179345,256.40882444381714
177915,synthetic_5,87,1751155016.7233562,1751155018.4091182,1.6857619285583496,1751155274.8179345,256.40881633758545
177925,synthetic_5,97,1751155016.7236488,1751155018.4091277,1.685478687286377,1751155274.8179345,256.4088068008423
177904,synthetic_4,83,1751155016.722994,1751155018.4091358,1.6861419677734375,1751155274.8179345,256.4087986946106
177914,synthetic_4,88,1751155016.7233336,1751155018.4091449,1.6858112812042236,1751155274.8179345,256.4087896347046
177903,synthetic_3,82,1751155016.7229605,1751155018.4091532,1.686192750930786,1751155274.8179345,256.4087812900543
177913,synthetic_3,88,1751155016.7232962,1751155018.409162,1.685865879058838,1751155274.8179345,256.4087724685669
177923,synthetic_3,82,1751155016.7235718,1751155018.4091706,1.685598850250244,1751155274.8179345,256.40876388549805
177933,synthetic_3,90,1751155016.7238438,1751155018.4091797,1.6853358745574951,1751155274.8179345,256.40875482559204
177924,synthetic_4,78,1751155016.723613,1751155018.409188,1.685575008392334,1751155274.8179345,256.4087464809418
177934,synthetic_4,89,1751155016.7238653,1751155018.409197,1.6853318214416504,1751155274.8179345,256.40873742103577
177944,synthetic_4,90,1751155016.7240915,1751155018.4092052,1.6851136684417725,1751155274.8179345,256.4087293148041
177954,synthetic_4,90,1751155016.7242892,1751155018.4092145,1.6849253177642822,1751155274.8179345,256.4087200164795
177935,synthetic_5,82,1751155016.7238808,1751155018.4092226,1.6853418350219729,1751155274.8179345,256.4087119102478
177945,synthetic_5,88,1751155016.7241066,1751155018.409232,1.6851253509521484,1751155274.8179345,256.4087026119232
177955,synthetic_5,101,1751155016.7243214,1751155018.4092398,1.6849184036254885,1751155274.8179345,256.4086947441101
177943,synthetic_3,90,1751155016.7240765,1751155018.4092484,1.6851720809936523,1751155274.8179345,256.40868616104126
177953,synthetic_3,88,1751155016.724269,1751155018.4092562,1.6849873065948486,1751155274.8179345,256.40867829322815
177963,synthetic_3,88,1751155016.724545,1751155018.4092643,1.6847193241119385,1751155274.8179345,256.40867018699646
177965,synthetic_5,78,1751155016.7246,1751155018.409272,1.6846718788146973,1751155274.8179345,256.40866255760193
177975,synthetic_5,86,1751155016.724825,1751155018.40928,1.684455156326294,1751155274.8179345,256.40865445137024
177985,synthetic_5,96,1751155016.7250342,1751155018.4092882,1.6842539310455322,1751155274.8179345,256.40864634513855
177995,synthetic_5,102,1751155016.7252457,1751155018.4092977,1.6840522289276123,1751155274.8179345,256.4086368083954
177964,synthetic_4,81,1751155016.724581,1751155018.409306,1.684725046157837,1751155274.8179345,256.4086284637451
177974,synthetic_4,93,1751155016.7247949,1751155018.4093142,1.6845192909240725,1751155274.8179345,256.4086203575134
177984,synthetic_4,103,1751155016.7250042,1751155018.4093227,1.6843185424804688,1751155274.8179345,256.4086117744446
177973,synthetic_3,79,1751155016.724776,1751155018.409331,1.6845550537109375,1751155274.8179345,256.4086034297943
177983,synthetic_3,90,1751155016.7249856,1751155018.409339,1.6843533515930176,1751155274.8179345,256.4085955619812
177993,synthetic_3,79,1751155016.725209,1751155018.4093466,1.6841375827789309,1751155274.8179345,256.40858793258667
177994,synthetic_4,81,1751155016.7252262,1751155018.409354,1.6841278076171875,1751155274.8179345,256.4085805416107
178004,synthetic_4,89,1751155016.725444,1751155018.4093616,1.68391752243042,1751155274.8179345,256.4085729122162
178005,synthetic_5,95,1751155016.7254636,1751155018.409371,1.6839070320129397,1751155274.8179345,256.4085636138916
172763,synthetic_3,97,1751155016.723349,1751155018.4093804,1.6860311031341553,1751155274.8179345,256.40855407714844
172773,synthetic_3,101,1751155016.723621,1751155018.4093888,1.6857678890228271,1751155274.8179345,256.40854573249817
172783,synthetic_3,90,1751155016.7238464,1751155018.4093986,1.6855521202087402,1751155274.8179345,256.4085359573364
172793,synthetic_3,83,1751155016.7240632,1751155018.4094062,1.6853430271148682,1751155274.8179345,256.4085283279419
172803,synthetic_3,90,1751155016.7243404,1751155018.409414,1.6850736141204834,1751155274.8179345,256.4085204601288
177584,synthetic_4,89,1751155016.6231425,1751155018.4094243,1.7862818241119385,1751155274.8179345,256.4085102081299
178014,synthetic_4,81,1751155016.725676,1751155018.4094326,1.6837565898895264,1751155274.8179345,256.4085018634796
178024,synthetic_4,102,1751155016.725871,1751155018.40944,1.6835687160491943,1751155274.8179345,256.40849447250366
178034,synthetic_4,90,1751155016.7260206,1751155018.4094486,1.6834280490875244,1751155274.8179345,256.4084858894348
178044,synthetic_4,102,1751155016.726311,1751155018.4094577,1.6831467151641846,1751155274.8179345,256.4084768295288
178054,synthetic_4,103,1751155016.7264624,1751155018.4094665,1.6830039024353027,1751155274.8179345,256.4084680080414
178064,synthetic_4,83,1751155016.7266133,1751155018.4094744,1.682861089706421,1751155274.8179345,256.40846014022827
178015,synthetic_5,97,1751155016.7256942,1751155018.409482,1.683787822723389,1751155274.8179345,256.40845251083374
178003,synthetic_3,97,1751155016.7254243,1751155018.40949,1.684065580368042,1751155274.8179345,256.40844440460205
178013,synthetic_3,103,1751155016.725658,1751155018.409499,1.6838409900665283,1751155274.8179345,256.4084355831146
178023,synthetic_3,96,1751155016.7258513,1751155018.409509,1.6836576461791992,1751155274.8179345,256.4084255695343
172815,synthetic_5,90,1751155016.8179784,1751155018.4095194,1.591541051864624,1751155274.8179345,256.4084150791168
172825,synthetic_5,90,1751155016.818158,1751155018.409527,1.5913689136505127,1751155274.8179345,256.4084074497223
172835,synthetic_5,102,1751155016.818375,1751155018.409536,1.591160535812378,1751155274.8179345,256.40839862823486
172845,synthetic_5,90,1751155016.8185792,1751155018.409544,1.5909647941589355,1751155274.8179345,256.4083905220032
172855,synthetic_5,83,1751155016.8187628,1751155018.409552,1.5907893180847168,1751155274.8179345,256.4083824157715
172865,synthetic_5,96,1751155016.8189678,1751155018.4095602,1.590592384338379,1751155274.8179345,256.4083743095398
172875,synthetic_5,103,1751155016.8191824,1751155018.409569,1.5903866291046145,1751155274.8179345,256.40836548805237
