index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
17411,synthetic_1,82,1751154971.0201433,1751154990.152937,19.13279366493225,1751155964.0127463,973.8598093986511
17421,synthetic_1,81,1751154971.0203166,1751154990.1529963,19.13267970085144,1751155964.0127463,973.8597500324249
17431,synthetic_1,80,1751154971.0205038,1751154990.1530066,19.132502794265747,1751155964.0127463,973.859739780426
17441,synthetic_1,89,1751154971.020702,1751154990.153015,19.132312774658203,1751155964.0127463,973.8597314357758
17451,synthetic_1,94,1751154971.020869,1751154990.1530228,19.132153749465942,1751155964.0127463,973.8597235679626
17461,synthetic_1,87,1751154971.021039,1751154990.1530309,19.13199186325073,1751155964.0127463,973.859715461731
17471,synthetic_1,82,1751154971.0212011,1751154990.1530385,19.131837129592896,1751155964.0127463,973.8597078323364
17481,synthetic_1,101,1751154971.0213664,1751154990.1530457,19.13167929649353,1751155964.0127463,973.859700679779
17491,synthetic_1,96,1751154971.0215366,1751154990.1530547,19.131518125534058,1751155964.0127463,973.859691619873
17501,synthetic_1,82,1751154971.0217044,1751154990.1530623,19.1313579082489,1751155964.0127463,973.8596839904785
17511,synthetic_1,101,1751154971.021863,1751154990.1530695,19.13120675086975,1751155964.0127463,973.8596768379211
17521,synthetic_1,82,1751154971.0220478,1751154990.1530898,19.131042003631592,1751155964.0127463,973.8596565723419
17531,synthetic_1,102,1751154971.0222173,1751154990.1530976,19.13088035583496,1751155964.0127463,973.8596487045288
17541,synthetic_1,103,1751154971.0223927,1751154990.1531055,19.13071298599243,1751155964.0127463,973.8596408367157
17551,synthetic_1,100,1751154971.022568,1751154990.1531136,19.130545616149902,1751155964.0127463,973.859632730484
17561,synthetic_1,95,1751154971.0227375,1751154990.1531212,19.130383491516117,1751155964.0127463,973.8596251010895
17571,synthetic_1,103,1751154971.0229068,1751154990.1531308,19.13022398948669,1751155964.0127463,973.8596155643463
17581,synthetic_1,87,1751154971.02307,1751154990.153139,19.130069255828857,1751155964.0127463,973.859607219696
17591,synthetic_1,89,1751154971.0232384,1751154990.1531465,19.12990784645081,1751155964.0127463,973.8595998287201
17601,synthetic_1,86,1751154971.023404,1751154990.1531532,19.129749298095703,1751155964.0127463,973.8595931529999
17611,synthetic_1,82,1751154971.0235577,1751154990.153161,19.129603385925293,1751155964.0127463,973.8595852851868
17621,synthetic_1,95,1751154971.0237267,1751154990.153168,19.129441261291504,1751155964.0127463,973.859578371048
17631,synthetic_1,102,1751154971.0238929,1751154990.1531754,19.129282474517822,1751155964.0127463,973.859570980072
17641,synthetic_1,101,1751154971.024055,1751154990.1531844,19.12912940979004,1751155964.0127463,973.859561920166
17651,synthetic_1,102,1751154971.0242198,1751154990.153192,19.12897229194641,1751155964.0127463,973.8595542907715
17661,synthetic_1,94,1751154971.024382,1751154990.1532006,19.12881851196289,1751155964.0127463,973.8595457077026
17671,synthetic_1,81,1751154971.024572,1751154990.1532078,19.1286358833313,1751155964.0127463,973.8595385551453
17681,synthetic_1,89,1751154971.0247324,1751154990.1532152,19.12848281860352,1751155964.0127463,973.8595311641693
17691,synthetic_1,96,1751154971.0249193,1751154990.1532218,19.128302574157715,1751155964.0127463,973.8595244884491
17701,synthetic_1,82,1751154971.0250857,1751154990.1532292,19.12814354896545,1751155964.0127463,973.8595170974731
17711,synthetic_1,102,1751154971.0253062,1751154990.153236,19.1279296875,1751155964.0127463,973.8595104217529
17721,synthetic_1,102,1751154971.0255346,1751154990.153243,19.127708435058597,1751155964.0127463,973.8595032691956
17731,synthetic_1,103,1751154971.0257492,1751154990.1532512,19.12750196456909,1751155964.0127463,973.8594951629639
17741,synthetic_1,103,1751154971.0259857,1751154990.15326,19.12727427482605,1751155964.0127463,973.8594863414764
17751,synthetic_1,93,1751154971.026228,1751154990.153268,19.127039909362797,1751155964.0127463,973.8594782352448
17761,synthetic_1,98,1751154971.026436,1751154990.1532755,19.126839637756348,1751155964.0127463,973.8594708442688
17771,synthetic_1,101,1751154971.0266778,1751154990.153285,19.126607179641724,1751155964.0127463,973.8594613075256
17781,synthetic_1,94,1751154971.026902,1751154990.1532946,19.12639260292053,1751155964.0127463,973.8594517707825
17791,synthetic_1,86,1751154971.027084,1751154990.1533017,19.126217365264893,1751155964.0127463,973.8594446182251
17801,synthetic_1,81,1751154971.027235,1751154990.1533086,19.12607359886169,1751155964.0127463,973.8594377040863
17811,synthetic_1,96,1751154971.0273886,1751154990.153315,19.12592649459839,1751155964.0127463,973.8594312667847
17821,synthetic_1,82,1751154971.0275493,1751154990.153324,19.1257746219635,1751155964.0127463,973.8594224452972
17831,synthetic_1,88,1751154971.027714,1751154990.1533308,19.125616788864136,1751155964.0127463,973.8594155311584
17841,synthetic_1,93,1751154971.0278735,1751154990.1533377,19.12546420097351,1751155964.0127463,973.8594086170197
17851,synthetic_1,87,1751154971.0280228,1751154990.153345,19.125322580337524,1751155964.0127463,973.8594012260437
17861,synthetic_1,82,1751154971.0281713,1751154990.1533527,19.125181436538696,1751155964.0127463,973.8593935966492
17871,synthetic_1,102,1751154971.0283203,1751154990.1533597,19.12503933906555,1751155964.0127463,973.8593866825104
17881,synthetic_1,82,1751154971.0284684,1751154990.153367,19.12489867210388,1751155964.0127463,973.8593792915344
17891,synthetic_1,87,1751154971.028634,1751154990.153374,19.1247398853302,1751155964.0127463,973.8593723773956
17901,synthetic_1,82,1751154971.0287745,1751154990.153383,19.12460875511169,1751155964.0127463,973.8593633174896
17911,synthetic_1,102,1751154971.028916,1751154990.1533902,19.12447428703308,1751155964.0127463,973.8593561649323
17921,synthetic_1,88,1751154971.029054,1751154990.1533976,19.124343633651733,1751155964.0127463,973.8593487739563
17931,synthetic_1,81,1751154971.0291948,1751154990.1534042,19.1242094039917,1751155964.0127463,973.8593420982361
17941,synthetic_1,82,1751154971.0293343,1751154990.153412,19.124077558517456,1751155964.0127463,973.859334230423
17951,synthetic_1,98,1751154971.029474,1751154990.1534188,19.123944759368896,1751155964.0127463,973.8593275547028
17961,synthetic_1,89,1751154971.0296135,1751154990.1534262,19.12381243705749,1751155964.0127463,973.8593201637268
17971,synthetic_1,100,1751154971.02977,1751154990.153433,19.123663187026978,1751155964.0127463,973.859313249588
17981,synthetic_1,101,1751154971.0299082,1751154990.15344,19.123531818389893,1751155964.0127463,973.8593063354492
17991,synthetic_1,89,1751154971.0300498,1751154990.1534472,19.12339735031128,1751155964.0127463,973.8592991828918
18001,synthetic_1,89,1751154971.0301943,1751154990.1534567,19.12326216697693,1751155964.0127463,973.8592896461487
18011,synthetic_1,81,1751154971.0303416,1751154990.1534636,19.123121976852417,1751155964.0127463,973.8592827320099
18021,synthetic_1,102,1751154971.0304887,1751154990.1534705,19.122981786727905,1751155964.0127463,973.8592758178711
18031,synthetic_1,89,1751154971.0306327,1751154990.153479,19.122846364974976,1751155964.0127463,973.8592672348022
18041,synthetic_1,87,1751154971.0307822,1751154990.153486,19.122703790664676,1751155964.0127463,973.8592603206635
18051,synthetic_1,96,1751154971.0309234,1751154990.1534927,19.12256932258606,1751155964.0127463,973.8592536449432
18061,synthetic_1,103,1751154971.0310676,1751154990.1535,19.12243247032165,1751155964.0127463,973.8592462539673
18071,synthetic_1,82,1751154971.0312154,1751154990.1535072,19.122291803359985,1751155964.0127463,973.8592391014099
18081,synthetic_1,88,1751154971.031355,1751154990.153514,19.122159004211422,1751155964.0127463,973.8592324256897
18091,synthetic_1,98,1751154971.031498,1751154990.1535206,19.12202262878418,1751155964.0127463,973.8592257499695
18101,synthetic_1,89,1751154971.0316389,1751154990.1535275,19.121888875961304,1751155964.0127463,973.8592188358307
18111,synthetic_1,89,1751154971.0317783,1751154990.153535,19.121756553649902,1751155964.0127463,973.8592114448547
18121,synthetic_1,96,1751154971.0319145,1751154990.153542,19.12162756919861,1751155964.0127463,973.8592042922974
18131,synthetic_1,82,1751154971.0320556,1751154990.153549,19.12149333953857,1751155964.0127463,973.8591973781586
18141,synthetic_1,95,1751154971.032194,1751154990.153556,19.12136173248291,1751155964.0127463,973.8591902256012
18151,synthetic_1,101,1751154971.0323403,1751154990.1535628,19.121222496032715,1751155964.0127463,973.859183549881
18161,synthetic_1,89,1751154971.1166449,1751154990.1535718,19.036926984786987,1751155964.0127463,973.859174489975
18171,synthetic_1,82,1751154971.1206727,1751154990.1535788,19.03290605545044,1751155964.0127463,973.8591675758362
18181,synthetic_1,93,1751154971.120921,1751154990.1535866,19.032665967941284,1751155964.0127463,973.8591597080231
18191,synthetic_1,82,1751154971.1212757,1751154990.1535945,19.032318592071533,1751155964.0127463,973.85915184021
18201,synthetic_1,88,1751154971.121593,1751154990.153602,19.03200888633728,1751155964.0127463,973.859144449234
18211,synthetic_1,88,1751154971.1218178,1751154990.1536088,19.03179097175598,1751155964.0127463,973.8591375350952
18221,synthetic_1,101,1751154971.1220584,1751154990.1536174,19.03155899047852,1751155964.0127463,973.8591289520264
18231,synthetic_1,81,1751154971.1223252,1751154990.1536243,19.031299352645878,1751155964.0127463,973.8591220378876
18241,synthetic_1,81,1751154971.122577,1751154990.1536322,19.031055212020878,1751155964.0127463,973.8591141700745
18251,synthetic_1,102,1751154971.122827,1751154990.153639,19.03081202507019,1751155964.0127463,973.8591072559357
18261,synthetic_1,103,1751154971.1231678,1751154990.1536467,19.030478954315186,1751155964.0127463,973.8590996265411
18271,synthetic_1,82,1751154971.1234243,1751154990.153654,19.030229568481445,1751155964.0127463,973.8590922355652
18281,synthetic_1,98,1751154971.1237082,1751154990.1536622,19.029953956604004,1751155964.0127463,973.8590841293335
18291,synthetic_1,89,1751154971.1239734,1751154990.1536696,19.029696226119995,1751155964.0127463,973.8590767383575
18301,synthetic_1,81,1751154971.1242125,1751154990.1536767,19.02946424484253,1751155964.0127463,973.8590695858002
18311,synthetic_1,87,1751154971.124467,1751154990.1536834,19.029216766357425,1751155964.0127463,973.85906291008
18321,synthetic_1,93,1751154971.124757,1751154990.1536908,19.02893376350403,1751155964.0127463,973.859055519104
18331,synthetic_1,88,1751154971.1250062,1751154990.1536982,19.02869200706482,1751155964.0127463,973.859048128128
18341,synthetic_1,102,1751154971.1252036,1751154990.1537054,19.028501749038696,1751155964.0127463,973.8590409755707
18351,synthetic_1,91,1751154971.125379,1751154990.1537127,19.02833366394043,1751155964.0127463,973.8590335845947
18361,synthetic_1,94,1751154971.1255803,1751154990.1537197,19.028139114379883,1751155964.0127463,973.8590266704559
18371,synthetic_1,96,1751154971.1257725,1751154990.1537268,19.02795433998108,1751155964.0127463,973.8590195178986
18381,synthetic_1,81,1751154971.1259906,1751154990.1537335,19.027743101119995,1751155964.0127463,973.8590128421783
18391,synthetic_1,101,1751154971.126187,1751154990.15374,19.027552604675293,1751155964.0127463,973.8590064048767
18401,synthetic_1,82,1751154971.1263788,1751154990.153747,19.027368307113647,1751155964.0127463,973.8589992523193
18411,synthetic_1,81,1751154971.126575,1751154990.1537557,19.02718067169189,1751155964.0127463,973.8589906692505
18421,synthetic_1,103,1751154971.1267805,1751154990.1537626,19.026982069015503,1751155964.0127463,973.8589837551117
18431,synthetic_1,94,1751154971.1269617,1751154990.1537695,19.026808261871334,1751155964.0127463,973.8589768409729
18441,synthetic_1,88,1751154971.1271582,1751154990.1537783,19.026620149612427,1751155964.0127463,973.8589680194855
18451,synthetic_1,88,1751154971.1273465,1751154990.1537852,19.02643895149231,1751155964.0127463,973.8589611053467
18461,synthetic_1,81,1751154971.1275444,1751154990.153792,19.02624773979187,1751155964.0127463,973.8589544296265
18471,synthetic_1,100,1751154971.127731,1751154990.1537986,19.02606749534607,1751155964.0127463,973.8589477539062
18481,synthetic_1,87,1751154971.1279275,1751154990.153806,19.02587842941284,1751155964.0127463,973.8589403629303
18491,synthetic_1,100,1751154971.128121,1751154990.1538126,19.025691747665405,1751155964.0127463,973.8589336872101
18501,synthetic_1,88,1751154971.1283092,1751154990.1538212,19.025511980056763,1751155964.0127463,973.8589251041412
18511,synthetic_1,94,1751154971.128523,1751154990.153828,19.025305032730103,1751155964.0127463,973.858918428421
18521,synthetic_1,88,1751154971.1287518,1751154990.153835,19.025083303451535,1751155964.0127463,973.8589112758636
18531,synthetic_1,95,1751154971.1289349,1751154990.1538415,19.024906873703003,1751155964.0127463,973.858904838562
18541,synthetic_1,80,1751154971.129132,1751154990.1538503,19.024718284606934,1751155964.0127463,973.8588960170746
18551,synthetic_1,80,1751154971.1293104,1751154990.153857,19.02454662322998,1751155964.0127463,973.8588893413544
18561,synthetic_1,96,1751154971.1294866,1751154990.1538644,19.024377822875977,1751155964.0127463,973.8588819503784
18571,synthetic_1,81,1751154971.1296656,1751154990.153872,19.024206399917603,1751155964.0127463,973.8588743209839
18581,synthetic_1,81,1751154971.1298273,1751154990.1538794,19.024052143096924,1751155964.0127463,973.8588669300079
18591,synthetic_1,96,1751154971.1299806,1751154990.1538863,19.023905754089355,1751155964.0127463,973.8588600158691
18601,synthetic_1,80,1751154971.130133,1751154990.1538937,19.02376103401184,1751155964.0127463,973.8588526248932
18611,synthetic_1,86,1751154971.130277,1751154990.1539004,19.0236234664917,1751155964.0127463,973.858845949173
18621,synthetic_1,82,1751154971.1304104,1751154990.1539078,19.023497343063354,1751155964.0127463,973.858838558197
