index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
131123,synthetic_3,88,1751150787.8223526,1751154683.2151446,3895.3927919864655,1751156716.4519234,2033.2367787361145
131133,synthetic_3,81,1751150787.8227382,1751154683.2152083,3895.392470121384,1751156716.4519234,2033.2367150783539
131143,synthetic_3,103,1751150787.8231368,1751154683.2152195,3895.392082929611,1751156716.4519234,2033.2367038726807
131153,synthetic_3,89,1751150787.8235652,1751154683.2152293,3895.391664028168,1751156716.4519234,2033.236694097519
131163,synthetic_3,90,1751150787.8239424,1751154683.215237,3895.39129447937,1751156716.4519234,2033.2366864681244
131173,synthetic_3,83,1751150787.8243806,1751154683.2152443,3895.3908636569977,1751156716.4519234,2033.2366790771484
131183,synthetic_3,89,1751150787.8247514,1751154683.2152514,3895.390500068665,1751156716.4519234,2033.236671924591
131193,synthetic_3,83,1751150787.8251634,1751154683.215258,3895.39009475708,1751156716.4519234,2033.2366654872894
131203,synthetic_3,83,1751150787.8254514,1751154683.2152746,3895.3898231983194,1751156716.4519234,2033.236648797989
131213,synthetic_3,97,1751150787.8258064,1751154683.2152812,3895.3894748687744,1751156716.4519234,2033.2366421222687
131223,synthetic_3,83,1751150787.8260317,1751154683.215291,3895.389259338379,1751156716.4519234,2033.236632347107
131233,synthetic_3,89,1751150787.8261745,1751154683.2152984,3895.389123916626,1751156716.4519234,2033.236624956131
131243,synthetic_3,87,1751150787.8263178,1751154683.215305,3895.388987541199,1751156716.4519234,2033.2366182804108
131253,synthetic_3,96,1751150787.8264625,1751154683.2153125,3895.388849973679,1751156716.4519234,2033.2366108894348
131263,synthetic_3,81,1751150787.8265998,1751154683.2153203,3895.38872051239,1751156716.4519234,2033.2366030216217
131273,synthetic_3,103,1751150787.8267376,1751154683.2153275,3895.388589859009,1751156716.4519234,2033.2365958690643
131283,synthetic_3,103,1751150787.8268862,1751154683.215335,3895.38844871521,1751156716.4519234,2033.2365884780884
131293,synthetic_3,81,1751150787.827026,1751154683.2153428,3895.388316869736,1751156716.4519234,2033.2365806102753
131303,synthetic_3,96,1751150787.8271637,1751154683.2153494,3895.388185739517,1751156716.4519234,2033.236573934555
131313,synthetic_3,96,1751150787.8273025,1751154683.2153568,3895.38805437088,1751156716.4519234,2033.236566543579
131323,synthetic_3,83,1751150787.8274407,1751154683.2153647,3895.387923955917,1751156716.4519234,2033.236558675766
131333,synthetic_3,96,1751150787.827587,1751154683.2153714,3895.387784719467,1751156716.4519234,2033.2365520000458
131343,synthetic_3,103,1751150787.827727,1751154683.2153788,3895.3876516819,1751156716.4519234,2033.2365446090698
131353,synthetic_3,90,1751150787.827871,1751154683.215388,3895.387516736984,1751156716.4519234,2033.2365353107452
131363,synthetic_3,101,1751150787.8280122,1751154683.215395,3895.387382745743,1751156716.4519234,2033.2365283966064
131373,synthetic_3,89,1751150787.8281524,1751154683.215403,3895.38725066185,1751156716.4519234,2033.2365202903748
131383,synthetic_3,103,1751150787.828293,1751154683.21541,3895.387116909027,1751156716.4519234,2033.236513376236
131393,synthetic_3,81,1751150787.828431,1751154683.2154174,3895.386986494064,1751156716.4519234,2033.23650598526
131403,synthetic_3,96,1751150787.9182007,1751154683.2154243,3895.297223806381,1751156716.4519234,2033.2364990711212
131413,synthetic_3,90,1751150787.9186826,1751154683.2154317,3895.2967491149902,1751156716.4519234,2033.2364916801453
131423,synthetic_3,103,1751150787.9191463,1751154683.2154408,3895.29629445076,1751156716.4519234,2033.2364826202393
131433,synthetic_3,82,1751150787.919547,1751154683.215448,3895.295900821686,1751156716.4519234,2033.2364754676819
131443,synthetic_3,89,1751150787.9198308,1751154683.215455,3895.295624256134,1751156716.4519234,2033.2364683151245
131453,synthetic_3,82,1751150787.9201424,1751154683.2154627,3895.2953202724457,1751156716.4519234,2033.23646068573
131463,synthetic_3,87,1751150787.920574,1751154683.2154696,3895.294895648956,1751156716.4519234,2033.2364537715912
131473,synthetic_3,89,1751150787.9208558,1751154683.2154772,3895.2946214675903,1751156716.4519234,2033.2364461421967
131483,synthetic_3,103,1751150787.9211533,1751154683.2154863,3895.2943329811096,1751156716.4519234,2033.2364370822906
131493,synthetic_3,82,1751150787.9215193,1751154683.2154942,3895.293974876404,1751156716.4519234,2033.2364292144775
131503,synthetic_3,103,1751150787.9218884,1751154683.215501,3895.293612718582,1751156716.4519234,2033.2364223003387
