index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
104142,synthetic_2,89,1751154995.0274863,1751155007.221513,12.194026708602903,1751155614.5180058,607.2964928150177
104152,synthetic_2,104,1751154995.0276372,1751155007.2215726,12.19393539428711,1751155614.5180058,607.2964332103729
104162,synthetic_2,82,1751154995.0277798,1751155007.2215838,12.193804025650024,1751155614.5180058,607.2964220046997
104172,synthetic_2,90,1751154995.0279472,1751155007.221593,12.193645477294922,1751155614.5180058,607.2964129447937
104182,synthetic_2,97,1751154995.0280983,1751155007.2216,12.193501710891724,1751155614.5180058,607.2964057922363
104192,synthetic_2,102,1751154995.0282469,1751155007.2216086,12.193361759185793,1751155614.5180058,607.2963972091675
104202,synthetic_2,97,1751154995.0283897,1751155007.221619,12.193228960037231,1751155614.5180058,607.2963869571686
103801,synthetic_1,102,1751154995.0221045,1751155007.2216263,12.199522018432615,1751155614.5180058,607.2963795661926
103811,synthetic_1,87,1751154995.022257,1751155007.2216344,12.199377298355104,1751155614.5180058,607.2963714599609
103821,synthetic_1,90,1751154995.0224147,1751155007.2216415,12.19922685623169,1751155614.5180058,607.2963643074036
103831,synthetic_1,86,1751154995.0225892,1751155007.2216527,12.199063539505005,1751155614.5180058,607.2963531017303
103841,synthetic_1,96,1751154995.02275,1751155007.2216604,12.198910236358644,1751155614.5180058,607.2963454723358
103851,synthetic_1,89,1751154995.022909,1751155007.2216697,12.198760747909546,1751155614.5180058,607.2963361740112
104212,synthetic_2,103,1751154995.1221163,1751155007.2216816,12.099565267562866,1751155614.5180058,607.2963242530823
104222,synthetic_2,81,1751154995.1223783,1751155007.2216887,12.099310398101808,1751155614.5180058,607.2963171005249
104232,synthetic_2,95,1751154995.122622,1751155007.2216957,12.09907364845276,1751155614.5180058,607.2963101863861
104242,synthetic_2,102,1751154995.122807,1751155007.2217026,12.09889554977417,1751155614.5180058,607.2963032722473
104252,synthetic_2,97,1751154995.1230216,1751155007.22171,12.09868836402893,1751155614.5180058,607.2962958812714
104262,synthetic_2,89,1751154995.1232257,1751155007.221718,12.098492622375488,1751155614.5180058,607.2962877750397
96491,synthetic_1,96,1751154995.1208353,1751155007.221727,12.100891351699827,1751155614.5180058,607.2962789535522
96501,synthetic_1,81,1751154995.1211722,1751155007.2217336,12.100561380386353,1751155614.5180058,607.296272277832
96511,synthetic_1,95,1751154995.1214695,1751155007.2217402,12.100270748138428,1751155614.5180058,607.2962656021118
96521,synthetic_1,81,1751154995.121824,1751155007.2217474,12.099923372268677,1751155614.5180058,607.2962584495544
96531,synthetic_1,87,1751154995.1221716,1751155007.2217543,12.09958267211914,1751155614.5180058,607.2962515354156
96541,synthetic_1,81,1751154995.1225502,1751155007.2217612,12.09921097755432,1751155614.5180058,607.2962446212769
96551,synthetic_1,89,1751154995.1228914,1751155007.2217703,12.098878860473633,1751155614.5180058,607.2962355613708
103861,synthetic_1,100,1751154995.0230825,1751155007.2217813,12.19869875907898,1751155614.5180058,607.2962245941162
103871,synthetic_1,81,1751154995.0232437,1751155007.221789,12.198545217514038,1751155614.5180058,607.2962169647217
96612,synthetic_2,96,1751154995.1239922,1751155007.2217956,12.097803354263306,1751155614.5180058,607.2962102890015
96622,synthetic_2,94,1751154995.1241488,1751155007.2218027,12.097653865814207,1751155614.5180058,607.2962031364441
96632,synthetic_2,102,1751154995.1243255,1751155007.22181,12.097484350204468,1751155614.5180058,607.2961957454681
96642,synthetic_2,81,1751154995.2165215,1751155007.2218168,12.005295276641846,1751155614.5180058,607.2961890697479
104272,synthetic_2,97,1751154995.1234117,1751155007.2218254,12.098413705825806,1751155614.5180058,607.2961804866791
104282,synthetic_2,83,1751154995.123618,1751155007.2218325,12.098214387893677,1751155614.5180058,607.2961733341217
104292,synthetic_2,101,1751154995.12382,1751155007.2218397,12.09801959991455,1751155614.5180058,607.2961661815643
104302,synthetic_2,83,1751154995.1240091,1751155007.2218466,12.097837448120115,1751155614.5180058,607.2961592674255
104312,synthetic_2,101,1751154995.1242237,1751155007.221853,12.09762954711914,1751155614.5180058,607.2961528301239
104322,synthetic_2,81,1751154995.221191,1751155007.22186,12.00066900253296,1751155614.5180058,607.2961459159851
104311,synthetic_1,89,1751154995.1241915,1751155007.221868,12.097676515579224,1751155614.5180058,607.2961378097534
104321,synthetic_1,96,1751154995.2207952,1751155007.2218757,12.001080513000488,1751155614.5180058,607.2961301803589
96561,synthetic_1,82,1751154995.1231363,1751155007.221884,12.098747491836548,1751155614.5180058,607.2961218357086
104331,synthetic_1,82,1751154995.2214174,1751155007.221891,12.000473499298096,1751155614.5180058,607.2961149215698
96571,synthetic_1,82,1751154995.12332,1751155007.2218971,12.09857726097107,1751155614.5180058,607.2961087226868
96581,synthetic_1,101,1751154995.1234984,1751155007.2219038,12.098405361175535,1751155614.5180058,607.2961020469666
104341,synthetic_1,95,1751154995.2216418,1751155007.2219117,12.000269889831545,1751155614.5180058,607.2960941791534
96652,synthetic_2,81,1751154995.218233,1751155007.2219186,12.003685474395752,1751155614.5180058,607.2960872650146
96662,synthetic_2,79,1751154995.218445,1751155007.2219248,12.003479719161987,1751155614.5180058,607.2960810661316
96672,synthetic_2,80,1751154995.2186573,1751155007.2219317,12.00327444076538,1751155614.5180058,607.2960741519928
96682,synthetic_2,99,1751154995.218887,1751155007.221938,12.003050804138184,1751155614.5180058,607.2960679531097
96692,synthetic_2,101,1751154995.2191205,1751155007.2219453,12.002824783325195,1751155614.5180058,607.2960605621338
96702,synthetic_2,100,1751154995.219329,1751155007.2219536,12.00262451171875,1751155614.5180058,607.2960522174835
104351,synthetic_1,83,1751154995.2218463,1751155007.221962,12.000115633010864,1751155614.5180058,607.2960438728333
104361,synthetic_1,101,1751154995.2220843,1751155007.221969,11.999884366989136,1751155614.5180058,607.2960369586945
104371,synthetic_1,83,1751154995.2223136,1751155007.221976,11.999662399291992,1751155614.5180058,607.2960298061371
104381,synthetic_1,102,1751154995.2225518,1751155007.2219825,11.999430656433104,1751155614.5180058,607.2960233688354
104391,synthetic_1,81,1751154995.2227726,1751155007.2219896,11.99921703338623,1751155614.5180058,607.2960162162781
104401,synthetic_1,83,1751154995.2229958,1751155007.2219963,11.999000549316406,1751155614.5180058,607.2960095405579
96712,synthetic_2,96,1751154995.2195833,1751155007.222003,12.002419710159302,1751155614.5180058,607.2960028648376
96722,synthetic_2,82,1751154995.2198184,1751155007.22201,12.002191543579102,1751155614.5180058,607.2959959506989
96732,synthetic_2,96,1751154995.2200754,1751155007.2220166,12.001941204071043,1751155614.5180058,607.2959892749786
96742,synthetic_2,87,1751154995.220459,1751155007.2220232,12.001564264297484,1751155614.5180058,607.2959825992584
96752,synthetic_2,82,1751154995.2207212,1751155007.2220297,12.00130844116211,1751155614.5180058,607.2959761619568
96762,synthetic_2,95,1751154995.220997,1751155007.2220368,12.001039505004885,1751155614.5180058,607.2959690093994
104332,synthetic_2,90,1751154995.2214355,1751155007.2220445,12.000608921051024,1751155614.5180058,607.2959613800049
104342,synthetic_2,88,1751154995.2216592,1751155007.222051,12.000391721725464,1751155614.5180058,607.2959549427032
104352,synthetic_2,88,1751154995.2218626,1751155007.2220578,12.000195264816284,1751155614.5180058,607.2959480285645
104362,synthetic_2,96,1751154995.2221043,1751155007.222064,11.999959468841553,1751155614.5180058,607.2959418296814
104372,synthetic_2,104,1751154995.2223308,1751155007.222071,11.99974012374878,1751155614.5180058,607.2959349155426
104382,synthetic_2,83,1751154995.2225692,1751155007.2220783,11.99950909614563,1751155614.5180058,607.2959275245667
96772,synthetic_2,80,1751154995.2213905,1751155007.2220848,12.000694274902344,1751155614.5180058,607.295921087265
96782,synthetic_2,96,1751154995.221614,1751155007.222091,12.000476837158203,1751155614.5180058,607.295914888382
96792,synthetic_2,82,1751154995.2218308,1751155007.2220976,12.000266790390016,1751155614.5180058,607.2959082126617
96802,synthetic_2,82,1751154995.2220542,1751155007.2221043,12.00005030632019,1751155614.5180058,607.2959015369415
96812,synthetic_2,89,1751154995.2223077,1751155007.2221107,11.999803066253662,1751155614.5180058,607.2958950996399
96822,synthetic_2,82,1751154995.2225056,1751155007.2221172,11.999611616134644,1751155614.5180058,607.2958886623383
96832,synthetic_2,101,1751154995.2227323,1751155007.222124,11.999391555786133,1751155614.5180058,607.2958817481995
