index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
71701,synthetic_1,82,1751154986.32313,1751155004.2838752,17.960745096206665,1751155804.6958606,800.4119853973389
71711,synthetic_1,82,1751154986.3233216,1751155004.2839396,17.960618019104004,1751155804.6958606,800.4119210243225
65861,synthetic_1,95,1751154986.3215325,1751155004.283955,17.962422609329224,1751155804.6958606,800.4119055271149
65871,synthetic_1,81,1751154986.3217535,1751155004.2839632,17.962209701538086,1751155804.6958606,800.4118974208832
65881,synthetic_1,82,1751154986.3220012,1751155004.2839706,17.96196937561035,1751155804.6958606,800.4118900299072
65891,synthetic_1,80,1751154986.3222702,1751155004.2839775,17.96170735359192,1751155804.6958606,800.4118831157684
65901,synthetic_1,82,1751154986.3225174,1751155004.2839842,17.961466789245605,1751155804.6958606,800.4118764400482
65911,synthetic_1,100,1751154986.322763,1751155004.2839916,17.961228609085083,1751155804.6958606,800.4118690490723
71720,synthetic_0,81,1751154986.3235147,1751155004.2840185,17.960503816604614,1751155804.6958606,800.4118421077728
71730,synthetic_0,96,1751154986.3237207,1751155004.2840257,17.960304975509644,1751155804.6958606,800.4118349552155
71740,synthetic_0,81,1751154986.323974,1751155004.2840328,17.96005892753601,1751155804.6958606,800.4118278026581
71721,synthetic_1,87,1751154986.323532,1751155004.284039,17.960506916046143,1751155804.6958606,800.411821603775
71731,synthetic_1,88,1751154986.3237364,1751155004.2840452,17.96030879020691,1751155804.6958606,800.411815404892
71741,synthetic_1,96,1751154986.3239949,1751155004.2840528,17.960057973861694,1751155804.6958606,800.4118077754974
65921,synthetic_1,94,1751154986.3230317,1751155004.284061,17.961029291152954,1751155804.6958606,800.4117996692657
65931,synthetic_1,95,1751154986.3232803,1751155004.2840683,17.960788011550903,1751155804.6958606,800.4117922782898
65941,synthetic_1,93,1751154986.323531,1751155004.284075,17.960544109344482,1751155804.6958606,800.4117856025696
