index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
39162,synthetic_2,80,1751154973.5265088,1751154981.6656926,8.139183759689331,1751156001.5043976,1019.8387050628662
19152,synthetic_2,102,1751154970.5200722,1751154981.6657743,11.145702123641968,1751156001.5043976,1019.8386232852936
19270,synthetic_0,85,1751154970.521751,1751154981.6657865,11.144035339355469,1751156001.5043976,1019.838611125946
19280,synthetic_0,95,1751154970.5218942,1751154981.665795,11.143901109695436,1751156001.5043976,1019.8386025428772
11281,synthetic_1,81,1751154970.0249257,1751154981.6658049,11.6408793926239,1751156001.5043976,1019.8385927677155
11291,synthetic_1,89,1751154970.0251262,1751154981.6658127,11.640686511993408,1751156001.5043976,1019.8385848999023
11301,synthetic_1,89,1751154970.0253272,1751154981.6658206,11.640493392944336,1751156001.5043976,1019.8385770320892
11311,synthetic_1,100,1751154970.0255373,1751154981.6658304,11.64029312133789,1751156001.5043976,1019.8385672569275
19290,synthetic_0,95,1751154970.522036,1751154981.6658382,11.143802165985107,1751156001.5043976,1019.8385593891144
19162,synthetic_2,88,1751154970.5202224,1751154981.665846,11.145623445510864,1751156001.5043976,1019.8385515213013
19172,synthetic_2,80,1751154970.520361,1751154981.6658535,11.145492553710938,1751156001.5043976,1019.8385441303253
19182,synthetic_2,94,1751154970.520519,1751154981.665861,11.145341634750366,1751156001.5043976,1019.8385367393494
19192,synthetic_2,85,1751154970.520656,1751154981.6658676,11.145211696624756,1751156001.5043976,1019.8385300636292
19202,synthetic_2,89,1751154970.5207944,1751154981.665876,11.145081520080566,1751156001.5043976,1019.8385217189789
11321,synthetic_1,82,1751154970.025746,1751154981.6658826,11.64013671875,1751156001.5043976,1019.8385150432587
11331,synthetic_1,82,1751154970.0259287,1751154981.66589,11.63996124267578,1751156001.5043976,1019.8385076522827
11341,synthetic_1,102,1751154970.0261483,1751154981.665897,11.639748334884644,1751156001.5043976,1019.8385007381439
19212,synthetic_2,99,1751154970.52094,1751154981.665905,11.144964933395386,1751156001.5043976,1019.8384926319122
19222,synthetic_2,89,1751154970.5210743,1751154981.6659124,11.144838094711304,1751156001.5043976,1019.8384852409363
19232,synthetic_2,102,1751154970.5212152,1751154981.6659205,11.144705057144163,1751156001.5043976,1019.8384771347046
19242,synthetic_2,95,1751154970.521355,1751154981.6659276,11.144572734832764,1751156001.5043976,1019.8384699821472
19252,synthetic_2,101,1751154970.5214925,1751154981.6659348,11.144442319869995,1751156001.5043976,1019.8384628295898
19262,synthetic_2,89,1751154970.5216396,1751154981.6659417,11.144302129745483,1751156001.5043976,1019.838455915451
19272,synthetic_2,82,1751154970.5217807,1751154981.6659486,11.14416790008545,1751156001.5043976,1019.8384490013123
19300,synthetic_0,82,1751154970.5221791,1751154981.665955,11.143775939941406,1751156001.5043976,1019.8384425640106
19310,synthetic_0,81,1751154970.522325,1751154981.6659627,11.143637657165527,1751156001.5043976,1019.8384349346161
